,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,27,0,0,2,57,56,1
1,1,3,27,0,0,0,57,56,1
2,2,3,27,0,0,1,57,56,1
3,3,2,1,1,0,1,56,57,1
4,4,3,0,0,0,2,57,56,1
5,5,2,26,2,7,2,56,57,1
6,6,3,27,0,0,1,57,56,1
7,7,1,0,1,0,3,55,57,1
8,8,0,2,1,0,0,55,57,1
9,9,3,27,0,0,0,57,56,1
10,10,0,1,1,0,4,54,57,1
11,11,3,27,0,0,5,57,56,1
12,12,0,3,1,0,0,56,57,1
13,13,3,15,0,0,1,57,56,1
14,14,2,1,1,0,15,56,57,1
15,15,3,0,0,0,0,57,56,1
16,16,2,2,1,0,1,56,57,1
17,17,3,27,0,0,1,57,56,1
18,18,3,25,0,0,1,57,56,1
19,19,0,3,0,0,3,55,56,1
20,20,2,1,1,0,1,56,57,1
21,21,0,1,1,0,2,54,57,1
22,22,2,2,1,0,0,56,57,1
23,23,3,27,0,0,15,57,56,1
24,24,3,25,0,0,1,57,56,1
25,25,2,26,2,5,3,56,57,1
26,26,0,1,1,0,15,54,57,1
27,27,0,1,1,0,21,56,57,1
28,28,3,0,0,0,24,57,56,1
29,29,2,18,2,15,3,56,57,1
30,30,3,21,0,0,3,57,56,1
31,31,0,1,1,0,3,54,57,1
32,32,0,0,1,0,24,54,57,1
33,33,0,14,0,0,14,54,55,1
34,34,0,3,1,0,3,54,57,1
35,35,3,20,0,0,4,57,56,1
36,36,2,4,1,0,4,56,57,1
37,37,0,1,1,0,0,54,57,1
38,38,0,8,1,0,14,54,57,1
39,39,1,1,1,0,2,55,57,1
40,40,1,15,0,0,15,55,56,1
41,41,2,1,1,0,0,56,57,1
42,42,0,1,1,0,4,54,57,1
43,43,0,2,1,0,25,55,57,1
44,44,3,25,0,0,2,57,56,1
45,45,0,1,1,0,7,54,57,1
46,46,0,2,1,0,21,55,57,1
47,47,3,20,0,0,1,57,56,1
48,48,1,1,1,0,3,55,57,1
49,49,3,20,0,0,4,57,56,1
50,50,1,1,1,0,1,55,57,1
51,51,1,1,0,0,1,55,56,1
52,52,1,33,2,3,13,56,57,1
53,53,2,1,1,0,11,56,57,1
54,54,0,1,1,0,3,55,57,1
55,55,0,1,1,0,1,55,57,1
56,56,2,1,1,0,2,56,57,1
57,57,0,1,1,0,1,54,57,1
58,58,3,25,0,0,2,57,56,1
59,59,2,1,1,0,18,56,57,1
60,60,0,3,1,0,3,54,57,1
61,61,0,4,0,0,4,55,56,1
62,62,0,1,1,0,2,55,57,1
63,63,0,3,0,0,3,54,56,1
64,64,3,20,0,0,1,57,56,1
65,65,3,32,0,0,4,57,56,1
66,66,3,25,0,0,3,57,56,1
67,67,2,2,1,0,0,56,57,1
68,68,1,1,1,0,3,55,57,1
69,69,3,21,0,0,3,57,56,1
70,70,0,1,1,0,1,56,57,1
71,71,0,3,1,0,3,54,57,1
72,72,3,21,0,0,3,57,56,1
73,73,2,1,1,0,4,56,57,1
74,74,2,1,1,0,1,53,57,1
75,75,2,4,1,0,0,56,57,1
76,76,2,0,1,0,24,56,57,1
77,77,3,29,0,0,3,57,56,1
78,78,2,4,1,0,4,56,57,1
79,79,3,25,0,0,1,57,56,1
80,80,0,4,1,0,3,54,57,1
81,81,3,25,0,0,3,57,56,1
82,82,3,21,0,0,3,57,56,1
83,83,3,27,0,0,7,57,56,1
84,84,3,21,0,0,3,57,55,1
85,85,0,4,1,0,3,54,56,1
86,86,2,4,1,0,1,56,57,1
87,87,2,1,1,0,8,56,57,1
88,88,2,1,1,0,2,56,57,1
89,89,1,3,0,0,3,55,56,1
90,90,3,32,0,0,0,57,56,1
91,91,3,14,0,0,8,57,55,1
92,92,3,14,0,0,3,57,56,1
93,93,3,34,0,0,8,57,56,1
94,94,1,2,1,0,2,55,57,1
95,95,3,25,0,0,4,57,56,1
96,96,3,34,0,0,8,57,56,1
97,97,3,27,0,0,25,57,56,1
98,98,1,2,1,0,3,56,57,1
99,99,1,2,1,0,2,55,57,1
100,100,3,6,0,0,2,57,56,1
101,101,0,1,1,0,21,55,57,1
102,102,0,4,1,0,4,53,57,1
103,103,2,4,1,0,4,56,57,1
104,104,0,4,1,0,4,54,57,1
105,105,3,32,0,0,2,57,56,1
106,106,2,7,1,0,5,56,57,1
107,107,1,2,1,0,4,55,57,1
108,108,3,25,0,0,3,57,55,1
109,109,3,21,0,0,21,57,55,1
110,110,1,26,2,14,8,56,57,1
111,111,3,25,0,0,10,57,56,1
112,112,0,3,1,0,3,56,57,1
113,113,3,20,0,0,1,57,56,1
114,114,0,4,1,0,4,54,56,1
115,115,1,26,2,10,14,55,56,1
116,116,1,26,2,18,12,56,57,1
117,117,3,21,0,0,3,57,56,1
118,118,1,1,0,0,1,55,56,1
119,119,3,20,0,0,0,57,56,1
120,120,0,7,0,0,7,54,55,1
121,121,2,18,2,16,3,56,57,1
122,122,0,3,1,0,3,56,57,1
123,123,0,10,1,0,3,56,57,1
124,124,0,3,1,0,13,56,57,1
125,125,3,15,0,0,7,57,56,1
126,126,1,14,0,0,14,55,56,1
127,127,3,20,0,0,4,57,55,1
128,128,3,29,0,0,3,57,56,1
129,129,0,21,1,0,3,55,57,1
130,130,3,20,0,0,1,57,56,1
131,131,3,14,0,0,8,57,56,1
132,132,0,4,1,0,15,56,57,1
133,133,0,3,1,0,10,54,57,1
134,134,3,18,0,0,3,57,56,1
135,135,0,15,1,0,11,55,57,1
136,136,2,18,2,10,1,56,57,1
137,137,0,7,1,0,1,55,57,1
138,138,2,3,1,0,12,56,57,1
139,139,3,32,0,0,9,57,56,1
140,140,1,34,0,0,34,55,56,1
141,141,2,3,1,0,2,56,57,1
142,142,1,4,1,0,4,55,57,1
143,143,2,5,1,0,2,56,57,1
144,144,1,3,1,0,7,56,57,1
145,145,1,18,2,15,15,55,57,1
146,146,2,5,1,0,11,56,57,1
147,147,3,24,0,0,8,57,56,1
148,148,3,32,0,0,4,57,56,1
149,149,3,29,0,0,4,57,55,1
150,150,2,33,2,11,15,56,57,1
151,151,0,12,1,0,14,54,57,1
152,152,0,9,1,0,1,51,57,1
153,153,3,25,0,0,4,57,56,1
154,154,1,26,2,19,2,55,57,1
155,155,0,4,1,0,3,56,57,1
156,156,2,4,1,0,14,56,57,1
157,157,0,11,1,0,3,56,57,1
158,158,3,25,0,0,1,57,56,1
159,159,1,3,1,0,7,56,57,1
160,160,3,21,0,0,3,57,55,1
161,161,1,33,2,3,4,56,57,1
162,162,0,4,1,0,4,54,57,1
163,163,0,8,1,0,14,56,57,1
164,164,3,20,0,0,9,57,56,1
165,165,4,1,0,0,1,54,55,1
166,166,0,5,1,0,4,55,57,1
167,167,2,6,1,0,4,56,57,1
168,168,1,4,0,0,4,55,56,1
169,169,0,25,1,0,5,56,57,1
170,170,0,6,1,0,9,55,57,1
171,171,3,24,0,0,9,57,55,1
172,172,2,7,1,0,11,56,57,1
173,173,1,3,0,0,3,55,56,1
174,174,0,4,0,0,4,54,56,1
175,175,2,3,1,0,14,56,57,1
176,176,0,5,1,0,15,55,57,1
177,177,0,27,1,0,8,54,56,1
178,178,3,6,0,0,3,57,54,1
179,179,0,13,1,0,8,55,57,1
180,180,2,15,1,0,5,56,57,1
181,181,1,11,2,16,4,55,57,1
182,182,3,25,0,0,4,57,56,1
183,183,0,7,1,0,15,55,57,1
184,184,2,33,2,0,15,56,57,1
185,185,0,0,1,0,14,55,57,1
186,186,1,18,2,8,6,55,57,1
187,187,0,14,1,0,14,56,57,1
188,188,3,32,0,0,3,57,55,1
189,189,1,18,2,10,9,55,57,1
190,190,1,2,0,0,2,55,56,1
191,191,0,15,1,0,4,55,57,1
192,192,3,17,0,0,17,57,55,1
193,193,3,29,0,0,13,57,56,1
194,194,3,14,0,0,14,57,56,1
195,195,3,21,0,0,9,57,56,1
196,196,3,30,0,0,0,57,56,1
197,197,3,30,0,0,1,57,56,1
198,198,0,7,1,0,1,56,57,1
199,199,1,3,1,0,11,56,57,1
200,200,0,1,0,0,1,50,56,1
201,201,2,26,2,8,27,56,57,1
202,202,2,26,2,21,8,56,57,1
203,203,2,26,2,35,32,56,57,1
204,204,1,11,2,16,9,56,57,1
205,205,3,29,0,0,3,57,56,1
206,206,1,18,2,1,2,56,57,1
207,207,3,24,0,0,10,57,55,1
208,208,0,15,1,0,7,55,57,1
209,209,3,4,1,0,15,53,57,1
210,210,3,30,0,0,31,57,56,1
211,211,0,15,1,0,2,55,57,1
212,212,1,0,1,0,9,56,57,1
213,213,2,1,1,0,36,56,57,1
214,214,1,4,0,0,4,51,56,1
215,215,2,9,1,0,13,56,57,1
216,216,3,21,0,0,3,57,56,1
217,217,0,7,1,0,22,55,57,1
218,218,1,26,2,1,29,55,57,1
219,219,2,4,1,0,4,56,57,1
220,220,0,15,0,0,15,52,56,1
221,221,1,3,0,0,3,55,56,1
222,222,2,4,1,0,2,56,57,1
223,223,4,2,0,0,2,54,55,1
224,224,3,21,0,0,9,57,55,1
225,225,3,18,0,0,11,57,55,1
226,226,1,33,2,1,11,56,57,1
227,227,3,25,0,0,25,53,55,1
228,228,3,30,0,0,3,57,56,1
229,229,1,26,2,1,35,55,56,1
230,230,0,18,1,0,3,55,57,1
231,231,3,17,0,0,8,57,56,1
232,232,0,17,1,0,14,55,57,1
233,233,0,15,1,0,3,55,57,1
234,234,0,15,1,0,4,55,57,1
235,235,0,15,1,0,4,55,57,1
236,236,3,30,0,0,14,57,56,1
237,237,2,26,2,4,36,56,57,1
238,238,0,5,0,0,5,54,56,1
239,239,3,18,0,0,9,57,56,1
240,240,3,29,0,0,9,57,56,1
241,241,3,21,0,0,3,57,55,1
242,242,3,29,0,0,10,57,55,1
243,243,0,8,1,0,8,56,57,1
244,244,3,30,0,0,9,57,56,1
