,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,1,1,0,2,57,59,1
1,1,1,1,1,0,0,57,59,1
2,2,1,9,0,0,9,57,58,1
3,3,3,27,0,0,1,59,58,1
4,4,3,21,0,0,2,59,58,1
5,5,0,1,1,0,2,56,59,1
6,6,1,0,1,0,1,57,59,1
7,7,3,0,0,0,3,59,58,1
8,8,2,1,1,0,0,58,59,1
9,9,1,26,2,3,14,57,58,1
10,10,2,26,2,8,3,58,59,1
11,11,1,1,1,0,5,57,59,1
12,12,1,18,2,16,4,58,59,1
13,13,1,0,0,0,0,57,58,1
14,14,3,27,0,0,15,59,58,1
15,15,0,2,1,0,0,57,59,1
16,16,0,1,1,0,1,56,59,1
17,17,0,2,1,0,1,57,59,1
18,18,0,2,1,0,1,57,59,1
19,19,0,1,1,0,3,58,59,1
20,20,3,27,0,0,1,59,58,1
21,21,2,20,1,0,2,58,59,1
22,22,0,1,1,0,0,56,59,1
23,23,1,1,1,0,15,57,59,1
24,24,0,2,1,0,1,57,59,1
25,25,0,3,1,0,3,56,59,1
26,26,2,1,1,0,15,58,59,1
27,27,2,1,1,0,21,58,59,1
28,28,0,1,0,0,1,57,58,1
29,29,0,3,1,0,3,56,59,1
30,30,0,5,0,0,5,57,58,1
31,31,2,4,1,0,3,58,59,1
32,32,0,3,1,0,24,58,59,1
33,33,0,8,1,0,14,58,59,1
34,34,0,0,1,0,3,58,59,1
35,35,0,4,1,0,4,57,59,1
36,36,0,2,1,0,4,56,59,1
37,37,0,1,1,0,0,58,59,1
38,38,0,8,1,0,14,58,59,1
39,39,3,20,0,0,2,59,58,1
40,40,3,20,0,0,15,59,58,1
41,41,3,15,0,0,0,59,58,1
42,42,2,5,1,0,4,58,59,1
43,43,2,1,1,0,25,58,59,1
44,44,0,4,1,0,2,57,59,1
45,45,2,33,2,9,13,58,59,1
46,46,2,2,1,0,21,58,59,1
47,47,0,4,1,0,1,57,59,1
48,48,3,20,0,0,3,59,58,1
49,49,1,1,1,0,4,57,59,1
50,50,3,20,0,0,1,59,58,1
51,51,3,20,0,0,1,59,58,1
52,52,3,0,0,0,13,59,57,1
53,53,3,15,0,0,11,59,58,1
54,54,2,4,1,0,3,58,59,1
55,55,2,33,2,5,7,58,59,1
56,56,3,15,0,0,2,59,58,1
57,57,2,15,1,0,1,58,59,1
58,58,0,4,1,0,2,57,59,1
59,59,3,25,0,0,18,59,58,1
60,60,0,3,1,0,3,58,59,1
61,61,2,1,1,0,4,58,59,1
62,62,2,20,1,0,2,58,59,1
63,63,0,3,1,0,3,58,59,1
64,64,1,0,0,0,0,57,58,1
65,65,1,3,1,0,4,57,59,1
66,66,0,4,1,0,3,57,59,1
67,67,0,2,1,0,0,56,59,1
68,68,3,25,0,0,3,59,57,1
69,69,3,20,0,0,3,59,58,1
70,70,0,1,1,0,1,58,59,1
71,71,0,3,1,0,3,58,59,1
72,72,0,8,0,0,8,57,58,1
73,73,3,27,0,0,4,59,58,1
74,74,3,20,0,0,1,59,58,1
75,75,3,20,0,0,0,59,58,1
76,76,0,2,1,0,24,56,59,1
77,77,0,4,1,0,3,57,59,1
78,78,3,29,0,0,4,59,58,1
79,79,0,9,0,0,9,57,58,1
80,80,2,1,1,0,3,58,59,1
81,81,0,11,0,0,11,57,58,1
82,82,3,0,0,0,3,59,58,1
83,83,1,4,0,0,4,57,58,1
84,84,3,21,0,0,3,59,58,1
