,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,2,70,69,1
1,1,1,0,1,0,0,68,70,1
2,2,2,3,1,0,12,69,70,1
3,3,2,26,2,8,3,69,70,1
4,4,3,0,0,0,1,70,69,1
5,5,3,0,0,0,3,70,69,1
6,6,3,27,0,0,1,70,69,1
7,7,2,4,1,0,1,69,70,1
8,8,0,1,1,0,0,68,70,1
9,9,3,27,0,0,2,70,68,1
10,10,0,2,1,0,3,68,70,1
11,11,2,7,1,0,1,69,70,1
12,12,2,1,1,0,2,69,70,1
13,13,1,1,1,0,0,68,70,1
14,14,3,0,0,0,15,70,69,1
15,15,0,2,1,0,0,68,70,1
16,16,0,1,1,0,1,67,70,1
17,17,1,3,1,0,3,69,70,1
18,18,0,1,1,0,1,67,70,1
19,19,2,0,1,0,0,69,70,1
20,20,0,21,0,0,21,68,69,1
21,21,3,20,0,0,0,70,69,1
22,22,0,3,1,0,3,67,70,1
23,23,1,18,2,15,5,69,70,1
24,24,2,1,1,0,1,69,70,1
25,25,1,12,0,0,12,68,69,1
26,26,1,1,1,0,15,68,70,1
27,27,3,20,0,0,21,70,69,1
28,28,2,2,1,0,1,69,70,1
29,29,0,2,1,0,3,68,70,1
30,30,3,27,0,0,5,70,69,1
31,31,3,20,0,0,3,70,69,1
32,32,2,26,2,5,8,69,70,1
33,33,2,2,1,0,3,69,70,1
34,34,0,1,1,0,3,69,70,1
35,35,3,14,0,0,8,70,68,1
36,36,2,1,1,0,4,69,70,1
37,37,0,4,1,0,0,69,70,1
38,38,2,18,2,6,1,69,70,1
39,39,3,20,0,0,2,70,69,1
40,40,0,0,1,0,3,69,70,1
41,41,3,27,0,0,3,70,69,1
42,42,0,20,1,0,4,69,70,1
43,43,0,1,1,0,9,68,70,1
44,44,2,1,1,0,2,69,70,1
45,45,0,4,1,0,13,68,70,1
46,46,3,27,0,0,21,70,69,1
47,47,0,1,0,0,1,68,69,1
48,48,2,1,1,0,3,69,70,1
49,49,1,15,2,0,1,69,70,1
50,50,3,27,0,0,1,70,69,1
51,51,0,0,1,0,9,69,70,1
52,52,0,8,1,0,14,69,70,1
53,53,1,2,1,0,11,69,70,1
54,54,2,4,1,0,3,69,70,1
55,55,3,27,0,0,7,70,69,1
56,56,0,3,1,0,0,67,70,1
57,57,3,32,0,0,1,70,69,1
58,58,1,1,1,0,2,68,70,1
59,59,0,4,1,0,18,68,70,1
60,60,0,4,1,0,3,68,70,1
61,61,3,32,0,0,4,70,69,1
62,62,0,1,1,0,2,67,70,1
63,63,1,3,0,0,3,68,69,1
64,64,0,2,1,0,0,67,70,1
65,65,2,1,1,0,4,69,70,1
66,66,2,1,1,0,3,69,70,1
67,67,0,3,1,0,3,67,70,1
68,68,0,2,1,0,3,67,70,1
69,69,3,32,0,0,17,70,68,1
70,70,2,7,1,0,11,69,70,1
71,71,3,15,0,0,1,70,69,1
72,72,1,1,0,0,1,68,69,1
73,73,2,1,1,0,4,69,70,1
74,74,2,15,1,0,1,69,70,1
75,75,0,1,1,0,7,67,70,1
76,76,2,26,2,5,3,69,70,1
77,77,1,11,0,0,11,68,69,1
78,78,2,1,1,0,4,69,70,1
79,79,3,15,0,0,1,70,69,1
80,80,0,4,1,0,3,68,70,1
81,81,0,2,1,0,3,67,70,1
82,82,3,21,0,0,9,70,69,1
83,83,0,4,1,0,4,68,70,1
84,84,0,4,1,0,1,68,70,1
85,85,0,4,1,0,3,68,70,1
86,86,2,4,1,0,1,69,70,1
87,87,2,0,1,0,9,69,70,1
88,88,2,26,2,13,12,69,70,1
89,89,3,15,0,0,1,70,69,1
90,90,2,0,1,0,0,69,70,1
91,91,3,24,0,0,10,70,68,1
92,92,1,2,0,0,2,68,69,1
93,93,1,2,1,0,2,68,70,1
94,94,0,3,1,0,3,69,70,1
95,95,2,1,1,0,4,69,70,1
96,96,0,2,1,0,2,67,70,1
97,97,1,20,1,0,0,68,70,1
98,98,3,21,0,0,8,70,69,1
99,99,0,5,1,0,4,68,70,1
100,100,1,20,1,0,5,68,70,1
101,101,3,25,0,0,4,70,69,1
102,102,0,2,1,0,4,67,70,1
103,103,3,14,0,0,8,70,69,1
104,104,1,18,2,16,3,68,70,1
105,105,0,1,1,0,2,69,70,1
106,106,0,12,1,0,0,68,70,1
107,107,0,1,1,0,4,69,70,1
108,108,3,20,0,0,3,70,69,1
109,109,1,2,1,0,4,68,70,1
110,110,0,27,1,0,1,69,70,1
111,111,3,29,0,0,3,70,69,1
112,112,0,1,1,0,4,69,70,1
113,113,0,4,0,0,4,68,69,1
114,114,0,7,1,0,4,69,70,1
115,115,3,20,0,0,4,70,69,1
116,116,1,33,2,3,13,69,70,1
117,117,2,3,1,0,0,66,70,1
118,118,0,8,1,0,8,68,70,1
119,119,3,20,0,0,0,70,69,1
120,120,1,26,2,7,3,68,70,1
121,121,0,1,1,0,11,69,70,1
