,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,32,0,0,0,27,26,1
1,1,3,32,0,0,0,27,26,1
2,2,1,0,1,0,1,25,27,1
3,3,3,0,0,0,0,27,26,1
4,4,0,2,1,0,3,25,27,1
5,5,0,2,1,0,4,25,27,1
6,6,2,0,1,0,0,26,27,1
7,7,1,1,1,0,0,25,27,1
8,8,3,32,0,0,0,27,26,1
9,9,1,1,1,0,0,25,27,1
10,10,1,1,1,0,4,25,27,1
11,11,1,1,1,0,0,25,27,1
12,12,2,26,2,2,3,26,27,1
13,13,2,1,1,0,1,26,27,1
14,14,3,32,0,0,9,27,26,1
15,15,3,32,0,0,0,27,26,1
16,16,0,0,1,0,4,24,27,1
17,17,1,3,0,0,3,25,26,1
18,18,3,3,0,0,3,27,25,1
19,19,1,18,2,14,2,25,26,1
20,20,3,32,0,0,1,27,25,1
21,21,2,18,2,10,1,26,27,1
22,22,0,2,1,0,0,-1,27,1
23,23,0,1,1,0,0,24,27,1
24,24,0,4,1,0,1,25,27,1
25,25,1,33,2,2,0,25,27,1
26,26,2,1,1,0,21,26,27,1
27,27,3,29,0,0,0,27,26,1
28,28,2,1,1,0,0,26,27,1
29,29,2,1,1,0,6,26,27,1
30,30,3,29,0,0,0,27,26,1
31,31,2,1,1,0,2,26,27,1
32,32,0,4,1,0,1,25,27,1
33,33,3,32,0,0,3,27,26,1
34,34,1,1,1,0,9,25,27,1
35,35,0,3,1,0,3,-1,27,1
36,36,3,32,0,0,4,27,26,1
37,37,0,4,1,0,0,25,27,1
38,38,1,3,0,0,3,25,26,1
39,39,2,2,1,0,14,26,27,1
40,40,3,32,0,0,21,27,26,1
41,41,5,14,0,0,8,27,25,1
42,42,1,2,1,0,32,-1,27,1
43,43,3,15,0,0,0,27,26,1
44,44,3,15,0,0,1,27,26,1
45,45,0,0,1,0,7,-1,27,1
46,46,2,1,1,0,21,26,27,1
47,47,2,3,0,0,3,19,26,1
48,48,3,3,0,0,3,27,26,1
49,49,1,0,0,0,0,-1,26,1
50,50,2,0,1,0,8,26,27,1
51,51,1,0,1,0,14,-1,27,1
52,52,1,1,1,0,0,25,27,1
53,53,2,2,1,0,11,26,27,1
54,54,2,26,2,7,2,26,27,1
55,55,4,18,2,10,3,19,27,1
56,56,0,3,1,0,14,24,27,1
57,57,2,18,2,6,1,26,27,1
58,58,3,32,0,0,1,27,26,1
59,59,0,4,1,0,13,25,27,1
60,60,2,2,1,0,2,26,27,1
61,61,4,1,0,0,1,24,25,1
62,62,3,8,1,0,14,26,27,1
63,63,3,24,0,0,9,27,26,1
64,64,2,1,1,0,1,26,27,1
65,65,2,0,0,0,0,18,26,1
66,66,0,4,1,0,0,25,27,1
67,67,2,2,1,0,7,26,27,1
68,68,2,8,1,0,14,-1,27,1
69,69,2,26,2,5,3,26,27,1
70,70,0,1,1,0,20,-1,26,1
71,71,1,26,2,7,3,-1,27,1
72,72,3,32,0,0,33,27,26,1
73,73,0,1,1,0,0,26,27,1
74,74,3,8,1,0,14,26,27,1
75,75,5,1,1,0,4,19,27,1
76,76,2,4,1,0,0,26,27,1
77,77,3,32,0,0,0,27,26,1
78,78,0,5,1,0,4,25,27,1
79,79,3,32,0,0,1,27,24,1
