,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,2,0,0,0,24,23,1
1,1,3,2,0,0,0,24,23,1
2,2,0,1,1,0,1,-1,24,1
3,3,2,1,1,0,0,23,24,1
4,4,0,1,1,0,3,-1,24,1
5,5,0,1,1,0,4,-1,24,1
6,6,3,1,0,0,0,24,22,1
7,7,0,1,1,0,0,23,24,1
8,8,2,0,1,0,0,23,24,1
9,9,0,2,1,0,0,23,24,1
10,10,0,2,1,0,4,-1,24,1
11,11,0,2,1,0,0,23,24,1
12,12,3,8,0,0,8,18,22,1
13,13,3,1,0,0,1,24,22,1
14,14,2,3,1,0,9,-1,24,1
15,15,3,15,0,0,0,24,22,1
16,16,3,13,0,0,4,24,23,1
17,17,0,1,1,0,1,-1,24,1
18,18,5,1,0,0,1,-1,23,1
19,19,0,8,1,0,14,-1,24,1
20,20,2,3,0,0,3,-1,23,1
21,21,1,26,2,7,3,-1,24,1
22,22,6,0,0,0,0,-1,23,1
23,23,3,4,0,0,1,24,22,1
24,24,0,4,1,0,1,-1,24,1
25,25,0,2,1,0,0,21,24,1
26,26,2,1,1,0,21,23,24,1
27,27,2,26,2,3,0,-1,23,1
28,28,0,1,1,0,0,-1,24,1
29,29,1,26,2,8,6,-1,24,1
30,30,2,33,2,7,0,23,24,1
31,31,2,2,0,0,2,-1,23,1
32,32,0,4,1,0,1,-1,24,1
33,33,4,3,0,0,3,-1,22,1
34,34,0,2,1,0,9,-1,24,1
35,35,4,1,1,0,2,-1,24,1
36,36,4,1,1,0,4,-1,24,1
37,37,0,4,1,0,0,22,23,1
38,38,0,8,0,0,8,-1,21,1
39,39,0,2,1,0,14,-1,24,1
40,40,5,1,1,0,21,-1,24,1
41,41,5,3,0,0,3,-1,23,1
42,42,0,32,0,0,32,-1,22,1
43,43,5,1,1,0,0,20,24,1
44,44,5,1,0,0,1,-1,22,1
45,45,5,8,0,0,8,-1,23,1
46,46,2,1,1,0,21,-1,24,1
47,47,8,1,1,0,5,19,24,1
48,48,2,18,2,16,3,23,24,1
49,49,2,1,0,0,1,-1,23,1
50,50,2,3,1,0,8,-1,24,1
51,51,0,14,0,0,14,-1,21,1
52,52,0,4,1,0,0,-1,23,1
53,53,1,0,1,0,11,-1,24,1
54,54,3,3,0,0,14,24,23,1
55,55,8,11,2,16,4,19,24,1
56,56,5,14,0,0,14,24,20,1
57,57,2,3,1,0,26,-1,24,1
58,58,6,1,0,0,1,-1,23,1
59,59,0,7,1,0,13,-1,24,1
60,60,3,2,0,0,2,18,23,1
61,61,3,9,0,0,21,24,22,1
62,62,2,26,2,1,14,-1,22,1
63,63,2,9,0,0,9,-1,23,1
64,64,3,1,0,0,1,-1,23,1
65,65,7,26,2,3,8,18,23,1
66,66,0,7,1,0,0,-1,24,1
67,67,1,7,0,0,7,-1,23,1
