,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,1,1,0,0,24,25,1
1,1,2,1,1,0,0,24,25,1
2,2,3,32,0,0,1,25,24,1
3,3,1,0,1,0,0,23,25,1
4,4,3,32,0,0,3,25,24,1
5,5,3,32,0,0,4,25,24,1
6,6,0,1,1,0,0,24,25,1
7,7,3,32,0,0,0,25,24,1
8,8,1,0,1,0,0,23,25,1
9,9,3,32,0,0,0,25,24,1
10,10,3,32,0,0,4,25,24,1
11,11,3,32,0,0,0,25,24,1
12,12,0,8,1,0,8,18,25,1
13,13,0,1,1,0,1,24,25,1
14,14,1,0,1,0,9,-1,25,1
15,15,2,1,1,0,0,24,25,1
16,16,2,0,1,0,4,24,25,1
17,17,3,32,0,0,1,25,24,1
18,18,1,26,2,7,3,-1,25,1
19,19,3,14,0,0,14,25,24,1
20,20,1,18,2,10,1,-1,25,1
21,21,0,3,0,0,3,-1,24,1
22,22,5,1,1,0,0,-1,25,1
23,23,2,33,2,2,0,24,25,1
24,24,3,15,0,0,1,25,24,1
25,25,3,32,0,0,0,25,24,1
26,26,0,2,1,0,21,23,25,1
27,27,1,0,0,0,0,-1,23,1
28,28,0,1,1,0,0,-1,24,1
29,29,0,6,0,0,6,-1,24,1
30,30,1,0,0,0,0,23,24,1
31,31,0,4,1,0,2,-1,25,1
32,32,3,15,0,0,1,25,24,1
33,33,1,1,1,0,3,-1,25,1
34,34,3,32,0,0,9,25,24,1
35,35,2,18,2,10,3,-1,25,1
36,36,1,1,1,0,4,-1,25,1
37,37,3,15,0,0,0,25,23,1
38,38,3,14,0,0,8,25,21,1
39,39,0,2,1,0,14,-1,24,1
40,40,2,1,1,0,21,-1,25,1
41,41,3,26,2,14,8,-1,25,1
42,42,3,32,0,0,32,-1,22,1
43,43,2,1,1,0,0,20,25,1
44,44,2,1,1,0,1,-1,25,1
45,45,2,26,2,20,7,-1,25,1
46,46,0,4,1,0,21,-1,24,1
47,47,5,1,1,0,5,19,25,1
48,48,1,3,0,0,3,23,24,1
49,49,5,1,0,0,1,-1,23,1
50,50,0,9,1,0,8,-1,25,1
51,51,3,14,0,0,14,-1,21,1
52,52,3,15,0,0,0,25,23,1
53,53,0,0,1,0,11,-1,24,1
54,54,0,3,1,0,14,24,25,1
55,55,7,4,0,0,4,19,24,1
56,56,4,3,1,0,14,24,25,1
57,57,0,9,1,0,26,-1,25,1
58,58,3,1,1,0,1,-1,25,1
59,59,3,7,0,0,13,25,24,1
60,60,0,2,1,0,2,18,25,1
61,61,2,18,2,10,1,24,25,1
62,62,1,14,0,0,14,-1,22,1
63,63,1,0,1,0,9,-1,25,1
64,64,0,4,1,0,1,-1,25,1
65,65,6,8,0,0,8,18,23,1
66,66,3,7,0,0,0,25,24,1
67,67,0,1,1,0,7,-1,25,1
68,68,0,14,0,0,14,-1,23,1
69,69,0,1,1,0,15,-1,23,1
70,70,4,2,1,0,20,-1,25,1
71,71,4,18,2,7,2,-1,25,1
72,72,3,0,1,0,33,-1,25,1
73,73,0,6,1,0,0,22,25,1
74,74,1,14,0,0,14,-1,24,1
75,75,7,18,2,1,4,19,23,1
76,76,0,2,1,0,0,-1,24,1
77,77,3,3,0,0,0,25,23,1
78,78,3,15,0,0,4,25,23,1
79,79,0,2,1,0,1,-1,24,1
80,80,8,2,1,0,35,19,25,1
81,81,3,3,0,0,24,25,23,1
82,82,2,4,0,0,4,-1,24,1
83,83,4,26,2,19,8,-1,24,1
84,84,0,9,0,0,9,22,23,1
