,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,2,1,0,1,38,39,1
1,1,3,0,0,0,0,39,38,1
2,2,3,0,0,0,1,39,38,1
3,3,0,0,1,0,0,36,39,1
4,4,2,1,1,0,3,38,39,1
5,5,2,1,1,0,4,38,39,1
6,6,0,3,1,0,3,36,39,1
7,7,1,0,1,0,0,37,39,1
8,8,0,2,1,0,0,37,39,1
9,9,1,1,1,0,0,37,39,1
10,10,3,6,0,0,4,39,38,1
11,11,1,1,1,0,1,37,39,1
12,12,0,2,1,0,25,36,39,1
13,13,0,1,1,0,1,36,39,1
14,14,0,3,1,0,0,38,39,1
15,15,1,0,1,0,0,38,39,1
16,16,0,2,1,0,4,37,39,1
17,17,1,1,1,0,1,37,39,1
18,18,3,21,0,0,3,39,38,1
19,19,0,2,1,0,2,37,39,1
20,20,2,1,1,0,1,38,39,1
21,21,2,2,1,0,1,38,39,1
22,22,3,27,0,0,0,39,38,1
23,23,2,2,1,0,0,38,39,1
24,24,3,20,0,0,1,39,37,1
25,25,3,27,0,0,0,39,38,1
26,26,0,3,1,0,3,36,39,1
27,27,2,1,1,0,0,38,39,1
28,28,0,1,1,0,0,37,39,1
29,29,0,2,1,0,13,37,39,1
30,30,0,2,1,0,0,37,39,1
31,31,0,4,1,0,2,37,39,1
32,32,2,1,1,0,1,38,39,1
33,33,0,4,1,0,3,37,39,1
34,34,0,4,1,0,9,37,39,1
35,35,0,1,1,0,4,36,39,1
36,36,3,21,0,0,3,39,36,1
37,37,2,1,1,0,0,38,39,1
38,38,0,2,1,0,0,36,39,1
39,39,0,3,1,0,3,37,39,1
40,40,0,4,1,0,21,37,39,1
41,41,0,7,1,0,0,36,39,1
42,42,2,2,1,0,3,38,39,1
43,43,2,18,2,15,3,38,39,1
44,44,3,27,0,0,1,39,38,1
45,45,3,27,0,0,7,39,38,1
46,46,3,32,0,0,21,39,38,1
47,47,1,1,0,0,1,37,38,1
48,48,3,32,0,0,3,39,38,1
49,49,1,2,1,0,1,37,39,1
50,50,2,4,1,0,1,38,39,1
51,51,3,21,0,0,3,39,37,1
52,52,0,1,1,0,0,38,39,1
53,53,3,32,0,0,11,39,38,1
54,54,3,15,0,0,3,39,38,1
55,55,1,1,1,0,1,37,39,1
56,56,0,5,1,0,2,36,38,1
57,57,3,15,0,0,1,39,38,1
58,58,1,18,2,10,3,37,39,1
59,59,0,3,0,0,3,36,38,1
60,60,0,6,1,0,2,36,38,1
61,61,3,15,0,0,4,39,37,1
62,62,2,1,1,0,3,38,39,1
63,63,0,2,1,0,9,37,39,1
64,64,3,32,0,0,1,39,38,1
65,65,1,1,1,0,4,37,39,1
66,66,3,32,0,0,0,39,38,1
67,67,3,25,0,0,0,39,38,1
68,68,2,26,2,5,3,38,39,1
69,69,1,2,0,0,2,37,38,1
70,70,3,25,0,0,1,39,38,1
71,71,3,20,0,0,2,39,38,1
72,72,3,20,0,0,33,39,38,1
73,73,2,1,1,0,0,38,39,1
74,74,2,18,2,10,1,38,39,1
75,75,3,20,0,0,0,39,38,1
76,76,2,1,1,0,0,38,39,1
77,77,3,32,0,0,0,39,38,1
78,78,3,20,0,0,4,39,38,1
79,79,2,2,1,0,1,38,39,1
80,80,0,4,0,0,4,36,38,1
81,81,2,26,2,27,8,38,39,1
82,82,2,0,1,0,4,38,39,1
83,83,3,32,0,0,3,39,37,1
84,84,2,3,1,0,9,38,39,1
85,85,2,26,2,7,2,38,39,1
86,86,3,29,0,0,1,39,38,1
87,87,2,9,1,0,9,38,39,1
88,88,2,4,1,0,2,38,39,1
89,89,2,1,1,0,2,38,39,1
90,90,3,6,0,0,0,39,37,1
91,91,2,2,1,0,11,38,39,1
92,92,3,32,0,0,4,39,38,1
93,93,1,18,2,10,9,37,39,1
94,94,3,18,0,0,4,39,37,1
95,95,2,7,1,0,1,38,39,1
96,96,3,21,0,0,3,39,37,1
97,97,3,32,0,0,25,39,38,1
98,98,3,20,0,0,1,39,38,1
99,99,2,2,1,0,2,38,39,1
100,100,2,18,2,15,3,38,39,1
101,101,3,23,0,0,2,39,38,1
102,102,3,23,0,0,34,39,37,1
103,103,0,9,0,0,9,37,38,1
104,104,1,1,1,0,2,37,39,1
105,105,0,3,1,0,3,36,39,1
106,106,2,10,1,0,14,38,39,1
107,107,1,4,0,0,4,37,38,1
108,108,3,29,0,0,1,39,38,1
109,109,3,15,0,0,4,39,38,1
110,110,3,25,0,0,1,39,37,1
111,111,0,10,0,0,10,37,38,1
112,112,2,13,1,0,3,38,39,1
113,113,0,3,1,0,1,36,39,1
114,114,0,0,0,0,0,34,38,1
115,115,1,1,0,0,1,37,38,1
116,116,1,2,0,0,2,37,38,1
117,117,1,33,2,3,4,37,39,1
118,118,0,11,1,0,1,37,39,1
119,119,2,26,2,13,14,38,39,1
120,120,2,26,2,14,1,38,39,1
121,121,0,5,0,0,5,37,38,1
122,122,3,23,0,0,1,39,38,1
123,123,2,0,1,0,9,38,39,1
124,124,3,21,0,0,13,39,38,1
125,125,0,3,1,0,3,36,39,1
126,126,0,10,0,0,10,36,38,1
127,127,3,27,0,0,9,39,36,1
128,128,3,21,0,0,3,39,38,1
129,129,1,7,1,0,11,38,39,1
130,130,3,23,0,0,0,39,38,1
131,131,0,3,1,0,1,36,39,1
132,132,1,33,2,0,15,38,39,1
133,133,2,0,1,0,26,38,39,1
134,134,1,9,1,0,1,38,39,1
135,135,3,15,0,0,7,39,38,1
136,136,1,1,0,0,1,37,38,1
137,137,2,3,1,0,13,38,39,1
138,138,2,18,2,10,1,38,39,1
139,139,0,0,0,0,0,36,38,1
140,140,3,23,0,0,3,39,38,1
141,141,0,9,0,0,9,36,37,1
142,142,2,1,1,0,1,38,39,1
143,143,3,18,0,0,2,39,38,1
144,144,1,16,1,0,16,21,39,1
145,145,3,18,0,0,18,39,38,1
146,146,1,2,0,0,2,37,38,1
147,147,1,2,1,0,9,38,39,1
148,148,3,15,0,0,2,39,38,1
149,149,0,7,1,0,9,37,39,1
150,150,2,33,2,1,4,38,39,1
151,151,3,15,0,0,2,39,38,1
152,152,1,16,1,0,16,30,39,1
153,153,3,24,0,0,10,39,37,1
154,154,4,15,0,0,15,36,37,1
155,155,3,21,0,0,22,39,37,1
156,156,3,32,0,0,14,39,38,1
157,157,3,29,0,0,10,39,38,1
158,158,3,18,2,16,4,38,39,1
159,159,2,26,2,7,7,38,39,1
160,160,3,25,0,0,4,39,38,1
161,161,0,21,0,0,21,36,38,1
162,162,3,0,0,0,15,39,38,1
163,163,2,26,2,32,7,38,39,1
164,164,3,18,0,0,11,39,37,1
165,165,2,0,1,0,4,38,39,1
166,166,0,4,1,0,35,37,39,1
167,167,3,0,0,0,13,39,37,1
168,168,2,4,1,0,13,38,39,1
169,169,3,24,0,0,36,39,38,1
170,170,3,24,0,0,9,39,38,1
171,171,0,2,1,0,4,36,39,1
172,172,2,4,1,0,1,38,39,1
173,173,0,3,1,0,8,37,39,1
174,174,1,3,1,0,9,37,39,1
175,175,0,3,1,0,3,37,39,1
176,176,2,4,1,0,15,38,39,1
177,177,4,14,0,0,8,39,37,1
178,178,3,15,0,0,3,39,38,1
179,179,3,21,0,0,8,39,38,1
180,180,2,26,2,5,8,38,39,1
181,181,0,1,0,0,1,36,38,1
182,182,1,18,2,7,2,37,39,1
183,183,3,30,0,0,4,39,38,1
184,184,2,18,2,16,3,38,39,1
185,185,0,4,1,0,7,37,39,1
186,186,3,30,0,0,4,39,38,1
187,187,2,4,1,0,1,38,39,1
188,188,1,1,1,0,3,37,39,1
189,189,2,0,1,0,1,38,39,1
190,190,3,14,0,0,14,39,38,1
191,191,3,29,0,0,4,39,38,1
192,192,0,3,1,0,12,37,39,1
193,193,1,11,1,0,13,38,39,1
194,194,0,3,1,0,24,32,39,1
195,195,0,20,1,0,1,38,39,1
196,196,1,0,0,0,0,37,38,1
197,197,4,2,0,0,2,36,37,1
198,198,1,3,0,0,3,37,38,1
199,199,0,4,1,0,1,37,39,1
200,200,3,32,0,0,2,39,38,1
201,201,0,2,1,0,22,37,38,1
202,202,3,24,0,0,17,39,38,1
203,203,0,4,1,0,0,37,39,1
204,204,1,14,0,0,14,37,38,1
205,205,3,18,0,0,22,39,38,1
206,206,2,1,1,0,2,38,39,1
207,207,1,26,2,19,0,38,39,1
208,208,0,13,0,0,13,36,37,1
209,209,2,26,2,13,2,38,39,1
210,210,0,3,0,0,3,36,37,1
211,211,0,5,1,0,4,36,37,1
212,212,0,12,1,0,34,36,39,1
213,213,0,15,1,0,4,37,38,1
214,214,3,21,0,0,17,39,38,1
215,215,0,8,1,0,14,38,39,1
216,216,1,3,0,0,3,37,38,1
217,217,0,8,0,0,8,36,37,1
218,218,3,4,1,0,7,35,39,1
219,219,0,6,1,0,0,36,39,1
220,220,2,26,2,26,8,38,39,1
221,221,3,21,0,0,9,39,38,1
222,222,3,21,0,0,2,39,38,1
223,223,3,15,0,0,15,39,37,1
224,224,0,1,1,0,10,38,39,1
225,225,0,15,1,0,2,37,39,1
226,226,3,21,0,0,35,39,37,1
227,227,1,1,0,0,1,37,38,1
228,228,2,4,1,0,3,38,39,1
229,229,3,5,1,0,15,31,39,1
230,230,2,2,1,0,1,38,39,1
231,231,0,4,1,0,4,36,39,1
232,232,0,3,1,0,3,37,39,1
233,233,1,29,0,0,29,37,38,1
234,234,1,4,0,0,4,37,38,1
235,235,3,24,0,0,9,39,37,1
236,236,3,21,0,0,7,39,38,1
237,237,0,4,1,0,4,37,39,1
238,238,1,26,2,5,34,38,39,1
239,239,0,14,0,0,14,36,37,1
240,240,0,15,1,0,13,37,39,1
241,241,0,15,1,0,29,37,39,1
242,242,0,13,1,0,35,35,39,1
243,243,1,26,2,4,36,36,39,1
244,244,2,3,1,0,9,38,39,1
245,245,0,27,1,0,11,36,39,1
246,246,2,26,2,21,35,38,39,1
247,247,1,18,2,13,4,36,38,1
248,248,2,7,1,0,32,38,39,1
249,249,1,8,0,0,8,37,38,1
250,250,2,26,2,1,3,38,39,1
251,251,1,6,1,0,15,37,39,1
252,252,0,15,1,0,4,37,39,1
253,253,1,3,0,0,3,37,38,1
254,254,2,26,2,36,1,38,39,1
255,255,0,4,1,0,4,36,39,1
256,256,2,26,2,7,26,37,38,1
257,257,0,6,1,0,35,37,39,1
258,258,1,9,0,0,9,36,38,1
259,259,3,21,0,0,0,39,38,1
260,260,2,11,2,15,9,38,39,1
261,261,0,4,1,0,3,37,39,1
262,262,2,33,2,1,4,38,39,1
263,263,1,26,2,19,8,37,38,1
264,264,3,14,0,0,8,39,36,1
265,265,2,26,2,32,8,35,39,1
266,266,0,11,0,0,11,36,38,1
267,267,0,7,0,0,7,36,38,1
268,268,3,18,0,0,18,39,37,1
269,269,1,18,2,16,1,37,38,1
270,270,3,21,0,0,14,39,38,1
271,271,0,8,0,0,8,36,38,1
272,272,2,3,1,0,14,38,39,1
273,273,0,7,1,0,0,36,39,1
274,274,1,14,0,0,14,37,38,1
275,275,0,2,0,0,2,36,37,1
276,276,0,11,1,0,0,35,39,1
277,277,1,26,2,7,8,37,38,1
278,278,0,4,1,0,0,37,39,1
279,279,2,8,1,0,8,29,39,1
280,280,0,29,1,0,0,35,39,1
281,281,3,14,0,0,14,39,37,1
282,282,3,14,0,0,14,39,36,1
283,283,1,4,0,0,4,37,38,1
284,284,0,15,1,0,4,37,39,1
285,285,0,15,1,0,24,37,39,1
286,286,2,5,1,0,2,38,39,1
287,287,3,24,0,0,10,39,38,1
288,288,3,13,0,0,13,39,36,1
289,289,0,9,1,0,10,37,39,1
290,290,1,11,2,16,9,38,39,1
291,291,0,3,1,0,9,36,39,1
292,292,2,26,2,10,14,34,38,1
293,293,1,16,0,0,16,33,37,1
294,294,3,5,0,0,1,39,36,1
295,295,2,1,1,0,0,38,39,1
296,296,0,22,1,0,2,37,39,1
297,297,3,30,0,0,15,39,38,1
298,298,2,26,2,1,35,37,38,1
299,299,2,0,1,0,9,38,39,1
300,300,1,9,0,0,9,37,38,1
301,301,3,3,1,0,8,38,39,1
302,302,2,26,2,34,2,38,39,1
303,303,2,1,1,0,18,38,39,1
304,304,2,26,2,36,14,38,39,1
305,305,0,5,1,0,15,-1,28,1
306,306,1,33,2,11,10,37,38,1
307,307,1,8,1,0,21,37,39,1
308,308,3,32,0,0,2,39,36,1
309,309,1,26,2,1,17,37,38,1
310,310,1,26,2,2,9,37,39,1
311,311,0,9,1,0,9,36,39,1
312,312,0,5,1,0,9,37,39,1
313,313,1,7,1,0,24,37,39,1
314,314,0,11,1,0,0,37,39,1
315,315,1,33,2,9,20,31,39,1
316,316,0,7,1,0,12,37,39,1
317,317,0,1,0,0,1,20,37,1
318,318,3,24,0,0,9,39,38,1
319,319,4,4,0,0,4,36,37,1
320,320,0,6,1,0,11,37,39,1
321,321,0,9,1,0,17,36,39,1
322,322,3,24,0,0,10,39,37,1
323,323,1,18,2,16,1,38,39,1
324,324,2,26,2,21,8,38,39,1
325,325,1,14,0,0,14,37,38,1
326,326,3,21,0,0,12,39,27,1
327,327,0,14,0,0,14,36,37,1
328,328,2,36,0,0,36,37,38,1
329,329,0,13,1,0,13,33,39,1
330,330,3,29,0,0,7,39,36,1
331,331,2,3,0,0,3,34,38,1
332,332,2,2,1,0,11,38,39,1
333,333,2,33,2,12,4,38,39,1
334,334,1,22,0,0,22,37,38,1
335,335,0,9,1,0,10,36,39,1
336,336,0,4,1,0,14,36,37,1
337,337,3,30,0,0,18,39,38,1
338,338,0,9,1,0,10,36,39,1
339,339,0,20,1,0,2,37,38,1
340,340,0,5,1,0,35,27,28,1
341,341,0,1,1,0,30,36,39,1
342,342,1,26,2,11,3,38,39,1
343,343,3,15,0,0,2,39,36,1
344,344,3,18,0,0,18,39,37,1
345,345,1,18,2,4,21,37,39,1
346,346,1,26,2,3,14,37,38,1
347,347,0,12,1,0,17,38,39,1
348,348,0,9,1,0,22,36,39,1
349,349,1,26,2,16,14,37,38,1
350,350,0,5,1,0,20,36,38,1
351,351,1,1,1,0,1,37,39,1
352,352,0,10,1,0,10,36,39,1
353,353,2,7,1,0,9,38,39,1
354,354,2,18,2,27,17,38,39,1
355,355,3,26,2,8,26,38,39,1
356,356,2,7,1,0,7,38,39,1
357,357,3,21,0,0,22,39,37,1
358,358,1,18,2,15,5,37,38,1
359,359,1,15,0,0,15,37,38,1
360,360,0,2,1,0,6,36,39,1
361,361,3,21,0,0,13,39,28,1
362,362,1,2,1,0,17,37,39,1
363,363,1,26,2,7,3,38,39,1
364,364,0,7,1,0,0,34,39,1
365,365,2,26,2,11,3,38,39,1
366,366,3,16,0,0,16,39,36,1
367,367,3,15,0,0,20,39,37,1
368,368,1,33,2,12,10,38,39,1
369,369,0,3,1,0,10,36,38,1
370,370,2,26,2,35,8,38,39,1
371,371,2,2,1,0,4,38,39,1
372,372,0,32,1,0,14,33,35,1
373,373,2,9,1,0,17,38,39,1
374,374,0,23,1,0,35,32,34,1
375,375,0,13,1,0,15,37,39,1
376,376,3,21,0,0,7,39,35,1
377,377,2,2,1,0,7,38,39,1
378,378,2,26,2,28,7,38,39,1
379,379,0,22,1,0,7,-1,27,1
380,380,0,13,1,0,12,37,39,1
381,381,0,14,0,0,14,32,36,1
382,382,0,5,1,0,33,29,31,1
383,383,1,26,2,12,14,37,38,1
