,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,21,0,0,2,53,52,1
1,1,0,2,1,0,0,51,53,1
2,2,3,21,0,0,1,53,52,1
3,3,2,2,1,0,1,52,53,1
4,4,3,21,0,0,1,53,52,1
5,5,0,0,1,0,3,51,53,1
6,6,0,2,1,0,1,51,53,1
7,7,1,26,2,2,3,51,52,1
8,8,1,1,1,0,0,51,53,1
9,9,0,1,1,0,0,50,53,1
10,10,0,1,1,0,4,50,53,1
11,11,0,3,1,0,5,51,53,1
12,12,2,4,1,0,25,52,53,1
13,13,0,1,1,0,1,50,53,1
14,14,4,15,0,0,15,50,51,1
15,15,1,0,1,0,0,52,53,1
16,16,2,6,1,0,1,52,53,1
17,17,3,32,0,0,1,53,52,1
18,18,0,1,1,0,1,50,53,1
19,19,2,1,1,0,2,52,53,1
20,20,2,4,1,0,1,52,53,1
21,21,0,6,1,0,2,52,53,1
22,22,3,32,0,0,0,53,52,1
23,23,3,32,0,0,15,53,52,1
24,24,0,1,1,0,1,50,53,1
25,25,3,15,0,0,1,53,52,1
26,26,0,1,1,0,15,52,53,1
27,27,2,18,2,9,21,52,53,1
28,28,3,21,0,0,24,53,52,1
29,29,2,0,1,0,13,52,53,1
30,30,0,3,1,0,3,50,53,1
31,31,0,1,1,0,3,50,53,1
32,32,0,24,0,0,24,51,52,1
33,33,0,1,1,0,0,50,53,1
34,34,0,2,1,0,9,51,53,1
35,35,3,32,0,0,4,53,52,1
36,36,2,4,1,0,4,52,53,1
37,37,0,1,1,0,0,50,53,1
38,38,0,3,1,0,24,50,53,1
39,39,1,2,0,0,2,51,52,1
40,40,3,21,0,0,3,53,52,1
41,41,3,20,0,0,0,53,52,1
42,42,0,2,1,0,4,51,53,1
43,43,1,25,0,0,25,51,52,1
44,44,0,4,1,0,2,51,53,1
45,45,0,1,1,0,7,50,53,1
46,46,2,1,1,0,21,52,53,1
47,47,0,3,1,0,1,50,53,1
48,48,2,1,1,0,3,52,53,1
49,49,3,20,0,0,4,53,52,1
50,50,2,1,1,0,1,52,53,1
51,51,3,21,0,0,12,53,52,1
52,52,0,1,1,0,0,50,53,1
53,53,3,32,0,0,11,53,52,1
54,54,2,1,1,0,3,52,53,1
55,55,2,1,1,0,1,52,53,1
56,56,0,1,1,0,2,50,53,1
57,57,0,2,1,0,1,51,53,1
58,58,3,32,0,0,2,53,51,1
59,59,3,18,0,0,18,53,51,1
60,60,0,2,1,0,3,52,53,1
61,61,1,3,1,0,0,48,53,1
62,62,3,1,1,0,2,49,53,1
63,63,0,4,0,0,4,51,52,1
64,64,0,4,1,0,1,51,53,1
65,65,0,4,1,0,4,51,53,1
66,66,3,21,0,0,3,53,52,1
67,67,3,25,0,0,0,53,52,1
68,68,2,1,1,0,3,52,53,1
69,69,3,21,0,0,3,53,52,1
70,70,3,20,0,0,1,53,52,1
71,71,0,8,0,0,8,51,52,1
72,72,1,3,0,0,3,51,52,1
73,73,2,18,1,0,4,52,53,1
74,74,3,21,0,0,3,53,51,1
75,75,3,25,0,0,0,53,52,1
76,76,3,20,0,0,0,53,52,1
77,77,1,26,2,7,3,52,53,1
78,78,2,2,1,0,4,52,53,1
79,79,0,4,1,0,1,50,52,1
80,80,0,2,1,0,3,50,53,1
81,81,0,4,1,0,3,52,53,1
82,82,3,14,0,0,8,53,51,1
83,83,0,7,0,0,7,50,51,1
84,84,3,25,0,0,25,53,52,1
85,85,0,6,1,0,3,51,53,1
86,86,3,20,0,0,1,53,52,1
87,87,3,21,0,0,8,53,52,1
88,88,2,2,1,0,2,52,53,1
89,89,2,1,1,0,1,52,53,1
90,90,2,1,1,0,0,52,53,1
91,91,0,3,1,0,8,52,53,1
92,92,1,3,0,0,3,51,52,1
93,93,1,26,2,13,8,51,52,1
94,94,1,18,2,3,2,52,53,1
95,95,3,21,0,0,1,53,52,1
96,96,1,26,2,14,8,52,53,1
97,97,2,2,1,0,25,52,53,1
98,98,0,3,1,0,3,50,53,1
99,99,1,1,1,0,2,51,53,1
100,100,2,2,1,0,2,52,53,1
101,101,1,21,0,0,21,51,52,1
102,102,4,16,0,0,16,53,51,1
103,103,3,20,0,0,4,53,52,1
104,104,0,0,1,0,9,52,53,1
