,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,0,1,0,2,61,63,1
1,1,1,0,1,0,0,61,63,1
2,2,3,0,0,0,9,63,62,1
3,3,3,6,0,0,1,63,62,1
4,4,3,0,0,0,2,63,62,1
5,5,3,6,0,0,2,63,62,1
6,6,0,1,0,0,1,61,62,1
7,7,1,1,0,0,1,61,62,1
8,8,1,0,1,0,0,61,63,1
9,9,3,14,0,0,14,63,62,1
10,10,0,1,1,0,3,62,63,1
11,11,1,3,0,0,3,61,62,1
12,12,1,0,0,0,0,61,62,1
13,13,0,2,1,0,0,61,63,1
14,14,3,6,0,0,15,63,62,1
15,15,0,1,1,0,0,60,63,1
16,16,0,1,1,0,1,60,63,1
17,17,3,27,0,0,1,63,62,1
18,18,3,32,0,0,1,63,62,1
19,19,2,33,2,7,0,62,63,1
20,20,2,4,1,0,31,62,63,1
21,21,2,0,1,0,2,62,63,1
22,22,3,29,0,0,0,63,62,1
23,23,1,1,1,0,15,61,63,1
24,24,2,1,1,0,1,62,63,1
25,25,0,1,1,0,1,60,63,1
26,26,1,1,1,0,15,61,63,1
27,27,0,2,1,0,21,61,63,1
28,28,3,32,0,0,1,63,62,1
29,29,2,1,1,0,3,62,63,1
30,30,3,32,0,0,5,63,62,1
31,31,2,2,1,0,3,62,63,1
32,32,3,14,0,0,8,63,61,1
33,33,0,0,1,0,3,60,63,1
34,34,2,1,1,0,3,62,63,1
35,35,3,32,0,0,4,63,62,1
36,36,3,15,0,0,4,63,62,1
37,37,2,1,1,0,0,62,63,1
38,38,0,8,1,0,14,62,63,1
39,39,2,2,1,0,2,62,63,1
40,40,2,1,1,0,15,62,63,1
41,41,2,26,2,5,3,62,63,1
42,42,1,1,1,0,4,61,63,1
43,43,0,2,1,0,25,61,63,1
44,44,3,15,0,0,2,63,62,1
45,45,2,2,1,0,13,62,63,1
46,46,2,4,1,0,21,62,63,1
47,47,0,3,0,0,3,60,62,1
48,48,3,15,0,0,3,63,61,1
49,49,1,1,1,0,4,61,63,1
50,50,1,18,2,10,1,62,63,1
51,51,3,24,0,0,9,63,60,1
52,52,3,14,0,0,14,63,62,1
53,53,2,4,1,0,11,62,63,1
54,54,2,5,1,0,3,62,63,1
55,55,2,4,1,0,7,62,63,1
56,56,2,1,1,0,2,62,63,1
57,57,2,6,1,0,1,62,63,1
58,58,0,1,1,0,2,60,63,1
59,59,2,1,1,0,18,62,63,1
60,60,2,2,1,0,3,62,63,1
61,61,3,0,0,0,4,63,62,1
62,62,0,0,1,0,2,62,63,1
63,63,0,1,1,0,2,60,63,1
64,64,0,4,1,0,0,61,63,1
65,65,3,32,0,0,4,63,62,1
66,66,3,20,0,0,3,63,62,1
67,67,0,1,1,0,0,60,63,1
68,68,2,1,1,0,3,62,63,1
69,69,3,17,0,0,17,63,60,1
70,70,2,33,2,1,11,62,63,1
71,71,3,24,0,0,3,63,62,1
72,72,2,8,1,0,8,62,63,1
73,73,2,7,1,0,4,62,63,1
74,74,0,4,1,0,1,61,63,1
75,75,3,20,0,0,0,63,62,1
76,76,0,1,1,0,24,60,63,1
77,77,0,1,1,0,3,60,62,1
78,78,3,21,0,0,4,63,62,1
79,79,3,24,0,0,9,63,62,1
80,80,1,1,1,0,3,61,63,1
81,81,0,1,1,0,11,60,62,1
82,82,3,20,0,0,20,63,62,1
83,83,1,1,1,0,4,61,63,1
84,84,1,1,1,0,1,59,63,1
85,85,1,1,1,0,3,61,63,1
86,86,2,1,1,0,1,62,63,1
87,87,2,2,1,0,8,62,63,1
88,88,3,15,0,0,2,63,61,1
89,89,2,26,2,7,3,59,63,1
90,90,3,20,0,0,0,63,62,1
91,91,3,29,0,0,7,63,60,1
92,92,0,17,1,0,3,61,63,1
93,93,0,2,1,0,2,61,63,1
94,94,2,18,2,16,3,62,63,1
95,95,3,15,0,0,4,63,61,1
96,96,3,24,0,0,8,63,62,1
97,97,0,8,0,0,8,61,62,1
98,98,3,21,0,0,3,63,61,1
99,99,3,21,0,0,3,63,62,1
100,100,3,21,0,0,3,63,62,1
101,101,1,18,2,16,4,62,63,1
102,102,0,4,1,0,4,61,63,1
103,103,3,21,0,0,3,63,62,1
104,104,0,4,1,0,4,61,63,1
105,105,3,32,0,0,2,63,62,1
106,106,0,5,1,0,5,60,62,1
107,107,3,15,0,0,4,63,62,1
108,108,1,3,0,0,3,61,62,1
109,109,0,15,1,0,4,62,63,1
110,110,2,18,2,6,1,62,63,1
111,111,3,15,0,0,10,63,62,1
112,112,2,18,2,9,22,62,63,1
113,113,0,25,1,0,1,61,63,1
114,114,0,6,1,0,4,61,62,1
115,115,3,33,2,2,4,59,63,1
116,116,2,33,2,12,4,62,63,1
117,117,3,20,0,0,1,63,61,1
118,118,2,18,2,33,8,62,63,1
119,119,3,15,0,0,0,63,62,1
120,120,1,2,1,0,7,61,63,1
121,121,3,21,0,0,3,63,62,1
122,122,1,3,1,0,3,61,63,1
123,123,0,2,1,0,1,62,63,1
124,124,1,4,0,0,4,61,62,1
125,125,0,6,1,0,7,61,63,1
126,126,3,14,0,0,8,63,62,1
127,127,0,4,1,0,4,61,63,1
128,128,1,0,0,0,0,61,62,1
129,129,0,30,1,0,4,62,63,1
130,130,0,15,1,0,1,62,63,1
131,131,3,20,0,0,1,63,60,1
132,132,2,0,1,0,9,62,63,1
133,133,3,29,0,0,10,63,62,1
134,134,0,3,1,0,3,60,63,1
135,135,2,7,1,0,10,62,63,1
136,136,2,1,1,0,1,62,63,1
137,137,3,21,0,0,1,63,62,1
138,138,0,13,1,0,12,61,62,1
139,139,0,3,1,0,3,61,63,1
140,140,0,18,1,0,34,61,62,1
141,141,3,25,0,0,4,63,61,1
142,142,1,3,1,0,4,61,63,1
143,143,0,3,1,0,2,61,63,1
144,144,0,4,1,0,7,62,63,1
145,145,1,1,1,0,15,62,63,1
146,146,3,32,0,0,11,63,61,1
147,147,1,8,1,0,17,61,63,1
148,148,3,26,0,0,3,63,62,1
149,149,1,18,2,16,1,61,62,1
150,150,3,15,0,0,15,63,62,1
151,151,0,2,1,0,14,61,62,1
152,152,2,1,1,0,1,62,63,1
153,153,3,32,0,0,4,63,61,1
154,154,3,24,0,0,9,63,61,1
155,155,0,11,0,0,11,61,62,1
156,156,0,31,1,0,14,62,63,1
157,157,2,18,2,4,1,62,63,1
158,158,3,20,0,0,1,63,62,1
159,159,0,12,1,0,14,59,63,1
160,160,0,9,1,0,14,61,63,1
161,161,3,20,0,0,4,63,62,1
162,162,2,2,1,0,4,62,63,1
163,163,2,0,1,0,24,62,63,1
164,164,2,0,1,0,9,62,63,1
165,165,2,18,2,4,1,62,63,1
166,166,0,5,1,0,4,62,63,1
