,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,0,1,0,2,53,54,1
1,1,3,27,0,0,0,54,53,1
2,2,2,18,2,10,1,53,54,1
3,3,1,1,1,0,1,52,54,1
4,4,2,26,2,7,2,53,54,1
5,5,3,0,0,0,3,54,53,1
6,6,3,32,0,0,1,54,53,1
7,7,0,3,0,0,3,51,52,1
8,8,0,1,1,0,0,51,54,1
9,9,3,32,0,0,0,54,53,1
10,10,3,32,0,0,4,54,53,1
11,11,3,21,0,0,5,54,53,1
12,12,1,33,2,2,0,52,54,1
13,13,3,32,0,0,1,54,53,1
14,14,3,1,1,0,15,50,54,1
15,15,0,0,1,0,0,52,54,1
16,16,1,1,1,0,1,52,54,1
17,17,2,0,1,0,1,53,54,1
18,18,3,20,0,0,1,54,53,1
19,19,0,2,1,0,2,52,54,1
20,20,1,1,1,0,1,52,54,1
21,21,3,27,0,0,2,54,53,1
22,22,2,1,1,0,0,53,54,1
23,23,2,2,1,0,15,53,54,1
24,24,3,20,0,0,1,54,53,1
25,25,2,1,1,0,1,53,54,1
26,26,3,20,0,0,15,54,53,1
27,27,1,21,0,0,21,52,53,1
28,28,0,0,1,0,24,53,54,1
29,29,1,1,1,0,13,52,54,1
30,30,3,21,0,0,3,54,53,1
31,31,3,20,0,0,3,54,53,1
32,32,3,24,0,0,24,54,52,1
33,33,3,20,0,0,0,54,53,1
34,34,3,32,0,0,9,54,53,1
35,35,2,2,1,0,4,53,54,1
36,36,1,1,1,0,4,52,54,1
37,37,3,20,0,0,0,54,53,1
38,38,3,21,0,0,24,54,53,1
39,39,0,1,1,0,2,51,54,1
40,40,0,0,1,0,3,53,54,1
41,41,2,1,1,0,0,53,54,1
42,42,3,32,0,0,4,54,53,1
43,43,0,1,1,0,25,51,54,1
44,44,3,15,0,0,2,54,53,1
45,45,3,20,0,0,7,54,53,1
46,46,0,2,1,0,21,52,54,1
47,47,3,21,0,0,1,54,53,1
48,48,0,2,1,0,3,52,54,1
49,49,2,4,1,0,4,53,54,1
50,50,0,2,1,0,1,52,54,1
51,51,0,3,1,0,12,53,54,1
