,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,0,1,0,2,61,62,1
1,1,2,1,1,0,0,61,62,1
2,2,0,0,1,0,9,61,62,1
3,3,0,1,1,0,1,59,62,1
4,4,0,0,1,0,2,59,62,1
5,5,0,2,1,0,2,60,62,1
6,6,1,18,2,10,1,61,62,1
7,7,2,18,2,10,1,61,62,1
8,8,2,2,1,0,0,61,62,1
9,9,0,8,1,0,14,61,62,1
10,10,3,0,0,0,3,62,61,1
11,11,2,26,2,5,3,61,62,1
12,12,2,33,2,2,0,61,62,1
13,13,2,1,1,0,0,61,62,1
14,14,0,1,1,0,15,59,62,1
15,15,1,2,1,0,0,60,62,1
16,16,1,1,1,0,1,60,62,1
17,17,0,2,1,0,1,60,62,1
18,18,0,2,1,0,1,60,62,1
19,19,3,15,0,0,3,62,61,1
20,20,3,31,0,0,31,62,60,1
21,21,3,32,0,0,2,62,61,1
22,22,0,7,1,0,0,60,62,1
23,23,2,2,1,0,15,61,62,1
24,24,3,15,0,0,1,62,61,1
25,25,1,1,0,0,1,60,61,1
26,26,2,4,1,0,15,61,62,1
27,27,2,5,1,0,21,61,62,1
28,28,0,1,1,0,1,60,62,1
29,29,3,32,0,0,3,62,61,1
30,30,0,2,1,0,5,60,62,1
31,31,3,32,0,0,3,62,61,1
32,32,0,8,0,0,8,60,61,1
33,33,1,3,0,0,3,60,61,1
34,34,3,20,0,0,3,62,61,1
35,35,0,2,1,0,4,60,62,1
36,36,0,4,1,0,4,60,62,1
37,37,3,15,0,0,0,62,61,1
38,38,3,14,0,0,14,62,61,1
39,39,3,32,0,0,2,62,61,1
40,40,3,15,0,0,15,62,61,1
41,41,3,32,0,0,0,62,61,1
42,42,2,6,1,0,4,61,62,1
43,43,2,1,1,0,25,61,62,1
44,44,0,4,1,0,2,60,62,1
45,45,3,20,0,0,13,62,61,1
46,46,3,32,0,0,21,62,61,1
47,47,1,18,2,10,3,60,62,1
48,48,0,4,1,0,3,59,61,1
49,49,2,4,1,0,4,61,62,1
50,50,3,0,0,0,13,62,60,1
51,51,0,9,0,0,9,59,60,1
52,52,0,8,1,0,14,59,62,1
53,53,3,32,0,0,11,62,61,1
54,54,3,32,0,0,3,62,61,1
55,55,3,20,0,0,7,62,61,1
56,56,3,15,0,0,2,62,61,1
57,57,3,32,0,0,1,62,61,1
58,58,1,0,1,0,2,60,62,1
59,59,3,25,0,0,18,62,61,1
60,60,3,0,0,0,3,62,61,1
61,61,0,0,1,0,4,61,62,1
62,62,3,20,0,0,2,62,61,1
63,63,1,2,0,0,2,60,61,1
64,64,2,1,1,0,0,61,62,1
65,65,0,2,1,0,4,61,62,1
66,66,0,1,1,0,3,60,62,1
67,67,1,1,1,0,0,60,62,1
68,68,3,25,0,0,3,62,61,1
69,69,0,17,0,0,17,59,60,1
70,70,3,20,0,0,1,62,61,1
71,71,0,9,1,0,3,60,62,1
72,72,3,14,0,0,8,62,61,1
73,73,3,32,0,0,4,62,61,1
74,74,2,1,1,0,1,61,62,1
75,75,0,1,1,0,0,59,62,1
76,76,1,1,1,0,24,60,62,1
77,77,1,1,1,0,3,60,62,1
78,78,0,3,1,0,4,59,62,1
79,79,0,9,1,0,9,60,62,1
80,80,2,4,1,0,3,61,62,1
81,81,1,1,1,0,11,60,62,1
82,82,0,5,1,0,20,59,62,1
83,83,2,7,1,0,4,61,62,1
84,84,4,1,0,0,1,59,60,1
85,85,2,7,1,0,3,61,62,1
86,86,3,25,0,0,1,62,61,1
87,87,3,25,0,0,8,62,61,1
88,88,0,15,1,0,2,59,61,1
89,89,4,2,0,0,2,59,60,1
90,90,0,1,1,0,0,60,62,1
91,91,0,7,0,0,7,59,60,1
92,92,2,8,1,0,3,61,62,1
93,93,2,1,1,0,2,61,62,1
94,94,3,25,0,0,2,62,61,1
95,95,0,4,0,0,4,60,61,1
96,96,0,9,1,0,8,60,62,1
97,97,1,26,2,14,8,61,62,1
98,98,0,3,0,0,3,59,61,1
99,99,0,3,1,0,3,59,62,1
100,100,0,3,1,0,3,59,62,1
101,101,3,21,0,0,24,62,61,1
102,102,2,2,1,0,4,61,62,1
103,103,0,3,1,0,3,59,62,1
104,104,2,1,1,0,4,61,62,1
105,105,0,2,1,0,2,60,62,1
106,106,1,1,1,0,5,60,62,1
107,107,0,4,1,0,4,59,62,1
108,108,2,18,2,16,3,61,62,1
109,109,3,25,0,0,4,62,60,1
110,110,3,24,0,0,8,62,61,1
111,111,0,15,1,0,10,61,62,1
112,112,3,20,0,0,2,62,61,1
113,113,2,1,1,0,1,61,62,1
114,114,0,6,1,0,4,61,62,1
115,115,4,0,0,0,0,59,60,1
116,116,3,24,0,0,12,62,61,1
117,117,0,1,0,0,1,60,61,1
118,118,3,20,0,0,1,62,61,1
119,119,0,4,1,0,0,60,62,1
120,120,2,7,1,0,7,61,62,1
121,121,0,3,1,0,3,60,62,1
122,122,2,0,1,0,3,61,62,1
123,123,3,20,0,0,1,62,60,1
124,124,2,33,2,12,4,61,62,1
125,125,2,1,1,0,7,61,62,1
126,126,0,14,1,0,8,59,62,1
127,127,2,2,1,0,4,61,62,1
128,128,2,26,2,19,0,61,62,1
129,129,3,25,0,0,4,62,61,1
130,130,3,25,0,0,1,62,61,1
131,131,0,1,0,0,1,59,60,1
132,132,3,21,0,0,9,62,60,1
133,133,0,7,1,0,10,60,62,1
134,134,1,3,0,0,3,60,61,1
135,135,3,24,0,0,10,62,60,1
136,136,3,15,0,0,1,62,61,1
137,137,0,3,1,0,1,61,62,1
138,138,1,0,1,0,12,61,62,1
139,139,1,3,1,0,3,61,62,1
140,140,1,0,1,0,34,61,62,1
141,141,0,4,0,0,4,59,61,1
142,142,2,0,1,0,4,61,62,1
143,143,2,1,1,0,2,61,62,1
144,144,3,25,0,0,7,62,61,1
145,145,3,20,0,0,15,62,61,1
146,146,0,32,1,0,11,59,61,1
147,147,2,8,1,0,17,61,62,1
148,148,0,26,1,0,3,57,62,1
149,149,2,26,2,36,1,61,62,1
150,150,0,15,1,0,15,60,62,1
151,151,1,2,1,0,14,61,62,1
152,152,3,29,0,0,1,62,60,1
153,153,0,2,1,0,4,59,61,1
154,154,0,9,0,0,9,59,61,1
155,155,1,33,2,1,11,61,62,1
156,156,3,6,0,0,14,62,61,1
157,157,3,21,0,0,3,62,61,1
158,158,0,1,1,0,1,61,62,1
159,159,1,14,1,0,14,59,62,1
160,160,2,3,1,0,14,61,62,1
161,161,0,1,1,0,4,61,62,1
162,162,3,29,0,0,4,62,61,1
163,163,3,24,0,0,24,62,59,1
164,164,3,21,0,0,9,62,61,1
165,165,3,21,0,0,9,62,61,1
166,166,3,6,0,0,4,62,60,1
167,167,3,30,0,0,4,62,61,1
168,168,3,24,0,0,9,62,60,1
169,169,3,18,0,0,11,62,60,1
170,170,0,11,1,0,9,60,62,1
171,171,3,15,0,0,1,62,61,1
172,172,4,1,0,0,1,59,60,1
173,173,0,12,1,0,17,59,62,1
174,174,2,18,2,4,1,61,62,1
175,175,0,4,1,0,4,59,62,1
176,176,2,1,1,0,15,61,62,1
177,177,0,8,0,0,8,59,60,1
178,178,3,0,0,0,13,62,60,1
179,179,3,14,0,0,8,62,59,1
180,180,0,9,0,0,9,60,61,1
181,181,0,1,1,0,4,61,62,1
182,182,0,2,1,0,4,61,62,1
183,183,1,18,2,7,2,60,62,1
184,184,0,11,0,0,11,60,61,1
185,185,1,3,0,0,3,60,61,1
186,186,3,6,0,0,6,62,60,1
187,187,2,26,2,11,3,61,62,1
188,188,2,18,2,1,2,61,62,1
189,189,0,4,1,0,9,59,62,1
190,190,1,6,1,0,2,60,62,1
191,191,3,21,0,0,3,62,61,1
192,192,0,2,0,0,2,59,60,1
193,193,3,24,0,0,13,62,61,1
194,194,2,0,1,0,35,61,62,1
195,195,3,24,0,0,9,62,61,1
196,196,3,30,0,0,0,62,61,1
197,197,3,30,0,0,1,62,61,1
198,198,3,0,0,0,1,62,61,1
199,199,3,34,0,0,11,62,61,1
200,200,2,26,2,1,3,61,62,1
201,201,0,3,1,0,9,56,62,1
202,202,1,8,1,0,8,60,62,1
203,203,0,9,1,0,32,60,62,1
204,204,3,0,0,0,9,62,61,1
