,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,2,1,0,0,24,26,1
1,1,0,2,1,0,0,24,26,1
2,2,2,0,1,0,1,25,26,1
3,3,0,0,1,0,0,23,26,1
4,4,2,1,1,0,3,25,26,1
5,5,2,1,1,0,4,25,26,1
6,6,3,32,0,0,0,26,25,1
7,7,2,2,1,0,0,25,26,1
8,8,0,1,1,0,0,23,26,1
9,9,2,2,1,0,0,25,26,1
10,10,2,2,1,0,4,25,26,1
11,11,2,2,1,0,0,25,26,1
12,12,3,14,0,0,8,26,25,1
13,13,3,32,0,0,1,26,25,1
14,14,0,2,1,0,9,-1,26,1
15,15,0,2,1,0,0,24,26,1
16,16,1,3,1,0,4,24,26,1
17,17,2,26,2,5,3,25,26,1
18,18,0,3,0,0,3,-1,25,1
19,19,2,26,2,34,2,25,26,1
20,20,0,1,0,0,1,-1,25,1
21,21,3,3,0,0,3,26,24,1
22,22,2,1,1,0,0,-1,26,1
23,23,1,0,0,0,0,24,25,1
24,24,2,1,1,0,1,25,26,1
25,25,2,4,1,0,0,25,26,1
26,26,3,32,0,0,21,26,25,1
27,27,0,7,1,0,0,-1,26,1
28,28,3,32,0,0,0,26,24,1
29,29,3,6,0,0,6,26,24,1
30,30,0,7,1,0,0,23,26,1
31,31,3,15,0,0,2,26,25,1
32,32,2,1,1,0,1,25,26,1
33,33,0,1,1,0,3,-1,26,1
34,34,2,5,1,0,9,25,26,1
35,35,1,3,0,0,3,-1,25,1
36,36,0,1,1,0,4,-1,26,1
37,37,2,1,1,0,0,25,26,1
38,38,2,26,2,11,3,25,26,1
39,39,3,32,0,0,14,26,24,1
40,40,0,2,1,0,21,-1,26,1
41,41,2,8,0,0,8,-1,25,1
42,42,2,6,1,0,32,-1,26,1
43,43,0,4,1,0,0,20,26,1
44,44,0,4,1,0,1,-1,26,1
45,45,1,7,0,0,7,-1,25,1
46,46,3,15,0,0,21,26,24,1
47,47,3,18,2,10,3,19,26,1
48,48,0,3,1,0,3,23,26,1
49,49,2,33,2,2,0,-1,26,1
50,50,3,24,0,0,8,26,25,1
51,51,2,12,1,0,14,-1,26,1
52,52,2,2,1,0,0,25,26,1
53,53,3,13,0,0,11,26,24,1
54,54,3,3,0,0,14,26,25,1
55,55,6,1,1,0,4,19,26,1
56,56,1,0,1,0,14,24,26,1
57,57,3,10,0,0,26,26,25,1
58,58,0,1,1,0,1,-1,26,1
59,59,2,1,1,0,13,25,26,1
60,60,3,32,0,0,2,26,25,1
61,61,1,1,0,0,1,24,25,1
62,62,4,14,0,0,14,26,22,1
63,63,0,9,1,0,9,-1,26,1
64,64,3,15,0,0,1,26,25,1
65,65,3,26,2,11,0,18,26,1
66,66,2,1,1,0,0,25,26,1
67,67,3,32,0,0,7,26,25,1
68,68,3,14,0,0,14,-1,23,1
69,69,3,32,0,0,15,26,23,1
70,70,1,1,1,0,20,-1,26,1
71,71,3,2,0,0,2,-1,25,1
72,72,0,1,1,0,33,-1,26,1
73,73,3,6,0,0,0,26,25,1
74,74,4,14,0,0,14,26,24,1
75,75,6,4,0,0,4,19,23,1
76,76,3,32,0,0,0,26,24,1
77,77,0,2,1,0,0,25,26,1
78,78,2,2,1,0,4,25,26,1
79,79,0,2,1,0,1,-1,24,1
