,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,1,1,0,2,53,55,1
1,1,2,1,1,0,0,54,55,1
2,2,1,1,0,0,1,53,54,1
3,3,0,1,1,0,1,52,55,1
4,4,1,2,0,0,2,53,54,1
5,5,0,3,1,0,3,54,55,1
6,6,2,1,1,0,1,54,55,1
7,7,3,21,0,0,3,55,52,1
8,8,3,6,0,0,0,55,54,1
9,9,2,1,1,0,0,54,55,1
10,10,2,2,1,0,4,54,55,1
11,11,1,2,1,0,5,54,55,1
12,12,0,0,0,0,0,52,54,1
13,13,2,2,1,0,1,54,55,1
14,14,0,1,1,0,15,50,55,1
15,15,3,0,0,0,0,55,54,1
16,16,0,1,1,0,1,52,55,1
17,17,1,2,1,0,1,53,55,1
18,18,2,1,1,0,1,54,55,1
19,19,3,6,0,0,2,55,54,1
20,20,0,1,1,0,1,52,55,1
21,21,2,7,1,0,2,54,55,1
22,22,0,2,1,0,0,53,55,1
23,23,1,1,1,0,15,53,55,1
24,24,2,2,1,0,1,54,55,1
25,25,0,2,1,0,1,53,55,1
26,26,2,4,1,0,15,54,55,1
27,27,0,3,1,0,21,52,55,1
28,28,3,0,0,0,24,55,54,1
29,29,0,1,1,0,13,52,55,1
30,30,1,3,1,0,3,54,55,1
31,31,2,4,1,0,3,54,55,1
32,32,2,0,1,0,24,54,55,1
33,33,2,18,2,30,14,54,55,1
34,34,2,26,2,5,3,54,55,1
35,35,1,1,1,0,4,53,55,1
36,36,0,1,1,0,4,52,55,1
37,37,2,4,1,0,0,54,55,1
38,38,2,26,2,19,14,54,55,1
39,39,3,32,0,0,2,55,54,1
40,40,3,0,0,0,3,55,54,1
41,41,0,4,1,0,0,53,55,1
42,42,2,4,1,0,4,54,55,1
43,43,3,32,0,0,25,55,54,1
44,44,2,1,1,0,2,54,55,1
45,45,2,20,1,0,7,54,55,1
46,46,3,32,0,0,21,55,54,1
47,47,1,0,1,0,1,54,55,1
48,48,3,32,0,0,3,55,54,1
49,49,1,1,1,0,4,53,55,1
50,50,3,32,0,0,1,55,54,1
51,51,3,21,0,0,12,55,54,1
52,52,0,1,1,0,0,54,55,1
53,53,0,4,1,0,11,53,55,1
54,54,3,15,0,0,3,55,54,1
55,55,3,25,0,0,1,55,54,1
56,56,0,4,1,0,2,54,55,1
57,57,2,6,1,0,1,54,55,1
58,58,1,1,1,0,2,53,55,1
59,59,0,4,1,0,18,53,55,1
60,60,2,7,1,0,3,54,55,1
61,61,3,21,0,0,0,55,54,1
62,62,3,20,0,0,2,55,54,1
63,63,2,1,1,0,4,54,55,1
64,64,2,1,1,0,1,54,55,1
65,65,2,1,1,0,4,54,55,1
66,66,3,21,0,0,3,55,54,1
67,67,0,4,1,0,0,53,55,1
68,68,3,25,0,0,3,55,54,1
69,69,3,21,0,0,3,55,54,1
70,70,0,23,1,0,1,53,54,1
71,71,2,26,2,14,3,54,55,1
72,72,3,21,0,0,3,55,54,1
73,73,0,1,1,0,4,52,55,1
74,74,1,1,0,0,1,53,54,1
75,75,0,4,1,0,0,53,55,1
76,76,0,24,0,0,24,53,54,1
77,77,3,21,0,0,3,55,53,1
78,78,0,4,1,0,4,52,55,1
79,79,2,1,1,0,1,54,55,1
80,80,2,7,1,0,3,54,55,1
81,81,2,1,1,0,3,54,55,1
82,82,1,3,0,0,3,53,54,1
83,83,2,2,1,0,7,54,55,1
84,84,1,18,2,10,3,53,55,1
85,85,2,11,1,0,3,54,55,1
86,86,0,1,1,0,1,53,55,1
87,87,0,7,1,0,8,53,55,1
88,88,0,4,1,0,2,52,54,1
89,89,3,32,0,0,1,55,54,1
90,90,3,25,0,0,0,55,54,1
91,91,1,26,2,14,8,54,55,1
92,92,3,24,0,0,3,55,54,1
93,93,3,14,0,0,8,55,52,1
94,94,3,32,0,0,2,55,53,1
95,95,1,4,0,0,4,53,54,1
96,96,3,14,0,0,8,55,53,1
97,97,3,25,0,0,25,55,54,1
98,98,0,0,1,0,3,54,55,1
99,99,3,20,0,0,2,55,53,1
100,100,3,25,0,0,2,55,54,1
101,101,3,21,0,0,21,55,54,1
102,102,2,15,2,17,4,53,54,1
103,103,0,5,1,0,4,53,55,1
104,104,2,33,2,3,4,54,55,1
105,105,1,2,0,0,2,53,54,1
106,106,0,7,1,0,5,53,55,1
107,107,3,21,0,0,4,55,54,1
108,108,1,1,1,0,3,53,55,1
109,109,1,18,2,16,21,54,55,1
110,110,0,3,1,0,3,54,55,1
111,111,2,1,1,0,10,54,55,1
112,112,0,3,1,0,3,52,55,1
113,113,3,20,0,0,1,55,54,1
114,114,2,20,1,0,4,54,55,1
115,115,3,20,0,0,1,55,54,1
116,116,0,7,1,0,1,53,55,1
117,117,1,3,1,0,3,53,55,1
118,118,3,21,0,0,9,55,54,1
119,119,3,20,0,0,0,55,54,1
120,120,2,26,2,32,7,54,55,1
121,121,0,4,1,0,9,52,54,1
122,122,0,3,1,0,3,54,55,1
123,123,0,3,1,0,3,54,55,1
124,124,0,3,1,0,13,54,55,1
125,125,2,4,1,0,7,54,55,1
126,126,3,24,0,0,3,55,54,1
127,127,1,1,1,0,4,53,55,1
128,128,1,7,1,0,3,54,55,1
129,129,3,0,0,0,3,55,54,1
130,130,3,20,0,0,1,55,53,1
131,131,3,14,0,0,8,55,54,1
132,132,0,6,1,0,15,53,54,1
133,133,2,6,1,0,10,54,55,1
134,134,2,7,1,0,3,54,55,1
135,135,3,15,0,0,11,55,54,1
136,136,0,9,0,0,9,53,54,1
137,137,3,15,0,0,1,55,54,1
138,138,0,12,0,0,12,53,54,1
139,139,1,2,1,0,9,53,55,1
140,140,3,14,0,0,14,55,54,1
141,141,0,9,1,0,2,53,55,1
142,142,3,32,0,0,4,55,54,1
143,143,0,2,1,0,2,50,54,1
144,144,0,10,1,0,7,53,55,1
145,145,3,0,0,0,18,55,54,1
146,146,0,5,1,0,11,53,55,1
147,147,2,3,1,0,8,54,55,1
148,148,3,25,0,0,4,55,53,1
149,149,1,2,1,0,4,53,55,1
150,150,0,10,0,0,10,53,54,1
151,151,2,26,2,11,14,54,55,1
152,152,1,1,0,0,1,51,52,1
153,153,1,4,0,0,4,53,54,1
154,154,3,21,0,0,11,55,54,1
155,155,0,6,1,0,3,54,55,1
156,156,0,15,1,0,14,54,55,1
157,157,0,7,1,0,3,54,55,1
158,158,1,4,1,0,1,51,55,1
159,159,0,9,1,0,7,54,55,1
160,160,1,26,2,7,3,53,55,1
161,161,0,13,1,0,11,53,55,1
162,162,2,33,2,1,4,54,55,1
163,163,0,8,1,0,14,52,55,1
164,164,3,24,0,0,9,55,54,1
165,165,2,18,2,10,1,54,55,1
166,166,3,18,0,0,4,55,54,1
167,167,0,1,1,0,4,54,55,1
168,168,3,18,0,0,13,55,54,1
169,169,0,4,1,0,5,54,55,1
170,170,3,15,0,0,9,55,54,1
171,171,1,18,2,7,9,53,55,1
172,172,0,0,1,0,11,53,55,1
173,173,3,15,0,0,4,55,54,1
174,174,2,0,1,0,9,54,55,1
175,175,0,26,1,0,14,53,54,1
176,176,3,15,0,0,15,55,54,1
177,177,2,5,1,0,8,54,55,1
178,178,0,6,1,0,3,53,54,1
179,179,3,18,0,0,8,55,54,1
180,180,0,5,0,0,5,52,54,1
181,181,3,18,0,0,1,55,54,1
182,182,3,30,0,0,4,55,54,1
183,183,3,15,0,0,15,55,53,1
184,184,0,11,0,0,11,53,54,1
185,185,3,34,0,0,14,55,54,1
186,186,3,18,0,0,7,55,54,1
187,187,0,14,0,0,14,53,54,1
188,188,0,2,1,0,3,54,55,1
189,189,3,29,0,0,5,55,54,1
190,190,3,21,0,0,3,55,54,1
191,191,3,15,0,0,4,55,54,1
192,192,1,26,2,2,17,53,55,1
193,193,2,1,1,0,13,54,55,1
194,194,1,14,0,0,14,53,54,1
195,195,1,9,0,0,9,53,54,1
196,196,1,4,1,0,0,54,55,1
197,197,3,20,0,0,1,55,53,1
198,198,0,7,1,0,1,53,55,1
199,199,0,3,1,0,11,53,55,1
200,200,2,9,0,0,9,50,54,1
201,201,0,22,1,0,4,54,55,1
202,202,0,3,1,0,9,52,55,1
203,203,0,8,1,0,14,54,55,1
204,204,0,4,1,0,4,52,55,1
205,205,2,2,1,0,3,54,55,1
206,206,0,10,0,0,10,52,54,1
207,207,1,18,2,3,10,53,55,1
208,208,3,25,0,0,7,55,54,1
209,209,1,15,0,0,15,53,54,1
210,210,1,31,0,0,31,53,54,1
211,211,3,32,0,0,2,55,53,1
212,212,0,24,1,0,9,52,54,1
213,213,0,7,1,0,36,53,55,1
214,214,3,9,1,0,34,51,55,1
215,215,0,13,0,0,13,53,54,1
216,216,3,24,0,0,3,55,54,1
217,217,3,29,0,0,22,55,54,1
218,218,3,34,0,0,12,55,53,1
219,219,0,15,1,0,4,53,55,1
220,220,4,2,0,0,2,52,53,1
221,221,3,29,0,0,10,55,54,1
222,222,0,15,1,0,2,53,55,1
223,223,2,18,2,7,2,54,55,1
224,224,1,11,2,16,9,54,55,1
225,225,1,33,2,1,11,54,55,1
226,226,0,4,1,0,11,54,55,1
227,227,1,33,2,8,25,53,55,1
228,228,3,30,0,0,3,55,54,1
229,229,3,14,0,0,14,55,54,1
230,230,3,0,0,0,3,55,53,1
231,231,1,8,0,0,8,53,54,1
232,232,3,17,0,0,14,55,54,1
233,233,3,15,0,0,3,55,54,1
234,234,3,15,0,0,4,55,54,1
235,235,3,15,0,0,4,55,54,1
236,236,3,30,0,0,14,55,54,1
237,237,0,14,1,0,12,53,55,1
238,238,2,11,1,0,2,54,55,1
239,239,2,10,1,0,9,54,55,1
240,240,3,18,0,0,9,55,54,1
241,241,1,18,2,15,3,51,55,1
242,242,1,7,1,0,10,49,55,1
243,243,0,8,0,0,8,49,53,1
244,244,3,30,0,0,9,55,54,1
245,245,3,29,0,0,21,55,54,1
246,246,3,24,0,0,2,55,54,1
247,247,1,15,0,0,15,49,54,1
248,248,3,30,0,0,32,55,54,1
249,249,3,20,0,0,4,55,52,1
250,250,0,12,1,0,14,54,55,1
251,251,3,32,0,0,1,55,54,1
252,252,0,32,1,0,9,53,54,1
253,253,2,1,1,0,4,54,55,1
254,254,0,12,1,0,14,53,55,1
255,255,1,11,2,10,4,54,55,1
256,256,3,21,0,0,3,55,54,1
257,257,3,18,0,0,9,55,54,1
258,258,1,26,2,6,12,53,54,1
259,259,3,20,0,0,1,55,52,1
260,260,3,18,0,0,3,55,54,1
261,261,3,26,0,0,26,55,52,1
262,262,3,29,0,0,5,55,53,1
263,263,3,30,0,0,11,55,54,1
264,264,0,14,1,0,8,48,55,1
265,265,3,32,0,0,29,55,54,1
266,266,2,26,2,1,3,54,55,1
267,267,0,15,1,0,15,53,55,1
268,268,3,24,0,0,18,55,54,1
269,269,2,4,1,0,1,54,55,1
270,270,0,14,0,0,14,48,52,1
271,271,4,4,0,0,4,52,53,1
272,272,3,0,0,0,2,55,54,1
273,273,0,17,1,0,8,51,55,1
274,274,1,3,0,0,3,53,54,1
275,275,1,24,0,0,24,53,54,1
276,276,3,21,0,0,2,55,54,1
277,277,3,24,0,0,9,55,53,1
278,278,0,4,1,0,4,54,55,1
279,279,2,4,1,0,32,54,55,1
280,280,1,10,1,0,1,54,55,1
281,281,0,4,1,0,4,54,55,1
282,282,3,0,0,0,0,55,54,1
283,283,1,26,2,1,35,53,54,1
284,284,0,11,1,0,4,54,55,1
285,285,2,12,1,0,17,54,55,1
286,286,2,4,1,0,15,54,55,1
287,287,4,1,0,0,1,52,53,1
288,288,0,29,1,0,13,53,55,1
289,289,1,18,2,10,9,53,55,1
290,290,1,26,2,5,34,54,55,1
291,291,0,11,1,0,1,53,54,1
292,292,0,15,0,0,15,52,54,1
293,293,3,33,0,0,35,55,54,1
294,294,0,9,1,0,9,51,55,1
295,295,2,4,1,0,15,54,55,1
296,296,1,26,2,2,26,53,55,1
297,297,2,17,0,0,17,50,54,1
298,298,3,15,0,0,35,55,54,1
299,299,0,3,1,0,2,54,55,1
300,300,1,33,2,3,15,54,55,1
301,301,1,4,0,0,4,53,54,1
302,302,0,31,0,0,31,53,54,1
303,303,0,4,1,0,15,54,55,1
304,304,0,13,1,0,7,53,55,1
305,305,2,4,1,0,4,54,55,1
306,306,1,0,0,0,0,53,54,1
307,307,1,18,2,6,10,53,55,1
308,308,3,27,0,0,9,55,51,1
309,309,1,11,2,15,15,54,55,1
310,310,2,7,1,0,4,54,55,1
311,311,3,26,0,0,9,55,54,1
312,312,3,24,0,0,10,55,53,1
313,313,3,21,0,0,24,55,54,1
314,314,0,10,1,0,10,54,55,1
315,315,0,13,1,0,22,53,54,1
316,316,2,3,1,0,26,54,55,1
317,317,3,13,0,0,13,55,53,1
318,318,3,30,0,0,2,55,54,1
319,319,0,10,1,0,2,54,55,1
320,320,2,26,2,21,1,54,55,1
321,321,3,29,0,0,7,55,54,1
322,322,0,14,0,0,14,52,53,1
323,323,0,4,1,0,6,54,55,1
324,324,2,11,1,0,34,54,55,1
325,325,4,4,0,0,4,52,53,1
326,326,2,26,2,8,14,50,54,1
327,327,2,13,1,0,4,54,55,1
328,328,4,34,0,0,34,52,53,1
329,329,3,27,0,0,5,55,51,1
330,330,0,13,1,0,22,53,55,1
331,331,2,33,2,1,4,54,55,1
332,332,0,17,1,0,12,53,55,1
333,333,0,35,0,0,35,52,53,1
334,334,3,21,0,0,22,55,53,1
335,335,1,9,1,0,9,54,55,1
336,336,3,33,0,0,1,55,54,1
337,337,3,24,0,0,13,55,54,1
338,338,2,26,2,34,14,54,55,1
339,339,3,29,0,0,3,55,54,1
