,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,14,35,0,0,0,52,51,1
1,1,14,1,0,0,1,52,46,1
2,2,13,0,1,0,1,52,52,1
3,3,11,1,1,0,15,51,52,1
4,4,13,1,1,0,0,52,52,1
5,5,14,11,0,0,0,52,51,1
6,6,14,1,0,0,0,52,46,1
7,7,14,2,0,0,1,52,50,1
8,8,14,35,0,0,3,52,51,1
9,9,14,13,0,0,0,52,50,1
10,10,14,2,0,0,1,52,50,1
11,11,14,2,0,0,2,52,50,1
12,12,14,1,0,0,1,52,49,1
13,13,14,1,0,0,1,52,48,1
14,14,11,0,1,0,24,51,52,1
15,15,14,35,0,0,0,52,51,1
16,16,14,16,0,0,16,52,40,1
17,17,11,3,1,0,26,51,52,1
18,18,12,2,0,0,2,52,51,1
19,19,7,0,1,0,0,50,52,1
20,20,10,1,0,0,1,52,51,1
21,21,12,1,0,0,1,52,51,1
22,22,14,1,0,0,1,52,49,1
23,23,14,4,0,0,4,52,47,1
24,24,13,4,1,0,1,52,52,1
25,25,12,2,0,0,1,52,48,1
26,26,14,1,0,0,0,52,46,1
27,27,14,3,0,0,3,52,51,1
28,28,14,1,0,0,4,52,46,1
29,29,13,1,1,0,0,52,52,1
30,30,14,4,0,0,1,52,47,1
31,31,13,1,1,0,2,52,52,1
32,32,13,2,1,0,2,52,52,1
33,33,14,1,0,0,0,52,46,1
34,34,10,15,2,0,1,51,52,1
35,35,12,2,0,0,1,52,48,1
36,36,12,2,0,0,1,52,46,1
37,37,13,1,1,0,0,52,52,1
38,38,13,2,1,0,1,52,52,1
39,39,14,4,0,0,2,52,45,1
40,40,14,15,0,0,0,52,50,1
41,41,13,26,2,36,1,52,52,1
42,42,14,4,0,0,1,52,43,1
43,43,13,2,1,0,2,52,52,1
44,44,13,2,1,0,1,52,52,1
45,45,13,1,0,0,2,52,51,1
46,46,12,0,1,0,0,52,52,1
47,47,14,35,0,0,2,52,49,1
48,48,13,26,2,6,3,52,52,1
49,49,14,4,0,0,1,52,42,1
50,50,14,15,0,0,0,52,50,1
51,51,14,2,0,0,1,52,51,1
52,52,14,7,0,0,3,52,51,1
53,53,13,4,1,0,0,52,52,1
54,54,12,2,0,0,0,52,48,1
55,55,13,4,1,0,0,52,52,1
56,56,14,7,0,0,7,52,51,1
57,57,13,5,1,0,0,52,52,1
58,58,13,6,1,0,7,52,52,1
59,59,13,7,1,0,2,52,52,1
60,60,13,1,1,0,1,52,52,1
61,61,13,7,1,0,0,52,52,1
62,62,14,13,0,0,0,52,48,1
63,63,14,33,0,0,0,52,50,1
64,64,13,1,0,0,4,52,51,1
65,65,12,2,0,0,0,52,49,1
66,66,13,3,1,0,3,52,52,1
67,67,12,2,0,0,1,52,50,1
68,68,12,2,0,0,2,52,49,1
69,69,13,1,0,0,4,52,51,1
70,70,14,15,0,0,2,52,50,1
71,71,11,1,0,0,1,52,50,1
72,72,14,9,0,0,3,52,50,1
73,73,13,1,0,0,1,52,51,1
74,74,14,2,0,0,1,52,51,1
75,75,14,20,0,0,15,52,45,1
76,76,14,15,0,0,0,52,50,1
77,77,14,35,0,0,0,52,50,1
78,78,13,1,0,0,4,52,51,1
79,79,13,33,2,1,4,52,52,1
80,80,14,32,0,0,0,52,51,1
81,81,12,2,0,0,1,52,49,1
82,82,14,33,0,0,0,52,47,1
83,83,13,26,2,7,7,52,52,1
