,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,10,1,1,0,0,18,19,1
1,1,14,32,0,0,0,19,-1,1
2,2,12,1,1,0,0,18,19,1
3,3,14,7,0,0,0,19,-1,1
4,4,13,0,1,0,0,18,19,1
5,5,14,1,0,0,0,19,18,1
6,6,14,35,0,0,0,19,-1,1
7,7,11,1,0,0,0,19,18,1
8,8,12,2,0,0,0,19,18,1
9,9,13,4,0,0,0,19,18,1
10,10,12,26,2,23,14,18,19,1
11,11,13,15,0,0,0,19,18,1
12,12,10,10,0,0,0,19,18,1
13,13,14,3,0,0,0,19,-1,1
14,14,14,20,0,0,0,19,-1,1
15,15,14,20,0,0,0,19,-1,1
16,16,14,20,0,0,0,19,-1,1
17,17,14,3,0,0,0,19,-1,1
18,18,14,35,0,0,0,19,-1,1
19,19,11,3,0,0,0,19,18,1
20,20,14,35,0,0,0,19,-1,1
21,21,14,11,0,0,0,19,-1,1
22,22,14,27,0,0,0,19,-1,1
23,23,11,1,1,0,0,-1,19,1
24,24,14,13,0,0,0,19,-1,1
25,25,5,2,1,0,0,-1,19,1
26,26,14,20,0,0,0,19,-1,1
27,27,14,35,0,0,0,19,-1,1
28,28,14,35,0,0,0,19,-1,1
29,29,14,25,0,0,0,19,-1,1
30,30,11,13,0,0,0,19,-1,1
31,31,14,9,0,0,0,19,-1,1
32,32,8,26,2,3,14,-1,18,1
33,33,13,1,1,0,0,18,19,1
34,34,14,27,0,0,0,19,-1,1
35,35,14,15,0,0,0,19,-1,1
36,36,14,20,0,0,0,19,-1,1
37,37,12,13,0,0,0,19,-1,1
38,38,8,4,0,0,4,-1,18,1
39,39,11,13,0,0,0,19,-1,1
40,40,14,20,0,0,0,19,-1,1
41,41,14,0,0,0,0,19,-1,1
42,42,10,10,0,0,0,19,18,1
43,43,11,19,0,0,0,19,18,1
44,44,14,3,0,0,0,19,-1,1
45,45,14,20,0,0,0,19,-1,1
46,46,14,7,0,0,0,19,-1,1
47,47,14,12,0,0,0,19,-1,1
48,48,14,29,0,0,0,19,-1,1
49,49,12,7,0,0,0,19,-1,1
50,50,9,7,0,0,0,19,18,1
51,51,14,20,0,0,0,19,-1,1
52,52,14,20,0,0,0,19,-1,1
53,53,13,4,1,0,0,18,19,1
54,54,14,4,0,0,0,19,18,1
55,55,8,7,0,0,0,19,18,1
56,56,12,15,2,0,1,18,19,1
57,57,11,7,0,0,0,19,-1,1
58,58,14,3,0,0,0,19,-1,1
59,59,13,13,0,0,0,19,-1,1
60,60,4,1,1,0,0,-1,19,1
61,61,12,6,0,0,0,19,18,1
62,62,14,20,0,0,0,19,-1,1
63,63,14,4,0,0,0,19,-1,1
64,64,14,33,0,0,0,19,-1,1
65,65,14,25,0,0,0,19,-1,1
66,66,14,20,0,0,0,19,-1,1
67,67,14,32,0,0,0,19,-1,1
68,68,14,20,0,0,0,19,-1,1
69,69,12,3,0,0,0,19,-1,1
70,70,14,33,0,0,0,19,-1,1
71,71,12,7,0,0,0,19,18,1
72,72,14,11,0,0,0,19,-1,1
73,73,7,1,0,0,1,-1,18,1
74,74,14,20,0,0,0,19,-1,1
75,75,14,29,0,0,0,19,-1,1
76,76,14,23,0,0,0,19,-1,1
77,77,14,11,0,0,0,19,-1,1
78,78,14,5,0,0,0,19,-1,1
79,79,13,1,1,0,0,18,19,1
80,80,9,13,0,0,0,19,18,1
81,81,9,8,1,0,0,-1,19,1
82,82,14,31,0,0,0,19,-1,1
83,83,12,3,0,0,0,19,-1,1
84,84,6,3,0,0,3,-1,18,1
85,85,7,33,2,1,15,-1,18,1
86,86,8,14,0,0,14,-1,18,1
87,87,13,2,1,0,0,18,19,1
88,88,12,7,0,0,0,19,-1,1
89,89,14,34,0,0,0,19,-1,1
90,90,6,2,0,0,2,-1,18,1
91,91,14,20,0,0,0,19,-1,1
92,92,14,26,0,0,0,19,-1,1
93,93,11,13,0,0,0,19,-1,1
94,94,12,7,0,0,0,19,-1,1
95,95,14,1,0,0,0,19,-1,1
96,96,14,5,0,0,0,19,-1,1
97,97,7,26,2,33,14,18,19,1
98,98,12,13,0,0,0,19,-1,1
99,99,10,4,0,0,0,19,18,1
100,100,14,22,0,0,0,19,-1,1
101,101,11,2,0,0,2,-1,18,1
102,102,14,33,0,0,0,19,-1,1
103,103,7,25,0,0,25,-1,18,1
104,104,14,32,0,0,0,19,-1,1
105,105,13,1,0,0,0,19,18,1
106,106,14,23,0,0,0,19,-1,1
107,107,12,0,1,0,0,18,19,1
108,108,7,4,0,0,0,19,18,1
109,109,10,4,1,0,0,18,19,1
110,110,12,6,0,0,0,19,18,1
111,111,14,2,0,0,0,19,-1,1
112,112,12,7,0,0,0,19,-1,1
113,113,14,31,0,0,0,19,-1,1
114,114,14,16,0,0,0,19,-1,1
115,115,8,11,0,0,0,19,18,1
