,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,13,2,1,0,0,51,51,1
1,1,14,1,0,0,1,51,46,1
2,2,13,7,1,0,1,51,51,1
3,3,13,33,2,3,15,51,51,1
4,4,14,32,0,0,0,51,50,1
5,5,13,18,1,0,0,51,51,1
6,6,14,1,0,0,0,51,46,1
7,7,12,1,0,0,1,51,50,1
8,8,13,0,1,0,3,51,51,1
9,9,14,13,0,0,0,51,50,1
10,10,12,1,0,0,1,51,50,1
11,11,12,2,0,0,2,51,50,1
12,12,14,1,0,0,1,51,49,1
13,13,14,1,0,0,1,51,48,1
14,14,13,18,2,3,24,51,51,1
15,15,13,0,1,0,0,51,51,1
16,16,14,16,0,0,16,51,40,1
17,17,13,26,2,15,26,51,51,1
18,18,13,26,2,7,2,51,51,1
19,19,11,33,2,7,0,50,51,1
20,20,11,18,2,4,1,50,51,1
21,21,13,18,2,16,1,51,51,1
22,22,14,1,0,0,1,51,49,1
23,23,14,4,0,0,4,51,47,1
24,24,14,23,0,0,1,51,49,1
25,25,12,1,0,0,1,51,48,1
26,26,14,1,0,0,0,51,46,1
27,27,13,3,1,0,3,51,51,1
28,28,14,1,0,0,4,51,46,1
29,29,14,32,0,0,0,51,50,1
30,30,14,4,0,0,1,51,47,1
31,31,14,32,0,0,2,51,50,1
32,32,14,32,0,0,2,51,49,1
33,33,14,1,0,0,0,51,46,1
34,34,12,33,2,2,31,51,51,1
35,35,12,1,0,0,1,51,48,1
36,36,12,1,0,0,1,51,46,1
37,37,14,29,0,0,0,51,45,1
38,38,14,32,0,0,1,51,50,1
39,39,14,4,0,0,2,51,45,1
40,40,13,4,0,0,0,51,50,1
41,41,11,14,0,0,14,50,50,1
42,42,14,4,0,0,1,51,43,1
43,43,14,32,0,0,2,51,50,1
44,44,14,32,0,0,1,51,49,1
45,45,13,1,1,0,2,51,51,1
46,46,13,0,1,0,0,51,51,1
47,47,14,27,0,0,2,51,49,1
48,48,14,32,0,0,0,51,50,1
49,49,14,4,0,0,1,51,42,1
50,50,13,4,0,0,0,51,50,1
51,51,13,2,1,0,1,51,51,1
52,52,13,7,1,0,3,51,51,1
53,53,14,32,0,0,0,51,49,1
54,54,12,1,0,0,0,51,48,1
55,55,14,32,0,0,0,51,49,1
56,56,13,26,2,2,7,51,51,1
57,57,14,32,0,0,0,51,50,1
58,58,14,32,0,0,7,51,50,1
59,59,14,29,0,0,2,51,49,1
60,60,14,29,0,0,1,51,45,1
61,61,14,32,0,0,0,51,50,1
62,62,14,13,0,0,0,51,48,1
63,63,14,32,0,0,0,51,50,1
64,64,13,1,1,0,4,51,51,1
65,65,12,1,0,0,0,51,49,1
66,66,14,3,0,0,3,51,50,1
67,67,12,1,0,0,1,51,50,1
68,68,12,1,0,0,2,51,49,1
69,69,13,1,1,0,4,51,51,1
70,70,13,4,0,0,2,51,50,1
71,71,11,1,0,0,1,50,50,1
72,72,14,9,0,0,3,51,50,1
73,73,13,1,1,0,1,51,51,1
74,74,13,2,1,0,1,51,51,1
