,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,14,23,0,0,0,39,19,1
1,1,14,31,0,0,0,39,20,1
2,2,14,1,0,0,0,39,36,1
3,3,14,1,0,0,0,39,20,1
4,4,14,1,0,0,0,39,30,1
5,5,14,1,0,0,0,39,18,1
6,6,13,1,1,0,0,39,39,1
7,7,14,1,0,0,0,39,18,1
8,8,14,35,0,0,0,39,30,1
9,9,9,18,2,10,1,38,39,1
10,10,13,1,1,0,0,39,39,1
11,11,14,31,0,0,0,39,33,1
12,12,14,32,0,0,0,39,38,1
13,13,14,13,0,0,0,39,36,1
14,14,13,1,0,0,0,39,38,1
15,15,14,35,0,0,0,39,38,1
16,16,14,35,0,0,0,39,38,1
17,17,13,0,1,0,0,39,39,1
18,18,13,0,1,0,0,39,39,1
19,19,13,18,2,10,1,39,39,1
20,20,13,1,0,0,0,39,38,1
21,21,13,1,0,0,0,39,38,1
22,22,13,1,0,0,0,39,38,1
23,23,14,13,0,0,0,39,36,1
24,24,13,1,0,0,0,39,38,1
25,25,14,0,0,0,0,39,37,1
26,26,14,32,0,0,0,39,38,1
27,27,14,3,0,0,3,39,38,1
28,28,14,4,0,0,4,39,38,1
29,29,14,28,0,0,0,39,-1,1
30,30,14,32,0,0,0,39,38,1
31,31,12,2,0,0,2,39,38,1
32,32,14,29,0,0,2,39,21,1
33,33,13,1,0,0,0,39,38,1
34,34,12,1,0,0,1,39,38,1
35,35,14,25,0,0,0,39,38,1
36,36,14,28,0,0,0,39,36,1
37,37,14,0,0,0,0,39,36,1
38,38,13,0,1,0,0,39,39,1
39,39,14,35,0,0,0,39,38,1
40,40,13,1,1,0,0,39,39,1
41,41,13,1,0,0,4,39,38,1
42,42,12,1,0,0,1,39,36,1
43,43,13,2,1,0,0,39,39,1
44,44,12,1,0,0,1,39,38,1
45,45,13,2,1,0,0,39,39,1
46,46,14,29,0,0,0,39,20,1
47,47,13,18,2,7,2,39,39,1
48,48,13,2,1,0,0,39,39,1
49,49,13,0,1,0,0,39,39,1
50,50,13,1,0,0,0,39,37,1
51,51,13,18,2,15,3,39,39,1
52,52,14,3,0,0,3,39,36,1
53,53,13,1,0,0,0,39,36,1
54,54,13,1,0,0,0,39,36,1
55,55,13,1,1,0,0,39,39,1
56,56,14,35,0,0,1,39,38,1
57,57,14,35,0,0,0,39,-1,1
58,58,11,1,0,0,7,39,37,1
59,59,14,3,0,0,0,39,36,1
60,60,13,26,2,13,2,39,39,1
61,61,13,1,0,0,0,39,31,1
62,62,14,29,0,0,0,39,38,1
63,63,13,1,0,0,0,39,30,1
64,64,11,4,0,0,4,38,38,1
65,65,13,1,0,0,0,39,37,1
66,66,11,8,0,0,8,38,38,1
67,67,14,29,0,0,0,39,37,1
68,68,14,9,0,0,9,39,38,1
69,69,14,3,0,0,0,39,34,1
70,70,13,0,1,0,0,39,39,1
71,71,12,1,0,0,1,39,35,1
