,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,14,23,0,0,0,37,19,1
1,1,14,23,0,0,0,37,20,1
2,2,14,1,0,0,0,37,36,1
3,3,14,1,0,0,0,37,20,1
4,4,14,1,0,0,0,37,30,1
5,5,14,1,0,0,0,37,18,1
6,6,13,0,1,0,0,37,37,1
7,7,14,1,0,0,0,37,18,1
8,8,14,32,0,0,0,37,30,1
9,9,13,1,0,0,0,37,36,1
10,10,13,1,0,0,0,37,36,1
11,11,14,23,0,0,0,37,33,1
12,12,13,0,1,0,0,37,37,1
13,13,14,13,0,0,0,37,36,1
14,14,13,1,0,0,0,37,37,1
15,15,14,32,0,0,0,37,31,1
16,16,13,0,1,0,0,37,37,1
17,17,14,3,0,0,0,37,-1,1
18,18,14,2,0,0,0,37,36,1
19,19,14,3,0,0,0,37,18,1
20,20,13,1,1,0,0,37,37,1
21,21,14,7,0,0,0,37,-1,1
22,22,13,1,1,0,0,37,37,1
23,23,14,13,0,0,0,37,36,1
24,24,13,0,1,0,0,37,37,1
25,25,14,13,0,0,0,37,37,1
26,26,14,35,0,0,0,37,36,1
27,27,14,35,0,0,0,37,36,1
28,28,14,35,0,0,0,37,36,1
29,29,14,25,0,0,0,37,-1,1
30,30,14,7,0,0,0,37,25,1
31,31,14,26,0,0,0,37,-1,1
32,32,14,7,0,0,2,37,21,1
33,33,14,32,0,0,0,37,33,1
34,34,14,31,0,0,0,37,20,1
35,35,14,28,0,0,0,37,-1,1
36,36,13,1,0,0,0,37,36,1
37,37,14,13,0,0,0,37,36,1
38,38,13,33,2,7,0,37,37,1
39,39,14,24,0,0,0,37,36,1
40,40,13,1,1,0,0,37,37,1
41,41,14,4,0,0,4,37,36,1
42,42,12,1,0,0,1,37,36,1
43,43,13,1,0,0,0,37,36,1
44,44,14,24,0,0,0,37,36,1
45,45,13,1,0,0,0,37,33,1
46,46,14,7,0,0,0,37,20,1
47,47,14,3,0,0,0,37,-1,1
48,48,13,2,1,0,0,37,37,1
49,49,14,24,0,0,0,37,36,1
50,50,13,1,1,0,0,37,37,1
51,51,8,1,0,0,0,37,36,1
52,52,14,3,0,0,3,37,36,1
53,53,13,1,0,0,0,37,36,1
54,54,13,1,0,0,0,37,36,1
55,55,14,2,0,0,0,37,30,1
56,56,14,35,0,0,1,37,36,1
57,57,14,7,0,0,0,37,-1,1
58,58,11,1,1,0,7,36,37,1
59,59,14,3,0,0,0,37,36,1
60,60,14,26,0,0,0,37,21,1
61,61,13,1,0,0,0,37,31,1
62,62,14,35,0,0,0,37,36,1
63,63,13,1,0,0,0,37,30,1
64,64,14,26,0,0,0,37,-1,1
65,65,13,1,1,0,0,37,37,1
66,66,14,35,0,0,0,37,36,1
67,67,13,7,1,0,0,37,37,1
68,68,14,35,0,0,0,37,36,1
69,69,14,3,0,0,0,37,34,1
70,70,13,13,0,0,0,37,36,1
71,71,12,1,0,0,1,37,35,1
72,72,13,7,1,0,0,37,37,1
73,73,12,1,0,0,1,37,36,1
74,74,14,35,0,0,0,37,36,1
75,75,10,1,1,0,15,36,37,1
76,76,13,1,0,0,0,37,31,1
77,77,14,2,0,0,0,37,36,1
78,78,13,1,0,0,0,37,36,1
79,79,13,2,0,0,0,37,36,1
80,80,12,0,1,0,0,37,37,1
81,81,13,1,1,0,5,37,37,1
82,82,13,1,1,0,0,37,37,1
83,83,10,13,0,0,0,37,36,1
84,84,14,10,0,0,3,37,34,1
85,85,13,2,0,0,15,37,36,1
86,86,14,35,0,0,1,37,36,1
87,87,13,1,0,0,0,37,36,1
88,88,13,1,0,0,0,37,36,1
89,89,14,14,0,0,0,37,34,1
90,90,14,13,0,0,2,37,34,1
91,91,13,2,0,0,0,37,36,1
92,92,12,18,2,10,1,37,37,1
93,93,14,13,0,0,0,37,-1,1
94,94,11,1,1,0,0,37,37,1
95,95,14,1,0,0,0,37,-1,1
96,96,13,1,0,0,0,37,37,1
97,97,8,1,0,0,14,37,37,1
98,98,13,1,0,0,0,37,33,1
99,99,13,2,0,0,0,37,36,1
100,100,10,2,1,0,0,37,37,1
101,101,11,8,0,0,8,36,36,1
102,102,13,1,0,0,0,37,36,1
103,103,13,2,0,0,25,37,36,1
104,104,13,2,1,0,0,37,37,1
105,105,14,30,0,0,0,37,18,1
106,106,13,2,0,0,0,37,36,1
107,107,11,0,0,0,0,36,37,1
108,108,14,31,0,0,0,37,36,1
109,109,14,4,0,0,0,37,19,1
110,110,13,13,0,0,0,37,36,1
111,111,13,2,0,0,0,37,36,1
112,112,11,26,2,19,0,36,37,1
113,113,13,2,0,0,0,37,28,1
114,114,13,28,2,43,1,37,37,1
115,115,12,3,0,0,3,37,36,1
116,116,10,26,2,21,9,36,37,1
117,117,12,1,0,0,0,37,36,1
118,118,13,3,0,0,0,37,36,1
119,119,13,2,1,0,0,37,37,1
120,120,11,4,1,0,15,36,37,1
121,121,13,4,1,0,0,37,37,1
122,122,14,26,0,0,0,37,36,1
123,123,11,3,1,0,7,36,37,1
124,124,11,4,1,0,7,36,37,1
125,125,14,1,0,0,0,37,-1,1
126,126,13,1,0,0,0,37,29,1
127,127,14,13,0,0,0,37,-1,1
128,128,11,26,2,27,1,36,37,1
129,129,14,4,0,0,0,37,30,1
130,130,13,4,0,0,0,37,36,1
131,131,13,1,0,0,0,37,29,1
132,132,14,5,0,0,0,37,36,1
133,133,13,28,2,79,14,37,37,1
134,134,14,3,0,0,0,37,-1,1
135,135,14,35,0,0,0,37,36,1
136,136,12,1,1,0,0,37,37,1
137,137,13,13,0,0,0,37,35,1
138,138,9,26,2,4,0,36,37,1
139,139,14,31,0,0,0,37,36,1
140,140,13,4,0,0,4,37,36,1
141,141,8,1,0,0,13,37,36,1
142,142,13,1,0,0,0,37,33,1
143,143,11,3,1,0,22,36,37,1
144,144,13,2,0,0,0,37,36,1
145,145,14,26,0,0,0,37,36,1
146,146,13,1,0,0,0,37,35,1
147,147,11,3,1,0,24,36,37,1
148,148,13,1,0,0,0,37,27,1
149,149,14,34,0,0,0,37,36,1
150,150,13,2,1,0,0,37,37,1
151,151,14,34,0,0,0,37,36,1
152,152,14,3,0,0,0,37,-1,1
153,153,13,4,0,0,0,37,36,1
154,154,13,2,0,0,0,37,29,1
155,155,11,0,1,0,26,36,37,1
156,156,13,2,0,0,0,37,35,1
157,157,13,4,0,0,0,37,36,1
158,158,14,5,0,0,0,37,36,1
159,159,14,34,0,0,0,37,36,1
160,160,12,13,0,0,13,37,36,1
161,161,13,1,1,0,0,37,37,1
162,162,14,29,0,0,0,37,36,1
163,163,11,18,2,7,2,36,37,1
164,164,13,2,0,0,0,37,29,1
165,165,13,2,1,0,0,37,37,1
166,166,13,2,0,0,0,37,29,1
167,167,13,2,0,0,0,37,33,1
168,168,13,2,0,0,0,37,36,1
169,169,13,2,1,0,0,37,37,1
170,170,14,13,0,0,0,37,30,1
171,171,12,1,0,0,0,37,37,1
172,172,14,3,0,0,0,37,18,1
173,173,11,1,0,0,7,37,36,1
174,174,14,26,0,0,26,37,22,1
175,175,13,3,0,0,1,37,34,1
176,176,11,4,1,0,28,36,37,1
177,177,11,18,2,3,2,36,37,1
178,178,11,26,2,34,2,36,37,1
179,179,13,8,1,0,0,37,37,1
180,180,13,1,0,0,35,37,28,1
181,181,12,13,0,0,13,37,36,1
182,182,13,2,1,0,0,37,37,1
183,183,10,16,0,0,16,36,36,1
184,184,14,25,0,0,0,37,36,1
185,185,12,13,0,0,0,37,31,1
186,186,13,4,0,0,0,37,36,1
187,187,14,31,0,0,0,37,36,1
188,188,11,1,0,0,0,37,36,1
189,189,13,2,1,0,33,37,37,1
190,190,10,1,0,0,0,37,37,1
191,191,11,8,0,0,8,36,36,1
192,192,10,18,2,3,6,36,37,1
193,193,13,4,1,0,0,37,37,1
194,194,14,13,0,0,0,37,20,1
195,195,14,35,0,0,0,37,36,1
196,196,13,4,1,0,0,37,37,1
197,197,13,4,1,0,0,37,37,1
198,198,12,3,0,0,14,37,37,1
199,199,13,4,1,0,0,37,37,1
200,200,12,1,0,0,35,37,37,1
201,201,12,1,0,0,0,37,36,1
202,202,13,6,1,0,0,37,37,1
203,203,13,7,1,0,0,37,37,1
204,204,13,7,1,0,0,37,37,1
205,205,11,13,0,0,3,37,36,1
206,206,13,3,0,0,0,37,30,1
207,207,14,13,0,0,0,37,30,1
208,208,14,32,0,0,0,37,36,1
209,209,13,26,2,0,9,37,37,1
210,210,13,1,0,0,0,37,34,1
211,211,13,2,0,0,5,37,33,1
212,212,13,2,0,0,0,37,33,1
213,213,13,4,1,0,0,37,37,1
214,214,11,30,0,0,30,36,36,1
215,215,13,10,1,0,33,37,37,1
216,216,14,34,0,0,3,37,36,1
217,217,14,35,0,0,0,37,36,1
218,218,14,34,0,0,0,37,36,1
219,219,9,1,0,0,35,37,31,1
220,220,13,4,0,0,0,37,20,1
221,221,13,11,1,0,0,37,37,1
222,222,13,2,0,0,1,37,33,1
223,223,13,4,1,0,15,37,37,1
224,224,9,26,2,17,9,36,37,1
225,225,14,1,0,0,0,37,-1,1
226,226,12,2,0,0,2,37,36,1
227,227,13,26,2,22,12,37,37,1
228,228,13,13,1,0,0,37,37,1
229,229,14,13,0,0,0,37,34,1
230,230,13,26,2,37,14,37,37,1
231,231,13,4,0,0,0,37,25,1
232,232,11,15,1,0,33,36,37,1
233,233,13,18,1,0,25,37,37,1
234,234,14,13,0,0,0,37,25,1
235,235,14,13,0,0,0,37,28,1
236,236,14,29,0,0,0,37,35,1
237,237,13,4,0,0,0,37,36,1
238,238,14,34,0,0,14,37,36,1
239,239,13,33,2,4,20,37,37,1
240,240,14,34,0,0,0,37,36,1
241,241,14,33,0,0,0,37,21,1
242,242,13,26,2,20,10,37,37,1
243,243,12,4,0,0,4,37,36,1
