,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,13,0,1,0,0,53,53,1
1,1,14,4,0,0,1,53,46,1
2,2,13,0,1,0,1,53,53,1
3,3,14,1,0,0,15,53,52,1
4,4,13,1,1,0,0,53,53,1
5,5,13,2,1,0,0,53,53,1
6,6,14,4,0,0,0,53,46,1
7,7,13,0,1,0,1,53,53,1
8,8,13,1,1,0,3,53,53,1
9,9,14,13,0,0,0,53,50,1
10,10,13,1,1,0,1,53,53,1
11,11,13,1,1,0,2,53,53,1
12,12,14,4,0,0,1,53,49,1
13,13,14,4,0,0,1,53,48,1
14,14,14,13,0,0,24,53,52,1
15,15,13,2,1,0,0,53,53,1
16,16,14,16,0,0,16,53,40,1
17,17,14,3,0,0,26,53,52,1
18,18,14,32,0,0,2,53,51,1
19,19,14,0,0,0,0,53,52,1
20,20,14,32,0,0,1,53,51,1
21,21,14,32,0,0,1,53,51,1
22,22,14,4,0,0,1,53,49,1
23,23,13,1,0,0,4,53,53,1
24,24,13,1,1,0,1,53,53,1
25,25,14,32,0,0,1,53,48,1
26,26,14,4,0,0,0,53,46,1
27,27,13,0,1,0,3,53,53,1
28,28,14,4,0,0,4,53,46,1
29,29,13,1,1,0,0,53,53,1
30,30,13,1,0,0,1,53,53,1
31,31,14,25,0,0,2,53,52,1
32,32,13,1,1,0,2,53,53,1
33,33,14,4,0,0,0,53,46,1
34,34,9,1,0,0,1,53,52,1
35,35,14,32,0,0,1,53,48,1
36,36,14,32,0,0,1,53,46,1
37,37,14,25,0,0,0,53,52,1
38,38,14,2,0,0,1,53,52,1
39,39,13,1,0,0,2,53,53,1
40,40,13,2,1,0,0,53,53,1
41,41,11,1,0,0,1,52,52,1
42,42,13,1,0,0,1,53,53,1
43,43,14,2,0,0,2,53,52,1
44,44,14,2,0,0,1,53,52,1
45,45,14,25,0,0,2,53,51,1
46,46,14,0,0,0,0,53,52,1
47,47,13,26,2,8,3,53,53,1
48,48,14,3,0,0,3,53,52,1
49,49,13,1,0,0,1,53,53,1
50,50,13,2,1,0,0,53,53,1
51,51,13,2,1,0,1,53,53,1
52,52,13,33,2,4,4,53,53,1
53,53,14,25,0,0,0,53,52,1
54,54,14,32,0,0,0,53,48,1
55,55,14,31,0,0,0,53,52,1
56,56,13,5,1,0,7,53,53,1
57,57,13,1,1,0,0,53,53,1
58,58,14,27,0,0,7,53,52,1
59,59,13,1,1,0,2,53,53,1
60,60,13,1,1,0,1,53,53,1
61,61,13,2,1,0,0,53,53,1
62,62,14,13,0,0,0,53,48,1
63,63,13,2,1,0,0,53,53,1
64,64,13,2,1,0,4,53,53,1
65,65,14,32,0,0,0,53,49,1
66,66,13,26,2,14,1,53,53,1
67,67,14,32,0,0,1,53,50,1
68,68,14,32,0,0,2,53,49,1
