,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,14,12,0,0,0,60,54,1
1,1,14,4,0,0,1,60,46,1
2,2,14,35,0,0,1,60,54,1
3,3,14,4,0,0,15,60,52,1
4,4,14,31,0,0,0,60,53,1
5,5,14,35,0,0,0,60,54,1
6,6,14,4,0,0,0,60,46,1
7,7,14,35,0,0,1,60,54,1
8,8,14,31,0,0,3,60,57,1
9,9,14,35,0,0,0,60,50,1
10,10,14,31,0,0,1,60,53,1
11,11,14,31,0,0,2,60,53,1
12,12,14,4,0,0,1,60,49,1
13,13,14,4,0,0,1,60,48,1
14,14,14,35,0,0,24,60,52,1
15,15,14,33,0,0,0,60,54,1
16,16,14,16,0,0,16,60,40,1
17,17,14,24,0,0,26,60,52,1
18,18,14,35,0,0,2,60,54,1
19,19,14,24,0,0,0,60,52,1
20,20,14,33,0,0,1,60,54,1
21,21,13,32,0,0,1,60,54,1
22,22,14,4,0,0,1,60,49,1
23,23,14,20,0,0,4,60,53,1
24,24,14,20,0,0,1,60,53,1
25,25,13,32,0,0,1,60,54,1
26,26,13,32,0,0,0,60,55,1
27,27,14,35,0,0,3,60,54,1
28,28,13,32,0,0,4,60,55,1
29,29,14,30,0,0,0,60,53,1
30,30,14,30,0,0,1,60,53,1
31,31,14,15,0,0,2,60,58,1
32,32,14,30,0,0,2,60,53,1
33,33,14,35,0,0,0,60,54,1
34,34,14,35,0,0,1,60,52,1
35,35,14,35,0,0,1,60,54,1
36,36,14,35,0,0,1,60,54,1
37,37,14,19,0,0,0,60,52,1
38,38,14,3,0,0,3,60,54,1
39,39,14,30,0,0,2,60,53,1
40,40,14,35,0,0,0,60,53,1
41,41,14,2,0,0,1,60,52,1
42,42,13,32,0,0,1,60,57,1
43,43,14,27,0,0,2,60,55,1
44,44,14,33,0,0,1,60,55,1
45,45,13,32,0,0,2,60,57,1
46,46,14,24,0,0,0,60,52,1
47,47,14,3,0,0,3,60,53,1
48,48,14,3,0,0,3,60,52,1
49,49,14,33,0,0,1,60,55,1
50,50,14,35,0,0,0,60,53,1
51,51,14,35,0,0,1,60,53,1
52,52,14,30,0,0,4,60,53,1
53,53,13,32,0,0,0,60,54,1
54,54,14,33,0,0,0,60,48,1
55,55,14,23,0,0,0,60,52,1
56,56,14,23,0,0,7,60,53,1
57,57,12,32,0,0,0,60,55,1
58,58,14,35,0,0,7,60,54,1
