,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,1,1,0,1,54,55,1
1,1,2,0,1,0,1,54,55,1
2,2,2,1,1,0,1,54,55,1
3,3,0,2,1,0,1,54,55,1
4,4,3,0,0,0,0,55,54,1
5,5,3,27,0,0,0,55,54,1
6,6,3,27,0,0,4,55,54,1
7,7,2,1,1,0,0,54,55,1
8,8,1,2,1,0,0,54,55,1
9,9,3,27,0,0,15,55,54,1
10,10,2,18,2,30,14,54,55,1
11,11,2,1,1,0,4,54,55,1
12,12,1,18,2,16,21,54,55,1
13,13,3,21,0,0,3,55,54,1
14,14,2,1,1,0,0,54,55,1
15,15,3,21,0,0,3,55,54,1
16,16,2,26,2,21,1,54,55,1
17,17,0,4,1,0,0,54,55,1
18,18,2,3,1,0,0,54,55,1
19,19,3,0,0,0,3,55,54,1
20,20,1,1,0,0,1,54,54,1
21,21,0,1,0,0,1,54,54,1
22,22,3,6,0,0,4,55,54,1
23,23,3,15,0,0,4,55,54,1
24,24,2,2,1,0,13,54,55,1
25,25,2,20,1,0,2,54,55,1
26,26,1,0,0,0,0,54,54,1
27,27,2,1,1,0,0,54,55,1
28,28,2,1,1,0,0,54,55,1
29,29,0,1,1,0,4,54,55,1
30,30,2,1,1,0,25,54,55,1
31,31,2,1,1,0,1,54,55,1
32,32,1,4,1,0,1,54,55,1
33,33,3,15,0,0,1,55,54,1
34,34,2,1,1,0,2,54,55,1
35,35,2,1,1,0,1,54,55,1
36,36,0,1,1,0,3,54,55,1
37,37,3,20,0,0,1,55,54,1
38,38,0,1,1,0,1,53,55,1
39,39,0,1,1,0,1,53,55,1
40,40,3,20,0,0,3,55,54,1
41,41,3,30,0,0,2,55,54,1
42,42,0,1,1,0,1,54,55,1
43,43,0,4,1,0,2,54,55,1
44,44,2,11,2,10,4,54,55,1
45,45,1,15,2,0,1,54,55,1
46,46,2,33,2,4,33,54,55,1
47,47,2,1,1,0,15,54,55,1
48,48,3,21,0,0,1,55,54,1
49,49,0,3,1,0,20,54,55,1
50,50,3,30,0,0,2,55,54,1
51,51,1,1,0,0,1,54,54,1
52,52,0,7,1,0,10,54,55,1
53,53,3,27,0,0,2,55,54,1
54,54,1,1,1,0,11,54,55,1
55,55,2,3,1,0,7,54,55,1
56,56,2,2,1,0,2,54,55,1
57,57,1,1,1,0,13,53,55,1
58,58,3,20,0,0,15,55,54,1
59,59,3,20,0,0,1,55,54,1
60,60,3,5,0,0,1,55,54,1
61,61,2,1,1,0,15,54,55,1
62,62,2,1,1,0,3,54,55,1
63,63,2,3,1,0,8,54,55,1
64,64,1,33,2,3,4,54,55,1
65,65,2,3,1,0,9,54,55,1
66,66,3,27,0,0,2,55,54,1
67,67,3,5,0,0,1,55,54,1
68,68,3,27,0,0,9,55,54,1
69,69,3,30,0,0,7,55,54,1
70,70,3,5,0,0,2,55,54,1
71,71,3,1,1,0,2,54,55,1
72,72,2,1,1,0,1,54,55,1
73,73,3,5,0,0,1,55,54,1
74,74,3,5,0,0,4,55,54,1
75,75,0,2,1,0,2,54,55,1
76,76,3,30,0,0,1,55,54,1
77,77,3,1,0,0,1,54,54,1
78,78,3,21,0,0,12,55,54,1
79,79,2,1,1,0,1,54,55,1
80,80,2,1,1,0,4,54,55,1
81,81,3,32,0,0,0,55,54,1
82,82,3,32,0,0,3,55,54,1
83,83,3,32,0,0,7,55,54,1
84,84,3,32,0,0,0,55,54,1
85,85,0,2,0,0,2,54,54,1
86,86,2,1,1,0,1,54,55,1
87,87,3,32,0,0,9,55,54,1
88,88,2,2,1,0,4,54,55,1
89,89,2,2,1,0,3,54,55,1
90,90,2,7,1,0,4,54,55,1
91,91,3,5,0,0,1,55,54,1
92,92,2,0,1,0,9,54,55,1
93,93,2,2,1,0,4,54,55,1
94,94,3,20,0,0,25,55,54,1
95,95,0,32,1,0,1,53,54,1
96,96,0,2,1,0,2,54,55,1
97,97,2,9,1,0,14,54,55,1
98,98,2,33,2,1,4,54,55,1
99,99,0,4,1,0,5,53,55,1
100,100,0,2,1,0,7,54,55,1
101,101,3,20,0,0,4,55,54,1
102,102,3,20,0,0,2,55,54,1
103,103,3,23,0,0,6,55,54,1
104,104,0,1,1,0,4,54,55,1
105,105,0,3,1,0,9,54,55,1
106,106,2,6,1,0,3,54,55,1
107,107,3,30,0,0,4,55,54,1
108,108,3,23,1,0,4,54,55,1
109,109,0,0,1,0,2,54,55,1
110,110,3,32,0,0,5,55,54,1
111,111,2,26,2,14,8,54,55,1
112,112,0,4,1,0,11,54,55,1
113,113,3,14,0,0,14,55,54,1
114,114,2,12,1,0,3,54,55,1
115,115,3,29,0,0,1,55,54,1
116,116,3,14,0,0,8,55,54,1
117,117,3,1,1,0,25,54,55,1
118,118,2,0,1,0,9,54,55,1
119,119,3,8,1,0,14,54,55,1
120,120,0,4,1,0,4,53,55,1
121,121,3,2,1,0,15,54,55,1
122,122,1,3,0,0,3,54,54,1
123,123,0,5,0,0,5,54,54,1
124,124,2,12,1,0,8,54,55,1
125,125,6,7,1,0,1,54,55,1
126,126,3,30,0,0,1,55,54,1
127,127,5,18,2,10,1,54,55,1
128,128,7,2,1,0,0,54,55,1
129,129,3,33,0,0,1,55,54,1
130,130,2,18,2,15,3,54,55,1
131,131,2,26,2,36,1,54,55,1
132,132,7,18,2,7,2,54,55,1
133,133,0,15,1,0,1,53,55,1
134,134,1,11,2,16,9,54,55,1
135,135,3,23,0,0,3,55,54,1
136,136,0,4,1,0,4,54,55,1
137,137,5,3,1,0,8,54,55,1
138,138,7,3,1,0,3,54,55,1
139,139,2,4,1,0,2,54,55,1
140,140,0,6,1,0,4,54,54,1
