,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,13,0,0,1,61,60,1
1,1,2,0,1,0,1,60,61,1
2,2,2,1,1,0,1,60,61,1
3,3,0,2,1,0,1,59,61,1
4,4,3,6,0,0,0,61,60,1
5,5,3,32,0,0,0,61,60,1
6,6,0,2,1,0,4,59,61,1
7,7,3,32,0,0,0,61,60,1
8,8,1,0,1,0,0,59,61,1
9,9,1,0,1,0,15,59,61,1
10,10,2,26,2,14,3,60,61,1
11,11,3,21,0,0,3,61,60,1
12,12,2,1,1,0,5,60,61,1
13,13,1,1,1,0,1,59,61,1
14,14,2,2,1,0,0,60,61,1
15,15,0,2,1,0,2,59,61,1
16,16,3,32,0,0,1,61,60,1
17,17,1,1,1,0,0,59,61,1
18,18,3,32,0,0,0,61,60,1
19,19,2,2,1,0,3,60,61,1
20,20,3,20,0,0,1,61,60,1
21,21,1,1,1,0,1,59,61,1
22,22,0,1,1,0,4,58,61,1
23,23,0,1,1,0,4,58,61,1
24,24,0,2,1,0,13,58,61,1
25,25,3,32,0,0,2,61,60,1
26,26,0,13,0,0,13,59,60,1
27,27,2,2,1,0,0,60,61,1
28,28,2,1,1,0,0,60,61,1
29,29,2,26,2,5,3,60,61,1
30,30,2,1,1,0,25,60,61,1
31,31,2,1,1,0,1,60,61,1
32,32,1,1,1,0,1,59,61,1
33,33,3,25,0,0,1,61,60,1
34,34,3,25,0,0,4,61,59,1
35,35,0,4,1,0,1,59,61,1
36,36,2,4,1,0,3,60,61,1
37,37,3,25,0,0,1,61,60,1
38,38,2,18,2,10,1,60,61,1
39,39,0,4,1,0,1,59,61,1
40,40,1,1,0,0,1,59,60,1
41,41,3,25,0,0,2,61,60,1
42,42,2,4,1,0,1,60,61,1
43,43,0,4,1,0,2,59,61,1
44,44,0,2,1,0,4,58,61,1
45,45,0,4,1,0,1,59,61,1
46,46,0,8,0,0,8,58,59,1
47,47,0,4,1,0,15,59,61,1
48,48,3,32,0,0,1,61,60,1
49,49,1,26,2,12,7,59,60,1
50,50,3,32,0,0,2,61,60,1
51,51,1,1,1,0,1,59,61,1
52,52,0,4,1,0,10,59,61,1
53,53,0,3,0,0,3,58,60,1
54,54,0,4,1,0,11,59,61,1
55,55,0,1,1,0,7,58,61,1
56,56,2,1,1,0,2,60,61,1
57,57,2,1,1,0,13,60,61,1
58,58,3,25,0,0,15,61,60,1
59,59,2,6,1,0,1,60,61,1
60,60,0,2,1,0,1,58,61,1
61,61,3,20,0,0,15,61,59,1
62,62,3,25,0,0,3,61,60,1
63,63,2,2,1,0,8,60,61,1
64,64,0,1,1,0,4,60,61,1
65,65,3,25,0,0,9,61,60,1
66,66,0,4,1,0,1,60,61,1
67,67,3,21,0,0,1,61,60,1
68,68,3,20,0,0,9,61,59,1
69,69,3,20,0,0,7,61,60,1
70,70,1,2,1,0,2,59,61,1
71,71,3,30,0,0,2,61,60,1
72,72,0,2,0,0,2,58,60,1
73,73,1,3,1,0,1,60,61,1
74,74,2,26,2,19,0,60,61,1
75,75,0,1,1,0,2,60,61,1
76,76,3,20,0,0,1,61,60,1
77,77,3,21,0,0,3,61,59,1
78,78,0,9,0,0,9,59,60,1
79,79,3,29,0,0,1,61,59,1
80,80,3,32,0,0,4,61,60,1
81,81,1,26,2,14,8,60,61,1
82,82,1,0,1,0,9,59,61,1
83,83,3,30,0,0,7,61,60,1
84,84,0,4,1,0,0,59,61,1
85,85,1,1,0,0,1,59,60,1
86,86,3,30,0,0,1,61,60,1
87,87,0,6,1,0,9,59,61,1
88,88,3,21,0,0,9,61,60,1
89,89,0,4,1,0,3,59,61,1
90,90,0,7,1,0,13,58,61,1
91,91,3,21,0,0,10,61,60,1
92,92,3,32,0,0,9,61,60,1
93,93,0,4,0,0,4,59,60,1
94,94,0,4,1,0,25,59,61,1
95,95,0,9,0,0,9,58,60,1
96,96,1,4,0,0,4,59,60,1
97,97,3,20,0,0,14,61,60,1
98,98,0,3,1,0,4,58,61,1
99,99,3,30,0,0,5,61,60,1
100,100,0,1,1,0,10,60,61,1
101,101,1,26,2,2,9,59,60,1
102,102,3,21,0,0,9,61,60,1
103,103,3,14,0,0,14,61,60,1
104,104,2,7,1,0,4,60,61,1
105,105,3,32,0,0,2,61,59,1
106,106,1,26,2,1,17,59,60,1
107,107,3,14,0,0,14,61,58,1
108,108,3,20,0,0,0,61,60,1
109,109,0,0,1,0,2,60,61,1
110,110,3,21,0,0,3,61,60,1
111,111,2,26,2,36,1,60,61,1
112,112,1,7,1,0,11,59,61,1
113,113,3,5,0,0,1,61,58,1
114,114,3,32,0,0,2,61,58,1
115,115,1,1,0,0,1,59,60,1
116,116,2,26,2,7,3,57,61,1
117,117,3,14,0,0,14,61,60,1
118,118,0,3,1,0,9,60,61,1
119,119,3,21,0,0,3,61,60,1
120,120,0,30,1,0,4,59,61,1
121,121,0,3,1,0,3,60,61,1
122,122,3,30,0,0,1,61,60,1
123,123,2,26,2,11,3,60,61,1
124,124,0,0,0,0,0,57,60,1
125,125,3,29,0,0,1,61,60,1
126,126,2,18,2,7,2,60,61,1
