,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,1,1,0,1,65,66,1
1,1,0,1,1,0,1,63,66,1
2,2,0,0,1,0,3,63,66,1
3,3,3,0,0,0,1,66,65,1
4,4,2,1,1,0,0,65,66,1
5,5,2,2,1,0,0,65,66,1
6,6,3,0,0,0,4,66,65,1
7,7,2,5,1,0,0,65,66,1
8,8,0,0,1,0,0,63,66,1
9,9,3,6,0,0,15,66,65,1
10,10,3,6,0,0,3,66,65,1
11,11,2,18,2,10,1,65,66,1
12,12,0,1,1,0,5,63,66,1
13,13,0,8,1,0,17,63,66,1
14,14,0,2,1,0,0,64,66,1
15,15,2,6,1,0,2,65,66,1
16,16,2,26,2,7,2,65,66,1
17,17,0,1,1,0,0,63,66,1
18,18,1,18,2,16,4,65,66,1
19,19,1,1,1,0,3,64,66,1
20,20,1,1,1,0,1,64,66,1
21,21,3,6,0,0,1,66,65,1
22,22,2,7,1,0,4,65,66,1
23,23,3,32,0,0,4,66,65,1
24,24,3,32,0,0,13,66,65,1
25,25,2,13,1,0,2,65,66,1
26,26,1,1,1,0,13,64,66,1
27,27,0,2,1,0,0,64,66,1
28,28,0,2,1,0,0,63,66,1
29,29,1,1,0,0,1,64,65,1
30,30,0,3,1,0,3,63,66,1
31,31,0,1,1,0,1,63,66,1
32,32,3,32,0,0,1,66,65,1
33,33,2,20,1,0,0,65,66,1
34,34,1,0,1,0,4,64,66,1
35,35,3,32,0,0,0,66,65,1
36,36,1,3,0,0,3,64,65,1
37,37,1,9,0,0,9,64,65,1
38,38,1,1,1,0,1,64,66,1
39,39,2,1,1,0,1,65,66,1
40,40,0,1,1,0,1,63,66,1
41,41,0,2,1,0,2,64,66,1
42,42,1,1,1,0,1,64,66,1
43,43,2,2,1,0,2,65,66,1
44,44,3,20,0,0,4,66,65,1
45,45,2,2,1,0,1,65,66,1
46,46,3,20,0,0,1,66,63,1
47,47,2,26,2,5,3,65,66,1
48,48,0,4,1,0,1,64,66,1
49,49,0,1,1,0,7,63,66,1
50,50,2,1,1,0,2,65,66,1
51,51,3,25,0,0,1,66,65,1
52,52,2,1,1,0,10,65,66,1
53,53,3,20,0,0,1,66,65,1
54,54,3,25,0,0,11,66,65,1
55,55,3,25,0,0,7,66,65,1
56,56,1,2,0,0,2,64,65,1
57,57,3,20,0,0,13,66,65,1
58,58,2,1,1,0,15,65,66,1
59,59,3,29,0,0,1,66,65,1
60,60,3,21,0,0,3,66,65,1
61,61,2,1,1,0,15,65,66,1
62,62,2,2,1,0,3,65,66,1
63,63,0,4,1,0,8,64,66,1
64,64,0,2,1,0,4,64,66,1
65,65,1,18,2,15,5,65,66,1
66,66,2,2,1,0,1,65,66,1
67,67,0,4,1,0,1,61,66,1
68,68,0,2,1,0,9,65,66,1
69,69,0,4,1,0,7,65,66,1
70,70,0,4,1,0,2,63,65,1
71,71,3,20,0,0,2,66,65,1
72,72,3,20,0,0,2,66,65,1
73,73,3,25,0,0,4,66,64,1
74,74,3,14,0,0,8,66,64,1
75,75,3,14,0,0,8,66,63,1
76,76,0,4,1,0,1,64,66,1
77,77,3,20,0,0,3,66,65,1
78,78,0,6,1,0,1,62,66,1
79,79,1,26,2,14,8,65,66,1
80,80,0,1,1,0,4,65,66,1
81,81,0,3,1,0,3,63,66,1
82,82,0,3,1,0,9,63,66,1
83,83,0,5,1,0,7,63,65,1
84,84,3,29,0,0,0,66,64,1
85,85,3,32,0,0,1,66,65,1
86,86,3,20,0,0,1,66,65,1
87,87,0,0,1,0,3,65,66,1
88,88,3,34,0,0,8,66,65,1
89,89,0,4,1,0,3,65,66,1
90,90,0,1,1,0,13,65,66,1
91,91,2,0,1,0,10,65,66,1
92,92,2,4,1,0,9,65,66,1
93,93,1,4,1,0,4,65,66,1
94,94,3,24,0,0,9,66,64,1
95,95,3,25,0,0,4,66,64,1
96,96,3,29,0,0,4,66,65,1
97,97,0,33,1,0,14,64,66,1
98,98,2,2,1,0,4,65,66,1
99,99,1,1,1,0,11,64,66,1
100,100,2,1,1,0,10,65,66,1
101,101,0,3,1,0,9,63,66,1
102,102,2,0,1,0,9,65,66,1
103,103,0,12,1,0,14,65,66,1
104,104,0,5,0,0,5,64,65,1
105,105,2,5,1,0,2,65,66,1
106,106,3,24,0,0,17,66,65,1
107,107,2,12,0,0,12,61,65,1
108,108,2,6,1,0,0,65,66,1
109,109,0,8,0,0,8,64,65,1
110,110,2,3,1,0,3,65,66,1
111,111,0,7,1,0,1,64,66,1
112,112,3,32,0,0,11,66,65,1
113,113,0,7,1,0,1,63,65,1
114,114,2,3,1,0,12,65,66,1
115,115,0,3,1,0,3,63,66,1
116,116,3,0,0,0,3,66,65,1
117,117,1,0,1,0,1,65,66,1
118,118,3,0,0,0,9,66,65,1
119,119,3,18,0,0,11,66,64,1
120,120,2,0,1,0,4,65,66,1
121,121,3,34,0,0,3,66,65,1
122,122,0,7,0,0,7,63,65,1
123,123,0,9,1,0,3,64,66,1
124,124,2,1,1,0,0,65,66,1
125,125,1,1,1,0,1,64,66,1
126,126,0,3,1,0,3,60,66,1
127,127,0,8,1,0,3,65,66,1
128,128,2,5,1,0,4,65,66,1
129,129,4,1,0,0,1,63,64,1
130,130,3,30,0,0,3,66,65,1
131,131,3,25,0,0,25,63,64,1
132,132,3,32,0,0,4,66,65,1
133,133,2,33,2,22,9,65,66,1
134,134,2,4,1,0,4,65,66,1
135,135,1,1,1,0,3,64,66,1
136,136,1,2,1,0,4,64,66,1
137,137,3,21,0,0,4,66,65,1
138,138,1,4,0,0,4,64,65,1
139,139,2,26,2,4,12,65,66,1
140,140,0,7,1,0,1,61,66,1
141,141,0,1,1,0,10,64,66,1
142,142,0,3,0,0,3,63,65,1
143,143,2,26,2,36,1,65,66,1
144,144,3,20,0,0,9,66,65,1
145,145,3,25,0,0,15,66,64,1
146,146,1,11,2,16,9,65,66,1
147,147,0,3,1,0,9,64,66,1
148,148,3,18,2,10,9,62,66,1
149,149,3,18,0,0,3,66,65,1
150,150,0,3,1,0,3,64,66,1
151,151,1,2,1,0,1,64,66,1
152,152,0,14,0,0,14,63,65,1
153,153,2,26,2,34,2,65,66,1
154,154,2,0,1,0,9,65,66,1
155,155,3,25,0,0,4,66,64,1
156,156,2,18,2,4,1,65,66,1
157,157,1,33,2,1,11,65,66,1
158,158,0,9,1,0,9,63,66,1
159,159,3,20,0,0,4,66,65,1
160,160,0,3,1,0,2,63,66,1
161,161,2,28,2,23,16,61,65,1
162,162,3,21,0,0,3,66,65,1
163,163,0,3,1,0,0,63,66,1
164,164,3,32,0,0,2,66,63,1
165,165,3,29,0,0,7,66,63,1
166,166,0,0,0,0,0,64,65,1
167,167,2,7,1,0,4,65,66,1
168,168,3,14,0,0,17,66,65,1
169,169,3,20,0,0,9,66,65,1
170,170,2,4,1,0,0,65,66,1
171,171,3,32,0,0,4,66,65,1
172,172,2,4,1,0,1,65,66,1
173,173,3,30,0,0,5,66,65,1
174,174,3,29,0,0,1,66,65,1
175,175,3,32,0,0,4,66,64,1
176,176,2,15,1,0,2,65,66,1
177,177,3,30,0,0,9,66,64,1
178,178,1,33,2,7,0,62,66,1
179,179,0,1,0,0,1,63,64,1
180,180,2,18,2,1,2,65,66,1
181,181,4,2,0,0,2,63,64,1
182,182,3,19,1,0,2,65,66,1
183,183,2,18,2,4,1,65,66,1
184,184,2,26,2,7,3,62,66,1
185,185,1,1,1,0,11,64,66,1
186,186,2,20,1,0,3,65,66,1
187,187,2,5,1,0,4,65,66,1
188,188,0,12,0,0,12,63,64,1
189,189,1,14,0,0,14,60,64,1
190,190,3,21,0,0,9,66,64,1
191,191,0,15,1,0,15,65,66,1
192,192,0,17,0,0,17,63,65,1
193,193,1,11,0,0,11,61,65,1
194,194,2,4,1,0,26,65,66,1
195,195,2,18,2,13,2,65,66,1
196,196,2,3,1,0,22,65,66,1
197,197,3,25,0,0,3,66,65,1
198,198,1,1,1,0,4,62,66,1
199,199,0,5,1,0,11,62,64,1
200,200,2,18,2,1,2,65,66,1
201,201,0,12,1,0,3,63,66,1
202,202,0,13,0,0,13,64,65,1
203,203,1,1,1,0,4,64,66,1
204,204,2,7,1,0,9,65,66,1
205,205,3,30,0,0,34,66,65,1
206,206,2,7,1,0,1,62,66,1
207,207,2,3,1,0,4,65,66,1
208,208,3,32,0,0,32,62,64,1
209,209,3,5,0,0,1,66,64,1
210,210,2,1,1,0,15,65,66,1
211,211,1,3,0,0,3,61,65,1
212,212,2,5,1,0,15,65,66,1
213,213,0,3,1,0,9,63,66,1
214,214,3,21,0,0,3,66,65,1
215,215,3,21,0,0,4,66,65,1
216,216,1,21,0,0,21,64,65,1
217,217,3,33,0,0,33,66,64,1
218,218,0,1,1,0,15,61,66,1
219,219,0,4,1,0,15,65,66,1
220,220,0,12,1,0,24,64,66,1
221,221,2,15,1,0,6,65,66,1
222,222,2,2,1,0,7,65,66,1
223,223,3,21,0,0,29,66,64,1
224,224,2,1,1,0,5,65,66,1
225,225,2,9,1,0,1,65,66,1
226,226,2,4,1,0,20,65,66,1
227,227,2,1,1,0,31,65,66,1
228,228,2,8,1,0,17,65,66,1
229,229,4,4,0,0,4,62,63,1
230,230,3,14,0,0,8,66,63,1
231,231,3,21,0,0,9,66,65,1
232,232,3,24,0,0,9,66,64,1
233,233,3,24,0,0,10,66,64,1
234,234,2,9,1,0,11,65,66,1
235,235,1,18,2,7,2,64,66,1
236,236,2,2,1,0,15,65,66,1
237,237,1,18,2,6,1,64,66,1
238,238,4,2,0,0,2,63,64,1
239,239,1,33,2,3,4,64,66,1
240,240,1,16,1,0,16,54,66,1
241,241,3,5,1,0,30,65,66,1
242,242,1,26,2,18,12,65,66,1
243,243,2,3,1,0,9,65,66,1
244,244,3,24,0,0,2,66,65,1
245,245,3,0,0,0,32,66,65,1
246,246,0,2,0,0,2,63,64,1
247,247,1,26,2,11,14,64,66,1
248,248,0,7,1,0,4,64,66,1
249,249,3,15,0,0,9,66,65,1
250,250,1,4,1,0,9,64,66,1
251,251,0,7,1,0,11,65,66,1
252,252,3,30,0,0,2,66,65,1
253,253,2,18,2,15,3,65,66,1
254,254,2,4,1,0,31,65,66,1
255,255,3,29,0,0,33,66,65,1
256,256,2,4,1,0,1,65,66,1
257,257,2,5,1,0,2,62,66,1
258,258,1,5,1,0,21,64,66,1
259,259,1,3,1,0,29,64,66,1
260,260,2,4,1,0,7,65,66,1
261,261,2,26,2,1,3,65,66,1
262,262,3,18,0,0,11,66,64,1
263,263,0,23,1,0,1,64,65,1
264,264,3,29,0,0,1,66,65,1
265,265,3,0,0,0,12,66,65,1
266,266,3,24,0,0,10,66,64,1
267,267,2,26,2,26,8,65,66,1
268,268,2,4,1,0,4,65,66,1
269,269,2,4,1,0,15,65,66,1
270,270,3,21,0,0,4,66,65,1
271,271,2,33,2,4,11,65,66,1
272,272,2,9,1,0,33,65,66,1
273,273,2,8,1,0,8,65,66,1
274,274,2,33,2,10,4,65,66,1
275,275,3,6,1,0,7,62,66,1
276,276,2,10,1,0,34,65,66,1
277,277,0,8,1,0,8,63,66,1
278,278,3,5,1,0,4,65,66,1
279,279,3,13,0,0,7,66,65,1
280,280,0,4,1,0,4,64,66,1
281,281,2,3,1,0,26,65,66,1
282,282,2,15,1,0,15,65,66,1
283,283,3,18,0,0,11,66,65,1
284,284,3,20,0,0,9,66,65,1
285,285,3,30,0,0,4,66,65,1
286,286,4,4,0,0,4,62,63,1
287,287,0,21,1,0,3,63,66,1
288,288,3,30,0,0,1,66,63,1
289,289,2,23,1,0,1,65,66,1
290,290,3,13,0,0,13,66,63,1
291,291,3,24,0,0,1,66,65,1
292,292,1,26,2,1,24,64,65,1
293,293,0,7,0,0,7,63,64,1
294,294,1,0,0,0,0,64,65,1
295,295,0,1,0,0,1,63,65,1
296,296,3,15,0,0,20,66,65,1
297,297,2,3,1,0,8,65,66,1
298,298,0,15,1,0,15,64,66,1
299,299,2,25,1,0,15,65,66,1
300,300,2,28,1,0,9,65,66,1
301,301,3,34,0,0,12,66,63,1
302,302,3,30,0,0,9,66,65,1
303,303,2,4,1,0,27,65,66,1
304,304,0,15,1,0,2,64,66,1
305,305,2,4,1,0,16,65,66,1
306,306,4,9,0,0,9,63,64,1
307,307,0,6,1,0,29,64,66,1
308,308,1,3,0,0,3,64,65,1
309,309,3,20,0,0,20,66,63,1
310,310,0,21,1,0,3,63,66,1
311,311,0,15,0,0,15,64,65,1
312,312,0,15,1,0,35,64,66,1
313,313,3,31,0,0,31,66,64,1
314,314,2,2,1,0,2,65,66,1
315,315,3,34,0,0,12,66,65,1
316,316,3,14,0,0,8,66,63,1
317,317,3,26,0,0,9,66,64,1
318,318,0,27,0,0,27,59,65,1
319,319,0,2,0,0,2,63,65,1
320,320,1,2,0,0,2,64,65,1
321,321,2,15,1,0,15,65,66,1
322,322,0,15,1,0,25,64,66,1
323,323,0,12,1,0,12,63,66,1
324,324,0,15,1,0,3,64,66,1
325,325,2,26,2,20,4,65,66,1
326,326,3,21,0,0,29,66,65,1
327,327,0,22,1,0,3,63,66,1
328,328,1,18,2,10,5,64,66,1
329,329,1,29,0,0,29,64,65,1
330,330,2,11,1,0,10,65,66,1
331,331,3,34,0,0,12,66,65,1
332,332,2,26,2,1,3,65,66,1
333,333,3,24,0,0,20,66,64,1
334,334,3,30,0,0,15,66,65,1
335,335,0,3,1,0,36,60,66,1
336,336,0,9,0,0,9,63,65,1
337,337,4,15,0,0,15,63,64,1
338,338,0,14,1,0,8,59,65,1
339,339,2,18,2,21,12,65,66,1
340,340,1,1,0,0,1,64,65,1
341,341,3,21,0,0,22,66,64,1
342,342,0,15,1,0,30,64,66,1
343,343,0,15,1,0,15,64,66,1
344,344,1,4,0,0,4,64,65,1
345,345,0,3,1,0,13,65,66,1
346,346,1,26,2,6,8,64,65,1
347,347,2,8,0,0,8,57,64,1
348,348,0,4,1,0,4,64,66,1
349,349,1,4,1,0,7,64,65,1
350,350,1,26,2,7,26,64,65,1
351,351,2,26,2,7,7,65,66,1
352,352,3,29,0,0,18,66,65,1
353,353,1,2,0,0,2,64,65,1
354,354,2,9,1,0,14,65,66,1
355,355,2,1,1,0,7,65,66,1
356,356,3,18,0,0,4,66,65,1
357,357,1,20,1,0,20,59,66,1
358,358,0,10,1,0,3,64,66,1
359,359,1,5,0,0,5,64,65,1
360,360,0,20,0,0,20,63,64,1
361,361,3,34,0,0,12,66,64,1
362,362,2,10,1,0,9,65,66,1
363,363,0,7,1,0,2,65,66,1
364,364,3,24,0,0,13,66,65,1
365,365,1,4,0,0,4,64,65,1
366,366,2,12,1,0,12,65,66,1
367,367,0,4,1,0,1,60,66,1
368,368,2,18,2,3,6,65,66,1
369,369,0,18,1,0,7,62,66,1
370,370,1,26,2,13,12,58,66,1
371,371,3,31,0,0,31,66,64,1
372,372,2,4,1,0,1,62,66,1
373,373,3,5,0,0,27,66,65,1
374,374,0,12,0,0,12,54,65,1
375,375,0,4,0,0,4,52,63,1
376,376,4,3,0,0,3,63,64,1
377,377,3,34,0,0,4,66,65,1
378,378,2,18,2,7,9,62,66,1
379,379,2,26,2,7,17,61,65,1
380,380,2,12,1,0,12,65,66,1
381,381,3,15,0,0,9,66,65,1
382,382,2,7,1,0,11,65,66,1
383,383,1,26,2,11,17,64,65,1
384,384,3,9,1,0,24,62,66,1
385,385,3,15,0,0,20,66,65,1
386,386,0,12,1,0,8,60,65,1
387,387,1,18,2,14,2,64,65,1
388,388,0,17,1,0,33,63,66,1
389,389,0,13,1,0,13,64,65,1
390,390,1,4,0,0,4,63,64,1
391,391,1,4,0,0,4,63,64,1
392,392,4,17,0,0,17,63,64,1
393,393,0,6,1,0,1,62,64,1
394,394,0,9,0,0,9,61,65,1
395,395,0,15,0,0,15,63,65,1
396,396,1,18,2,15,15,64,66,1
397,397,3,20,0,0,18,66,63,1
398,398,0,14,1,0,8,62,65,1
399,399,2,10,0,0,10,58,65,1
400,400,3,15,0,0,16,66,63,1
401,401,1,16,1,0,16,63,66,1
