,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,1,1,0,0,22,23,1
1,1,0,1,1,0,0,-1,23,1
2,2,0,1,1,0,1,-1,23,1
3,3,3,1,0,0,0,23,22,1
4,4,1,3,1,0,3,-1,23,1
5,5,1,1,1,0,4,-1,23,1
6,6,3,1,0,0,0,23,21,1
7,7,2,1,0,0,1,-1,22,1
8,8,3,0,1,0,0,22,23,1
9,9,3,1,0,0,0,23,22,1
10,10,0,1,1,0,4,-1,23,1
11,11,3,1,0,0,0,23,22,1
12,12,5,26,2,19,8,18,22,1
13,13,0,1,1,0,2,-1,23,1
14,14,7,22,0,0,21,23,21,1
15,15,2,14,0,0,14,-1,20,1
16,16,0,1,1,0,3,-1,23,1
17,17,3,1,0,0,1,-1,22,1
18,18,2,1,1,0,25,-1,23,1
19,19,3,11,0,0,0,23,21,1
20,20,3,26,2,7,3,-1,23,1
21,21,3,2,0,0,2,-1,21,1
22,22,7,26,2,23,0,-1,23,1
23,23,4,9,0,0,9,-1,22,1
24,24,3,3,1,0,8,22,23,1
25,25,0,4,1,0,0,21,22,1
26,26,0,1,1,0,0,-1,22,1
27,27,2,26,2,21,9,-1,23,1
28,28,7,15,2,0,1,-1,23,1
29,29,7,18,2,10,1,-1,23,1
30,30,3,4,0,0,15,23,22,1
31,31,3,26,2,7,2,-1,23,1
32,32,4,5,0,0,5,-1,21,1
33,33,2,2,0,0,2,-1,22,1
34,34,3,0,1,0,9,-1,23,1
35,35,4,1,1,0,3,-1,23,1
36,36,2,1,1,0,4,-1,23,1
37,37,1,1,1,0,0,22,23,1
38,38,1,26,2,5,8,-1,21,1
39,39,4,26,2,14,8,-1,23,1
40,40,5,3,0,0,3,-1,22,1
41,41,6,26,2,13,7,-1,23,1
42,42,3,8,1,0,14,22,23,1
43,43,7,1,1,0,0,20,23,1
44,44,1,2,1,0,7,-1,23,1
45,45,5,0,1,0,9,-1,23,1
46,46,5,18,2,10,1,-1,23,1
47,47,9,0,1,0,24,19,23,1
48,48,3,3,0,0,23,23,22,1
49,49,2,26,2,1,14,-1,21,1
50,50,8,22,0,0,21,23,21,1
51,51,3,15,0,0,0,23,21,1
52,52,4,18,2,7,2,-1,23,1
53,53,0,1,1,0,11,-1,23,1
54,54,4,3,1,0,14,-1,23,1
55,55,9,9,0,0,9,19,22,1
56,56,2,14,0,0,14,-1,20,1
57,57,3,3,1,0,26,-1,23,1
58,58,2,26,2,19,0,-1,23,1
59,59,2,4,0,0,4,-1,22,1
60,60,3,1,1,0,0,18,23,1
61,61,3,15,0,0,0,23,21,1
62,62,3,3,1,0,0,-1,23,1
63,63,3,1,1,0,24,-1,23,1
64,64,4,26,2,26,2,-1,23,1
65,65,8,26,2,23,8,18,23,1
