,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,0,1,0,1,57,58,1
1,1,3,0,0,0,1,58,57,1
2,2,2,1,1,0,1,57,58,1
3,3,0,2,1,0,1,56,58,1
4,4,2,2,1,0,0,57,58,1
5,5,3,27,0,0,0,58,57,1
6,6,0,1,1,0,4,55,58,1
7,7,2,2,1,0,0,57,58,1
8,8,0,3,1,0,0,57,58,1
9,9,0,1,1,0,15,55,58,1
10,10,3,14,0,0,14,58,55,1
11,11,2,26,2,5,3,57,58,1
12,12,1,18,2,15,5,57,58,1
13,13,0,1,1,0,1,55,58,1
14,14,2,1,1,0,0,57,58,1
15,15,0,2,0,0,2,55,57,1
16,16,3,32,0,0,1,58,55,1
17,17,0,2,1,0,0,56,58,1
18,18,3,32,0,0,0,58,57,1
19,19,1,0,1,0,3,57,58,1
20,20,2,4,1,0,1,57,58,1
21,21,0,2,1,0,1,56,58,1
22,22,3,32,0,0,4,58,57,1
23,23,3,32,0,0,4,58,57,1
24,24,3,32,0,0,13,58,57,1
25,25,3,20,0,0,2,58,57,1
26,26,0,1,1,0,0,57,58,1
27,27,2,1,1,0,0,57,58,1
28,28,2,1,1,0,0,57,58,1
29,29,1,1,1,0,4,56,58,1
30,30,2,1,1,0,25,57,58,1
31,31,2,1,1,0,1,57,58,1
32,32,0,2,1,0,1,57,58,1
33,33,3,15,0,0,1,58,57,1
34,34,3,21,0,0,3,58,56,1
35,35,0,4,1,0,1,57,58,1
36,36,1,1,1,0,3,56,58,1
37,37,3,25,0,0,1,58,57,1
38,38,1,3,0,0,3,56,57,1
39,39,0,5,1,0,1,56,58,1
40,40,0,0,1,0,3,55,58,1
41,41,3,25,0,0,2,58,57,1
42,42,1,1,1,0,1,56,58,1
43,43,0,4,1,0,2,56,58,1
44,44,3,20,0,0,4,58,57,1
45,45,0,4,1,0,1,57,58,1
46,46,3,0,0,0,33,58,57,1
47,47,0,4,1,0,15,57,58,1
48,48,3,29,0,0,1,58,57,1
49,49,0,8,0,0,8,56,57,1
50,50,3,25,0,0,2,58,57,1
51,51,0,5,1,0,1,54,58,1
52,52,0,2,1,0,10,56,58,1
53,53,3,20,0,0,2,58,57,1
54,54,0,1,1,0,11,57,58,1
55,55,3,20,0,0,1,58,56,1
56,56,2,1,1,0,2,57,58,1
57,57,2,2,1,0,13,57,58,1
58,58,0,6,1,0,15,55,58,1
59,59,1,1,1,0,1,57,58,1
60,60,3,20,0,0,1,58,57,1
61,61,2,4,1,0,15,57,58,1
62,62,0,4,1,0,3,57,58,1
63,63,2,2,1,0,8,57,58,1
64,64,1,3,1,0,4,57,58,1
65,65,0,6,1,0,9,57,58,1
66,66,1,18,2,4,1,57,58,1
67,67,0,13,1,0,1,55,58,1
68,68,3,20,0,0,9,58,57,1
69,69,0,15,1,0,7,55,58,1
70,70,0,7,1,0,2,57,58,1
71,71,3,23,0,0,2,58,56,1
72,72,3,24,0,0,10,58,56,1
73,73,2,2,1,0,1,57,58,1
74,74,1,26,2,14,8,57,58,1
75,75,1,5,1,0,2,56,58,1
76,76,0,4,1,0,1,57,58,1
77,77,3,6,0,0,1,58,56,1
78,78,0,4,1,0,4,55,58,1
79,79,2,6,1,0,1,57,58,1
80,80,2,7,1,0,4,57,58,1
81,81,3,21,0,0,0,58,57,1
82,82,0,9,0,0,9,55,57,1
83,83,0,15,1,0,7,55,58,1
84,84,0,15,1,0,0,55,58,1
85,85,0,9,1,0,2,56,58,1
86,86,2,7,1,0,1,57,58,1
87,87,0,15,1,0,9,55,58,1
88,88,2,18,2,10,9,57,58,1
89,89,0,15,1,0,3,57,58,1
90,90,3,23,0,0,4,58,57,1
91,91,2,18,2,6,10,57,58,1
92,92,3,18,0,0,9,58,57,1
93,93,0,3,1,0,4,57,58,1
94,94,0,15,1,0,25,55,58,1
95,95,3,32,0,0,1,58,54,1
96,96,0,11,1,0,2,56,58,1
97,97,3,25,0,0,14,58,57,1
98,98,3,32,0,0,4,58,57,1
99,99,0,0,1,0,5,56,58,1
100,100,1,10,0,0,10,56,57,1
101,101,0,20,1,0,4,55,57,1
102,102,2,26,2,5,9,57,58,1
103,103,0,14,0,0,14,55,56,1
104,104,1,1,1,0,4,56,58,1
105,105,3,0,0,0,9,58,57,1
106,106,0,1,1,0,3,57,58,1
107,107,2,26,2,36,14,57,58,1
108,108,2,33,2,8,0,57,58,1
109,109,3,21,0,0,2,58,57,1
110,110,0,3,1,0,3,55,58,1
111,111,3,14,0,0,8,58,57,1
112,112,0,7,1,0,11,56,58,1
113,113,2,26,2,36,1,57,58,1
114,114,2,26,2,34,2,57,58,1
115,115,0,10,0,0,10,55,57,1
116,116,2,26,2,12,2,57,58,1
117,117,0,14,0,0,14,54,56,1
118,118,3,21,0,0,9,58,57,1
119,119,2,26,2,11,3,57,58,1
120,120,0,15,1,0,4,56,58,1
121,121,3,21,0,0,3,58,56,1
122,122,0,1,0,0,1,54,57,1
123,123,1,26,2,16,14,56,57,1
124,124,2,8,1,0,8,57,58,1
125,125,0,7,1,0,1,54,58,1
126,126,1,11,2,16,9,57,58,1
127,127,0,15,1,0,1,54,58,1
128,128,0,3,0,0,3,54,57,1
129,129,0,2,1,0,1,55,57,1
130,130,3,21,0,0,3,58,57,1
131,131,3,23,0,0,1,58,55,1
132,132,2,3,0,0,3,54,57,1
133,133,0,15,1,0,1,56,58,1
134,134,0,0,1,0,9,57,58,1
135,135,2,11,1,0,3,57,58,1
