,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,32,0,0,1,57,56,1
1,1,0,0,1,0,1,54,57,1
2,2,3,32,0,0,1,57,56,1
3,3,2,1,1,0,1,56,57,1
4,4,3,32,0,0,0,57,56,1
5,5,0,2,1,0,0,55,57,1
6,6,1,1,1,0,4,55,57,1
7,7,3,32,0,0,0,57,56,1
8,8,3,0,0,0,0,57,56,1
9,9,1,2,1,0,15,55,57,1
10,10,0,14,0,0,14,54,55,1
11,11,3,32,0,0,4,57,56,1
12,12,3,21,0,0,21,57,55,1
13,13,1,1,0,0,1,55,56,1
14,14,3,25,0,0,0,57,56,1
15,15,1,26,2,7,2,55,57,1
16,16,0,1,0,0,1,54,55,1
17,17,2,1,1,0,0,56,57,1
18,18,0,1,1,0,0,54,57,1
19,19,3,0,0,0,3,57,56,1
20,20,3,32,0,0,1,57,56,1
21,21,2,1,1,0,1,56,57,1
22,22,0,2,1,0,4,55,57,1
23,23,0,2,1,0,4,55,57,1
24,24,0,1,1,0,13,54,57,1
25,25,0,1,1,0,2,54,57,1
26,26,3,5,0,0,0,57,56,1
27,27,3,25,0,0,0,57,56,1
28,28,3,25,0,0,0,57,56,1
29,29,2,2,1,0,4,56,57,1
30,30,3,25,0,0,25,57,56,1
31,31,3,25,0,0,1,57,56,1
32,32,3,5,0,0,1,57,56,1
33,33,0,4,1,0,1,55,57,1
34,34,0,3,0,0,3,54,56,1
35,35,3,5,0,0,1,57,56,1
36,36,2,2,1,0,3,56,57,1
37,37,0,4,1,0,1,55,57,1
38,38,2,26,2,5,3,56,57,1
39,39,2,4,1,0,1,56,57,1
40,40,1,0,1,0,3,55,57,1
41,41,0,4,1,0,2,55,57,1
42,42,2,5,1,0,1,56,57,1
43,43,2,1,1,0,2,56,57,1
44,44,0,1,1,0,4,54,57,1
45,45,3,5,0,0,1,57,55,1
46,46,0,0,1,0,33,54,57,1
47,47,3,5,0,0,15,57,56,1
48,48,0,7,1,0,1,55,57,1
49,49,1,26,2,14,8,56,57,1
50,50,0,4,1,0,2,55,57,1
51,51,1,1,1,0,1,54,57,1
52,52,2,1,1,0,10,56,57,1
53,53,0,23,1,0,2,55,57,1
54,54,3,25,0,0,11,57,55,1
55,55,0,1,0,0,1,54,56,1
56,56,3,25,0,0,2,57,56,1
57,57,3,25,0,0,13,57,55,1
58,58,1,1,1,0,15,55,57,1
59,59,3,5,0,0,1,57,56,1
60,60,0,1,1,0,1,55,57,1
61,61,3,20,0,0,15,57,56,1
62,62,3,6,0,0,3,57,56,1
63,63,3,29,0,0,8,57,56,1
64,64,3,5,0,0,4,57,55,1
65,65,3,24,0,0,9,57,56,1
66,66,3,0,0,0,2,57,56,1
67,67,1,1,1,0,1,55,57,1
68,68,0,1,1,0,9,55,57,1
69,69,1,1,1,0,7,55,57,1
70,70,3,20,0,0,2,57,56,1
71,71,0,1,1,0,2,54,56,1
72,72,0,10,0,0,10,54,56,1
73,73,3,27,0,0,1,57,56,1
