,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,2,1,0,1,67,69,1
1,1,0,13,1,0,1,67,69,1
2,2,3,32,0,0,3,69,68,1
3,3,2,26,2,4,12,68,69,1
4,4,2,0,1,0,0,68,69,1
5,5,3,0,0,0,0,69,68,1
6,6,3,25,0,0,4,69,67,1
7,7,2,1,1,0,0,68,69,1
8,8,0,2,0,0,2,67,68,1
9,9,3,32,0,0,15,69,68,1
10,10,3,32,0,0,3,69,68,1
11,11,3,32,0,0,1,69,68,1
12,12,0,2,1,0,5,67,69,1
13,13,1,18,2,16,1,67,68,1
14,14,0,2,1,0,0,67,69,1
15,15,3,21,0,0,3,69,67,1
16,16,3,32,0,0,2,69,68,1
17,17,0,4,1,0,0,67,69,1
18,18,2,1,1,0,4,68,69,1
19,19,2,2,1,0,3,68,69,1
20,20,2,4,1,0,1,68,69,1
21,21,3,32,0,0,1,69,68,1
22,22,3,20,0,0,4,69,68,1
23,23,3,25,0,0,4,69,68,1
24,24,3,25,0,0,13,69,68,1
25,25,3,20,0,0,2,69,68,1
26,26,2,6,1,0,13,68,69,1
27,27,1,0,1,0,0,67,69,1
28,28,1,1,1,0,0,67,69,1
29,29,2,1,1,0,1,68,69,1
30,30,3,0,0,0,3,69,68,1
31,31,1,1,1,0,1,67,69,1
32,32,0,1,1,0,1,66,69,1
33,33,3,20,0,0,0,69,68,1
34,34,1,0,1,0,4,68,69,1
35,35,3,25,0,0,0,69,68,1
36,36,2,0,1,0,3,68,69,1
37,37,2,1,1,0,9,68,69,1
38,38,2,4,1,0,1,68,69,1
39,39,2,1,1,0,1,68,69,1
40,40,1,0,0,0,0,67,68,1
41,41,1,3,0,0,3,67,68,1
42,42,2,5,1,0,1,68,69,1
43,43,3,20,0,0,2,69,68,1
44,44,3,25,0,0,4,69,68,1
45,45,2,1,1,0,1,68,69,1
46,46,3,25,0,0,1,69,68,1
47,47,3,21,0,0,3,69,68,1
48,48,0,4,1,0,1,67,69,1
49,49,1,1,1,0,7,67,69,1
50,50,2,1,1,0,2,68,69,1
51,51,3,25,0,0,1,69,68,1
52,52,2,1,1,0,10,68,69,1
53,53,0,1,1,0,1,66,69,1
54,54,3,25,0,0,11,69,68,1
55,55,3,20,0,0,7,69,68,1
56,56,2,2,1,0,2,68,69,1
57,57,0,2,1,0,13,66,69,1
58,58,2,1,1,0,15,68,69,1
59,59,3,32,0,0,1,69,68,1
60,60,0,2,1,0,1,66,69,1
61,61,2,1,1,0,15,68,69,1
62,62,2,1,1,0,3,68,69,1
63,63,1,3,0,0,3,67,68,1
64,64,1,1,1,0,4,67,69,1
65,65,2,33,2,7,11,68,69,1
66,66,2,15,1,0,1,68,69,1
67,67,3,25,0,0,1,69,68,1
68,68,1,1,1,0,9,67,69,1
69,69,0,4,1,0,7,67,69,1
70,70,0,4,1,0,2,67,69,1
71,71,3,18,0,0,11,69,67,1
72,72,3,0,0,0,0,69,67,1
73,73,3,20,0,0,4,69,68,1
74,74,2,0,1,0,8,68,69,1
75,75,0,3,1,0,8,68,69,1
76,76,1,1,1,0,1,67,69,1
77,77,3,20,0,0,3,69,68,1
78,78,0,3,0,0,3,67,68,1
79,79,0,8,1,0,8,68,69,1
80,80,0,4,1,0,4,67,69,1
81,81,0,8,0,0,8,67,68,1
82,82,3,21,0,0,9,69,68,1
83,83,1,7,0,0,7,67,68,1
84,84,3,25,0,0,0,69,68,1
85,85,0,5,1,0,1,66,68,1
86,86,0,2,1,0,0,66,69,1
87,87,0,2,1,0,3,67,69,1
88,88,3,24,0,0,8,69,68,1
89,89,1,2,1,0,3,67,69,1
90,90,1,2,1,0,13,67,69,1
91,91,3,29,0,0,10,69,67,1
92,92,3,18,0,0,9,69,67,1
93,93,2,20,1,0,4,68,69,1
94,94,0,2,1,0,1,66,69,1
95,95,0,5,1,0,4,66,68,1
96,96,0,3,1,0,3,66,69,1
97,97,0,4,1,0,14,67,69,1
98,98,2,20,1,0,4,68,69,1
99,99,2,26,2,5,3,68,69,1
100,100,2,2,1,0,10,68,69,1
101,101,1,1,0,0,1,67,68,1
102,102,3,32,0,0,9,69,68,1
103,103,1,18,2,10,1,67,69,1
104,104,1,13,0,0,13,67,68,1
105,105,3,21,0,0,3,69,67,1
106,106,0,2,1,0,17,66,68,1
107,107,3,14,0,0,12,69,68,1
108,108,3,30,0,0,0,69,68,1
109,109,1,3,0,0,3,67,68,1
110,110,2,1,1,0,3,68,69,1
111,111,0,5,1,0,1,67,69,1
112,112,3,29,0,0,11,69,68,1
113,113,0,4,1,0,1,67,69,1
114,114,2,18,2,3,2,68,69,1
115,115,1,26,2,7,2,67,69,1
116,116,0,1,1,0,5,66,69,1
117,117,2,2,1,0,1,68,69,1
118,118,3,24,0,0,9,69,68,1
119,119,0,10,0,0,10,66,68,1
120,120,3,30,0,0,4,69,67,1
121,121,0,4,1,0,6,66,69,1
122,122,1,3,0,0,3,67,68,1
123,123,1,3,1,0,3,67,69,1
124,124,2,4,1,0,0,68,69,1
125,125,2,5,1,0,1,68,69,1
126,126,1,0,1,0,3,67,69,1
127,127,1,3,0,0,3,67,68,1
128,128,0,1,1,0,4,68,69,1
129,129,0,3,1,0,3,63,69,1
130,130,2,18,2,16,21,68,69,1
131,131,1,1,1,0,25,68,69,1
132,132,3,32,0,0,4,69,68,1
133,133,3,24,0,0,9,69,66,1
134,134,2,33,2,1,4,68,69,1
135,135,2,6,1,0,3,68,69,1
136,136,2,1,1,0,4,68,69,1
137,137,0,3,1,0,4,66,69,1
138,138,0,1,1,0,4,68,69,1
139,139,3,34,0,0,12,69,68,1
140,140,1,4,0,0,4,67,68,1
141,141,1,26,2,1,12,67,68,1
142,142,1,2,0,0,2,67,68,1
143,143,3,6,0,0,1,69,66,1
144,144,3,6,0,0,9,69,68,1
145,145,0,20,1,0,15,68,69,1
146,146,2,3,1,0,9,68,69,1
147,147,0,7,1,0,9,67,69,1
148,148,0,3,1,0,9,62,69,1
149,149,3,29,0,0,3,69,68,1
150,150,1,18,2,1,2,67,69,1
151,151,2,33,2,0,5,68,69,1
152,152,1,26,2,8,7,67,68,1
153,153,3,32,0,0,2,69,66,1
154,154,3,21,0,0,9,69,68,1
155,155,3,18,0,0,11,69,67,1
156,156,1,2,1,0,1,65,69,1
157,157,2,1,1,0,11,68,69,1
158,158,1,1,0,0,1,67,68,1
159,159,3,29,0,0,4,69,68,1
160,160,0,9,1,0,2,67,69,1
161,161,3,31,0,0,16,69,65,1
162,162,0,6,1,0,1,66,69,1
163,163,1,2,1,0,0,67,69,1
164,164,3,25,0,0,2,69,68,1
165,165,0,4,1,0,4,66,69,1
166,166,1,4,0,0,4,67,68,1
167,167,3,25,0,0,4,69,67,1
168,168,1,8,1,0,17,68,69,1
169,169,3,6,0,0,9,69,68,1
170,170,2,2,1,0,0,68,69,1
171,171,0,4,1,0,4,66,69,1
172,172,2,2,1,0,1,68,69,1
173,173,2,1,1,0,5,68,69,1
174,174,0,7,1,0,1,66,69,1
175,175,3,24,0,0,4,69,68,1
176,176,3,25,0,0,2,69,67,1
177,177,2,2,1,0,9,68,69,1
178,178,2,7,1,0,0,68,69,1
179,179,0,7,1,0,1,67,69,1
180,180,3,18,2,3,10,65,69,1
181,181,0,9,1,0,3,63,69,1
182,182,0,9,0,0,9,65,68,1
183,183,2,2,1,0,1,65,69,1
184,184,3,21,0,0,3,69,68,1
185,185,2,7,1,0,11,68,69,1
186,186,0,1,1,0,3,65,68,1
187,187,2,4,1,0,4,68,69,1
188,188,0,9,1,0,12,67,69,1
189,189,2,3,1,0,14,68,69,1
190,190,3,24,0,0,9,69,68,1
191,191,0,2,1,0,15,67,69,1
192,192,1,3,0,0,3,67,68,1
193,193,2,7,1,0,11,68,69,1
194,194,2,2,1,0,26,68,69,1
195,195,2,9,1,0,2,65,69,1
196,196,2,33,2,12,4,68,69,1
197,197,3,15,0,0,3,69,68,1
198,198,2,33,2,1,4,68,69,1
199,199,2,4,1,0,11,68,69,1
200,200,2,18,2,15,3,65,69,1
201,201,1,8,0,0,8,67,68,1
202,202,1,3,1,0,13,67,69,1
203,203,2,10,1,0,4,68,69,1
204,204,3,21,0,0,9,69,68,1
205,205,2,4,1,0,34,68,69,1
206,206,3,30,0,0,1,69,68,1
207,207,2,7,1,0,4,68,69,1
208,208,0,8,0,0,8,62,67,1
209,209,1,4,1,0,1,68,69,1
210,210,1,11,2,16,9,68,69,1
211,211,2,18,2,16,4,68,69,1
212,212,0,5,1,0,15,65,67,1
213,213,1,0,1,0,9,67,69,1
214,214,3,24,0,0,3,69,68,1
215,215,0,14,1,0,8,66,69,1
216,216,2,11,1,0,21,68,69,1
217,217,0,6,1,0,33,66,69,1
218,218,0,15,1,0,15,67,69,1
219,219,0,15,1,0,15,67,69,1
220,220,1,3,1,0,24,67,69,1
221,221,0,25,1,0,6,65,67,1
222,222,3,24,0,0,9,69,67,1
223,223,0,10,1,0,29,66,68,1
224,224,3,24,0,0,9,69,67,1
225,225,3,24,0,0,1,69,68,1
226,226,2,4,1,0,20,68,69,1
227,227,2,26,2,36,8,68,69,1
228,228,2,26,2,20,4,68,69,1
229,229,3,27,0,0,4,69,67,1
230,230,4,0,0,0,0,66,67,1
231,231,0,9,0,0,9,66,68,1
232,232,3,18,0,0,9,69,68,1
233,233,0,7,1,0,10,66,69,1
234,234,3,34,0,0,11,69,68,1
235,235,2,7,1,0,2,68,69,1
236,236,2,26,2,5,9,68,69,1
237,237,2,18,2,10,9,68,69,1
238,238,1,14,0,0,14,63,67,1
239,239,1,33,2,12,10,68,69,1
240,240,1,16,1,0,16,54,69,1
241,241,0,8,0,0,8,65,67,1
242,242,2,26,2,5,8,68,69,1
243,243,2,3,1,0,9,68,69,1
244,244,2,9,1,0,2,68,69,1
245,245,0,7,1,0,32,66,69,1
246,246,1,4,1,0,2,67,69,1
247,247,2,26,2,27,27,68,69,1
248,248,1,5,0,0,5,67,68,1
249,249,3,32,0,0,9,69,68,1
250,250,1,33,2,1,11,68,69,1
251,251,1,4,1,0,11,67,69,1
252,252,2,11,1,0,2,68,69,1
253,253,3,34,0,0,3,69,68,1
254,254,2,4,1,0,31,68,69,1
255,255,3,0,0,0,33,69,68,1
256,256,2,4,1,0,1,68,69,1
257,257,2,7,1,0,2,68,69,1
258,258,2,0,1,0,21,68,69,1
259,259,2,26,2,14,8,68,69,1
260,260,0,4,1,0,7,68,69,1
261,261,3,0,0,0,3,69,68,1
262,262,0,4,1,0,4,66,69,1
263,263,1,4,1,0,1,67,68,1
264,264,3,0,0,0,1,69,68,1
265,265,0,20,1,0,12,66,69,1
266,266,0,3,1,0,10,66,69,1
267,267,3,14,0,0,8,69,66,1
268,268,0,4,1,0,4,68,69,1
269,269,3,18,0,0,18,69,67,1
270,270,0,11,0,0,11,66,68,1
271,271,3,7,1,0,11,65,69,1
272,272,3,21,0,0,33,69,68,1
273,273,0,9,0,0,9,65,68,1
274,274,3,30,0,0,4,69,68,1
275,275,2,9,1,0,7,68,69,1
276,276,3,21,0,0,34,69,67,1
277,277,1,26,2,13,11,67,68,1
278,278,0,12,0,0,12,65,67,1
279,279,2,26,2,2,11,68,69,1
280,280,1,4,1,0,4,67,69,1
281,281,3,24,0,0,26,69,67,1
282,282,3,21,0,0,3,69,67,1
283,283,0,8,0,0,8,66,67,1
284,284,0,4,1,0,9,66,68,1
285,285,0,21,0,0,21,66,68,1
286,286,0,27,1,0,4,62,68,1
287,287,1,3,1,0,3,67,69,1
288,288,4,3,0,0,3,66,67,1
289,289,2,4,1,0,1,68,69,1
290,290,1,26,2,13,7,68,69,1
291,291,0,29,1,0,1,66,69,1
292,292,2,10,1,0,24,64,69,1
293,293,0,9,1,0,7,67,69,1
294,294,1,26,2,1,8,64,68,1
295,295,1,21,0,0,21,63,68,1
296,296,3,15,0,0,20,69,68,1
297,297,2,11,1,0,8,68,69,1
298,298,1,3,0,0,3,67,68,1
299,299,3,30,0,0,15,69,66,1
300,300,0,29,1,0,9,65,69,1
301,301,3,14,0,0,12,69,68,1
302,302,3,15,0,0,9,69,68,1
303,303,2,5,1,0,27,68,69,1
304,304,0,15,1,0,2,67,69,1
305,305,3,24,0,0,24,65,67,1
306,306,0,12,0,0,12,63,68,1
307,307,1,26,2,14,14,67,68,1
308,308,2,14,0,0,14,64,68,1
309,309,2,33,2,3,7,68,69,1
310,310,1,8,1,0,3,67,69,1
311,311,0,15,1,0,15,67,69,1
312,312,0,15,1,0,35,67,69,1
313,313,0,30,1,0,1,66,69,1
314,314,3,20,0,0,2,69,67,1
315,315,3,17,0,0,12,69,68,1
316,316,0,1,0,0,1,66,67,1
317,317,0,15,0,0,15,66,68,1
318,318,1,18,2,1,24,67,69,1
319,319,0,7,1,0,2,67,68,1
320,320,1,5,1,0,2,64,68,1
321,321,3,30,0,0,15,69,68,1
322,322,0,15,1,0,25,67,69,1
323,323,0,14,1,0,12,67,69,1
324,324,0,15,1,0,3,67,69,1
325,325,3,30,0,0,4,69,68,1
326,326,3,15,0,0,29,69,68,1
327,327,2,3,1,0,3,68,69,1
328,328,1,9,1,0,5,64,69,1
329,329,2,26,2,12,8,64,68,1
330,330,3,24,0,0,10,69,67,1
331,331,3,17,0,0,12,69,68,1
332,332,0,12,1,0,3,65,69,1
333,333,0,17,0,0,17,66,68,1
334,334,3,15,0,0,15,69,68,1
335,335,1,15,0,0,15,67,68,1
336,336,1,2,0,0,2,67,68,1
337,337,0,9,0,0,9,63,68,1
338,338,2,26,2,11,3,68,69,1
339,339,3,34,0,0,12,69,66,1
340,340,2,26,2,13,12,68,69,1
341,341,3,34,0,0,22,69,68,1
342,342,0,15,1,0,30,67,69,1
343,343,0,15,1,0,15,67,69,1
344,344,1,13,0,0,13,64,68,1
345,345,0,27,0,0,27,67,68,1
346,346,2,26,2,35,5,68,69,1
347,347,0,12,1,0,8,57,69,1
348,348,1,7,0,0,7,67,68,1
349,349,2,1,1,0,7,68,69,1
350,350,2,0,1,0,26,68,69,1
351,351,1,9,1,0,7,65,69,1
352,352,3,21,0,0,18,69,68,1
353,353,2,24,0,0,24,64,68,1
354,354,3,18,0,0,14,69,67,1
355,355,2,15,1,0,7,68,69,1
356,356,3,15,0,0,15,69,67,1
357,357,1,18,2,16,21,68,69,1
358,358,0,13,1,0,3,67,69,1
359,359,2,28,2,23,16,64,68,1
360,360,3,15,0,0,20,69,68,1
361,361,3,34,0,0,12,69,68,1
362,362,2,26,2,3,12,68,69,1
363,363,1,3,1,0,2,67,69,1
364,364,3,29,0,0,13,69,68,1
365,365,0,20,1,0,4,64,68,1
366,366,3,9,0,0,9,65,67,1
367,367,1,11,0,0,11,67,68,1
368,368,3,29,0,0,6,69,68,1
369,369,1,15,2,3,31,67,69,1
370,370,2,9,1,0,12,68,69,1
371,371,3,15,0,0,31,69,68,1
372,372,0,29,1,0,1,68,69,1
373,373,3,15,0,0,27,69,67,1
374,374,0,17,1,0,12,67,69,1
375,375,1,4,1,0,4,67,68,1
376,376,4,4,0,0,4,63,67,1
377,377,3,34,0,0,4,69,68,1
378,378,3,11,2,16,4,62,69,1
379,379,3,14,0,0,17,69,68,1
380,380,0,9,1,0,12,68,69,1
381,381,3,30,0,0,9,69,68,1
382,382,2,10,1,0,11,68,69,1
383,383,2,26,2,27,1,68,69,1
384,384,0,8,0,0,8,62,67,1
385,385,0,5,1,0,20,66,68,1
386,386,0,34,1,0,8,67,69,1
387,387,2,26,2,16,12,68,69,1
388,388,1,9,0,0,9,67,68,1
389,389,1,26,2,6,8,67,68,1
390,390,3,11,2,26,12,63,69,1
391,391,3,28,2,37,16,63,69,1
392,392,1,1,0,0,1,63,67,1
393,393,0,6,1,0,1,62,64,1
394,394,1,4,0,0,4,67,68,1
395,395,0,15,1,0,15,67,69,1
396,396,2,4,1,0,15,68,69,1
397,397,2,15,1,0,18,68,69,1
398,398,2,26,2,28,7,68,69,1
399,399,2,1,1,0,10,68,69,1
400,400,3,29,0,0,16,69,68,1
401,401,1,16,1,0,16,63,69,1
