,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,0,1,0,1,57,59,1
1,1,0,3,1,0,1,58,59,1
2,2,0,2,1,0,1,57,59,1
3,3,3,6,0,0,1,59,58,1
4,4,1,1,1,0,0,57,59,1
5,5,2,1,1,0,0,58,59,1
6,6,3,20,0,0,4,59,58,1
7,7,1,1,1,0,0,57,59,1
8,8,3,21,0,0,0,59,58,1
9,9,3,20,0,0,15,59,58,1
10,10,0,8,1,0,14,58,59,1
11,11,1,3,0,0,3,57,58,1
12,12,0,5,0,0,5,57,58,1
13,13,3,20,0,0,1,59,58,1
14,14,0,2,1,0,0,57,59,1
15,15,3,32,0,0,2,59,57,1
16,16,2,1,1,0,1,58,59,1
17,17,3,32,0,0,0,59,58,1
18,18,2,1,1,0,0,58,59,1
19,19,0,1,1,0,3,57,59,1
20,20,1,1,1,0,1,57,59,1
21,21,3,32,0,0,1,59,58,1
22,22,2,2,1,0,4,58,59,1
23,23,2,2,1,0,4,58,59,1
24,24,2,4,1,0,13,58,59,1
25,25,2,1,1,0,2,58,59,1
26,26,3,20,0,0,0,59,58,1
27,27,0,2,1,0,0,57,59,1
28,28,0,4,1,0,0,57,59,1
29,29,0,1,1,0,4,56,59,1
30,30,0,4,1,0,25,57,59,1
31,31,0,4,1,0,1,57,59,1
32,32,3,32,0,0,1,59,58,1
33,33,2,1,1,0,1,58,59,1
34,34,1,18,2,16,4,58,59,1
35,35,3,25,0,0,1,59,58,1
36,36,0,1,1,0,3,56,59,1
37,37,2,1,1,0,1,58,59,1
38,38,0,3,1,0,3,56,59,1
39,39,3,20,0,0,1,59,58,1
40,40,3,21,0,0,3,59,58,1
41,41,2,1,1,0,2,58,59,1
42,42,0,1,1,0,1,56,59,1
43,43,3,25,0,0,2,59,58,1
44,44,2,4,1,0,4,58,59,1
45,45,3,25,0,0,1,59,58,1
46,46,2,26,2,23,8,58,59,1
47,47,3,25,0,0,15,59,58,1
48,48,2,1,1,0,1,58,59,1
49,49,3,14,0,0,8,59,57,1
50,50,2,1,1,0,2,58,59,1
51,51,3,20,0,0,1,59,58,1
52,52,3,32,0,0,10,59,58,1
53,53,2,4,1,0,2,58,59,1
54,54,3,20,0,0,11,59,58,1
