,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,0,1,0,0,61,62,1
1,1,1,0,1,0,0,60,62,1
2,2,0,0,1,0,1,61,62,1
3,3,2,1,1,0,0,61,62,1
4,4,2,2,1,0,3,61,62,1
5,5,3,32,0,0,4,62,61,1
6,6,3,32,0,0,1,62,61,1
7,7,0,2,1,0,1,60,62,1
8,8,2,26,2,5,3,61,62,1
9,9,0,2,1,0,1,60,62,1
10,10,0,7,0,0,7,59,60,1
11,11,0,2,1,0,2,60,62,1
12,12,1,33,2,2,0,60,62,1
13,13,2,4,1,0,2,61,62,1
14,14,0,2,1,0,5,60,62,1
15,15,0,2,1,0,14,59,62,1
16,16,0,0,1,0,3,61,62,1
17,17,1,7,0,0,7,60,61,1
18,18,1,18,2,10,3,61,62,1
19,19,3,32,0,0,4,62,61,1
20,20,3,32,0,0,3,62,61,1
21,21,0,8,1,0,14,59,62,1
22,22,2,5,1,0,0,61,62,1
23,23,3,32,0,0,3,62,61,1
24,24,3,32,0,0,3,62,61,1
25,25,1,1,1,0,1,60,62,1
26,26,0,1,1,0,1,59,62,1
27,27,1,1,1,0,3,60,62,1
28,28,0,4,1,0,1,60,62,1
29,29,3,0,0,0,3,62,61,1
30,30,3,0,0,0,7,62,61,1
31,31,0,1,1,0,4,61,62,1
32,32,2,1,1,0,5,61,62,1
33,33,0,1,1,0,2,59,62,1
34,34,3,1,0,0,25,62,61,1
35,35,0,8,1,0,8,61,62,1
36,36,1,7,1,0,3,60,62,1
37,37,1,1,1,0,0,61,62,1
38,38,0,4,1,0,2,59,62,1
39,39,1,3,0,0,3,60,61,1
40,40,0,1,1,0,4,60,62,1
41,41,3,1,0,0,13,62,61,1
42,42,3,6,0,0,1,62,61,1
43,43,1,18,2,10,1,61,62,1
44,44,0,4,1,0,7,59,62,1
45,45,3,32,0,0,4,62,60,1
46,46,0,4,1,0,3,59,62,1
47,47,3,6,0,0,3,62,61,1
48,48,0,1,1,0,4,60,62,1
49,49,2,6,1,0,4,61,62,1
50,50,3,1,0,0,25,62,61,1
51,51,2,1,1,0,0,61,62,1
52,52,3,32,0,0,4,62,61,1
53,53,3,15,0,0,11,62,61,1
54,54,2,1,1,0,4,61,62,1
55,55,2,18,2,10,1,61,62,1
56,56,0,1,1,0,2,60,62,1
57,57,0,0,1,0,2,60,62,1
58,58,1,1,1,0,1,60,62,1
59,59,2,1,1,0,8,61,62,1
60,60,2,7,1,0,0,61,62,1
61,61,2,2,1,0,33,61,62,1
62,62,3,5,0,0,7,62,61,1
63,63,0,6,1,0,1,60,61,1
64,64,2,7,1,0,2,61,62,1
65,65,2,2,1,0,2,61,62,1
66,66,3,32,0,0,13,62,61,1
67,67,3,15,0,0,1,62,61,1
68,68,0,1,1,0,4,60,62,1
69,69,0,1,1,0,1,59,62,1
70,70,3,14,0,0,8,62,61,1
71,71,1,18,2,10,9,60,62,1
72,72,0,1,1,0,4,60,62,1
73,73,0,4,1,0,7,60,62,1
74,74,1,1,0,0,1,60,61,1
75,75,3,32,0,0,2,62,61,1
76,76,0,13,1,0,3,59,61,1
77,77,3,32,0,0,1,62,61,1
78,78,2,2,1,0,4,61,62,1
79,79,0,15,1,0,24,59,61,1
80,80,0,15,1,0,1,60,61,1
81,81,1,2,1,0,2,60,62,1
82,82,2,0,1,0,7,61,62,1
83,83,1,1,1,0,1,60,62,1
84,84,0,1,1,0,20,59,62,1
85,85,2,18,2,16,3,61,62,1
86,86,0,4,1,0,3,60,62,1
87,87,3,15,0,0,1,62,61,1
88,88,0,7,1,0,14,60,62,1
89,89,0,3,1,0,3,60,62,1
90,90,3,15,0,0,1,62,61,1
91,91,2,0,1,0,9,61,62,1
92,92,0,2,1,0,2,59,62,1
93,93,1,4,1,0,1,60,62,1
94,94,3,15,0,0,4,62,61,1
95,95,3,15,0,0,3,62,61,1
96,96,3,15,0,0,3,62,61,1
97,97,3,15,0,0,4,62,60,1
98,98,2,8,1,0,8,61,62,1
99,99,3,21,0,0,3,62,61,1
100,100,3,15,0,0,35,62,61,1
101,101,3,32,0,0,15,62,61,1
102,102,2,7,1,0,3,61,62,1
103,103,3,32,0,0,2,62,61,1
104,104,0,2,1,0,1,58,61,1
105,105,3,5,0,0,1,62,61,1
106,106,3,5,0,0,2,62,61,1
107,107,2,18,2,4,1,61,62,1
108,108,3,5,0,0,7,62,61,1
109,109,2,33,2,1,4,61,62,1
110,110,0,4,1,0,2,59,62,1
111,111,3,5,0,0,1,62,61,1
112,112,0,8,0,0,8,60,61,1
113,113,0,7,1,0,3,60,62,1
114,114,2,9,1,0,13,61,62,1
115,115,3,15,0,0,1,62,61,1
116,116,0,9,0,0,9,60,61,1
117,117,0,3,0,0,3,59,61,1
118,118,0,4,1,0,2,59,62,1
119,119,2,10,1,0,3,61,62,1
120,120,4,1,0,0,1,59,60,1
121,121,3,0,0,0,3,62,61,1
122,122,1,3,0,0,3,60,61,1
