,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,13,1,0,0,67,69,1
1,1,0,2,1,0,0,67,69,1
2,2,3,34,0,0,12,69,68,1
3,3,2,1,1,0,0,68,69,1
4,4,3,32,0,0,3,69,68,1
5,5,0,0,1,0,4,66,69,1
6,6,3,0,0,0,1,69,68,1
7,7,3,32,0,0,1,69,68,1
8,8,3,32,0,0,3,69,68,1
9,9,1,0,1,0,1,67,69,1
10,10,3,32,0,0,7,69,68,1
11,11,1,1,1,0,2,67,69,1
12,12,3,32,0,0,0,69,68,1
13,13,3,21,0,0,3,69,68,1
14,14,1,2,0,0,2,67,68,1
15,15,1,3,0,0,3,67,68,1
16,16,3,32,0,0,1,69,68,1
17,17,1,1,1,0,1,67,69,1
18,18,2,2,1,0,2,68,69,1
19,19,0,1,1,0,4,66,69,1
20,20,3,25,0,0,3,69,68,1
21,21,3,32,0,0,3,69,68,1
22,22,3,20,0,0,0,69,68,1
23,23,0,1,1,0,1,66,69,1
24,24,0,1,1,0,3,66,69,1
25,25,2,26,2,5,3,68,69,1
26,26,0,2,1,0,1,66,69,1
27,27,2,4,1,0,3,68,69,1
28,28,0,2,1,0,1,66,69,1
29,29,1,1,1,0,3,67,69,1
30,30,0,2,1,0,7,66,69,1
31,31,0,1,1,0,0,66,69,1
32,32,2,1,1,0,5,68,69,1
33,33,0,8,0,0,8,67,68,1
34,34,2,0,1,0,3,68,69,1
35,35,3,25,0,0,8,69,68,1
36,36,2,4,1,0,3,68,69,1
37,37,0,2,1,0,0,66,69,1
38,38,3,25,0,0,2,69,68,1
39,39,2,18,2,10,1,68,69,1
40,40,2,4,1,0,4,68,69,1
41,41,3,21,0,0,3,69,68,1
42,42,3,25,0,0,1,69,68,1
43,43,1,1,1,0,1,67,69,1
44,44,3,25,0,0,7,69,68,1
45,45,0,2,1,0,4,66,69,1
46,46,3,25,0,0,3,69,68,1
47,47,3,20,0,0,3,69,68,1
48,48,3,25,0,0,4,69,68,1
49,49,3,20,0,0,4,69,68,1
50,50,0,1,1,0,25,68,69,1
51,51,0,2,1,0,0,67,69,1
52,52,3,18,0,0,11,69,67,1
53,53,3,20,0,0,0,69,68,1
54,54,0,2,1,0,4,67,69,1
55,55,0,4,1,0,1,67,69,1
56,56,3,29,0,0,2,69,67,1
57,57,3,25,0,0,4,69,68,1
58,58,2,26,2,4,12,68,69,1
59,59,0,4,1,0,8,67,69,1
60,60,1,13,0,0,13,67,68,1
61,61,2,1,1,0,33,68,69,1
62,62,2,5,1,0,7,68,69,1
63,63,3,25,0,0,4,69,67,1
64,64,3,21,0,0,3,69,67,1
65,65,3,21,0,0,2,69,68,1
66,66,0,1,1,0,13,66,69,1
67,67,3,18,0,0,1,69,67,1
68,68,0,4,1,0,4,66,69,1
69,69,1,1,1,0,1,67,69,1
70,70,3,34,0,0,8,69,68,1
71,71,3,24,0,0,9,69,68,1
72,72,1,5,1,0,4,67,69,1
73,73,3,25,0,0,7,69,68,1
74,74,0,2,1,0,0,66,69,1
75,75,3,20,0,0,5,69,67,1
76,76,3,14,0,0,14,69,68,1
77,77,0,3,1,0,1,66,69,1
78,78,2,6,1,0,4,68,69,1
79,79,0,10,0,0,10,66,68,1
80,80,0,3,1,0,3,66,69,1
81,81,2,7,1,0,2,68,69,1
82,82,1,1,1,0,1,65,69,1
83,83,1,4,1,0,1,67,68,1
84,84,3,14,0,0,8,69,68,1
85,85,3,32,0,0,2,69,68,1
86,86,2,7,1,0,3,68,69,1
87,87,3,0,0,0,1,69,67,1
88,88,3,21,0,0,14,69,68,1
89,89,2,1,1,0,4,68,69,1
90,90,2,26,2,5,9,68,69,1
91,91,2,1,1,0,4,68,69,1
92,92,3,20,0,0,2,69,68,1
93,93,1,0,1,0,0,68,69,1
94,94,2,2,1,0,4,68,69,1
95,95,2,2,1,0,3,68,69,1
96,96,0,4,1,0,3,67,69,1
97,97,3,32,0,0,4,69,68,1
98,98,3,24,0,0,8,69,68,1
99,99,3,25,0,0,1,69,68,1
100,100,0,5,1,0,35,66,69,1
101,101,3,25,0,0,15,69,68,1
102,102,2,33,2,7,11,68,69,1
103,103,3,30,0,0,2,69,68,1
104,104,0,6,1,0,1,67,69,1
105,105,2,2,1,0,1,68,69,1
106,106,2,3,1,0,17,68,69,1
107,107,3,25,0,0,1,69,67,1
108,108,0,1,1,0,7,68,69,1
109,109,3,6,0,0,4,69,67,1
110,110,0,8,1,0,8,68,69,1
111,111,0,4,1,0,9,66,69,1
112,112,0,3,0,0,3,67,68,1
113,113,3,20,0,0,3,69,68,1
