,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,2,1,0,0,55,57,1
1,1,3,33,0,0,0,57,56,1
2,2,1,0,1,0,1,55,57,1
3,3,0,1,1,0,0,54,57,1
4,4,0,2,1,0,3,54,57,1
5,5,0,2,1,0,4,55,57,1
6,6,0,2,1,0,1,55,57,1
7,7,3,33,0,0,1,57,56,1
8,8,0,4,1,0,2,55,57,1
9,9,2,0,1,0,1,56,57,1
10,10,3,14,0,0,8,57,56,1
11,11,3,20,0,0,2,57,56,1
12,12,2,26,2,7,2,56,57,1
13,13,3,34,0,0,8,57,56,1
14,14,3,21,0,0,21,57,56,1
15,15,1,0,1,0,14,55,57,1
16,16,0,1,1,0,3,54,57,1
17,17,3,33,0,0,0,57,56,1
18,18,0,1,1,0,0,56,57,1
19,19,0,1,1,0,4,54,57,1
20,20,2,1,1,0,3,56,57,1
21,21,3,21,0,0,21,57,56,1
22,22,3,20,0,0,0,57,56,1
23,23,2,1,1,0,3,56,57,1
24,24,1,1,1,0,3,55,57,1
25,25,3,25,0,0,1,57,56,1
26,26,3,0,0,0,13,57,56,1
27,27,0,1,1,0,3,54,57,1
28,28,3,25,0,0,1,57,56,1
29,29,0,1,1,0,3,54,57,1
30,30,0,1,1,0,2,54,57,1
31,31,0,3,1,0,4,56,57,1
32,32,3,20,0,0,5,57,56,1
33,33,2,1,1,0,2,56,57,1
34,34,2,1,1,0,25,56,57,1
35,35,1,26,2,14,8,56,57,1
36,36,2,18,2,15,3,56,57,1
37,37,0,4,1,0,0,55,57,1
38,38,3,20,0,0,2,57,56,1
39,39,0,8,1,0,14,54,57,1
40,40,3,25,0,0,4,57,56,1
41,41,2,1,1,0,13,56,57,1
42,42,0,1,1,0,1,56,57,1
43,43,3,20,0,0,0,57,56,1
44,44,1,1,1,0,7,55,57,1
45,45,3,20,0,0,4,57,56,1
46,46,2,1,1,0,3,56,57,1
47,47,0,3,0,0,3,54,56,1
48,48,3,20,0,0,4,57,56,1
49,49,3,20,0,0,4,57,56,1
50,50,2,1,1,0,25,56,57,1
51,51,0,4,1,0,0,55,57,1
52,52,0,1,1,0,4,55,57,1
53,53,2,2,1,0,11,56,57,1
54,54,3,20,0,0,4,57,56,1
55,55,3,25,0,0,0,57,56,1
56,56,0,4,1,0,2,56,57,1
57,57,0,4,1,0,2,54,57,1
58,58,3,20,0,0,1,57,55,1
59,59,3,33,0,0,8,57,56,1
60,60,3,19,1,0,4,56,57,1
61,61,4,33,0,0,33,54,55,1
62,62,1,2,1,0,7,56,57,1
63,63,3,33,0,0,1,57,56,1
64,64,0,1,1,0,2,56,57,1
65,65,0,1,1,0,2,54,57,1
66,66,3,25,0,0,13,57,56,1
67,67,1,4,1,0,1,55,57,1
68,68,0,4,1,0,4,53,57,1
69,69,1,1,1,0,1,55,57,1
70,70,3,21,0,0,3,57,56,1
71,71,2,2,1,0,1,56,57,1
72,72,3,20,0,0,4,57,56,1
73,73,3,20,0,0,7,57,56,1
74,74,0,0,1,0,3,56,57,1
75,75,0,5,1,0,2,54,56,1
76,76,1,1,1,0,3,55,57,1
77,77,3,27,0,0,1,57,56,1
78,78,3,25,0,0,4,57,56,1
79,79,2,3,1,0,24,56,57,1
80,80,3,27,0,0,1,57,56,1
81,81,3,20,0,0,2,57,56,1
82,82,3,25,0,0,7,57,56,1
83,83,3,20,0,0,1,57,56,1
84,84,3,21,0,0,6,57,56,1
85,85,1,15,0,0,15,55,56,1
86,86,2,4,1,0,3,56,57,1
87,87,1,15,2,0,1,55,57,1
88,88,3,29,0,0,14,57,56,1
89,89,0,3,0,0,3,54,56,1
90,90,1,1,0,0,1,55,56,1
91,91,3,23,0,0,7,57,56,1
92,92,3,21,0,0,3,57,55,1
93,93,3,19,0,0,1,57,56,1
94,94,3,23,0,0,4,57,56,1
95,95,3,30,0,0,3,57,56,1
96,96,2,2,1,0,3,56,57,1
97,97,1,3,1,0,1,56,57,1
98,98,3,14,0,0,8,57,55,1
99,99,0,3,1,0,3,56,57,1
100,100,2,1,1,0,35,56,57,1
101,101,3,18,0,0,15,57,56,1
102,102,1,18,2,16,3,55,57,1
103,103,0,10,1,0,3,56,57,1
104,104,0,5,1,0,1,54,57,1
105,105,1,1,0,0,1,55,56,1
106,106,0,1,1,0,2,54,57,1
107,107,0,4,0,0,4,55,56,1
108,108,0,1,1,0,1,54,56,1
109,109,0,4,1,0,1,56,57,1
110,110,1,1,1,0,2,55,57,1
111,111,3,21,0,0,3,57,56,1
112,112,0,3,1,0,7,54,57,1
113,113,3,24,0,0,3,57,56,1
114,114,0,5,1,0,2,56,57,1
115,115,3,21,0,0,2,57,56,1
116,116,0,4,1,0,1,55,57,1
117,117,2,2,1,0,2,56,57,1
118,118,2,5,1,0,2,56,57,1
119,119,3,30,0,0,3,57,56,1
120,120,2,2,1,0,26,56,57,1
121,121,0,3,1,0,3,54,57,1
122,122,2,15,1,0,3,56,57,1
123,123,0,4,1,0,3,54,57,1
124,124,0,4,1,0,2,55,57,1
125,125,3,0,0,0,2,57,56,1
126,126,1,10,0,0,10,55,56,1
127,127,2,7,1,0,15,56,57,1
128,128,1,26,2,18,12,56,57,1
129,129,3,30,0,0,9,57,56,1
130,130,2,6,1,0,13,56,57,1
131,131,2,2,1,0,2,56,57,1
132,132,2,4,1,0,0,56,57,1
133,133,3,33,0,0,2,57,56,1
134,134,3,24,0,0,3,57,56,1
135,135,0,7,0,0,7,54,55,1
136,136,0,12,1,0,3,55,57,1
137,137,2,20,1,0,5,56,57,1
138,138,3,34,0,0,9,57,56,1
139,139,2,26,2,19,14,56,57,1
140,140,3,21,0,0,9,57,55,1
141,141,0,4,0,0,4,55,56,1
142,142,3,14,0,0,14,57,56,1
143,143,2,4,1,0,1,56,57,1
144,144,1,18,2,15,15,56,57,1
145,145,5,16,0,0,16,57,55,1
146,146,3,25,0,0,1,57,56,1
147,147,0,7,1,0,34,56,57,1
148,148,0,6,1,0,1,54,57,1
149,149,3,30,0,0,10,57,56,1
150,150,3,27,0,0,1,57,56,1
151,151,1,2,0,0,2,54,55,1
152,152,2,4,1,0,1,56,57,1
153,153,1,33,2,0,15,56,57,1
154,154,2,26,2,24,17,56,57,1
155,155,0,15,1,0,15,55,57,1
156,156,1,0,1,0,11,56,57,1
157,157,2,1,1,0,2,56,57,1
158,158,1,3,1,0,3,56,57,1
159,159,0,5,1,0,9,55,57,1
160,160,2,7,1,0,10,56,57,1
161,161,3,29,0,0,14,57,56,1
162,162,3,33,0,0,1,57,56,1
163,163,0,24,1,0,3,54,57,1
164,164,2,5,1,0,1,56,57,1
165,165,2,18,2,10,1,56,57,1
166,166,0,7,1,0,3,55,57,1
167,167,1,34,0,0,34,55,56,1
168,168,0,4,1,0,4,53,57,1
169,169,1,4,0,0,4,55,56,1
170,170,2,1,1,0,34,56,57,1
171,171,2,1,1,0,8,56,57,1
172,172,1,4,0,0,4,55,56,1
173,173,2,3,1,0,9,56,57,1
174,174,0,15,1,0,4,55,57,1
175,175,1,11,2,16,9,56,57,1
176,176,0,9,1,0,9,55,57,1
177,177,1,33,2,1,11,56,57,1
178,178,3,21,0,0,3,57,56,1
179,179,0,7,1,0,13,55,57,1
180,180,0,15,1,0,1,56,57,1
181,181,3,14,0,0,8,57,56,1
182,182,3,18,0,0,9,57,56,1
183,183,0,26,1,0,3,54,57,1
184,184,0,3,1,0,8,56,57,1
185,185,0,11,1,0,9,54,57,1
186,186,3,30,0,0,4,57,56,1
187,187,2,2,1,0,11,56,57,1
188,188,3,21,0,0,17,57,56,1
189,189,0,6,1,0,2,55,57,1
190,190,0,7,1,0,7,55,57,1
191,191,0,15,1,0,3,55,57,1
192,192,2,3,1,0,9,56,57,1
193,193,2,2,1,0,3,56,57,1
194,194,3,30,0,0,31,57,56,1
195,195,0,14,0,0,14,54,56,1
