,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,0,51,52,1
1,1,1,0,1,0,0,51,52,1
2,2,3,15,0,0,1,52,51,1
3,3,2,1,1,0,0,51,52,1
4,4,3,21,0,0,3,52,51,1
5,5,2,4,1,0,4,51,52,1
6,6,3,15,0,0,1,52,51,1
7,7,1,0,1,0,1,50,52,1
8,8,3,20,0,0,2,52,51,1
9,9,0,1,1,0,1,49,52,1
10,10,3,21,0,0,0,52,50,1
11,11,0,1,1,0,2,49,52,1
12,12,1,0,0,0,0,50,51,1
13,13,2,18,2,33,8,51,52,1
14,14,0,2,1,0,21,50,52,1
15,15,2,20,1,0,14,51,52,1
16,16,1,1,1,0,3,50,52,1
17,17,2,1,1,0,0,51,52,1
18,18,3,20,0,0,15,52,51,1
19,19,3,21,0,0,3,52,50,1
20,20,0,2,1,0,3,50,52,1
21,21,2,18,2,16,21,51,52,1
22,22,0,1,1,0,0,51,52,1
23,23,0,4,1,0,3,50,52,1
24,24,2,4,1,0,3,51,52,1
25,25,2,1,1,0,1,51,52,1
26,26,3,0,0,0,13,52,51,1
27,27,1,1,1,0,3,50,52,1
28,28,3,20,0,0,1,52,51,1
29,29,3,20,0,0,3,52,51,1
30,30,1,2,0,0,2,50,51,1
31,31,3,33,0,0,4,52,51,1
32,32,0,1,1,0,5,49,52,1
33,33,0,1,1,0,2,49,52,1
34,34,1,1,1,0,25,50,52,1
35,35,3,20,0,0,0,52,51,1
36,36,3,20,0,0,4,52,51,1
37,37,3,33,0,0,0,52,51,1
38,38,2,26,2,7,2,51,52,1
39,39,1,3,0,0,3,50,51,1
40,40,2,1,1,0,4,51,52,1
41,41,0,4,1,0,13,50,52,1
42,42,3,20,0,0,1,52,51,1
43,43,0,5,1,0,0,50,52,1
44,44,2,4,1,0,7,51,52,1
45,45,0,6,1,0,4,50,52,1
46,46,1,1,1,0,3,50,52,1
47,47,2,1,1,0,0,51,52,1
48,48,2,1,1,0,4,51,52,1
49,49,2,1,1,0,4,51,52,1
50,50,0,4,1,0,25,50,52,1
51,51,2,2,1,0,0,51,52,1
52,52,2,0,1,0,0,48,52,1
53,53,0,4,1,0,11,50,52,1
54,54,1,18,2,16,4,51,52,1
55,55,0,7,1,0,0,50,52,1
56,56,0,1,1,0,2,49,52,1
57,57,2,1,1,0,2,51,52,1
58,58,2,4,1,0,11,51,52,1
59,59,3,14,0,0,8,52,50,1
60,60,0,2,1,0,4,49,52,1
61,61,1,2,1,0,1,50,52,1
62,62,3,20,0,0,4,52,51,1
63,63,2,1,1,0,1,51,52,1
64,64,3,20,0,0,2,52,51,1
65,65,2,1,1,0,2,51,52,1
66,66,2,5,1,0,13,51,52,1
67,67,3,20,0,0,1,52,51,1
68,68,0,4,1,0,4,50,52,1
69,69,2,2,1,0,1,51,52,1
70,70,0,8,0,0,8,49,50,1
71,71,3,24,0,0,9,52,50,1
72,72,0,4,1,0,4,50,52,1
73,73,0,4,1,0,7,49,52,1
74,74,0,3,1,0,3,49,52,1
75,75,2,15,1,0,2,51,52,1
76,76,3,0,0,0,3,52,51,1
77,77,3,33,0,0,1,52,51,1
78,78,0,4,1,0,4,49,52,1
79,79,0,5,1,0,2,49,52,1
80,80,0,3,0,0,3,49,51,1
81,81,0,3,1,0,8,51,52,1
82,82,1,7,0,0,7,50,51,1
83,83,0,6,1,0,1,49,52,1
84,84,0,11,1,0,6,50,52,1
85,85,0,8,0,0,8,50,51,1
86,86,3,21,0,0,3,52,51,1
87,87,0,7,1,0,5,49,52,1
88,88,2,2,1,0,14,51,52,1
89,89,2,2,1,0,3,51,52,1
90,90,0,3,1,0,3,49,52,1
91,91,1,26,2,12,7,50,51,1
92,92,0,1,1,0,5,49,52,1
93,93,1,18,2,6,1,51,52,1
94,94,3,30,0,0,4,52,51,1
95,95,2,15,1,0,3,51,52,1
96,96,0,1,1,0,3,51,52,1
97,97,1,0,1,0,1,51,52,1
98,98,3,21,0,0,4,52,51,1
99,99,1,18,2,16,3,50,52,1
100,100,0,11,1,0,35,49,52,1
101,101,0,1,1,0,15,49,52,1
102,102,2,18,2,10,1,51,52,1
103,103,1,18,2,10,3,50,52,1
104,104,1,3,0,0,3,50,51,1
105,105,0,0,1,0,24,49,52,1
106,106,2,1,1,0,1,51,52,1
107,107,2,26,2,2,3,51,52,1
108,108,2,2,1,0,1,51,52,1
109,109,0,13,1,0,1,49,52,1
110,110,3,0,0,0,3,52,51,1
111,111,0,3,1,0,3,49,52,1
112,112,2,6,1,0,7,51,52,1
113,113,3,21,0,0,3,52,51,1
114,114,0,15,1,0,2,49,52,1
115,115,3,21,0,0,2,52,51,1
116,116,2,26,2,36,1,51,52,1
117,117,3,33,0,0,2,52,51,1
118,118,0,2,1,0,2,49,52,1
119,119,1,2,1,0,3,50,52,1
120,120,0,13,1,0,26,50,52,1
121,121,2,3,1,0,12,51,52,1
122,122,0,15,1,0,3,50,52,1
123,123,1,3,0,0,3,50,51,1
124,124,3,15,0,0,2,52,51,1
125,125,0,5,1,0,2,50,52,1
126,126,3,20,0,0,6,52,51,1
127,127,0,1,1,0,15,51,52,1
128,128,3,15,0,0,4,52,51,1
129,129,3,30,0,0,9,52,51,1
130,130,0,7,1,0,13,50,52,1
131,131,3,21,0,0,3,52,51,1
132,132,0,0,0,0,0,49,51,1
133,133,0,9,0,0,9,49,50,1
134,134,1,26,2,7,3,50,52,1
135,135,1,26,2,14,8,51,52,1
136,136,3,21,0,0,3,52,51,1
137,137,3,21,0,0,4,52,51,1
138,138,1,18,2,7,9,50,52,1
139,139,3,33,0,0,2,52,51,1
140,140,0,15,1,0,2,50,52,1
141,141,2,26,2,6,3,51,52,1
142,142,2,3,1,0,1,51,52,1
143,143,0,3,1,0,9,51,52,1
144,144,0,3,1,0,3,49,52,1
145,145,1,16,1,0,16,18,52,1
146,146,3,21,0,0,11,52,51,1
147,147,0,15,1,0,34,49,50,1
148,148,3,30,0,0,1,52,51,1
149,149,3,29,0,0,10,52,51,1
150,150,1,4,1,0,1,50,52,1
151,151,1,3,1,0,3,51,52,1
152,152,0,15,1,0,1,50,52,1
153,153,0,2,0,0,2,50,51,1
154,154,3,34,0,0,3,52,51,1
155,155,2,3,1,0,34,51,52,1
156,156,2,7,1,0,11,51,52,1
157,157,3,15,0,0,2,52,51,1
158,158,3,15,0,0,3,52,51,1
159,159,3,0,0,0,9,52,51,1
160,160,1,33,2,12,10,51,52,1
161,161,1,1,1,0,14,50,52,1
162,162,0,15,1,0,1,50,52,1
163,163,1,11,0,0,11,50,51,1
164,164,0,15,1,0,1,49,52,1
165,165,3,24,0,0,3,52,51,1
166,166,3,15,0,0,3,52,51,1
167,167,3,21,0,0,12,52,51,1
168,168,1,16,0,0,16,50,51,1
169,169,3,30,0,0,4,52,51,1
170,170,0,34,0,0,34,50,51,1
171,171,0,3,1,0,8,50,52,1
172,172,3,30,0,0,1,52,51,1
173,173,3,24,0,0,9,52,49,1
174,174,2,11,2,16,4,51,52,1
175,175,3,18,0,0,4,52,51,1
176,176,2,1,1,0,1,51,52,1
177,177,3,21,0,0,3,52,50,1
178,178,0,7,1,0,3,50,52,1
179,179,3,30,0,0,4,52,50,1
180,180,3,30,0,0,1,52,51,1
181,181,0,12,1,0,12,49,52,1
182,182,1,18,2,10,9,50,52,1
183,183,3,29,0,0,1,52,51,1
184,184,3,14,0,0,8,52,49,1
185,185,3,24,0,0,9,52,50,1
186,186,0,9,1,0,3,51,52,1
187,187,0,11,0,0,11,50,51,1
188,188,0,12,1,0,17,49,52,1
189,189,2,26,2,34,2,51,52,1
190,190,2,23,1,0,7,51,52,1
191,191,3,15,0,0,3,52,51,1
192,192,0,4,1,0,4,49,52,1
193,193,0,3,1,0,3,50,52,1
194,194,0,18,0,0,18,50,51,1
195,195,1,14,0,0,14,50,51,1
196,196,2,26,2,11,3,51,52,1
197,197,3,15,0,0,15,52,51,1
198,198,1,15,0,0,15,50,51,1
199,199,2,8,1,0,14,51,52,1
200,200,3,15,0,0,15,52,50,1
201,201,3,15,0,0,7,52,51,1
202,202,1,33,2,1,11,51,52,1
203,203,0,4,1,0,4,50,52,1
204,204,2,18,2,8,6,51,52,1
205,205,1,26,2,17,9,50,52,1
206,206,2,26,2,21,8,51,52,1
207,207,3,27,0,0,23,52,51,1
208,208,3,0,0,0,22,52,50,1
209,209,0,29,1,0,9,50,51,1
210,210,0,2,1,0,11,51,52,1
211,211,2,2,1,0,1,51,52,1
212,212,0,2,1,0,9,51,52,1
213,213,2,1,1,0,4,51,52,1
214,214,2,2,1,0,15,51,52,1
215,215,3,0,0,0,7,52,51,1
216,216,0,8,0,0,8,49,50,1
217,217,0,5,1,0,35,49,50,1
218,218,1,4,1,0,4,48,52,1
219,219,0,4,1,0,4,49,52,1
220,220,2,4,1,0,2,51,52,1
