,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,0,53,52,1
1,1,0,0,1,0,0,51,53,1
2,2,2,1,1,0,1,52,53,1
3,3,0,2,1,0,0,51,53,1
4,4,0,0,1,0,3,52,53,1
5,5,1,1,1,0,4,51,53,1
6,6,2,1,1,0,1,52,53,1
7,7,0,1,1,0,1,50,53,1
8,8,2,1,1,0,2,52,53,1
9,9,3,20,0,0,1,53,52,1
10,10,1,26,2,14,8,52,53,1
11,11,3,20,0,0,2,53,52,1
12,12,0,3,1,0,0,50,53,1
13,13,1,26,2,13,8,51,52,1
14,14,3,33,0,0,21,53,52,1
15,15,1,1,1,0,14,51,53,1
16,16,0,1,1,0,3,50,53,1
17,17,0,2,1,0,0,51,53,1
18,18,2,4,1,0,15,52,53,1
19,19,0,0,1,0,3,52,53,1
20,20,3,33,0,0,3,53,52,1
21,21,1,21,0,0,21,51,52,1
22,22,3,20,0,0,0,53,52,1
23,23,3,25,0,0,3,53,52,1
24,24,1,1,1,0,3,51,53,1
25,25,0,2,1,0,1,51,53,1
26,26,0,3,1,0,13,52,53,1
27,27,0,1,1,0,3,50,53,1
28,28,0,6,1,0,1,52,53,1
29,29,0,1,1,0,3,52,53,1
30,30,0,1,1,0,2,50,53,1
31,31,2,0,1,0,4,52,53,1
32,32,3,20,0,0,5,53,52,1
33,33,3,20,0,0,2,53,52,1
34,34,0,1,1,0,25,50,53,1
35,35,2,18,2,9,21,52,53,1
36,36,2,4,1,0,4,52,53,1
37,37,2,1,1,0,0,52,53,1
38,38,1,2,0,0,2,51,52,1
39,39,0,3,1,0,3,50,53,1
40,40,0,2,1,0,4,51,53,1
41,41,3,25,0,0,13,53,52,1
42,42,2,4,1,0,1,52,53,1
43,43,3,20,0,0,0,53,52,1
44,44,1,1,1,0,7,51,53,1
45,45,3,27,0,0,4,53,52,1
46,46,0,1,1,0,3,50,53,1
47,47,0,4,1,0,0,51,53,1
48,48,0,4,1,0,4,51,53,1
49,49,0,4,1,0,4,51,53,1
50,50,3,25,0,0,25,53,52,1
51,51,1,1,1,0,0,51,53,1
52,52,1,33,2,3,4,48,53,1
53,53,3,25,0,0,11,53,52,1
54,54,0,4,0,0,4,51,52,1
55,55,3,18,0,0,0,53,52,1
56,56,3,20,0,0,2,53,52,1
57,57,0,2,1,0,2,51,53,1
58,58,0,5,1,0,11,51,53,1
59,59,0,3,1,0,8,52,53,1
60,60,3,33,0,0,4,53,52,1
61,61,0,1,1,0,1,50,53,1
62,62,2,33,2,5,7,52,53,1
63,63,0,4,1,0,1,51,53,1
64,64,2,15,1,0,2,52,53,1
65,65,0,23,1,0,2,51,53,1
66,66,0,7,1,0,13,51,53,1
67,67,2,20,1,0,1,52,53,1
68,68,3,25,0,0,4,53,52,1
69,69,1,1,1,0,1,51,53,1
70,70,3,14,0,0,8,53,50,1
71,71,2,18,2,10,1,52,53,1
