,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,0,1,0,0,67,68,1
1,1,2,1,1,0,0,67,68,1
2,2,0,12,1,0,12,65,68,1
3,3,3,32,0,0,0,68,67,1
4,4,0,1,1,0,3,65,68,1
5,5,1,0,1,0,4,66,68,1
6,6,0,0,1,0,1,65,68,1
7,7,0,1,1,0,1,67,68,1
8,8,0,2,1,0,3,65,68,1
9,9,2,2,1,0,1,67,68,1
10,10,0,2,1,0,7,66,68,1
11,11,2,2,1,0,2,67,68,1
12,12,0,2,1,0,0,66,68,1
13,13,0,3,1,0,3,65,68,1
14,14,2,26,2,7,2,67,68,1
15,15,2,26,2,5,3,67,68,1
16,16,0,2,1,0,1,66,68,1
17,17,2,4,1,0,1,67,68,1
18,18,3,32,0,0,2,68,67,1
19,19,1,1,1,0,4,66,68,1
20,20,0,4,1,0,3,66,68,1
21,21,0,1,1,0,3,67,68,1
22,22,0,1,1,0,0,65,68,1
23,23,1,1,0,0,1,66,67,1
24,24,1,1,1,0,3,66,68,1
25,25,3,32,0,0,1,68,67,1
26,26,1,1,1,0,1,66,68,1
27,27,3,32,0,0,3,68,67,1
28,28,1,1,1,0,1,66,68,1
29,29,2,4,1,0,3,67,68,1
30,30,1,1,1,0,7,66,68,1
31,31,1,0,0,0,0,66,67,1
32,32,3,20,0,0,5,68,67,1
33,33,1,26,2,14,8,67,68,1
34,34,3,21,0,0,3,68,67,1
35,35,0,4,1,0,8,66,68,1
36,36,3,20,0,0,3,68,67,1
37,37,1,1,1,0,0,66,68,1
38,38,0,4,1,0,2,66,68,1
39,39,3,21,0,0,12,68,67,1
40,40,3,32,0,0,4,68,67,1
41,41,0,3,1,0,3,67,68,1
42,42,0,4,1,0,1,66,68,1
43,43,2,4,1,0,1,67,68,1
44,44,0,4,1,0,7,66,68,1
45,45,1,1,1,0,4,66,68,1
46,46,0,4,1,0,3,66,68,1
47,47,0,1,1,0,3,65,68,1
48,48,0,4,1,0,4,65,68,1
49,49,0,5,1,0,4,65,68,1
50,50,3,6,0,0,25,68,67,1
51,51,2,1,1,0,0,67,68,1
52,52,0,11,0,0,11,66,67,1
53,53,0,1,1,0,0,66,68,1
54,54,2,1,1,0,4,67,68,1
55,55,2,1,1,0,1,67,68,1
56,56,0,7,1,0,2,65,67,1
57,57,0,4,1,0,4,66,68,1
58,58,3,0,0,0,9,68,67,1
59,59,2,1,1,0,8,67,68,1
60,60,2,33,2,9,13,67,68,1
61,61,3,6,0,0,33,68,67,1
62,62,3,32,0,0,7,68,67,1
63,63,0,4,0,0,4,66,67,1
64,64,0,3,0,0,3,65,67,1
65,65,0,3,1,0,2,65,68,1
66,66,1,5,1,0,13,66,68,1
67,67,0,11,1,0,1,65,67,1
68,68,1,2,1,0,4,66,68,1
69,69,2,15,1,0,1,67,68,1
70,70,0,12,1,0,8,67,68,1
71,71,0,9,1,0,9,67,68,1
72,72,2,20,1,0,4,67,68,1
73,73,0,4,1,0,7,66,68,1
74,74,1,0,0,0,0,66,67,1
75,75,0,5,0,0,5,66,67,1
76,76,0,8,1,0,14,67,68,1
77,77,1,3,1,0,1,66,68,1
78,78,3,32,0,0,4,68,67,1
79,79,1,18,2,6,10,66,68,1
80,80,1,3,0,0,3,66,67,1
81,81,3,32,0,0,2,68,67,1
82,82,4,1,0,0,1,65,66,1
83,83,2,20,1,0,1,67,68,1
84,84,0,8,1,0,8,67,68,1
85,85,0,2,1,0,2,65,68,1
86,86,3,32,0,0,3,68,67,1
87,87,0,13,1,0,1,65,67,1
88,88,0,3,1,0,14,67,68,1
89,89,3,15,0,0,4,68,67,1
90,90,3,32,0,0,1,68,67,1
91,91,3,25,0,0,4,68,66,1
92,92,0,1,1,0,2,67,68,1
93,93,3,0,0,0,0,68,66,1
94,94,3,25,0,0,4,68,67,1
95,95,3,25,0,0,3,68,67,1
96,96,2,1,1,0,3,67,68,1
97,97,0,2,1,0,4,66,68,1
98,98,0,9,1,0,8,66,68,1
99,99,0,4,1,0,1,66,68,1
100,100,1,2,1,0,35,66,68,1
101,101,0,4,1,0,15,66,68,1
102,102,3,20,0,0,5,68,66,1
103,103,0,4,1,0,2,66,68,1
104,104,1,2,1,0,1,67,68,1
105,105,3,25,0,0,1,68,67,1
106,106,3,17,0,0,17,68,65,1
107,107,0,15,1,0,1,65,67,1
108,108,3,25,0,0,7,68,67,1
109,109,0,6,1,0,4,65,67,1
110,110,3,14,0,0,8,68,66,1
111,111,1,4,1,0,9,66,68,1
112,112,1,26,2,7,3,67,68,1
113,113,0,5,1,0,3,66,68,1
114,114,2,1,1,0,1,67,68,1
115,115,3,25,0,0,1,68,67,1
116,116,2,2,1,0,9,67,68,1
117,117,3,14,0,0,8,68,67,1
118,118,1,1,0,0,1,66,67,1
119,119,3,32,0,0,1,68,67,1
120,120,3,29,0,0,1,68,67,1
121,121,1,26,2,15,8,66,67,1
122,122,2,18,2,21,12,64,68,1
123,123,2,18,2,10,1,67,68,1
124,124,1,6,1,0,2,66,68,1
125,125,2,0,1,0,9,67,68,1
126,126,1,1,1,0,10,67,68,1
127,127,1,18,2,4,21,66,68,1
128,128,0,7,1,0,12,66,68,1
129,129,3,15,0,0,19,68,67,1
130,130,0,9,1,0,10,66,68,1
131,131,3,25,0,0,2,68,67,1
132,132,0,10,1,0,3,67,68,1
133,133,1,3,1,0,0,67,68,1
134,134,3,29,0,0,4,68,67,1
135,135,1,9,0,0,9,66,67,1
136,136,0,3,1,0,10,61,68,1
137,137,1,4,0,0,4,66,67,1
138,138,3,0,0,0,21,68,67,1
139,139,2,3,1,0,3,67,68,1
140,140,0,12,1,0,12,65,68,1
141,141,3,25,0,0,4,68,67,1
142,142,2,7,1,0,3,67,68,1
143,143,0,15,1,0,1,65,68,1
144,144,0,3,0,0,3,65,67,1
145,145,2,6,1,0,1,67,68,1
146,146,2,0,1,0,1,67,68,1
147,147,2,18,2,3,2,67,68,1
148,148,2,3,1,0,9,67,68,1
149,149,0,15,1,0,11,65,67,1
150,150,3,32,0,0,2,68,66,1
151,151,0,11,1,0,2,66,68,1
152,152,3,25,0,0,1,68,67,1
153,153,3,25,0,0,15,68,67,1
154,154,3,32,0,0,2,68,65,1
155,155,1,18,2,4,22,66,68,1
156,156,1,18,2,15,3,66,68,1
157,157,1,3,0,0,3,66,67,1
158,158,2,3,1,0,3,67,68,1
159,159,0,1,1,0,11,65,68,1
160,160,2,7,1,0,4,67,68,1
161,161,2,0,1,0,9,67,68,1
162,162,1,3,0,0,3,66,67,1
