,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,32,0,0,0,67,66,1
1,1,3,32,0,0,0,67,66,1
2,2,1,12,0,0,12,65,66,1
3,3,0,2,1,0,0,65,67,1
4,4,1,0,1,0,3,65,67,1
5,5,2,0,1,0,4,66,67,1
6,6,1,1,1,0,1,65,67,1
7,7,3,0,0,0,1,67,66,1
8,8,1,0,1,0,3,65,67,1
9,9,3,32,0,0,1,67,66,1
10,10,2,1,1,0,7,66,67,1
11,11,3,32,0,0,2,67,66,1
12,12,2,1,1,0,0,66,67,1
13,13,1,3,0,0,3,65,66,1
14,14,3,21,0,0,3,67,66,1
15,15,3,32,0,0,14,67,66,1
16,16,2,1,1,0,1,66,67,1
17,17,3,20,0,0,1,67,65,1
18,18,0,1,1,0,2,64,67,1
19,19,2,2,1,0,4,66,67,1
20,20,2,1,1,0,3,66,67,1
21,21,3,21,0,0,3,67,66,1
22,22,1,1,1,0,0,65,67,1
23,23,2,18,2,10,1,66,67,1
24,24,2,2,1,0,3,66,67,1
25,25,0,1,1,0,1,64,67,1
26,26,2,2,1,0,1,66,67,1
27,27,0,1,1,0,3,64,67,1
28,28,2,4,1,0,1,66,67,1
29,29,3,32,0,0,3,67,66,1
30,30,2,4,1,0,7,66,67,1
31,31,2,33,2,7,0,66,67,1
32,32,0,1,1,0,5,64,67,1
33,33,3,21,0,0,2,67,66,1
34,34,0,3,1,0,3,64,67,1
35,35,2,1,1,0,8,66,67,1
36,36,0,1,1,0,3,64,67,1
37,37,2,4,1,0,0,66,67,1
38,38,2,1,1,0,2,66,67,1
39,39,0,3,1,0,12,64,67,1
40,40,0,2,1,0,4,65,67,1
41,41,3,21,0,0,3,67,65,1
42,42,2,1,1,0,1,66,67,1
43,43,3,32,0,0,1,67,66,1
44,44,2,1,1,0,7,66,67,1
45,45,2,4,1,0,4,66,67,1
46,46,2,1,1,0,3,66,67,1
47,47,1,1,1,0,3,65,67,1
48,48,1,1,1,0,4,65,67,1
49,49,1,1,1,0,4,65,67,1
50,50,0,1,1,0,25,64,67,1
51,51,3,15,0,0,0,67,66,1
52,52,1,33,2,1,11,66,67,1
53,53,2,5,1,0,0,66,67,1
54,54,3,15,0,0,4,67,66,1
55,55,3,15,0,0,1,67,66,1
56,56,1,1,1,0,2,65,67,1
57,57,2,2,1,0,4,66,67,1
58,58,0,0,1,0,9,64,67,1
59,59,3,15,0,0,8,67,66,1
60,60,3,20,0,0,0,67,66,1
61,61,0,1,1,0,33,65,67,1
62,62,0,1,1,0,7,64,67,1
63,63,1,18,2,16,4,66,67,1
64,64,1,26,2,8,3,65,67,1
65,65,1,0,1,0,2,65,67,1
66,66,2,6,1,0,13,66,67,1
67,67,1,1,1,0,1,65,67,1
68,68,2,7,1,0,4,66,67,1
69,69,3,20,0,0,1,67,66,1
70,70,3,14,0,0,8,67,66,1
71,71,3,0,0,0,9,67,66,1
