,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,0,47,50,1
1,1,0,0,1,0,0,47,50,1
2,2,1,1,1,0,1,48,50,1
3,3,0,2,1,0,0,48,50,1
4,4,1,0,1,0,3,48,50,1
5,5,0,1,1,0,4,49,50,1
6,6,1,1,0,0,1,48,49,1
7,7,3,33,0,0,1,50,49,1
8,8,1,2,0,0,2,48,49,1
9,9,2,18,2,10,1,49,50,1
10,10,1,33,2,2,0,48,50,1
11,11,2,26,2,7,2,49,50,1
12,12,3,15,0,0,4,50,48,1
13,13,0,1,1,0,2,49,50,1
14,14,3,33,0,0,21,50,49,1
15,15,0,1,1,0,14,49,50,1
16,16,3,33,0,0,3,50,49,1
17,17,0,2,1,0,0,48,50,1
18,18,1,15,0,0,15,48,49,1
19,19,1,18,2,10,3,49,50,1
20,20,3,18,0,0,3,50,49,1
21,21,0,1,1,0,3,47,50,1
22,22,0,1,1,0,0,47,50,1
23,23,3,20,0,0,3,50,49,1
24,24,0,1,1,0,3,47,50,1
25,25,0,4,1,0,1,48,50,1
26,26,3,0,0,0,13,50,48,1
27,27,3,20,0,0,3,50,49,1
28,28,1,1,1,0,1,48,50,1
29,29,1,1,1,0,3,48,50,1
30,30,3,21,0,0,15,50,49,1
31,31,2,1,1,0,4,49,50,1
32,32,2,0,1,0,5,49,50,1
33,33,2,0,1,0,2,49,50,1
34,34,3,33,0,0,25,50,49,1
35,35,1,1,1,0,0,48,50,1
36,36,1,2,1,0,4,48,50,1
37,37,2,1,1,0,0,49,50,1
38,38,0,3,1,0,3,47,50,1
39,39,3,20,0,0,4,50,49,1
40,40,0,4,1,0,4,48,50,1
41,41,3,33,0,0,13,50,49,1
42,42,1,1,1,0,1,48,50,1
43,43,3,18,0,0,0,50,49,1
44,44,0,1,1,0,7,48,50,1
45,45,3,33,0,0,4,50,49,1
46,46,3,20,0,0,3,50,49,1
47,47,0,4,1,0,0,47,50,1
48,48,0,4,1,0,4,48,50,1
49,49,0,4,0,0,4,47,49,1
50,50,3,15,0,0,25,50,49,1
51,51,0,7,1,0,0,46,50,1
52,52,1,0,0,0,0,48,49,1
53,53,3,15,0,0,11,50,49,1
54,54,0,3,0,0,3,47,49,1
55,55,3,20,0,0,0,50,49,1
56,56,2,2,1,0,2,49,50,1
57,57,0,4,1,0,2,47,50,1
58,58,0,1,1,0,11,48,50,1
59,59,1,26,2,14,8,49,50,1
60,60,2,33,2,1,4,49,50,1
61,61,3,20,0,0,1,50,48,1
62,62,1,1,1,0,4,49,50,1
63,63,0,6,1,0,1,47,50,1
64,64,1,1,1,0,2,48,50,1
65,65,0,2,1,0,2,47,50,1
66,66,0,1,1,0,13,48,50,1
67,67,1,4,1,0,1,48,50,1
68,68,3,20,0,0,4,50,49,1
69,69,0,2,1,0,1,48,50,1
70,70,2,26,2,39,8,49,50,1
71,71,1,18,2,10,9,48,50,1
72,72,3,15,0,0,4,50,48,1
73,73,2,2,1,0,7,49,50,1
74,74,2,18,2,15,3,49,50,1
75,75,0,1,1,0,2,48,50,1
76,76,3,21,0,0,3,50,49,1
77,77,2,1,1,0,1,49,50,1
78,78,2,33,2,2,4,49,50,1
79,79,2,7,1,0,2,49,50,1
80,80,2,1,1,0,35,49,50,1
81,81,0,8,1,0,8,49,50,1
82,82,3,20,0,0,7,50,49,1
83,83,2,4,1,0,1,49,50,1
84,84,3,15,0,0,6,50,49,1
85,85,3,21,0,0,3,50,49,1
86,86,1,3,0,0,3,48,49,1
87,87,2,4,1,0,5,49,50,1
88,88,0,2,1,0,14,48,49,1
89,89,0,2,1,0,3,49,50,1
90,90,2,18,2,16,3,49,50,1
91,91,3,14,0,0,8,50,48,1
92,92,2,33,2,0,5,49,50,1
93,93,0,0,1,0,3,49,50,1
94,94,1,4,0,0,4,48,49,1
95,95,0,5,1,0,3,48,50,1
96,96,0,3,1,0,3,49,50,1
97,97,0,13,1,0,1,47,50,1
98,98,1,3,1,0,4,48,50,1
99,99,3,25,0,0,25,50,48,1
100,100,2,7,1,0,35,49,50,1
101,101,2,33,2,3,15,49,50,1
102,102,0,9,0,0,9,48,49,1
103,103,3,20,0,0,1,50,48,1
104,104,3,33,0,0,9,50,49,1
105,105,2,18,2,3,24,49,50,1
106,106,0,15,1,0,1,46,50,1
107,107,0,7,0,0,7,47,48,1
108,108,0,2,1,0,1,49,50,1
109,109,2,18,2,10,1,49,50,1
110,110,3,21,0,0,3,50,48,1
111,111,2,18,2,15,3,49,50,1
112,112,0,7,1,0,7,48,50,1
113,113,1,3,0,0,3,48,49,1
114,114,2,4,1,0,2,49,50,1
115,115,3,21,0,0,2,50,49,1
