,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,1,1,0,1,53,56,1
1,1,3,0,0,0,0,56,55,1
2,2,2,0,1,0,1,55,56,1
3,3,1,0,1,0,0,54,56,1
4,4,3,32,0,0,2,56,55,1
5,5,0,1,1,0,1,53,56,1
6,6,0,2,1,0,0,54,56,1
7,7,0,8,0,0,8,54,55,1
8,8,0,2,1,0,0,54,56,1
9,9,2,1,1,0,1,55,56,1
10,10,0,2,1,0,4,54,56,1
11,11,2,1,1,0,0,55,56,1
12,12,0,0,1,0,1,53,56,1
13,13,3,0,0,0,0,56,54,1
14,14,0,8,1,0,8,55,56,1
15,15,3,32,0,0,7,56,55,1
16,16,0,12,1,0,8,55,56,1
17,17,2,2,1,0,0,55,56,1
18,18,3,32,0,0,15,56,55,1
19,19,0,4,1,0,0,54,56,1
20,20,3,32,0,0,3,56,55,1
21,21,0,0,1,0,21,55,56,1
22,22,2,2,1,0,0,55,56,1
23,23,3,21,0,0,0,56,55,1
24,24,2,2,1,0,15,55,56,1
25,25,0,4,1,0,1,54,56,1
26,26,0,4,1,0,0,54,56,1
27,27,1,1,1,0,4,54,56,1
28,28,3,0,0,0,1,56,55,1
29,29,1,18,2,10,3,55,56,1
30,30,2,26,2,5,3,55,56,1
31,31,3,5,0,0,2,56,55,1
32,32,0,4,1,0,5,54,56,1
33,33,3,5,0,0,0,56,55,1
34,34,1,1,1,0,25,54,56,1
35,35,3,32,0,0,0,56,55,1
36,36,3,32,0,0,0,56,55,1
37,37,0,1,1,0,2,53,56,1
38,38,1,1,1,0,2,54,56,1
39,39,3,21,0,0,3,56,55,1
40,40,1,26,2,10,14,54,55,1
41,41,1,1,1,0,1,54,56,1
42,42,0,1,1,0,3,54,56,1
43,43,0,4,1,0,25,53,56,1
44,44,3,21,0,0,8,56,55,1
45,45,3,24,0,0,24,56,54,1
46,46,2,1,1,0,4,55,56,1
47,47,0,1,1,0,24,55,56,1
48,48,1,4,1,0,2,55,56,1
49,49,2,1,1,0,9,55,56,1
50,50,3,15,0,0,3,56,55,1
51,51,2,7,1,0,25,55,56,1
52,52,3,21,0,0,26,56,55,1
53,53,3,15,0,0,1,56,55,1
54,54,2,7,1,0,4,55,56,1
55,55,2,7,1,0,1,55,56,1
56,56,2,7,1,0,2,55,56,1
57,57,0,1,1,0,8,55,56,1
58,58,2,1,1,0,7,55,56,1
59,59,2,1,1,0,7,55,56,1
60,60,2,1,1,0,2,55,56,1
61,61,2,2,1,0,1,55,56,1
62,62,2,33,2,7,15,55,56,1
63,63,3,5,0,0,4,56,55,1
64,64,2,0,1,0,3,55,56,1
65,65,0,1,1,0,4,54,56,1
66,66,0,4,1,0,13,53,56,1
67,67,0,1,1,0,1,54,56,1
68,68,0,4,1,0,7,54,56,1
69,69,3,6,0,0,2,56,55,1
70,70,2,18,2,10,1,55,56,1
71,71,2,26,2,5,9,55,56,1
72,72,0,4,1,0,7,53,56,1
73,73,0,5,1,0,18,53,56,1
74,74,0,33,1,0,4,54,56,1
75,75,1,3,0,0,3,54,55,1
76,76,0,3,0,0,3,53,55,1
77,77,3,15,0,0,1,56,55,1
78,78,2,13,1,0,1,55,56,1
79,79,0,1,1,0,2,53,56,1
80,80,2,2,1,0,7,55,56,1
81,81,0,4,1,0,5,54,56,1
82,82,3,32,0,0,7,56,55,1
