,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,32,0,0,1,57,56,1
1,1,0,3,1,0,0,56,57,1
2,2,1,0,1,0,1,55,57,1
3,3,0,1,1,0,0,54,57,1
4,4,2,1,1,0,2,56,57,1
5,5,3,32,0,0,1,57,56,1
6,6,3,32,0,0,0,57,56,1
7,7,3,14,0,0,8,57,55,1
8,8,3,32,0,0,0,57,56,1
9,9,0,2,1,0,1,55,57,1
10,10,3,32,0,0,4,57,56,1
11,11,0,2,1,0,0,55,57,1
12,12,3,21,0,0,1,57,56,1
13,13,1,1,1,0,0,56,57,1
14,14,3,14,0,0,8,57,56,1
15,15,2,1,1,0,7,56,57,1
16,16,3,34,0,0,8,57,56,1
17,17,1,0,1,0,0,55,57,1
18,18,2,2,1,0,15,56,57,1
19,19,3,25,0,0,0,57,56,1
20,20,2,2,1,0,3,56,57,1
21,21,3,0,0,0,21,57,56,1
22,22,1,1,1,0,0,55,57,1
23,23,2,26,2,7,2,56,57,1
24,24,1,1,1,0,15,55,57,1
25,25,3,25,0,0,1,57,56,1
26,26,3,25,0,0,0,57,56,1
27,27,0,1,1,0,4,54,57,1
28,28,1,2,1,0,1,56,57,1
29,29,0,3,0,0,3,55,56,1
30,30,1,3,0,0,3,55,56,1
31,31,0,1,1,0,2,56,57,1
32,32,3,25,0,0,5,57,56,1
33,33,0,1,1,0,0,56,57,1
34,34,0,1,1,0,25,54,57,1
35,35,2,26,2,5,3,56,57,1
36,36,2,4,1,0,0,56,57,1
37,37,3,32,0,0,2,57,56,1
38,38,0,1,1,0,2,54,57,1
39,39,0,2,1,0,3,56,57,1
40,40,0,14,0,0,14,54,55,1
41,41,0,1,1,0,1,54,57,1
42,42,3,20,0,0,3,57,56,1
43,43,3,25,0,0,25,57,56,1
44,44,1,26,2,14,8,56,57,1
45,45,2,0,1,0,24,56,57,1
46,46,0,4,1,0,4,55,57,1
47,47,3,20,0,0,24,57,56,1
48,48,0,1,1,0,2,55,57,1
49,49,0,1,1,0,9,55,57,1
50,50,2,1,1,0,3,56,57,1
51,51,1,3,1,0,25,55,57,1
52,52,0,3,1,0,26,56,57,1
53,53,2,1,1,0,1,56,57,1
54,54,1,4,1,0,4,55,57,1
55,55,0,9,1,0,1,55,57,1
56,56,0,11,1,0,2,55,57,1
57,57,3,20,0,0,8,57,56,1
58,58,0,1,1,0,7,55,57,1
59,59,0,1,1,0,7,55,57,1
60,60,0,1,1,0,2,55,57,1
61,61,1,1,1,0,1,55,57,1
62,62,1,15,0,0,15,55,56,1
63,63,1,1,1,0,4,56,57,1
64,64,1,3,1,0,3,55,57,1
65,65,3,5,0,0,4,57,56,1
66,66,3,25,0,0,13,57,56,1
67,67,3,5,0,0,1,57,56,1
68,68,3,25,0,0,7,57,56,1
69,69,2,1,1,0,2,56,57,1
70,70,1,1,0,0,1,55,56,1
71,71,1,9,0,0,9,55,56,1
72,72,3,25,0,0,7,57,56,1
73,73,0,5,1,0,18,53,56,1
74,74,3,33,0,0,4,57,56,1
75,75,0,3,1,0,3,54,57,1
76,76,3,21,0,0,3,57,55,1
77,77,2,1,1,0,1,56,57,1
78,78,0,13,1,0,1,55,57,1
79,79,3,5,0,0,2,57,56,1
80,80,1,1,1,0,7,55,57,1
81,81,3,25,0,0,5,57,56,1
82,82,2,5,1,0,7,56,57,1
83,83,3,6,0,0,1,57,56,1
84,84,3,29,0,0,11,57,55,1
85,85,0,4,0,0,4,55,56,1
86,86,0,7,0,0,7,54,55,1
87,87,0,3,1,0,1,56,57,1
88,88,0,10,1,0,3,56,57,1
89,89,1,1,1,0,5,55,57,1
90,90,2,1,1,0,2,56,57,1
91,91,3,5,0,0,3,57,56,1
92,92,3,32,0,0,3,57,56,1
93,93,2,6,1,0,3,56,57,1
94,94,2,7,1,0,4,56,57,1
95,95,0,3,1,0,9,56,57,1
96,96,3,29,0,0,2,57,56,1
97,97,3,32,0,0,7,57,56,1
98,98,0,13,1,0,1,53,57,1
99,99,1,18,2,15,15,56,57,1
100,100,1,1,0,0,1,55,56,1
101,101,3,32,0,0,4,57,56,1
102,102,4,1,0,0,1,54,55,1
103,103,0,15,1,0,15,56,57,1
104,104,2,18,2,10,1,56,57,1
105,105,2,7,1,0,11,56,57,1
106,106,2,18,2,10,9,56,57,1
107,107,0,2,1,0,2,54,57,1
108,108,3,21,0,0,3,57,56,1
109,109,0,21,1,0,4,55,57,1
110,110,2,18,2,1,10,56,57,1
111,111,2,1,1,0,11,56,57,1
112,112,0,22,1,0,3,54,57,1
113,113,2,26,2,19,14,56,57,1
114,114,3,25,0,0,4,57,55,1
115,115,3,24,0,0,3,57,56,1
116,116,0,10,0,0,10,54,56,1
117,117,1,4,0,0,4,55,56,1
118,118,0,4,1,0,3,55,57,1
119,119,3,29,0,0,2,57,56,1
120,120,3,21,0,0,3,57,56,1
121,121,0,24,1,0,9,54,57,1
122,122,3,32,0,0,2,57,56,1
123,123,3,25,0,0,10,57,56,1
124,124,1,3,0,0,3,55,56,1
125,125,0,4,1,0,28,55,57,1
126,126,0,18,1,0,2,55,57,1
127,127,2,2,1,0,3,56,57,1
128,128,0,8,1,0,17,56,57,1
129,129,1,33,2,3,4,55,57,1
130,130,0,3,1,0,3,55,57,1
131,131,0,4,1,0,9,56,57,1
132,132,3,18,0,0,7,57,55,1
133,133,0,8,1,0,14,56,57,1
