,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,0,1,0,1,57,58,1
1,1,3,21,0,0,0,58,57,1
2,2,0,0,1,0,1,55,58,1
3,3,3,6,0,0,0,58,57,1
4,4,0,2,1,0,2,56,58,1
5,5,2,1,1,0,1,57,58,1
6,6,2,2,1,0,0,57,58,1
7,7,0,8,1,0,8,57,58,1
8,8,2,2,1,0,0,57,58,1
9,9,3,32,0,0,1,58,57,1
10,10,2,26,2,5,3,57,58,1
11,11,3,32,0,0,0,58,57,1
12,12,1,18,2,15,5,57,58,1
13,13,0,1,1,0,0,56,58,1
14,14,0,8,1,0,8,57,58,1
15,15,0,2,1,0,7,56,58,1
16,16,2,26,2,12,2,57,58,1
17,17,0,1,1,0,0,55,58,1
18,18,1,1,1,0,15,56,58,1
19,19,2,1,1,0,0,57,58,1
20,20,1,1,1,0,3,56,58,1
21,21,0,3,1,0,21,57,58,1
22,22,0,1,1,0,0,55,58,1
23,23,1,2,0,0,2,56,57,1
24,24,0,1,1,0,15,55,58,1
25,25,2,1,1,0,1,57,58,1
26,26,2,1,1,0,0,57,58,1
27,27,3,32,0,0,4,58,57,1
28,28,0,1,1,0,1,56,58,1
29,29,3,21,0,0,3,58,56,1
30,30,0,3,1,0,3,55,58,1
31,31,3,32,0,0,2,58,57,1
32,32,2,1,1,0,5,57,58,1
33,33,3,20,0,0,0,58,57,1
34,34,3,20,0,0,25,58,57,1
35,35,1,3,0,0,3,56,57,1
36,36,1,1,1,0,0,56,58,1
37,37,2,4,1,0,2,57,58,1
38,38,3,20,0,0,2,58,57,1
39,39,3,32,0,0,3,58,57,1
40,40,3,14,0,0,14,58,55,1
41,41,3,20,0,0,1,58,57,1
42,42,2,33,2,8,0,57,58,1
43,43,2,1,1,0,25,57,58,1
44,44,0,8,0,0,8,56,57,1
45,45,1,2,1,0,24,56,58,1
46,46,3,25,0,0,4,58,57,1
47,47,2,4,1,0,24,57,58,1
48,48,3,20,0,0,2,58,57,1
49,49,3,20,0,0,9,58,57,1
50,50,0,2,1,0,3,56,58,1
51,51,0,3,1,0,25,55,58,1
52,52,3,21,0,0,26,58,57,1
53,53,0,4,1,0,1,56,58,1
54,54,0,2,1,0,4,55,58,1
55,55,3,24,0,0,1,58,57,1
56,56,3,18,0,0,2,58,57,1
57,57,2,5,1,0,8,57,58,1
58,58,3,23,0,0,7,58,57,1
59,59,3,23,0,0,7,58,57,1
60,60,3,23,0,0,2,58,57,1
61,61,0,1,1,0,1,55,58,1
62,62,0,1,1,0,15,55,58,1
63,63,0,1,1,0,4,56,58,1
64,64,0,3,1,0,3,55,58,1
65,65,0,4,1,0,4,57,58,1
66,66,0,1,1,0,13,57,58,1
67,67,0,4,1,0,1,57,58,1
68,68,0,0,1,0,7,57,58,1
69,69,0,4,1,0,2,56,58,1
70,70,0,4,1,0,1,55,58,1
71,71,0,3,1,0,9,55,58,1
72,72,1,11,2,16,9,57,58,1
73,73,3,23,0,0,18,58,56,1
74,74,2,1,1,0,4,57,58,1
75,75,3,21,0,0,3,58,57,1
76,76,0,1,1,0,3,57,58,1
77,77,0,4,1,0,1,56,58,1
78,78,3,0,0,0,1,58,57,1
79,79,1,2,1,0,2,57,58,1
80,80,0,5,1,0,7,55,58,1
81,81,1,33,2,1,11,57,58,1
82,82,1,4,1,0,7,56,58,1
83,83,0,4,1,0,1,57,58,1
84,84,2,0,1,0,11,57,58,1
85,85,3,25,0,0,4,58,56,1
86,86,3,29,0,0,7,58,55,1
87,87,3,21,0,0,1,58,57,1
88,88,3,24,0,0,3,58,57,1
89,89,0,6,1,0,5,55,58,1
90,90,0,1,1,0,2,56,58,1
91,91,1,2,1,0,3,57,58,1
92,92,2,5,1,0,3,57,58,1
93,93,1,6,1,0,3,56,58,1
94,94,1,3,1,0,4,56,58,1
