,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,1,1,0,1,65,66,1
1,1,2,1,1,0,0,65,66,1
2,2,2,26,2,4,12,65,66,1
3,3,2,1,1,0,0,65,66,1
4,4,0,0,1,0,3,63,66,1
5,5,3,0,0,0,1,66,65,1
6,6,0,2,1,0,0,64,66,1
7,7,0,0,1,0,7,63,66,1
8,8,2,18,2,10,1,65,66,1
9,9,2,2,1,0,1,65,66,1
10,10,2,26,2,7,2,65,66,1
11,11,2,1,1,0,0,65,66,1
12,12,0,1,1,0,5,63,66,1
13,13,0,1,1,0,0,63,66,1
14,14,0,3,1,0,3,63,66,1
15,15,2,2,1,0,7,65,66,1
16,16,2,1,1,0,2,65,66,1
17,17,0,1,1,0,0,63,66,1
18,18,1,1,1,0,15,64,66,1
19,19,1,1,1,0,0,64,66,1
20,20,0,1,0,0,1,64,65,1
21,21,0,8,1,0,17,63,66,1
22,22,3,27,0,0,0,66,65,1
23,23,2,2,1,0,2,65,66,1
24,24,3,27,0,0,15,66,65,1
25,25,0,7,1,0,1,64,66,1
26,26,0,1,1,0,0,63,66,1
27,27,3,27,0,0,4,66,65,1
28,28,3,27,0,0,1,66,65,1
29,29,1,12,0,0,12,64,65,1
30,30,0,1,1,0,2,63,66,1
31,31,3,20,0,0,2,66,65,1
32,32,3,32,0,0,5,66,65,1
33,33,2,2,1,0,0,65,66,1
34,34,0,2,1,0,25,64,66,1
35,35,1,3,0,0,3,64,65,1
36,36,1,1,1,0,0,64,66,1
37,37,2,4,1,0,2,65,66,1
38,38,0,4,1,0,7,65,66,1
39,39,1,18,2,16,4,65,66,1
40,40,1,2,0,0,2,64,65,1
41,41,2,26,2,5,3,65,66,1
42,42,0,1,1,0,1,63,66,1
43,43,0,0,1,0,25,63,66,1
44,44,3,34,0,0,8,66,65,1
45,45,3,21,0,0,0,66,65,1
46,46,1,2,1,0,4,64,66,1
47,47,1,9,0,0,9,64,65,1
48,48,3,20,0,0,11,66,65,1
49,49,0,1,1,0,9,65,66,1
50,50,3,24,0,0,9,66,64,1
51,51,2,4,1,0,4,65,66,1
52,52,1,4,1,0,26,65,66,1
53,53,1,0,1,0,1,65,66,1
54,54,2,5,1,0,4,65,66,1
55,55,1,1,1,0,2,64,66,1
56,56,2,33,2,22,9,65,66,1
57,57,0,1,1,0,1,61,66,1
