,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,2,1,0,1,67,69,1
1,1,2,0,1,0,0,68,69,1
2,2,3,34,0,0,12,69,68,1
3,3,2,1,1,0,0,68,69,1
4,4,3,27,0,0,3,69,68,1
5,5,1,26,2,4,12,68,69,1
6,6,0,0,1,0,0,67,69,1
7,7,0,2,0,0,2,67,68,1
8,8,3,0,0,0,1,69,68,1
9,9,3,32,0,0,1,69,68,1
10,10,3,32,0,0,2,69,68,1
11,11,2,2,1,0,0,68,69,1
12,12,0,2,1,0,5,67,69,1
13,13,1,0,1,0,0,67,69,1
14,14,3,0,0,0,3,69,68,1
15,15,3,20,0,0,7,69,68,1
16,16,2,1,1,0,2,68,69,1
17,17,0,2,1,0,0,67,69,1
18,18,2,4,1,0,15,68,69,1
19,19,2,5,1,0,0,68,69,1
20,20,0,4,1,0,1,67,69,1
21,21,3,34,0,0,17,69,68,1
22,22,3,32,0,0,0,69,68,1
23,23,3,20,0,0,2,69,68,1
24,24,0,0,1,0,3,66,69,1
25,25,0,4,1,0,1,67,69,1
26,26,1,1,1,0,0,67,69,1
27,27,0,1,1,0,4,66,69,1
28,28,0,1,1,0,1,66,69,1
29,29,2,18,2,10,1,68,69,1
30,30,1,0,0,0,0,67,68,1
31,31,3,32,0,0,2,69,68,1
32,32,3,32,0,0,5,69,68,1
33,33,3,20,0,0,0,69,68,1
34,34,1,3,0,0,3,67,68,1
35,35,1,0,1,0,3,68,69,1
36,36,1,18,2,16,21,68,69,1
37,37,3,20,0,0,2,69,68,1
38,38,0,4,1,0,7,67,69,1
39,39,2,1,1,0,4,68,69,1
40,40,0,1,1,0,2,64,69,1
41,41,3,21,0,0,3,69,68,1
42,42,1,1,1,0,1,67,69,1
43,43,0,1,1,0,25,67,69,1
44,44,3,24,0,0,8,69,68,1
45,45,0,2,1,0,1,66,69,1
46,46,2,26,2,5,3,68,69,1
47,47,2,1,1,0,9,68,69,1
48,48,3,25,0,0,11,69,68,1
49,49,1,1,1,0,9,67,69,1
50,50,0,2,1,0,1,66,69,1
51,51,3,20,0,0,4,69,68,1
52,52,0,1,1,0,26,68,69,1
53,53,2,2,1,0,1,68,69,1
54,54,2,1,1,0,4,68,69,1
55,55,2,4,1,0,2,68,69,1
56,56,3,24,0,0,9,69,66,1
57,57,1,13,0,0,13,67,68,1
58,58,3,20,0,0,0,69,68,1
59,59,4,0,0,0,0,66,67,1
60,60,1,1,1,0,2,67,69,1
61,61,3,20,0,0,1,69,68,1
62,62,0,8,0,0,8,67,68,1
63,63,3,25,0,0,4,69,68,1
64,64,0,2,1,0,1,66,69,1
65,65,2,1,1,0,4,68,69,1
66,66,1,1,1,0,13,67,69,1
67,67,2,2,1,0,1,68,69,1
68,68,3,21,0,0,10,69,68,1
69,69,3,0,0,0,0,69,67,1
70,70,4,0,0,0,0,66,67,1
71,71,0,4,1,0,9,67,69,1
72,72,0,4,1,0,9,67,69,1
73,73,1,4,1,0,13,67,69,1
74,74,1,1,1,0,4,67,69,1
75,75,3,14,0,0,8,69,68,1
76,76,0,2,1,0,3,66,68,1
77,77,3,25,0,0,4,69,68,1
78,78,3,25,0,0,1,69,68,1
79,79,0,15,1,0,5,67,68,1
80,80,0,1,0,0,1,66,67,1
81,81,1,26,2,7,2,67,69,1
82,82,2,4,1,0,7,68,69,1
83,83,2,5,1,0,1,68,69,1
84,84,2,6,1,0,11,68,69,1
85,85,2,7,1,0,4,68,69,1
86,86,3,21,0,0,3,69,67,1
87,87,3,25,0,0,4,69,68,1
88,88,1,1,1,0,3,67,69,1
89,89,3,25,0,0,3,69,68,1
90,90,1,18,2,16,4,68,69,1
91,91,3,21,0,0,3,69,68,1
92,92,1,3,0,0,3,67,68,1
93,93,3,18,0,0,11,69,67,1
94,94,3,14,0,0,8,69,68,1
95,95,0,1,0,0,1,67,68,1
96,96,3,25,0,0,2,69,67,1
97,97,1,15,2,0,1,68,69,1
98,98,2,3,1,0,21,68,69,1
99,99,3,30,0,0,15,69,67,1
100,100,3,30,0,0,4,69,67,1
101,101,2,2,1,0,4,68,69,1
102,102,2,2,1,0,1,68,69,1
103,103,2,2,1,0,15,68,69,1
104,104,3,30,0,0,1,69,68,1
105,105,2,2,1,0,11,68,69,1
106,106,3,20,0,0,1,69,68,1
107,107,3,32,0,0,2,69,68,1
108,108,3,30,0,0,2,69,68,1
109,109,0,1,1,0,9,68,69,1
110,110,0,2,0,0,2,66,67,1
111,111,0,9,1,0,0,67,69,1
112,112,1,1,1,0,1,65,69,1
113,113,3,20,0,0,1,69,68,1
114,114,3,20,0,0,5,69,67,1
115,115,0,2,1,0,1,66,69,1
116,116,2,26,2,11,3,68,69,1
117,117,3,30,0,0,4,69,68,1
118,118,0,4,0,0,4,66,68,1
119,119,0,10,0,0,10,66,68,1
120,120,2,18,2,3,2,68,69,1
121,121,1,7,1,0,9,67,69,1
122,122,1,2,1,0,9,67,69,1
123,123,2,2,1,0,1,68,69,1
124,124,0,4,1,0,2,66,69,1
125,125,1,2,0,0,2,67,68,1
126,126,0,3,1,0,15,66,69,1
127,127,3,32,0,0,3,69,68,1
128,128,0,5,1,0,7,66,69,1
129,129,3,21,0,0,3,69,67,1
130,130,3,20,0,0,4,69,68,1
131,131,2,7,1,0,4,68,69,1
132,132,3,20,0,0,31,69,68,1
133,133,3,30,0,0,4,69,68,1
134,134,3,20,0,0,10,69,68,1
135,135,3,29,0,0,1,69,68,1
136,136,0,9,1,0,3,67,69,1
137,137,3,23,0,0,9,69,68,1
138,138,1,0,1,0,3,67,69,1
139,139,0,6,1,0,1,66,69,1
140,140,3,21,0,0,11,69,68,1
141,141,0,1,1,0,9,66,69,1
142,142,3,21,0,0,9,69,68,1
143,143,3,29,0,0,15,69,68,1
144,144,3,25,0,0,2,69,68,1
145,145,3,29,0,0,4,69,68,1
146,146,3,21,0,0,3,69,68,1
147,147,0,8,1,0,8,66,69,1
148,148,1,4,0,0,4,67,68,1
149,149,2,1,1,0,33,68,69,1
150,150,2,15,1,0,2,68,69,1
151,151,3,24,0,0,10,69,68,1
152,152,3,21,0,0,9,69,68,1
153,153,3,15,0,0,15,69,68,1
154,154,1,26,2,14,8,68,69,1
155,155,3,15,0,0,34,69,67,1
156,156,3,21,0,0,35,69,68,1
157,157,0,3,1,0,3,63,69,1
158,158,3,15,0,0,0,69,68,1
159,159,0,1,1,0,4,68,69,1
160,160,0,4,1,0,11,67,69,1
161,161,2,3,1,0,17,68,69,1
162,162,0,6,1,0,3,68,69,1
163,163,0,4,1,0,4,63,69,1
164,164,2,5,1,0,2,68,69,1
165,165,0,3,0,0,3,66,68,1
166,166,0,11,1,0,6,66,69,1
167,167,1,18,2,16,1,67,68,1
168,168,3,30,0,0,4,69,67,1
169,169,2,33,2,12,4,68,69,1
170,170,2,3,1,0,3,68,69,1
171,171,0,3,1,0,3,66,69,1
172,172,0,3,1,0,3,66,69,1
173,173,2,26,2,35,5,68,69,1
174,174,1,11,2,16,9,68,69,1
175,175,0,13,1,0,20,67,68,1
176,176,1,0,1,0,14,67,69,1
177,177,1,18,2,1,2,67,69,1
178,178,1,2,1,0,1,65,69,1
179,179,3,15,0,0,15,69,68,1
