,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,0,41,44,1
1,1,3,20,0,0,0,44,43,1
2,2,3,33,0,0,1,44,43,1
3,3,0,0,1,0,0,41,44,1
4,4,0,2,1,0,3,42,44,1
5,5,3,33,0,0,4,44,43,1
6,6,3,33,0,0,0,44,43,1
7,7,3,0,0,0,1,44,42,1
8,8,3,33,0,0,0,44,43,1
9,9,1,1,0,0,1,42,43,1
10,10,0,4,0,0,4,42,43,1
11,11,3,33,0,0,0,44,43,1
12,12,1,1,1,0,1,42,44,1
13,13,3,33,0,0,0,44,43,1
14,14,2,2,1,0,21,43,44,1
15,15,0,2,1,0,14,42,44,1
16,16,0,2,1,0,3,42,44,1
17,17,2,4,1,0,0,43,44,1
18,18,0,5,0,0,5,42,43,1
19,19,3,0,0,0,0,44,43,1
20,20,0,2,1,0,3,42,44,1
21,21,3,25,0,0,3,44,43,1
22,22,3,20,0,0,0,44,43,1
23,23,0,1,1,0,3,41,44,1
24,24,3,1,1,0,15,40,44,1
25,25,2,0,1,0,1,43,44,1
26,26,0,4,1,0,0,42,44,1
27,27,2,1,1,0,4,43,44,1
28,28,2,1,1,0,1,43,44,1
29,29,2,1,1,0,3,43,44,1
30,30,0,4,1,0,15,42,44,1
31,31,0,4,1,0,2,42,44,1
32,32,0,4,1,0,5,42,44,1
33,33,1,0,0,0,0,42,43,1
34,34,3,20,0,0,2,44,43,1
35,35,3,25,0,0,0,44,43,1
36,36,4,0,0,0,0,41,42,1
37,37,1,0,0,0,0,42,43,1
38,38,3,25,0,0,2,44,43,1
39,39,3,33,0,0,2,44,42,1
40,40,0,4,1,0,4,42,44,1
41,41,0,0,1,0,3,41,44,1
42,42,2,1,1,0,3,43,44,1
43,43,2,1,1,0,25,43,44,1
44,44,0,5,1,0,7,42,44,1
45,45,2,1,1,0,9,43,44,1
46,46,0,5,1,0,4,42,44,1
47,47,2,1,1,0,0,43,44,1
48,48,3,25,0,0,4,44,42,1
49,49,0,1,1,0,9,41,44,1
50,50,3,25,0,0,3,44,43,1
51,51,2,5,1,0,0,43,44,1
52,52,0,6,1,0,1,42,44,1
53,53,2,18,2,10,1,43,44,1
54,54,0,7,1,0,4,42,44,1
55,55,2,18,2,10,1,43,44,1
56,56,2,1,1,0,2,43,44,1
57,57,1,18,2,10,3,42,44,1
58,58,3,14,0,0,8,44,42,1
59,59,0,8,0,0,8,42,43,1
60,60,0,3,1,0,3,41,44,1
61,61,3,20,0,0,1,44,43,1
62,62,0,7,1,0,4,41,44,1
63,63,2,15,1,0,24,43,44,1
64,64,2,1,1,0,2,43,44,1
65,65,0,3,1,0,8,43,44,1
66,66,0,11,1,0,13,41,44,1
67,67,2,6,1,0,1,43,44,1
68,68,0,3,1,0,0,41,44,1
69,69,2,1,1,0,2,43,44,1
70,70,0,13,1,0,20,41,44,1
71,71,3,25,0,0,1,44,43,1
72,72,0,1,1,0,4,41,44,1
73,73,3,20,0,0,0,44,43,1
74,74,1,1,1,0,4,42,44,1
75,75,0,1,1,0,2,41,44,1
76,76,0,3,1,0,3,43,44,1
77,77,3,25,0,0,1,44,43,1
78,78,3,21,0,0,3,44,43,1
79,79,2,26,2,7,2,43,44,1
80,80,2,33,2,5,7,43,44,1
81,81,0,0,1,0,7,43,44,1
82,82,1,1,1,0,7,42,44,1
83,83,1,1,1,0,1,42,44,1
84,84,1,2,1,0,11,42,44,1
85,85,1,3,1,0,15,42,44,1
86,86,0,1,1,0,13,41,44,1
87,87,1,18,2,10,9,42,44,1
88,88,3,20,0,0,0,44,43,1
89,89,2,1,1,0,5,43,44,1
90,90,3,21,0,0,3,44,43,1
91,91,2,18,2,7,2,43,44,1
92,92,1,3,0,0,3,42,43,1
93,93,3,25,0,0,3,44,43,1
94,94,1,26,2,8,6,43,44,1
95,95,1,1,1,0,20,42,44,1
96,96,2,3,1,0,9,43,44,1
97,97,2,3,1,0,8,43,44,1
98,98,3,30,0,0,1,44,43,1
99,99,2,2,1,0,4,43,44,1
100,100,2,18,2,19,3,43,44,1
101,101,2,4,1,0,4,43,44,1
102,102,3,20,0,0,4,44,43,1
103,103,1,1,1,0,15,42,44,1
104,104,3,20,0,0,9,44,43,1
105,105,0,2,1,0,11,41,44,1
106,106,1,1,1,0,4,42,44,1
107,107,0,7,1,0,10,42,44,1
108,108,1,2,1,0,13,42,44,1
109,109,3,30,0,0,4,44,43,1
110,110,3,20,0,0,2,44,43,1
111,111,3,18,0,0,2,44,43,1
112,112,0,4,1,0,7,42,44,1
113,113,3,23,0,0,1,44,43,1
114,114,2,3,1,0,3,43,44,1
115,115,3,23,0,0,2,44,43,1
116,116,3,18,0,0,4,44,43,1
117,117,0,9,1,0,2,42,44,1
118,118,3,0,0,0,10,44,43,1
119,119,2,1,1,0,3,43,44,1
120,120,3,30,0,0,26,44,43,1
121,121,0,4,1,0,3,42,44,1
122,122,1,18,2,18,2,42,43,1
123,123,0,9,0,0,9,41,43,1
124,124,3,30,0,0,5,44,43,1
125,125,3,25,0,0,28,44,43,1
126,126,1,26,2,16,14,42,43,1
127,127,1,1,1,0,3,42,44,1
128,128,3,21,0,0,3,44,43,1
129,129,3,23,0,0,1,44,43,1
130,130,1,1,1,0,13,42,44,1
131,131,2,1,1,0,9,43,44,1
132,132,2,0,1,0,3,43,44,1
133,133,3,27,0,0,4,44,43,1
134,134,0,5,1,0,25,42,44,1
135,135,3,29,0,0,11,44,43,1
136,136,3,29,0,0,1,44,43,1
137,137,2,3,1,0,9,43,44,1
138,138,3,14,0,0,8,44,41,1
139,139,0,2,1,0,1,42,44,1
140,140,1,2,1,0,1,42,44,1
