,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,1,1,0,2,53,54,1
1,1,3,0,0,0,0,54,53,1
2,2,0,2,1,0,1,52,54,1
3,3,3,20,0,0,0,54,53,1
4,4,3,21,0,0,0,54,53,1
5,5,3,29,0,0,3,54,53,1
6,6,0,3,0,0,3,51,52,1
7,7,3,33,0,0,0,54,53,1
8,8,3,21,0,0,1,54,53,1
9,9,1,0,1,0,3,52,54,1
10,10,0,1,1,0,1,51,54,1
11,11,0,2,1,0,0,52,54,1
12,12,2,0,1,0,1,53,54,1
13,13,3,20,0,0,2,54,53,1
14,14,2,1,1,0,5,53,54,1
15,15,3,20,0,0,1,54,53,1
16,16,3,33,0,0,0,54,53,1
17,17,2,1,1,0,1,53,54,1
18,18,3,20,0,0,1,54,53,1
19,19,0,1,1,0,2,51,54,1
20,20,1,33,2,2,0,52,54,1
21,21,0,2,1,0,0,52,54,1
22,22,0,8,0,0,8,51,52,1
23,23,0,1,1,0,0,52,54,1
24,24,2,4,1,0,4,53,54,1
25,25,2,20,1,0,3,53,54,1
26,26,0,1,1,0,3,51,54,1
27,27,3,33,0,0,4,54,53,1
28,28,2,1,1,0,2,53,54,1
29,29,1,7,0,0,7,52,53,1
30,30,3,33,0,0,1,54,53,1
31,31,3,21,0,0,17,54,53,1
32,32,3,15,0,0,5,54,53,1
33,33,0,2,0,0,2,52,53,1
34,34,2,1,1,0,3,53,54,1
35,35,1,11,2,16,24,53,54,1
36,36,0,2,1,0,1,52,54,1
37,37,2,1,1,0,25,53,54,1
38,38,0,4,1,0,2,52,54,1
39,39,3,15,0,0,4,54,52,1
40,40,0,4,1,0,0,52,54,1
41,41,2,1,1,0,4,53,54,1
42,42,1,1,1,0,4,52,54,1
43,43,2,1,1,0,25,53,54,1
44,44,3,21,0,0,3,54,52,1
45,45,3,21,0,0,3,54,53,1
46,46,3,20,0,0,6,54,53,1
47,47,0,4,1,0,3,52,54,1
48,48,2,0,1,0,12,53,54,1
49,49,3,20,0,0,1,54,53,1
50,50,2,1,1,0,18,53,54,1
51,51,1,1,1,0,15,52,54,1
52,52,0,4,1,0,0,51,54,1
53,53,3,15,0,0,24,54,53,1
54,54,3,29,0,0,7,54,51,1
55,55,3,20,0,0,4,54,53,1
56,56,3,15,0,0,3,54,53,1
57,57,2,18,2,10,1,53,54,1
58,58,2,1,1,0,3,53,54,1
59,59,0,0,1,0,21,51,54,1
60,60,0,1,1,0,1,52,54,1
61,61,3,20,0,0,2,54,53,1
62,62,0,4,1,0,0,51,54,1
63,63,1,7,0,0,7,52,53,1
64,64,2,26,2,7,2,53,54,1
65,65,1,1,1,0,1,52,54,1
66,66,2,2,1,0,1,53,54,1
67,67,2,3,1,0,8,53,54,1
68,68,2,4,1,0,1,53,54,1
69,69,0,0,1,0,3,53,54,1
70,70,1,1,1,0,3,52,54,1
71,71,2,6,1,0,29,53,54,1
