,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,0,1,0,2,55,57,1
1,1,2,26,2,7,2,56,57,1
2,2,0,2,1,0,1,55,57,1
3,3,0,14,0,0,14,54,55,1
4,4,3,0,0,0,0,57,56,1
5,5,0,1,1,0,3,54,57,1
6,6,1,2,1,0,3,55,57,1
7,7,0,1,1,0,0,54,57,1
8,8,3,32,0,0,1,57,56,1
9,9,2,1,1,0,3,56,57,1
10,10,0,2,1,0,1,55,57,1
11,11,1,0,1,0,0,55,57,1
12,12,3,21,0,0,1,57,56,1
13,13,0,1,1,0,2,54,57,1
14,14,2,1,1,0,5,56,57,1
15,15,0,1,1,0,1,54,57,1
16,16,3,32,0,0,0,57,56,1
17,17,2,2,1,0,1,56,57,1
18,18,2,2,1,0,1,56,57,1
19,19,1,1,1,0,2,55,57,1
20,20,0,3,1,0,0,56,57,1
21,21,1,1,1,0,0,55,57,1
22,22,3,14,0,0,8,57,56,1
23,23,3,32,0,0,0,57,56,1
24,24,3,32,0,0,4,57,56,1
25,25,2,1,1,0,3,56,57,1
26,26,0,3,0,0,3,55,56,1
27,27,3,32,0,0,4,57,56,1
28,28,2,26,2,5,3,56,57,1
29,29,2,4,1,0,7,56,57,1
30,30,3,32,0,0,1,57,56,1
31,31,0,8,1,0,14,54,57,1
32,32,3,15,0,0,5,57,56,1
33,33,1,1,1,0,2,55,57,1
34,34,2,1,1,0,3,56,57,1
35,35,0,1,1,0,24,56,57,1
36,36,1,2,1,0,1,55,57,1
37,37,2,1,1,0,25,56,57,1
38,38,0,3,0,0,3,55,56,1
39,39,3,25,0,0,4,57,56,1
40,40,3,20,0,0,0,57,56,1
41,41,0,1,1,0,4,56,57,1
42,42,2,5,1,0,4,56,57,1
43,43,0,1,1,0,25,56,57,1
44,44,2,6,1,0,3,56,57,1
45,45,3,14,0,0,8,57,55,1
46,46,0,1,1,0,6,56,57,1
47,47,3,23,0,0,3,57,56,1
48,48,3,25,0,0,4,57,55,1
49,49,3,23,0,0,1,57,55,1
50,50,0,1,1,0,18,56,57,1
51,51,2,7,1,0,15,56,57,1
