,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,1,1,0,2,65,66,1
1,1,0,0,1,0,2,63,66,1
2,2,2,26,2,4,12,65,66,1
3,3,3,0,0,0,3,66,65,1
4,4,3,27,0,0,1,66,65,1
5,5,0,1,0,0,1,64,65,1
6,6,2,1,1,0,3,65,66,1
7,7,3,27,0,0,0,66,65,1
8,8,2,1,1,0,1,65,66,1
9,9,2,2,1,0,3,65,66,1
10,10,3,27,0,0,1,66,65,1
11,11,3,27,0,0,0,66,65,1
12,12,0,1,1,0,5,63,66,1
13,13,0,2,1,0,2,64,66,1
14,14,0,0,1,0,3,63,66,1
15,15,1,1,1,0,1,64,66,1
16,16,1,1,1,0,0,64,66,1
17,17,1,1,1,0,1,64,66,1
18,18,1,12,0,0,12,64,65,1
19,19,0,1,1,0,2,63,66,1
20,20,0,2,1,0,1,64,66,1
21,21,3,20,0,0,0,66,65,1
22,22,0,1,1,0,7,63,66,1
23,23,2,2,1,0,0,65,66,1
24,24,1,2,1,0,4,64,66,1
25,25,3,27,0,0,3,66,65,1
26,26,3,20,0,0,1,66,63,1
27,27,2,26,2,5,3,65,66,1
28,28,0,0,1,0,3,64,66,1
29,29,2,4,1,0,7,65,66,1
30,30,2,1,1,0,1,65,66,1
31,31,3,32,0,0,2,66,63,1
32,32,1,3,0,0,3,64,65,1
33,33,0,1,1,0,2,63,66,1
34,34,2,4,1,0,3,65,66,1
35,35,2,5,1,0,24,65,66,1
36,36,3,20,0,0,31,66,65,1
37,37,2,6,1,0,25,65,66,1
38,38,1,9,0,0,9,64,65,1
39,39,1,2,0,0,2,64,65,1
40,40,0,2,1,0,0,64,66,1
41,41,3,20,0,0,4,66,65,1
42,42,3,20,0,0,1,66,64,1
43,43,2,18,2,10,1,65,66,1
44,44,3,24,0,0,9,66,64,1
45,45,0,3,1,0,3,63,66,1
46,46,3,20,0,0,13,66,65,1
47,47,1,1,1,0,3,64,66,1
48,48,3,32,0,0,4,66,65,1
49,49,2,2,1,0,1,65,66,1
50,50,2,4,1,0,18,65,66,1
51,51,1,1,1,0,15,64,66,1
52,52,0,4,1,0,0,64,66,1
53,53,0,1,1,0,24,63,66,1
54,54,3,20,0,0,7,66,65,1
55,55,0,4,1,0,33,64,66,1
56,56,0,1,1,0,3,63,66,1
57,57,0,4,1,0,1,64,66,1
58,58,1,1,1,0,3,64,66,1
59,59,2,1,1,0,1,65,66,1
60,60,3,15,0,0,2,66,65,1
61,61,1,7,0,0,7,64,65,1
62,62,2,1,1,0,4,65,66,1
63,63,0,3,1,0,0,63,66,1
64,64,2,5,1,0,2,65,66,1
65,65,2,33,2,22,9,65,66,1
