,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,2,63,62,1
1,1,3,32,0,0,2,63,62,1
2,2,1,0,1,0,1,61,63,1
3,3,0,0,1,0,3,60,63,1
4,4,3,32,0,0,1,63,62,1
5,5,0,0,1,0,3,62,63,1
6,6,2,1,1,0,3,62,63,1
7,7,2,0,1,0,0,62,63,1
8,8,1,1,1,0,1,61,63,1
9,9,2,1,1,0,3,62,63,1
10,10,2,18,2,10,1,62,63,1
11,11,2,2,1,0,0,62,63,1
12,12,3,32,0,0,5,63,62,1
13,13,0,1,1,0,2,60,63,1
14,14,3,32,0,0,5,63,62,1
15,15,0,2,1,0,1,61,63,1
16,16,0,1,1,0,0,60,63,1
17,17,0,1,1,0,1,60,63,1
18,18,0,0,0,0,0,60,62,1
19,19,3,32,0,0,2,63,62,1
20,20,0,1,1,0,1,60,63,1
21,21,2,33,2,7,0,62,63,1
22,22,3,29,0,0,7,63,60,1
23,23,1,0,1,0,0,61,63,1
24,24,0,2,1,0,4,61,63,1
25,25,3,20,0,0,3,63,62,1
26,26,2,26,2,36,1,62,63,1
27,27,1,1,0,0,1,61,62,1
28,28,0,9,1,0,3,62,63,1
29,29,2,1,1,0,7,62,63,1
30,30,1,1,1,0,1,61,63,1
31,31,2,26,2,34,2,62,63,1
32,32,0,1,0,0,1,61,62,1
33,33,3,20,0,0,2,63,62,1
34,34,2,1,1,0,3,62,63,1
35,35,2,1,1,0,24,62,63,1
36,36,2,4,1,0,31,62,63,1
37,37,2,1,1,0,25,62,63,1
38,38,0,2,1,0,4,61,63,1
39,39,0,3,1,0,3,60,63,1
40,40,0,4,1,0,0,61,63,1
41,41,2,2,1,0,4,62,63,1
42,42,3,0,0,0,4,63,62,1
43,43,1,3,0,0,3,61,62,1
44,44,3,20,0,0,3,63,62,1
45,45,3,14,0,0,8,63,62,1
46,46,2,4,1,0,13,62,63,1
47,47,0,1,1,0,3,60,63,1
48,48,3,32,0,0,4,63,62,1
49,49,3,20,0,0,1,63,62,1
50,50,3,20,0,0,18,63,62,1
51,51,0,1,1,0,15,60,63,1
52,52,0,4,1,0,0,61,63,1
53,53,3,32,0,0,24,63,62,1
54,54,0,1,1,0,7,60,63,1
55,55,0,4,1,0,33,61,63,1
56,56,3,20,0,0,3,63,62,1
57,57,0,1,1,0,1,60,62,1
58,58,0,4,1,0,3,61,63,1
59,59,2,1,1,0,1,62,63,1
60,60,3,1,1,0,2,59,63,1
61,61,0,1,1,0,2,61,63,1
62,62,1,18,2,16,4,62,63,1
63,63,3,29,0,0,0,63,62,1
64,64,2,1,1,0,2,62,63,1
65,65,2,1,1,0,1,62,63,1
66,66,1,1,1,0,1,61,63,1
67,67,1,1,1,0,8,61,63,1
68,68,3,15,0,0,1,63,62,1
69,69,0,5,1,0,4,61,63,1
70,70,1,1,1,0,3,61,63,1
71,71,3,24,0,0,9,63,60,1
72,72,2,1,1,0,4,62,63,1
73,73,0,7,1,0,3,61,63,1
74,74,3,15,0,0,9,63,61,1
75,75,3,0,0,0,7,63,62,1
76,76,0,2,1,0,15,60,63,1
77,77,2,33,2,1,11,62,63,1
