,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,6,0,0,2,70,69,1
1,1,2,1,1,0,2,69,70,1
2,2,2,3,1,0,12,69,70,1
3,3,0,12,0,0,12,68,69,1
4,4,3,0,0,0,1,70,69,1
5,5,0,1,1,0,1,67,70,1
6,6,1,0,1,0,3,68,70,1
7,7,3,0,0,0,3,70,69,1
8,8,0,1,1,0,1,68,70,1
9,9,2,1,1,0,3,69,70,1
10,10,3,27,0,0,1,70,69,1
11,11,3,20,0,0,0,70,69,1
12,12,0,1,1,0,5,67,70,1
13,13,3,27,0,0,2,70,69,1
14,14,3,27,0,0,2,70,68,1
15,15,0,2,1,0,1,68,70,1
16,16,1,1,1,0,0,68,70,1
17,17,0,2,1,0,1,68,70,1
18,18,1,1,0,0,1,68,69,1
19,19,0,0,1,0,13,67,70,1
20,20,0,1,1,0,1,67,70,1
21,21,2,26,2,8,3,69,70,1
22,22,0,2,1,0,7,67,70,1
23,23,2,4,1,0,0,69,70,1
24,24,1,11,0,0,11,68,69,1
25,25,3,27,0,0,3,70,69,1
26,26,3,20,0,0,1,70,69,1
27,27,1,18,2,15,5,69,70,1
28,28,3,20,0,0,3,70,69,1
29,29,2,1,1,0,7,69,70,1
30,30,0,2,1,0,1,68,70,1
31,31,2,7,1,0,2,69,70,1
32,32,0,3,1,0,3,68,70,1
33,33,0,1,1,0,2,67,70,1
34,34,2,4,1,0,3,69,70,1
35,35,0,4,1,0,24,68,70,1
36,36,3,32,0,0,31,70,69,1
37,37,0,1,1,0,3,69,70,1
38,38,0,3,1,0,9,68,70,1
39,39,1,15,1,0,2,68,70,1
40,40,3,15,0,0,0,70,69,1
41,41,3,32,0,0,4,70,69,1
42,42,2,7,1,0,11,69,70,1
43,43,2,20,1,0,1,69,70,1
44,44,3,32,0,0,1,70,69,1
45,45,2,26,2,13,12,69,70,1
46,46,1,3,1,0,0,69,70,1
47,47,0,4,1,0,3,68,70,1
48,48,2,0,1,0,4,69,70,1
49,49,0,4,1,0,1,68,70,1
50,50,2,20,1,0,18,69,70,1
51,51,0,4,1,0,15,68,70,1
52,52,3,32,0,0,0,70,69,1
53,53,0,1,1,0,24,67,70,1
54,54,3,29,0,0,0,70,69,1
55,55,3,15,0,0,33,70,69,1
56,56,0,20,1,0,3,69,70,1
57,57,3,20,0,0,1,70,69,1
58,58,0,4,1,0,3,68,70,1
59,59,0,4,1,0,1,68,70,1
60,60,2,1,1,0,2,69,70,1
61,61,0,4,1,0,7,68,70,1
62,62,0,4,1,0,4,68,70,1
63,63,3,14,0,0,8,70,68,1
64,64,0,5,1,0,2,68,70,1
