,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,0,1,0,2,59,60,1
1,1,3,33,0,0,1,60,59,1
2,2,0,2,1,0,2,58,60,1
3,3,0,2,1,0,0,58,60,1
4,4,0,4,0,0,4,58,59,1
5,5,3,13,0,0,4,60,59,1
6,6,2,1,1,0,0,59,60,1
7,7,2,26,2,32,7,59,60,1
8,8,2,2,1,0,0,59,60,1
9,9,1,1,1,0,0,58,60,1
10,10,2,0,1,0,4,59,60,1
11,11,3,25,0,0,1,60,59,1
12,12,0,2,1,0,1,58,60,1
13,13,2,4,1,0,3,59,60,1
14,14,0,2,1,0,0,58,60,1
15,15,0,4,1,0,15,58,60,1
16,16,1,0,1,0,3,58,60,1
17,17,0,4,1,0,21,58,60,1
18,18,1,33,2,3,13,59,60,1
19,19,3,20,0,0,2,60,59,1
20,20,3,33,0,0,15,60,59,1
21,21,3,33,0,0,25,60,59,1
22,22,3,25,0,0,0,60,59,1
23,23,2,1,1,0,2,59,60,1
24,24,0,4,1,0,0,58,60,1
25,25,3,25,0,0,1,60,59,1
26,26,0,0,1,0,0,57,60,1
27,27,0,1,1,0,18,57,60,1
28,28,2,1,1,0,1,59,60,1
29,29,1,1,1,0,3,58,60,1
30,30,2,1,1,0,17,59,60,1
31,31,3,25,0,0,4,60,59,1
32,32,1,1,1,0,1,58,60,1
33,33,0,1,1,0,4,57,60,1
34,34,3,25,0,0,7,60,59,1
35,35,3,20,0,0,3,60,59,1
36,36,0,4,1,0,7,58,60,1
37,37,2,1,1,0,0,59,60,1
38,38,3,20,0,0,9,60,59,1
39,39,2,4,1,0,8,59,60,1
40,40,1,1,1,0,1,58,60,1
41,41,3,25,0,0,3,60,59,1
42,42,2,5,1,0,2,59,60,1
43,43,2,1,1,0,0,59,60,1
44,44,1,3,0,0,3,58,59,1
45,45,0,3,0,0,3,57,59,1
46,46,2,15,1,0,1,59,60,1
47,47,3,20,0,0,0,60,59,1
48,48,3,0,0,0,3,60,59,1
49,49,2,1,1,0,2,59,60,1
50,50,0,3,1,0,1,59,60,1
51,51,2,1,1,0,3,59,60,1
52,52,2,20,1,0,4,59,60,1
53,53,0,4,1,0,25,59,60,1
54,54,1,7,0,0,7,58,59,1
55,55,2,4,1,0,0,59,60,1
56,56,3,20,0,0,5,60,58,1
57,57,0,1,1,0,0,57,60,1
58,58,0,4,1,0,3,57,60,1
59,59,3,24,0,0,9,60,58,1
60,60,0,5,1,0,2,57,60,1
61,61,3,20,0,0,1,60,59,1
62,62,2,2,1,0,4,59,60,1
63,63,2,4,1,0,24,59,60,1
64,64,2,5,1,0,3,59,60,1
65,65,2,1,1,0,12,59,60,1
66,66,3,14,0,0,8,60,58,1
67,67,3,30,0,0,24,60,59,1
68,68,2,2,1,0,0,59,60,1
69,69,3,18,0,0,11,60,58,1
70,70,3,13,0,0,13,60,58,1
71,71,2,2,1,0,2,59,60,1
72,72,0,8,1,0,8,59,60,1
73,73,3,21,0,0,3,60,59,1
74,74,0,1,1,0,33,54,60,1
75,75,3,20,0,0,4,60,58,1
76,76,2,1,1,0,2,59,60,1
77,77,3,24,0,0,9,60,58,1
78,78,2,26,2,19,14,59,60,1
79,79,3,20,0,0,1,60,59,1
80,80,3,20,0,0,7,60,59,1
81,81,2,33,2,8,20,59,60,1
82,82,0,2,1,0,3,58,60,1
83,83,3,21,0,0,3,60,59,1
84,84,2,1,1,0,5,59,60,1
85,85,2,2,1,0,15,59,60,1
86,86,2,2,1,0,15,59,60,1
87,87,3,21,0,0,24,60,59,1
88,88,2,18,2,10,1,59,60,1
89,89,2,26,2,7,2,59,60,1
90,90,1,1,1,0,1,58,60,1
91,91,0,1,1,0,2,57,60,1
92,92,3,30,0,0,1,60,59,1
93,93,3,14,0,0,14,60,59,1
94,94,3,21,0,0,3,60,59,1
95,95,2,18,2,16,3,59,60,1
96,96,0,3,1,0,7,58,60,1
97,97,3,33,0,0,2,60,59,1
98,98,3,30,0,0,3,60,59,1
99,99,0,4,1,0,11,58,60,1
100,100,0,11,1,0,2,57,59,1
101,101,2,15,1,0,5,59,60,1
102,102,0,4,1,0,2,58,60,1
103,103,2,33,2,3,4,59,60,1
104,104,2,3,1,0,8,59,60,1
105,105,3,21,0,0,2,60,59,1
106,106,3,21,0,0,8,60,59,1
107,107,3,20,0,0,2,60,59,1
108,108,0,23,1,0,1,58,59,1
109,109,0,5,1,0,0,58,60,1
110,110,0,5,1,0,3,58,60,1
111,111,2,8,1,0,8,59,60,1
112,112,3,21,0,0,1,60,59,1
113,113,3,20,0,0,4,60,59,1
114,114,1,18,2,10,9,58,60,1
115,115,1,14,0,0,14,58,59,1
116,116,0,6,1,0,2,58,60,1
117,117,1,1,1,0,4,58,60,1
118,118,0,4,1,0,3,57,60,1
119,119,1,2,0,0,2,58,59,1
120,120,2,0,1,0,9,59,60,1
121,121,1,17,0,0,17,58,59,1
122,122,0,6,1,0,4,58,60,1
123,123,0,7,1,0,3,58,60,1
124,124,0,9,1,0,12,58,60,1
125,125,1,4,1,0,7,58,60,1
126,126,1,4,0,0,4,58,59,1
127,127,2,3,1,0,9,59,60,1
128,128,1,1,0,0,1,57,58,1
129,129,0,7,1,0,11,58,60,1
130,130,1,18,2,16,4,59,60,1
131,131,0,7,1,0,4,58,60,1
132,132,2,33,2,1,4,59,60,1
133,133,0,7,1,0,4,58,60,1
134,134,2,7,1,0,11,59,60,1
135,135,0,13,0,0,13,57,58,1
136,136,0,15,1,0,9,58,60,1
137,137,1,11,2,16,9,59,60,1
138,138,0,15,1,0,5,58,60,1
139,139,3,33,0,0,2,60,59,1
140,140,2,7,1,0,9,59,60,1
141,141,3,21,0,0,34,60,59,1
142,142,1,7,0,0,7,58,59,1
143,143,1,2,1,0,1,58,60,1
144,144,3,30,0,0,4,60,59,1
145,145,0,15,1,0,4,58,60,1
146,146,1,33,2,1,11,59,60,1
