,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,2,49,50,1
1,1,3,20,0,0,1,50,49,1
2,2,0,0,1,0,1,47,50,1
3,3,0,1,1,0,0,47,50,1
4,4,3,20,0,0,0,50,49,1
5,5,1,0,1,0,4,48,50,1
6,6,1,1,1,0,0,48,50,1
7,7,0,1,1,0,1,47,50,1
8,8,3,29,0,0,0,50,49,1
9,9,1,1,1,0,0,48,50,1
10,10,2,1,1,0,4,49,50,1
11,11,2,18,2,10,1,49,50,1
12,12,0,1,1,0,1,47,50,1
13,13,3,20,0,0,0,50,49,1
14,14,1,33,2,2,0,48,50,1
15,15,1,15,0,0,15,48,49,1
16,16,0,2,1,0,3,48,50,1
17,17,0,1,1,0,0,47,50,1
18,18,3,0,0,0,13,50,48,1
19,19,1,1,0,0,1,48,49,1
20,20,1,1,1,0,15,48,50,1
21,21,3,33,0,0,25,50,49,1
22,22,0,2,1,0,0,48,50,1
23,23,1,2,0,0,2,48,49,1
24,24,3,20,0,0,0,50,49,1
25,25,0,1,1,0,1,49,50,1
26,26,0,2,1,0,0,49,50,1
27,27,3,20,0,0,2,50,49,1
28,28,0,1,1,0,1,47,50,1
29,29,1,18,2,10,3,49,50,1
30,30,3,33,0,0,17,50,49,1
31,31,0,3,1,0,0,49,50,1
32,32,3,33,0,0,1,50,49,1
33,33,2,33,2,2,4,49,50,1
34,34,1,1,1,0,9,48,50,1
35,35,1,1,1,0,3,49,50,1
36,36,3,20,0,0,7,50,48,1
37,37,1,1,1,0,0,48,50,1
38,38,3,20,0,0,9,50,49,1
39,39,2,1,1,0,8,49,50,1
40,40,1,1,1,0,1,49,50,1
41,41,0,4,1,0,3,47,50,1
42,42,0,2,1,0,2,47,50,1
43,43,3,20,0,0,0,50,49,1
44,44,0,3,1,0,3,47,50,1
45,45,3,20,0,0,0,50,48,1
46,46,3,20,0,0,1,50,49,1
47,47,2,2,1,0,0,49,50,1
48,48,0,4,1,0,13,47,50,1
49,49,3,33,0,0,2,50,49,1
50,50,0,4,0,0,4,48,49,1
51,51,1,1,1,0,3,49,50,1
52,52,1,2,1,0,4,48,50,1
53,53,3,25,0,0,25,50,48,1
54,54,1,1,1,0,3,49,50,1
55,55,0,2,1,0,0,49,50,1
56,56,0,0,1,0,1,47,50,1
57,57,3,20,0,0,1,50,48,1
58,58,0,0,1,0,3,48,50,1
59,59,2,1,1,0,4,49,50,1
60,60,0,8,0,0,8,47,48,1
61,61,0,1,1,0,1,48,50,1
62,62,2,7,1,0,4,49,50,1
63,63,1,2,1,0,24,49,50,1
64,64,2,3,1,0,2,49,50,1
65,65,2,26,2,4,12,49,50,1
66,66,0,17,0,0,17,47,48,1
67,67,2,33,2,3,15,49,50,1
68,68,1,0,0,0,0,48,49,1
69,69,3,33,0,0,4,50,49,1
70,70,0,13,1,0,22,47,50,1
71,71,2,26,2,7,2,49,50,1
72,72,1,18,2,10,9,48,50,1
73,73,0,3,1,0,3,47,50,1
74,74,0,15,1,0,1,47,50,1
75,75,3,33,0,0,4,50,49,1
76,76,2,1,1,0,2,49,50,1
77,77,2,1,1,0,1,49,50,1
78,78,2,26,2,39,8,49,50,1
79,79,2,2,1,0,1,49,50,1
80,80,2,1,1,0,35,48,50,1
81,81,0,2,1,0,4,47,50,1
82,82,3,21,0,0,3,50,48,1
83,83,0,2,1,0,2,47,50,1
84,84,2,2,1,0,5,49,50,1
85,85,2,4,1,0,15,49,50,1
86,86,0,8,0,0,8,47,48,1
87,87,2,18,2,3,24,49,50,1
88,88,3,14,0,0,8,50,48,1
89,89,0,3,0,0,3,47,49,1
90,90,0,0,1,0,9,47,50,1
91,91,3,21,0,0,3,50,49,1
92,92,2,18,2,15,3,49,50,1
93,93,3,33,0,0,3,50,49,1
94,94,2,4,1,0,0,49,50,1
95,95,2,18,2,16,3,49,50,1
96,96,0,8,1,0,8,49,50,1
97,97,0,4,1,0,2,48,50,1
98,98,0,6,1,0,3,49,50,1
99,99,0,1,1,0,11,49,50,1
100,100,3,33,0,0,2,50,49,1
101,101,0,7,1,0,5,49,50,1
102,102,0,2,1,0,3,49,50,1
103,103,2,4,1,0,1,49,50,1
104,104,1,26,2,14,8,49,50,1
105,105,0,15,1,0,2,47,50,1
106,106,0,15,1,0,8,48,50,1
107,107,3,28,2,46,2,49,50,1
108,108,0,7,1,0,11,49,50,1
109,109,3,15,0,0,4,50,49,1
110,110,3,21,0,0,3,50,49,1
111,111,3,21,0,0,3,50,49,1
112,112,0,15,1,0,1,46,50,1
113,113,2,1,1,0,4,49,50,1
114,114,0,7,0,0,7,47,48,1
115,115,3,23,0,0,9,50,49,1
116,116,0,3,1,0,2,47,50,1
117,117,0,3,1,0,8,49,50,1
118,118,0,4,1,0,5,49,50,1
119,119,1,18,2,10,1,46,50,1
120,120,0,3,1,0,3,49,50,1
121,121,0,3,1,0,3,49,50,1
122,122,2,2,1,0,4,49,50,1
123,123,3,15,0,0,13,50,49,1
124,124,3,21,0,0,12,50,49,1
125,125,0,15,1,0,11,48,50,1
126,126,2,15,2,3,2,49,50,1
127,127,3,15,0,0,0,50,49,1
128,128,3,23,0,0,9,50,49,1
129,129,3,15,0,0,11,50,49,1
130,130,1,18,2,15,3,48,49,1
131,131,3,16,0,0,16,50,47,1
132,132,0,4,1,0,1,48,50,1
133,133,0,4,1,0,4,49,50,1
134,134,0,4,1,0,11,48,49,1
135,135,3,29,0,0,13,50,49,1
136,136,1,26,2,10,9,48,49,1
137,137,1,3,0,0,3,48,49,1
138,138,0,3,1,0,3,47,50,1
139,139,3,29,0,0,3,50,49,1
140,140,1,1,1,0,1,49,50,1
141,141,0,8,1,0,8,49,50,1
142,142,3,15,0,0,4,50,49,1
143,143,0,4,1,0,4,49,50,1
144,144,0,2,1,0,2,47,50,1
145,145,1,4,0,0,4,47,48,1
146,146,3,21,0,0,1,50,49,1
147,147,2,4,1,0,4,49,50,1
148,148,2,33,2,22,9,49,50,1
149,149,0,12,1,0,14,47,50,1
150,150,3,33,0,0,1,50,49,1
151,151,3,23,0,0,2,50,49,1
152,152,2,0,1,0,2,49,50,1
153,153,3,15,0,0,4,50,49,1
154,154,3,21,0,0,3,50,49,1
155,155,3,24,0,0,3,50,49,1
156,156,2,15,1,0,1,49,50,1
157,157,1,3,0,0,3,48,49,1
158,158,0,15,1,0,1,46,50,1
159,159,2,26,2,8,3,49,50,1
160,160,3,27,0,0,15,50,49,1
161,161,3,33,0,0,3,50,49,1
162,162,0,3,1,0,3,47,50,1
163,163,1,3,1,0,8,48,50,1
164,164,1,14,0,0,14,48,49,1
165,165,3,23,0,0,7,50,49,1
166,166,3,25,0,0,11,50,49,1
167,167,2,33,2,4,4,49,50,1
168,168,0,4,1,0,1,48,50,1
169,169,0,18,1,0,1,46,50,1
170,170,2,18,2,6,1,49,50,1
171,171,3,34,0,0,3,50,49,1
172,172,0,9,0,0,9,48,49,1
173,173,1,17,0,0,17,48,49,1
174,174,1,15,0,0,15,48,49,1
175,175,0,3,1,0,3,44,50,1
176,176,3,33,0,0,0,50,49,1
177,177,1,1,0,0,1,48,49,1
178,178,3,30,0,0,4,50,49,1
179,179,3,21,0,0,3,50,49,1
180,180,2,8,1,0,8,49,50,1
181,181,3,29,0,0,4,50,49,1
182,182,1,18,2,7,2,49,50,1
183,183,0,17,0,0,17,47,49,1
184,184,0,20,1,0,1,48,50,1
185,185,0,2,1,0,4,48,50,1
186,186,2,26,2,21,35,49,50,1
187,187,3,30,0,0,4,50,48,1
188,188,1,3,1,0,4,48,50,1
189,189,3,14,0,0,8,50,47,1
190,190,2,20,1,0,3,48,50,1
191,191,3,23,0,0,13,50,49,1
192,192,2,1,1,0,13,49,50,1
193,193,0,4,1,0,15,48,50,1
194,194,2,4,1,0,2,49,50,1
195,195,1,4,0,0,4,48,49,1
196,196,3,23,0,0,15,50,49,1
197,197,0,4,1,0,7,49,50,1
198,198,1,3,0,0,3,48,49,1
199,199,1,3,1,0,4,49,50,1
200,200,2,5,1,0,7,49,50,1
201,201,3,30,0,0,4,50,49,1
202,202,3,14,0,0,14,50,49,1
203,203,0,11,1,0,9,47,50,1
204,204,1,7,1,0,4,48,50,1
205,205,0,3,0,0,3,47,49,1
206,206,3,27,0,0,7,50,49,1
207,207,3,30,0,0,5,50,49,1
208,208,3,34,0,0,12,50,49,1
209,209,1,3,0,0,3,48,49,1
210,210,0,4,1,0,3,49,50,1
211,211,3,14,0,0,17,50,49,1
212,212,3,29,0,0,7,50,49,1
213,213,2,2,1,0,4,49,50,1
214,214,1,18,2,4,21,48,50,1
215,215,2,6,1,0,1,49,50,1
216,216,4,15,0,0,15,47,48,1
217,217,3,21,0,0,18,50,49,1
218,218,3,24,0,0,9,50,49,1
219,219,0,5,1,0,2,46,50,1
220,220,2,26,2,14,1,49,50,1
221,221,3,0,0,0,9,50,49,1
222,222,0,2,0,0,2,47,49,1
223,223,3,23,0,0,1,50,47,1
224,224,3,24,0,0,3,50,49,1
225,225,0,4,1,0,1,48,50,1
226,226,1,1,0,0,1,45,46,1
227,227,0,4,1,0,15,49,50,1
228,228,0,11,1,0,9,48,50,1
229,229,2,5,1,0,1,49,50,1
230,230,2,18,2,3,2,49,50,1
231,231,3,24,0,0,5,50,49,1
232,232,2,18,2,4,1,49,50,1
233,233,2,1,1,0,6,49,50,1
234,234,2,6,1,0,16,49,50,1
235,235,3,8,1,0,14,49,50,1
236,236,0,9,1,0,34,48,50,1
237,237,3,21,0,0,22,50,48,1
238,238,0,10,1,0,9,44,50,1
239,239,2,33,2,1,4,49,50,1
240,240,3,29,0,0,13,50,49,1
241,241,2,26,2,21,8,49,50,1
242,242,0,10,1,0,3,47,50,1
243,243,1,18,2,4,22,48,50,1
244,244,1,26,2,7,3,48,50,1
245,245,0,4,1,0,4,44,50,1
246,246,2,7,1,0,15,49,50,1
247,247,0,9,0,0,9,47,49,1
248,248,3,18,0,0,4,50,48,1
249,249,0,15,1,0,7,49,50,1
250,250,1,3,1,0,3,49,50,1
251,251,2,33,2,3,4,49,50,1
252,252,3,18,0,0,3,50,49,1
253,253,1,7,1,0,3,48,50,1
254,254,3,30,0,0,4,50,49,1
255,255,0,15,1,0,2,49,50,1
256,256,0,4,1,0,4,47,50,1
257,257,3,18,0,0,14,50,49,1
258,258,3,15,0,0,33,50,49,1
259,259,0,15,1,0,4,49,50,1
260,260,3,30,0,0,3,50,49,1
261,261,0,7,1,0,15,48,50,1
262,262,0,14,1,0,14,47,50,1
263,263,2,33,2,0,5,49,50,1
264,264,3,0,0,0,1,50,49,1
265,265,3,18,0,0,2,50,49,1
266,266,2,3,1,0,35,49,50,1
267,267,3,0,0,0,17,50,49,1
268,268,1,7,1,0,3,49,50,1
269,269,2,7,1,0,4,49,50,1
270,270,3,8,1,0,14,49,50,1
271,271,1,1,0,0,1,42,46,1
272,272,0,15,1,0,6,49,50,1
273,273,2,11,2,15,9,49,50,1
274,274,2,26,2,2,17,49,50,1
275,275,1,2,0,0,2,45,46,1
276,276,1,3,0,0,3,48,49,1
277,277,3,20,0,0,1,50,48,1
278,278,0,9,0,0,9,47,48,1
279,279,1,26,2,2,12,49,50,1
280,280,0,9,1,0,14,49,50,1
281,281,3,24,0,0,7,50,49,1
282,282,3,27,0,0,9,50,49,1
283,283,3,29,0,0,7,50,47,1
284,284,3,18,0,0,11,50,48,1
285,285,0,27,1,0,5,45,50,1
286,286,0,0,1,0,8,48,50,1
287,287,2,9,1,0,3,49,50,1
288,288,0,7,1,0,2,48,50,1
289,289,2,26,2,13,12,49,50,1
290,290,2,33,2,11,10,49,50,1
291,291,0,21,1,0,34,48,50,1
292,292,2,13,1,0,6,49,50,1
293,293,3,34,0,0,24,50,49,1
294,294,0,23,1,0,6,39,45,1
295,295,2,33,2,0,11,49,50,1
296,296,0,1,0,0,1,48,49,1
297,297,1,33,2,0,18,49,50,1
298,298,1,33,2,1,18,49,50,1
299,299,3,0,0,0,4,50,48,1
300,300,2,3,1,0,34,49,50,1
301,301,3,24,0,0,9,50,49,1
302,302,0,4,1,0,15,49,50,1
303,303,0,0,1,0,36,48,50,1
304,304,2,7,1,0,7,49,50,1
305,305,2,1,1,0,5,49,50,1
306,306,1,33,2,13,21,49,50,1
307,307,0,4,1,0,28,43,50,1
308,308,1,33,2,9,24,49,50,1
309,309,0,5,1,0,15,45,47,1
310,310,2,9,1,0,12,49,50,1
311,311,3,21,0,0,3,50,49,1
312,312,1,26,2,8,14,48,49,1
313,313,0,13,1,0,11,48,50,1
314,314,3,30,0,0,4,50,49,1
315,315,3,15,0,0,1,50,49,1
316,316,0,20,1,0,14,49,50,1
317,317,2,7,1,0,13,49,50,1
318,318,0,24,1,0,3,47,50,1
319,319,1,8,1,0,3,48,50,1
320,320,0,15,1,0,1,49,50,1
321,321,1,26,2,17,14,49,50,1
322,322,0,20,1,0,15,46,48,1
323,323,1,4,0,0,4,48,49,1
324,324,1,11,2,15,15,49,50,1
325,325,1,3,0,0,3,48,49,1
326,326,3,0,0,0,13,50,47,1
327,327,0,2,0,0,2,48,49,1
328,328,3,21,0,0,21,50,48,1
329,329,1,11,2,10,21,48,50,1
330,330,1,11,2,10,22,48,50,1
331,331,3,15,0,0,28,50,49,1
332,332,1,4,0,0,4,48,49,1
