,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,2,51,54,1
1,1,3,20,0,0,1,54,53,1
2,2,0,1,1,0,2,51,54,1
3,3,0,1,1,0,0,51,54,1
4,4,3,20,0,0,0,54,53,1
5,5,3,21,0,0,4,54,53,1
6,6,0,2,1,0,0,52,54,1
7,7,0,8,0,0,8,51,52,1
8,8,3,21,0,0,0,54,53,1
9,9,0,2,1,0,0,52,54,1
10,10,1,1,1,0,4,52,54,1
11,11,2,1,1,0,1,53,54,1
12,12,0,1,1,0,1,51,54,1
13,13,3,21,0,0,3,54,53,1
14,14,0,2,1,0,0,52,54,1
15,15,0,2,1,0,15,52,54,1
16,16,3,33,0,0,3,54,53,1
17,17,0,0,1,0,21,51,54,1
18,18,0,2,0,0,2,52,53,1
19,19,1,33,2,2,0,52,54,1
20,20,3,27,0,0,15,54,53,1
21,21,2,0,1,0,25,53,54,1
22,22,3,33,0,0,0,54,53,1
23,23,1,1,1,0,2,52,54,1
24,24,3,20,0,0,0,54,53,1
25,25,2,2,1,0,1,53,54,1
26,26,3,33,0,0,0,54,53,1
27,27,2,2,1,0,18,53,54,1
28,28,0,1,1,0,1,51,54,1
29,29,3,20,0,0,3,54,53,1
30,30,2,1,1,0,17,53,54,1
31,31,3,15,0,0,4,54,52,1
32,32,3,20,0,0,1,54,53,1
33,33,2,4,1,0,4,53,54,1
34,34,1,7,0,0,7,52,53,1
35,35,1,1,1,0,3,52,54,1
36,36,3,20,0,0,7,54,53,1
37,37,1,1,1,0,0,52,54,1
38,38,3,20,0,0,9,54,53,1
39,39,0,2,1,0,8,52,54,1
40,40,0,4,1,0,1,52,54,1
41,41,3,33,0,0,3,54,53,1
42,42,0,1,1,0,2,51,54,1
43,43,2,1,1,0,0,53,54,1
44,44,0,4,1,0,3,53,54,1
45,45,3,33,0,0,7,54,53,1
46,46,2,1,1,0,1,53,54,1
47,47,2,4,1,0,0,53,54,1
48,48,3,15,0,0,13,54,53,1
49,49,3,20,0,0,2,54,53,1
50,50,3,20,0,0,4,54,53,1
51,51,1,1,1,0,3,52,54,1
52,52,1,1,1,0,4,52,54,1
53,53,2,2,1,0,25,53,54,1
54,54,0,1,1,0,3,52,54,1
55,55,0,4,1,0,0,51,54,1
56,56,2,0,1,0,1,53,54,1
57,57,3,25,0,0,1,54,53,1
58,58,3,25,0,0,3,54,53,1
59,59,2,18,2,10,1,53,54,1
60,60,2,26,2,7,2,53,54,1
61,61,0,1,1,0,1,51,54,1
62,62,2,20,1,0,4,53,54,1
63,63,1,1,1,0,24,52,54,1
64,64,2,1,1,0,2,53,54,1
65,65,0,0,1,0,12,53,54,1
66,66,0,3,1,0,9,51,54,1
67,67,1,11,2,16,24,53,54,1
68,68,1,2,1,0,0,52,54,1
69,69,2,4,1,0,4,53,54,1
70,70,3,25,0,0,22,54,53,1
71,71,2,1,1,0,2,53,54,1
72,72,1,3,1,0,9,52,54,1
73,73,3,14,0,0,8,54,52,1
74,74,3,20,0,0,1,54,53,1
75,75,2,1,1,0,4,53,54,1
76,76,1,4,1,0,2,52,53,1
77,77,1,1,1,0,1,52,54,1
78,78,2,26,2,14,3,53,54,1
79,79,0,1,1,0,1,52,54,1
80,80,1,7,0,0,7,52,53,1
81,81,0,4,1,0,4,51,54,1
82,82,3,20,0,0,3,54,53,1
83,83,0,5,1,0,2,51,54,1
84,84,1,1,1,0,5,52,54,1
85,85,2,2,1,0,15,53,54,1
86,86,0,3,1,0,8,53,54,1
87,87,0,9,1,0,24,53,54,1
88,88,3,29,0,0,7,54,51,1
89,89,0,4,0,0,4,51,53,1
90,90,3,20,0,0,1,54,52,1
91,91,0,8,1,0,8,53,54,1
92,92,2,18,2,10,1,53,54,1
93,93,3,21,0,0,3,54,53,1
94,94,2,2,1,0,0,53,54,1
95,95,2,3,1,0,3,53,54,1
96,96,3,14,0,0,8,54,53,1
97,97,3,25,0,0,2,54,53,1
98,98,3,29,0,0,3,54,53,1
99,99,3,20,0,0,11,54,53,1
100,100,3,33,0,0,2,54,53,1
101,101,3,25,0,0,5,54,53,1
102,102,0,3,1,0,3,51,54,1
103,103,2,2,1,0,1,53,54,1
104,104,3,21,0,0,8,54,53,1
105,105,3,21,0,0,2,54,53,1
106,106,3,27,0,0,8,54,53,1
107,107,3,33,0,0,2,54,50,1
108,108,3,24,0,0,11,54,53,1
109,109,2,1,1,0,0,50,54,1
110,110,0,1,1,0,3,52,54,1
111,111,0,8,0,0,8,52,53,1
112,112,3,29,0,0,1,54,53,1
113,113,0,1,1,0,4,52,54,1
114,114,0,2,1,0,7,51,54,1
115,115,2,4,1,0,9,53,54,1
116,116,3,24,0,0,2,54,53,1
117,117,0,3,1,0,8,51,54,1
118,118,0,3,1,0,3,51,54,1
119,119,3,20,0,0,1,54,53,1
120,120,0,7,1,0,1,51,54,1
121,121,3,21,0,0,3,54,53,1
122,122,1,1,1,0,4,52,54,1
123,123,3,21,0,0,3,54,52,1
124,124,3,21,0,0,12,54,53,1
125,125,3,20,0,0,11,54,53,1
126,126,3,29,0,0,2,54,53,1
127,127,2,4,1,0,0,53,54,1
128,128,3,25,0,0,9,54,53,1
129,129,2,2,1,0,11,53,54,1
130,130,0,3,1,0,3,52,54,1
131,131,3,28,2,37,4,53,54,1
132,132,2,4,1,0,1,53,54,1
133,133,2,4,1,0,4,53,54,1
134,134,2,1,1,0,11,53,54,1
135,135,2,6,1,0,13,53,54,1
136,136,1,4,1,0,9,52,54,1
137,137,0,12,1,0,3,52,54,1
138,138,0,7,1,0,5,51,54,1
139,139,2,18,2,3,2,53,54,1
140,140,1,18,2,10,9,52,54,1
141,141,0,3,1,0,34,51,54,1
142,142,2,1,1,0,4,53,54,1
143,143,3,24,0,0,10,54,52,1
144,144,3,27,0,0,2,54,53,1
145,145,0,4,1,0,4,52,54,1
146,146,0,3,1,0,1,52,54,1
147,147,2,3,1,0,3,53,54,1
148,148,2,3,1,0,9,53,54,1
149,149,0,7,1,0,7,51,54,1
150,150,2,4,1,0,1,53,54,1
151,151,0,4,1,0,2,52,54,1
152,152,2,26,2,6,3,53,54,1
153,153,3,21,0,0,3,54,52,1
154,154,2,7,1,0,11,53,54,1
155,155,3,18,0,0,2,54,53,1
156,156,2,4,1,0,1,53,54,1
157,157,1,14,0,0,14,52,53,1
158,158,3,29,0,0,1,54,53,1
159,159,2,11,2,16,4,53,54,1
160,160,3,21,0,0,9,54,52,1
161,161,2,5,1,0,3,53,54,1
162,162,0,1,0,0,1,51,53,1
163,163,1,33,2,3,5,52,54,1
164,164,3,34,0,0,14,54,53,1
165,165,0,9,1,0,7,52,54,1
166,166,2,4,1,0,11,53,54,1
