,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,2,68,67,1
1,1,0,4,0,0,4,66,67,1
2,2,3,32,0,0,2,68,67,1
3,3,2,0,1,0,0,67,68,1
4,4,0,0,1,0,4,65,68,1
5,5,2,1,1,0,1,67,68,1
6,6,0,2,1,0,0,66,68,1
7,7,2,2,1,0,7,67,68,1
8,8,0,2,1,0,0,66,68,1
9,9,0,1,1,0,0,65,68,1
10,10,2,4,1,0,4,67,68,1
11,11,1,1,1,0,1,66,68,1
12,12,0,3,1,0,3,65,68,1
13,13,0,1,1,0,3,67,68,1
14,14,0,1,1,0,3,65,68,1
15,15,2,26,2,7,2,67,68,1
16,16,1,1,1,0,3,66,68,1
17,17,2,33,2,9,13,67,68,1
18,18,2,2,1,0,13,67,68,1
19,19,2,15,1,0,2,67,68,1
20,20,1,1,1,0,15,66,68,1
21,21,1,0,0,0,0,66,67,1
22,22,0,2,1,0,0,66,68,1
23,23,1,1,1,0,2,66,68,1
24,24,0,1,1,0,1,65,68,1
25,25,2,20,1,0,1,67,68,1
26,26,1,0,0,0,0,66,67,1
27,27,2,20,1,0,18,67,68,1
28,28,3,32,0,0,1,68,67,1
29,29,1,0,1,0,3,66,68,1
30,30,1,1,0,0,1,66,67,1
31,31,0,4,1,0,4,66,68,1
32,32,0,4,1,0,1,66,68,1
33,33,3,32,0,0,4,68,67,1
34,34,0,1,1,0,7,67,68,1
35,35,3,21,0,0,12,68,67,1
36,36,3,32,0,0,7,68,67,1
37,37,0,1,1,0,0,65,68,1
38,38,0,1,1,0,9,65,68,1
39,39,2,26,2,5,3,67,68,1
40,40,3,32,0,0,1,68,67,1
41,41,3,32,0,0,3,68,67,1
42,42,3,32,0,0,2,68,67,1
43,43,3,1,0,0,0,68,67,1
44,44,0,3,0,0,3,65,67,1
45,45,3,25,0,0,1,68,67,1
46,46,0,3,0,0,3,66,67,1
47,47,1,2,1,0,0,67,68,1
48,48,3,32,0,0,4,68,67,1
49,49,0,2,1,0,2,65,68,1
50,50,0,4,0,0,4,66,67,1
51,51,0,1,1,0,3,65,68,1
52,52,0,4,1,0,4,66,68,1
53,53,2,1,1,0,25,67,68,1
54,54,2,1,1,0,7,67,68,1
55,55,0,1,1,0,3,67,68,1
56,56,0,1,1,0,5,66,68,1
57,57,3,25,0,0,0,68,67,1
58,58,2,33,2,8,0,67,68,1
59,59,3,32,0,0,2,68,67,1
60,60,0,4,1,0,2,65,68,1
61,61,3,0,0,0,9,68,67,1
62,62,1,26,2,14,8,67,68,1
63,63,0,12,1,0,12,65,68,1
64,64,0,1,1,0,3,64,67,1
65,65,0,1,1,0,12,65,68,1
66,66,1,2,1,0,0,67,68,1
67,67,3,32,0,0,24,68,67,1
68,68,2,4,1,0,0,67,68,1
69,69,3,34,0,0,12,68,66,1
70,70,3,32,0,0,13,68,67,1
71,71,0,3,1,0,2,67,68,1
72,72,0,3,1,0,3,67,68,1
73,73,3,0,0,0,0,68,66,1
74,74,0,2,1,0,2,65,68,1
75,75,2,4,1,0,4,67,68,1
76,76,3,25,0,0,4,68,66,1
77,77,0,9,1,0,9,67,68,1
78,78,0,12,1,0,14,67,68,1
