,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,2,62,65,1
1,1,0,0,1,0,1,64,65,1
2,2,3,32,0,0,2,65,64,1
3,3,3,0,0,0,0,65,64,1
4,4,3,32,0,0,4,65,64,1
5,5,1,18,2,10,1,64,65,1
6,6,0,1,1,0,0,62,65,1
7,7,1,1,1,0,7,63,65,1
8,8,0,2,1,0,0,63,65,1
9,9,3,32,0,0,0,65,64,1
10,10,1,2,1,0,4,63,65,1
11,11,0,2,1,0,1,63,65,1
12,12,3,32,0,0,1,65,64,1
13,13,1,0,1,0,3,63,65,1
14,14,3,21,0,0,3,65,64,1
15,15,1,3,0,0,3,63,64,1
16,16,0,1,1,0,3,62,65,1
17,17,3,5,0,0,21,65,64,1
18,18,2,1,1,0,13,64,65,1
19,19,1,1,1,0,2,63,65,1
20,20,0,2,1,0,15,63,65,1
21,21,0,4,1,0,25,63,65,1
22,22,0,4,1,0,0,63,65,1
23,23,0,1,1,0,2,62,65,1
24,24,3,21,0,0,3,65,64,1
25,25,3,5,0,0,1,65,64,1
26,26,0,1,0,0,1,63,64,1
27,27,3,5,0,0,18,65,64,1
28,28,0,1,1,0,1,62,65,1
29,29,0,3,1,0,3,62,65,1
30,30,0,3,1,0,0,62,65,1
31,31,0,4,1,0,4,63,65,1
32,32,0,4,1,0,1,62,65,1
33,33,2,2,1,0,4,64,65,1
34,34,1,1,1,0,7,63,65,1
35,35,2,26,2,4,12,64,65,1
36,36,2,4,1,0,7,64,65,1
37,37,3,32,0,0,0,65,64,1
38,38,3,32,0,0,9,65,64,1
39,39,1,0,1,0,8,63,65,1
40,40,2,6,1,0,1,64,65,1
41,41,2,7,1,0,3,64,65,1
42,42,3,32,0,0,2,65,64,1
43,43,3,6,0,0,0,65,64,1
44,44,3,32,0,0,1,65,63,1
45,45,3,25,0,0,1,65,64,1
46,46,0,1,1,0,1,63,65,1
47,47,1,1,1,0,0,63,65,1
48,48,0,1,1,0,4,63,65,1
49,49,3,32,0,0,2,65,64,1
50,50,0,3,1,0,1,63,65,1
51,51,3,32,0,0,3,65,64,1
52,52,0,4,1,0,4,63,65,1
53,53,1,1,1,0,25,64,65,1
54,54,2,1,1,0,7,64,65,1
55,55,1,26,2,7,3,64,65,1
56,56,0,2,1,0,5,63,65,1
57,57,3,25,0,0,0,65,64,1
58,58,1,1,1,0,3,64,65,1
59,59,2,26,2,7,2,64,65,1
60,60,3,32,0,0,2,65,64,1
61,61,2,26,2,5,9,64,65,1
62,62,1,3,0,0,3,63,64,1
63,63,3,32,0,0,24,65,64,1
64,64,2,11,1,0,3,64,65,1
65,65,3,32,0,0,12,65,64,1
66,66,1,7,1,0,0,64,65,1
67,67,3,5,0,0,24,65,64,1
68,68,1,2,1,0,0,63,65,1
69,69,2,0,1,0,9,64,65,1
70,70,2,13,1,0,13,64,65,1
71,71,1,3,1,0,2,63,65,1
72,72,1,3,0,0,3,63,64,1
73,73,2,15,1,0,1,64,65,1
74,74,3,21,0,0,33,65,63,1
75,75,1,4,1,0,4,64,65,1
76,76,3,21,0,0,3,65,63,1
77,77,1,9,1,0,9,63,65,1
78,78,3,14,0,0,14,65,64,1
79,79,3,32,0,0,1,65,64,1
80,80,3,25,0,0,7,65,64,1
81,81,3,25,0,0,20,65,64,1
82,82,3,29,0,0,3,65,63,1
83,83,3,25,0,0,3,65,64,1
84,84,3,25,0,0,4,65,63,1
85,85,1,26,2,15,8,63,64,1
86,86,3,29,0,0,15,65,64,1
87,87,1,0,0,0,0,63,64,1
88,88,2,26,2,23,17,64,65,1
89,89,1,1,1,0,2,63,65,1
90,90,0,21,1,0,1,62,64,1
91,91,3,32,0,0,2,65,64,1
92,92,0,9,0,0,9,62,64,1
93,93,0,1,0,0,1,62,63,1
94,94,1,18,2,15,5,64,65,1
95,95,0,4,0,0,4,63,64,1
96,96,0,12,1,0,8,64,65,1
97,97,0,9,1,0,2,63,65,1
98,98,1,1,0,0,1,63,64,1
99,99,3,6,0,0,11,65,63,1
100,100,1,2,1,0,2,64,65,1
101,101,1,14,0,0,14,63,64,1
102,102,1,10,1,0,2,64,65,1
103,103,1,1,1,0,4,63,65,1
104,104,0,15,1,0,1,62,65,1
105,105,0,7,1,0,2,64,65,1
106,106,0,1,1,0,8,62,64,1
107,107,3,5,0,0,2,65,64,1
108,108,3,18,0,0,11,65,62,1
109,109,1,26,2,14,8,64,65,1
110,110,0,0,1,0,3,64,65,1
111,111,0,8,0,0,8,63,64,1
112,112,3,24,0,0,1,65,64,1
113,113,0,9,0,0,9,63,64,1
114,114,0,1,1,0,4,62,65,1
115,115,0,2,0,0,2,62,63,1
116,116,1,1,1,0,2,63,65,1
117,117,0,15,1,0,4,62,64,1
118,118,3,13,0,0,3,65,63,1
119,119,0,3,1,0,9,62,65,1
120,120,3,21,0,0,9,65,64,1
121,121,0,8,1,0,8,62,65,1
122,122,1,0,1,0,4,63,65,1
123,123,3,32,0,0,3,65,63,1
124,124,2,0,1,0,12,64,65,1
125,125,3,29,0,0,7,65,64,1
126,126,0,3,0,0,3,62,64,1
127,127,0,1,1,0,4,62,65,1
128,128,0,2,1,0,1,62,65,1
129,129,3,24,0,0,9,65,63,1
130,130,0,3,1,0,3,62,65,1
131,131,1,1,1,0,4,64,65,1
132,132,1,1,1,0,4,63,65,1
133,133,3,21,0,0,3,65,64,1
134,134,1,26,2,19,0,64,65,1
135,135,2,15,2,0,19,64,65,1
136,136,1,2,1,0,9,64,65,1
137,137,0,3,1,0,9,64,65,1
138,138,2,18,2,27,17,64,65,1
139,139,1,4,0,0,4,63,64,1
140,140,0,2,1,0,9,62,65,1
141,141,2,21,1,0,2,64,65,1
142,142,0,9,0,0,9,62,64,1
143,143,0,3,1,0,1,62,65,1
144,144,1,3,0,0,3,63,64,1
145,145,3,6,0,0,4,65,63,1
146,146,0,10,0,0,10,62,64,1
147,147,0,3,1,0,3,64,65,1
148,148,2,23,1,0,2,64,65,1
149,149,1,1,1,0,4,63,65,1
150,150,0,12,1,0,9,63,65,1
151,151,1,5,0,0,5,63,64,1
152,152,3,21,0,0,9,65,64,1
153,153,3,25,0,0,4,65,64,1
154,154,1,1,1,0,4,64,65,1
155,155,1,11,1,0,3,64,65,1
156,156,0,2,1,0,4,62,65,1
157,157,0,7,0,0,7,62,63,1
158,158,3,5,0,0,10,65,64,1
159,159,2,2,1,0,7,60,65,1
160,160,2,26,2,11,14,64,65,1
161,161,3,5,0,0,4,65,63,1
162,162,2,0,1,0,1,64,65,1
163,163,1,2,0,0,2,63,64,1
164,164,0,1,1,0,14,63,65,1
165,165,3,17,0,0,8,65,64,1
166,166,1,24,0,0,24,63,64,1
167,167,0,11,0,0,11,63,64,1
168,168,2,18,2,4,1,64,65,1
169,169,1,15,1,0,1,63,65,1
170,170,1,26,2,1,12,63,64,1
171,171,0,14,1,0,14,62,65,1
172,172,2,18,2,16,3,64,65,1
173,173,0,5,1,0,34,61,63,1
174,174,0,3,1,0,9,62,65,1
175,175,0,4,0,0,4,62,64,1
176,176,2,18,2,1,2,64,65,1
177,177,2,1,1,0,35,64,65,1
178,178,1,2,0,0,2,63,64,1
179,179,0,25,1,0,3,62,64,1
180,180,0,7,1,0,0,63,65,1
181,181,1,18,2,0,24,63,65,1
182,182,0,9,1,0,3,63,65,1
183,183,1,18,2,10,1,63,65,1
184,184,4,1,0,0,1,61,62,1
185,185,0,4,1,0,4,62,65,1
186,186,0,28,1,0,35,62,64,1
187,187,3,21,0,0,9,65,64,1
188,188,2,33,2,1,4,64,65,1
189,189,2,6,1,0,1,64,65,1
190,190,0,2,1,0,10,62,65,1
191,191,4,1,0,0,1,62,63,1
192,192,1,26,2,16,14,63,64,1
193,193,0,2,1,0,1,63,64,1
194,194,1,18,2,16,1,63,64,1
195,195,1,18,2,4,24,63,65,1
196,196,3,34,0,0,8,65,64,1
197,197,1,18,2,14,2,63,64,1
198,198,2,0,1,0,3,64,65,1
199,199,3,24,0,0,9,65,63,1
200,200,0,4,1,0,7,63,65,1
201,201,0,4,1,0,10,62,64,1
202,202,3,29,0,0,11,65,64,1
203,203,3,1,0,0,1,61,63,1
204,204,1,18,2,2,20,63,64,1
205,205,2,3,1,0,1,64,65,1
206,206,3,18,0,0,11,65,63,1
207,207,0,6,1,0,1,58,63,1
208,208,2,2,1,0,1,64,65,1
209,209,1,3,0,0,3,63,64,1
210,210,3,14,0,0,17,65,64,1
211,211,2,3,1,0,12,64,65,1
212,212,3,21,0,0,24,65,64,1
213,213,1,18,2,7,2,63,65,1
214,214,3,24,0,0,21,65,64,1
215,215,2,7,1,0,2,64,65,1
216,216,3,30,0,0,4,65,64,1
217,217,0,10,1,0,14,63,65,1
218,218,2,26,2,34,2,64,65,1
219,219,1,3,0,0,3,63,64,1
220,220,0,5,1,0,27,63,65,1
221,221,3,13,0,0,13,65,63,1
222,222,1,9,0,0,9,63,64,1
223,223,0,4,1,0,4,62,65,1
224,224,3,34,0,0,12,65,64,1
225,225,1,4,1,0,15,59,65,1
226,226,2,26,2,11,3,64,65,1
227,227,1,16,1,0,16,58,65,1
228,228,2,4,1,0,9,64,65,1
229,229,0,5,1,0,1,63,65,1
230,230,0,6,1,0,2,63,65,1
231,231,3,29,0,0,5,65,63,1
232,232,3,30,0,0,15,65,64,1
233,233,0,7,1,0,1,63,65,1
234,234,0,4,1,0,16,63,64,1
235,235,0,15,1,0,4,63,65,1
236,236,0,9,1,0,4,63,65,1
237,237,1,7,1,0,1,63,65,1
238,238,0,15,1,0,6,63,65,1
239,239,3,24,0,0,14,65,64,1
240,240,2,3,1,0,10,64,65,1
241,241,2,2,1,0,32,64,65,1
242,242,3,17,0,0,8,65,64,1
243,243,0,15,1,0,22,63,65,1
244,244,1,26,2,2,17,63,65,1
245,245,3,30,0,0,4,65,64,1
246,246,0,24,1,0,3,63,64,1
247,247,1,26,2,1,3,64,65,1
248,248,1,14,1,0,8,62,65,1
249,249,2,26,2,28,7,64,65,1
250,250,2,7,1,0,29,64,65,1
251,251,0,9,1,0,3,59,65,1
252,252,3,17,0,0,17,65,63,1
253,253,3,21,0,0,13,65,64,1
254,254,3,30,0,0,4,65,64,1
255,255,0,8,0,0,8,62,63,1
256,256,0,3,1,0,4,63,65,1
257,257,2,33,2,1,4,64,65,1
258,258,0,0,1,0,12,63,65,1
259,259,2,26,2,2,9,64,65,1
260,260,3,21,0,0,21,65,64,1
261,261,3,25,0,0,15,65,64,1
262,262,0,15,1,0,15,63,65,1
263,263,0,12,0,0,12,62,64,1
264,264,0,1,0,0,1,62,64,1
265,265,0,26,1,0,2,62,64,1
266,266,2,33,2,0,5,64,65,1
267,267,0,35,0,0,35,59,63,1
268,268,3,15,0,0,3,65,64,1
269,269,3,15,0,0,4,65,64,1
270,270,3,0,0,0,9,65,64,1
271,271,3,17,0,0,17,65,62,1
272,272,0,12,1,0,12,58,65,1
273,273,3,15,0,0,15,65,64,1
274,274,4,4,0,0,4,62,63,1
275,275,1,18,2,15,3,63,64,1
276,276,0,7,1,0,0,62,64,1
277,277,3,30,0,0,1,65,64,1
278,278,1,4,1,0,9,63,64,1
279,279,3,17,0,0,17,65,64,1
280,280,2,26,2,26,8,64,65,1
281,281,0,9,1,0,7,63,64,1
282,282,1,4,1,0,20,63,65,1
283,283,2,26,2,8,12,64,65,1
284,284,1,33,2,1,11,60,65,1
285,285,3,15,0,0,33,65,64,1
286,286,1,33,2,9,13,63,65,1
287,287,0,8,0,0,8,62,63,1
288,288,3,30,0,0,2,65,63,1
289,289,2,25,1,0,2,64,65,1
290,290,3,15,2,43,16,61,65,1
291,291,0,13,0,0,13,62,63,1
292,292,1,3,0,0,3,63,64,1
293,293,0,8,1,0,14,64,65,1
294,294,3,1,0,0,1,61,62,1
295,295,0,15,1,0,4,63,65,1
296,296,1,26,2,8,7,63,64,1
297,297,2,27,1,0,18,64,65,1
298,298,1,10,1,0,7,64,65,1
299,299,2,27,1,0,15,64,65,1
300,300,1,7,0,0,7,60,64,1
301,301,1,10,0,0,10,60,64,1
302,302,0,13,1,0,9,63,65,1
303,303,0,12,1,0,12,62,65,1
304,304,3,32,0,0,2,65,63,1
305,305,1,33,2,3,13,60,65,1
306,306,3,18,0,0,21,65,64,1
307,307,3,15,0,0,4,65,64,1
308,308,3,15,0,0,31,65,64,1
309,309,1,26,2,7,8,60,64,1
310,310,3,29,0,0,10,65,64,1
311,311,2,11,2,10,4,64,65,1
312,312,0,13,1,0,35,64,65,1
313,313,0,25,0,0,25,63,64,1
314,314,0,4,1,0,1,59,64,1
315,315,1,4,1,0,22,64,65,1
316,316,3,34,0,0,8,65,64,1
317,317,0,7,1,0,11,63,65,1
318,318,3,29,0,0,11,65,64,1
319,319,1,33,2,13,15,64,65,1
320,320,0,14,0,0,14,62,63,1
321,321,1,11,0,0,11,63,64,1
322,322,3,21,0,0,21,65,63,1
323,323,0,32,0,0,32,62,64,1
324,324,1,12,0,0,12,63,64,1
325,325,1,3,0,0,3,63,64,1
326,326,2,4,1,0,1,64,65,1
327,327,3,24,0,0,24,65,63,1
328,328,3,30,0,0,1,65,62,1
329,329,3,30,0,0,0,65,63,1
330,330,3,26,2,8,27,61,65,1
331,331,3,18,0,0,11,65,64,1
332,332,1,33,2,3,15,63,65,1
333,333,1,26,2,1,29,63,65,1
334,334,1,7,0,0,7,63,64,1
335,335,0,20,0,0,20,62,63,1
336,336,1,4,1,0,4,63,65,1
337,337,1,14,0,0,14,55,62,1
338,338,0,8,0,0,8,62,63,1
339,339,1,3,0,0,3,63,64,1
340,340,0,4,1,0,28,64,65,1
341,341,3,29,0,0,7,65,62,1
342,342,1,1,1,0,2,63,65,1
343,343,1,15,0,0,15,60,64,1
344,344,0,12,1,0,4,64,65,1
345,345,1,15,0,0,15,63,64,1
346,346,3,15,0,0,15,65,64,1
347,347,2,7,1,0,9,64,65,1
348,348,2,26,2,20,4,64,65,1
349,349,1,11,0,0,11,60,64,1
350,350,3,15,0,0,1,65,64,1
351,351,1,4,0,0,4,63,64,1
352,352,0,27,0,0,27,63,64,1
353,353,3,15,0,0,1,65,63,1
354,354,3,24,0,0,18,65,64,1
355,355,1,9,0,0,9,63,64,1
356,356,3,26,2,16,21,57,65,1
357,357,2,7,1,0,15,64,65,1
358,358,0,33,0,0,33,62,64,1
359,359,1,17,0,0,17,63,64,1
360,360,0,15,1,0,20,62,65,1
361,361,0,20,0,0,20,62,63,1
362,362,2,12,1,0,12,64,65,1
363,363,3,18,0,0,2,65,64,1
364,364,1,1,0,0,1,62,63,1
365,365,0,18,1,0,11,63,65,1
366,366,2,29,1,0,1,64,65,1
367,367,0,16,0,0,16,61,64,1
368,368,2,9,1,0,12,64,65,1
369,369,0,4,0,0,4,59,63,1
370,370,1,1,1,0,2,64,65,1
371,371,3,15,0,0,1,65,63,1
372,372,0,9,1,0,1,63,65,1
373,373,0,5,1,0,25,62,63,1
374,374,3,20,0,0,1,65,63,1
375,375,1,33,2,0,15,64,65,1
376,376,3,7,1,0,9,61,65,1
377,377,1,1,0,0,1,61,62,1
378,378,4,2,0,0,2,62,63,1
379,379,3,30,0,0,31,65,63,1
380,380,3,29,0,0,15,65,63,1
381,381,2,15,2,0,31,64,65,1
382,382,5,32,0,0,32,59,63,1
383,383,0,34,1,0,12,62,65,1
384,384,0,23,0,0,23,63,64,1
385,385,0,1,0,0,1,62,64,1
386,386,3,33,0,0,33,65,63,1
387,387,3,31,0,0,16,65,62,1
388,388,0,29,1,0,26,62,63,1
389,389,3,17,0,0,17,65,62,1
390,390,1,8,0,0,8,63,64,1
391,391,0,3,1,0,8,63,65,1
392,392,0,12,1,0,11,63,65,1
393,393,1,26,2,2,33,63,64,1
394,394,2,12,1,0,4,64,65,1
395,395,3,15,0,0,28,65,64,1
396,396,3,15,0,0,27,65,64,1
397,397,3,24,0,0,29,65,64,1
398,398,1,10,1,0,35,64,65,1
399,399,4,2,1,0,30,58,65,1
400,400,0,20,1,0,1,60,65,1
401,401,0,23,0,0,23,62,63,1
402,402,3,26,0,0,26,65,62,1
403,403,3,26,0,0,23,65,64,1
404,404,3,4,1,0,15,61,65,1
405,405,2,4,1,0,31,64,65,1
406,406,0,1,0,0,1,63,64,1
407,407,0,4,1,0,2,61,65,1
408,408,2,17,1,0,18,64,65,1
409,409,3,9,1,0,29,61,65,1
410,410,1,26,2,12,18,59,64,1
411,411,3,30,0,0,33,65,63,1
412,412,1,9,0,0,9,59,64,1
413,413,1,11,0,0,11,63,64,1
414,414,3,26,2,21,24,61,65,1
415,415,1,28,2,14,16,63,64,1
416,416,0,4,1,0,7,63,64,1
417,417,3,29,0,0,31,65,64,1
418,418,2,30,1,0,15,64,65,1
419,419,2,26,2,1,26,64,65,1
420,420,3,15,0,0,7,65,64,1
421,421,3,15,0,0,5,65,63,1
422,422,2,4,1,0,25,64,65,1
423,423,3,15,0,0,15,65,63,1
424,424,2,10,1,0,27,64,65,1
425,425,3,21,0,0,10,65,64,1
426,426,0,36,1,0,17,63,65,1
427,427,3,0,0,0,26,65,64,1
428,428,0,3,1,0,26,62,65,1
429,429,0,24,0,0,24,62,64,1
430,430,4,7,0,0,7,62,63,1
