,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,12,0,0,12,68,69,1
1,1,2,1,1,0,4,69,70,1
2,2,1,0,1,0,2,68,70,1
3,3,3,0,0,0,0,70,69,1
4,4,0,1,1,0,4,69,70,1
5,5,3,27,0,0,1,70,69,1
6,6,2,26,2,8,3,69,70,1
7,7,0,1,1,0,7,67,70,1
8,8,2,4,1,0,0,69,70,1
9,9,2,0,1,0,0,69,70,1
10,10,0,1,1,0,4,67,70,1
11,11,3,27,0,0,1,70,69,1
12,12,1,18,2,15,5,69,70,1
13,13,2,1,1,0,3,69,70,1
14,14,2,2,1,0,3,69,70,1
15,15,0,1,1,0,2,67,70,1
16,16,3,27,0,0,3,70,69,1
17,17,0,0,1,0,13,67,70,1
18,18,0,1,1,0,13,67,70,1
19,19,0,1,1,0,2,67,70,1
20,20,3,27,0,0,15,70,69,1
21,21,3,20,0,0,0,70,69,1
22,22,2,2,1,0,0,69,70,1
23,23,3,27,0,0,2,70,69,1
24,24,2,1,1,0,1,69,70,1
25,25,0,1,1,0,1,67,70,1
26,26,3,32,0,0,0,70,69,1
27,27,0,1,1,0,18,67,70,1
28,28,0,4,1,0,1,68,70,1
29,29,3,21,0,0,3,70,69,1
30,30,3,32,0,0,1,70,69,1
31,31,2,1,1,0,4,69,70,1
32,32,2,1,1,0,1,69,70,1
33,33,1,3,0,0,3,68,69,1
34,34,0,1,1,0,7,69,70,1
35,35,1,3,1,0,12,68,70,1
36,36,1,1,1,0,7,68,70,1
37,37,0,4,1,0,0,69,70,1
38,38,0,7,1,0,9,69,70,1
39,39,0,3,1,0,3,67,70,1
40,40,1,1,1,0,1,68,70,1
41,41,0,2,1,0,3,68,70,1
42,42,0,4,1,0,2,68,70,1
43,43,3,32,0,0,0,70,69,1
44,44,0,1,1,0,3,69,70,1
45,45,0,2,1,0,1,68,70,1
46,46,0,0,1,0,3,69,70,1
47,47,3,32,0,0,0,70,69,1
48,48,1,1,1,0,4,68,70,1
49,49,2,26,2,5,3,69,70,1
50,50,2,1,1,0,4,69,70,1
51,51,1,15,2,0,1,69,70,1
52,52,2,1,1,0,4,69,70,1
53,53,3,32,0,0,25,70,69,1
54,54,3,15,0,0,7,70,69,1
55,55,1,0,1,0,3,69,70,1
56,56,0,2,1,0,5,69,70,1
57,57,0,4,1,0,0,68,70,1
58,58,0,7,1,0,0,67,70,1
59,59,1,2,1,0,2,68,70,1
60,60,2,2,1,0,2,69,70,1
61,61,0,7,1,0,9,68,70,1
62,62,3,14,0,0,8,70,68,1
63,63,2,3,1,0,12,69,70,1
64,64,0,4,1,0,3,69,70,1
65,65,0,4,1,0,12,69,70,1
66,66,3,32,0,0,0,70,69,1
67,67,1,9,0,0,9,68,69,1
68,68,0,2,1,0,0,67,70,1
69,69,0,9,1,0,12,68,70,1
70,70,1,7,1,0,13,68,70,1
71,71,0,3,1,0,2,69,70,1
72,72,2,18,2,10,1,69,70,1
73,73,1,3,1,0,0,68,70,1
74,74,2,4,1,0,2,69,70,1
75,75,0,2,1,0,4,67,70,1
76,76,0,4,1,0,4,68,70,1
77,77,2,18,2,7,2,69,70,1
78,78,2,26,2,5,8,69,70,1
79,79,2,5,1,0,1,69,70,1
80,80,0,5,1,0,7,68,70,1
81,81,3,25,0,0,20,70,69,1
82,82,2,6,1,0,3,69,70,1
83,83,2,7,1,0,3,69,70,1
84,84,1,26,2,7,3,68,70,1
85,85,0,8,1,0,8,69,70,1
86,86,0,1,1,0,15,68,70,1
87,87,2,3,1,0,0,69,70,1
88,88,0,13,1,0,17,68,70,1
89,89,3,25,0,0,2,70,69,1
90,90,0,4,1,0,5,66,70,1
91,91,2,3,1,0,2,69,70,1
92,92,3,25,0,0,9,70,69,1
93,93,2,18,2,16,3,69,70,1
94,94,3,20,0,0,5,70,69,1
95,95,0,4,1,0,4,69,70,1
96,96,2,3,1,0,8,69,70,1
97,97,3,21,0,0,2,70,69,1
98,98,0,3,1,0,3,67,70,1
99,99,1,1,0,0,1,68,69,1
100,100,3,25,0,0,2,70,69,1
101,101,2,26,2,19,0,69,70,1
102,102,3,18,0,0,11,70,68,1
103,103,2,7,1,0,4,69,70,1
104,104,0,2,1,0,1,69,70,1
