,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,21,0,0,2,57,56,1
1,1,3,33,0,0,1,57,56,1
2,2,0,2,1,0,2,55,57,1
3,3,0,2,1,0,0,55,57,1
4,4,0,0,1,0,0,54,57,1
5,5,0,3,1,0,4,56,57,1
6,6,1,1,1,0,0,55,57,1
7,7,3,14,0,0,8,57,56,1
8,8,3,20,0,0,0,57,56,1
9,9,0,2,1,0,0,55,57,1
10,10,2,1,1,0,4,56,57,1
11,11,2,0,1,0,1,56,57,1
12,12,0,4,1,0,1,55,57,1
13,13,3,20,0,0,3,57,56,1
14,14,0,4,1,0,0,55,57,1
15,15,0,4,1,0,15,55,57,1
16,16,0,7,1,0,3,54,56,1
17,17,0,4,1,0,21,55,57,1
18,18,1,0,1,0,2,55,57,1
19,19,2,26,2,7,2,56,57,1
20,20,3,33,0,0,15,57,56,1
21,21,3,20,0,0,25,57,56,1
22,22,3,33,0,0,0,57,56,1
23,23,2,1,1,0,2,56,57,1
24,24,0,1,1,0,0,54,57,1
25,25,3,20,0,0,1,57,56,1
26,26,3,19,0,0,0,57,56,1
27,27,3,20,0,0,18,57,56,1
28,28,1,1,1,0,1,55,57,1
29,29,0,1,1,0,3,54,57,1
30,30,2,1,1,0,17,56,57,1
31,31,3,19,0,0,4,57,56,1
32,32,0,4,1,0,1,54,57,1
33,33,3,20,0,0,4,57,56,1
34,34,0,1,1,0,7,56,57,1
35,35,2,4,1,0,3,56,57,1
36,36,0,1,1,0,7,54,57,1
37,37,2,5,1,0,0,56,57,1
38,38,2,15,1,0,9,56,57,1
39,39,1,1,1,0,8,55,57,1
40,40,0,1,1,0,1,55,57,1
41,41,3,25,0,0,3,57,56,1
42,42,1,1,1,0,2,55,57,1
43,43,2,1,1,0,0,56,57,1
44,44,0,4,1,0,3,55,57,1
45,45,3,25,0,0,7,57,56,1
46,46,2,1,1,0,1,56,57,1
47,47,3,25,0,0,0,57,56,1
48,48,0,3,0,0,3,54,56,1
49,49,2,1,1,0,2,56,57,1
50,50,3,20,0,0,1,57,55,1
51,51,2,1,1,0,3,56,57,1
52,52,2,4,1,0,4,56,57,1
53,53,3,25,0,0,25,57,56,1
54,54,0,23,1,0,3,55,56,1
55,55,1,1,1,0,0,55,57,1
56,56,3,21,0,0,1,57,56,1
57,57,3,20,0,0,1,57,56,1
58,58,3,20,0,0,3,57,56,1
59,59,3,25,0,0,1,57,56,1
60,60,3,33,0,0,2,57,56,1
61,61,3,20,0,0,1,57,56,1
62,62,2,4,1,0,4,56,57,1
63,63,2,5,1,0,24,56,57,1
64,64,3,21,0,0,3,57,55,1
65,65,1,1,1,0,12,55,57,1
66,66,3,21,0,0,9,57,56,1
67,67,2,2,1,0,24,56,57,1
68,68,2,2,1,0,0,56,57,1
69,69,3,25,0,0,4,57,56,1
70,70,3,25,0,0,22,57,56,1
71,71,2,2,1,0,2,56,57,1
72,72,1,26,2,14,8,56,57,1
73,73,0,3,1,0,3,54,57,1
74,74,4,33,0,0,33,54,55,1
75,75,2,2,1,0,4,56,57,1
76,76,2,1,1,0,2,56,57,1
77,77,2,1,1,0,1,56,57,1
78,78,3,21,0,0,3,57,56,1
79,79,3,25,0,0,1,57,56,1
80,80,2,15,1,0,7,56,57,1
81,81,1,1,1,0,4,55,57,1
