,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,2,49,48,1
1,1,0,1,1,0,1,46,49,1
2,2,1,0,1,0,1,47,49,1
3,3,1,2,1,0,0,47,49,1
4,4,0,1,1,0,0,46,49,1
5,5,2,1,1,0,4,48,49,1
6,6,2,2,1,0,0,48,49,1
7,7,1,1,1,0,1,47,49,1
8,8,0,7,1,0,0,46,49,1
9,9,2,0,1,0,0,48,49,1
10,10,3,15,0,0,4,49,48,1
11,11,3,21,0,0,26,49,48,1
12,12,1,1,0,0,1,47,48,1
13,13,0,1,1,0,0,46,49,1
14,14,2,4,1,0,3,48,49,1
15,15,2,33,2,3,15,48,49,1
16,16,2,1,1,0,3,48,49,1
17,17,1,1,1,0,0,47,49,1
18,18,0,13,0,0,13,46,48,1
19,19,2,18,2,10,1,48,49,1
20,20,2,4,1,0,15,48,49,1
21,21,0,2,1,0,25,47,49,1
22,22,2,5,1,0,0,48,49,1
23,23,2,26,2,7,2,48,49,1
24,24,0,1,1,0,0,46,49,1
25,25,3,20,0,0,1,49,48,1
26,26,3,20,0,0,0,49,48,1
27,27,0,1,1,0,2,46,49,1
28,28,1,1,1,0,1,47,49,1
29,29,3,20,0,0,3,49,48,1
30,30,0,2,1,0,17,47,49,1
31,31,3,0,0,0,0,49,47,1
32,32,0,2,1,0,1,47,49,1
33,33,3,0,0,0,7,49,48,1
34,34,2,20,1,0,9,48,49,1
35,35,3,20,0,0,3,49,48,1
36,36,0,20,1,0,7,46,48,1
37,37,2,15,1,0,0,48,49,1
38,38,0,1,1,0,9,48,49,1
39,39,3,18,0,0,8,49,48,1
40,40,3,20,0,0,1,49,48,1
41,41,1,1,1,0,3,47,49,1
42,42,1,2,0,0,2,47,48,1
43,43,0,1,1,0,0,46,49,1
44,44,1,3,0,0,3,47,48,1
45,45,0,20,1,0,0,47,48,1
46,46,0,1,1,0,1,48,49,1
47,47,3,18,0,0,0,49,48,1
48,48,1,1,1,0,13,47,49,1
49,49,0,2,1,0,2,48,49,1
50,50,1,33,2,3,4,48,49,1
51,51,3,20,0,0,3,49,48,1
52,52,2,0,1,0,4,48,49,1
53,53,0,25,0,0,25,47,48,1
54,54,3,20,0,0,3,49,48,1
55,55,3,18,0,0,0,49,48,1
56,56,1,7,1,0,1,47,49,1
57,57,0,1,0,0,1,47,48,1
58,58,2,1,1,0,3,48,49,1
59,59,3,29,0,0,4,49,48,1
60,60,1,26,2,13,8,47,48,1
61,61,1,4,1,0,1,48,49,1
62,62,3,27,0,0,4,49,47,1
63,63,3,20,0,0,24,49,48,1
64,64,3,29,0,0,2,49,48,1
65,65,3,0,0,0,18,49,48,1
66,66,1,26,2,1,17,47,48,1
67,67,3,27,0,0,1,49,47,1
68,68,2,33,2,7,0,48,49,1
69,69,0,2,1,0,4,47,49,1
70,70,1,1,1,0,22,47,49,1
71,71,3,21,0,0,3,49,47,1
72,72,2,1,1,0,1,48,49,1
73,73,1,3,0,0,3,47,48,1
74,74,1,1,0,0,1,47,48,1
75,75,0,2,1,0,4,47,49,1
76,76,3,15,0,0,2,49,48,1
77,77,3,15,0,0,1,49,48,1
78,78,3,20,0,0,4,49,47,1
79,79,3,15,0,0,1,49,48,1
80,80,3,19,1,0,35,48,49,1
81,81,1,4,0,0,4,47,48,1
82,82,0,3,0,0,3,46,48,1
83,83,1,2,1,0,2,47,49,1
84,84,3,25,0,0,5,49,48,1
85,85,3,25,0,0,15,49,48,1
86,86,1,26,2,1,8,47,48,1
87,87,3,27,0,0,4,49,47,1
88,88,0,8,0,0,8,47,48,1
89,89,1,18,2,10,3,47,49,1
90,90,1,9,0,0,9,47,48,1
91,91,0,3,1,0,3,46,49,1
92,92,3,20,0,0,3,49,48,1
93,93,0,2,1,0,3,47,49,1
94,94,3,0,0,0,0,49,48,1
95,95,3,30,0,0,1,49,48,1
96,96,3,14,0,0,8,49,47,1
97,97,3,23,1,0,2,48,49,1
98,98,3,21,0,0,3,49,48,1
99,99,3,30,0,0,11,49,48,1
100,100,0,2,1,0,2,47,49,1
101,101,3,30,0,0,5,49,47,1
102,102,3,30,0,0,3,49,47,1
103,103,3,20,0,0,1,49,48,1
104,104,3,21,0,0,3,49,48,1
105,105,1,1,1,0,2,47,49,1
106,106,2,4,1,0,8,48,49,1
107,107,4,16,0,0,16,49,48,1
108,108,3,20,0,0,11,49,48,1
109,109,0,4,1,0,4,46,49,1
110,110,0,3,1,0,3,48,49,1
111,111,0,3,1,0,3,48,49,1
