,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,21,0,0,2,51,50,1
1,1,2,1,1,0,1,50,51,1
2,2,3,21,0,0,1,51,50,1
3,3,3,20,0,0,0,51,50,1
4,4,2,2,1,0,0,50,51,1
5,5,0,0,1,0,4,48,51,1
6,6,0,1,1,0,0,48,51,1
7,7,3,20,0,0,1,51,50,1
8,8,2,0,1,0,0,50,51,1
9,9,0,1,1,0,0,48,51,1
10,10,0,2,1,0,4,49,51,1
11,11,1,1,0,0,1,49,50,1
12,12,3,20,0,0,1,51,50,1
13,13,2,18,2,15,3,50,51,1
14,14,0,0,0,0,0,48,50,1
15,15,0,1,1,0,15,48,51,1
16,16,3,33,0,0,3,51,50,1
17,17,3,20,0,0,0,51,50,1
18,18,0,0,1,0,13,50,51,1
19,19,0,1,1,0,1,48,51,1
20,20,0,1,1,0,15,48,51,1
21,21,2,1,1,0,25,50,51,1
22,22,3,33,0,0,0,51,50,1
23,23,0,1,1,0,2,48,51,1
24,24,2,4,1,0,0,50,51,1
25,25,3,20,0,0,1,51,50,1
26,26,3,33,0,0,0,51,50,1
27,27,1,33,2,1,18,50,51,1
28,28,3,20,0,0,1,51,50,1
29,29,0,3,0,0,3,49,50,1
30,30,2,1,1,0,17,50,51,1
31,31,3,21,0,0,0,51,50,1
32,32,2,2,1,0,1,50,51,1
33,33,1,4,0,0,4,49,50,1
34,34,0,1,1,0,9,48,51,1
35,35,0,1,1,0,3,49,51,1
36,36,2,2,1,0,7,50,51,1
37,37,0,1,1,0,0,48,51,1
38,38,2,4,1,0,9,50,51,1
39,39,0,2,1,0,8,49,51,1
40,40,0,1,1,0,1,49,51,1
41,41,3,25,0,0,3,51,50,1
42,42,3,33,0,0,2,51,50,1
43,43,2,5,1,0,0,50,51,1
44,44,3,21,0,0,3,51,50,1
45,45,2,33,2,5,7,50,51,1
46,46,2,1,1,0,1,50,51,1
47,47,1,1,1,0,0,49,51,1
48,48,3,25,0,0,13,51,50,1
49,49,2,2,1,0,2,50,51,1
50,50,3,25,0,0,4,51,49,1
51,51,0,1,1,0,3,49,51,1
52,52,0,1,1,0,4,48,51,1
53,53,2,1,1,0,25,50,51,1
54,54,0,2,1,0,3,49,51,1
55,55,3,33,0,0,0,51,50,1
56,56,3,0,0,0,1,51,50,1
57,57,2,2,1,0,1,50,51,1
58,58,3,0,0,0,3,51,50,1
59,59,1,18,2,10,3,49,51,1
60,60,3,14,0,0,8,51,48,1
61,61,3,20,0,0,1,51,50,1
62,62,1,1,1,0,4,49,51,1
63,63,0,1,1,0,24,49,51,1
64,64,1,26,2,7,2,49,51,1
65,65,1,12,0,0,12,49,50,1
66,66,3,17,0,0,17,51,48,1
67,67,1,15,0,0,15,49,50,1
68,68,0,1,1,0,0,48,51,1
69,69,2,2,1,0,4,50,51,1
70,70,3,13,0,0,22,51,50,1
71,71,1,2,0,0,2,49,50,1
72,72,0,9,0,0,9,48,50,1
73,73,3,21,0,0,3,51,50,1
74,74,3,15,0,0,1,51,50,1
75,75,2,2,1,0,4,50,51,1
76,76,0,1,1,0,2,49,51,1
77,77,0,1,1,0,1,49,51,1
78,78,1,26,2,19,8,49,50,1
79,79,0,4,1,0,1,49,51,1
80,80,0,1,1,0,35,48,51,1
81,81,3,33,0,0,4,51,50,1
82,82,0,1,1,0,3,50,51,1
83,83,3,33,0,0,2,51,50,1
84,84,0,6,1,0,5,49,51,1
85,85,1,1,1,0,15,49,51,1
86,86,3,14,0,0,8,51,48,1
87,87,1,24,0,0,24,49,50,1
88,88,2,26,2,32,7,50,51,1
89,89,3,21,0,0,3,51,49,1
90,90,3,0,0,0,9,51,50,1
91,91,1,26,2,14,8,50,51,1
92,92,1,3,0,0,3,49,50,1
93,93,2,26,2,6,3,50,51,1
94,94,1,2,1,0,0,49,51,1
95,95,1,3,0,0,3,49,50,1
96,96,3,14,0,0,8,51,50,1
97,97,3,25,0,0,2,51,50,1
98,98,3,27,0,0,3,51,50,1
99,99,3,20,0,0,11,51,50,1
100,100,2,4,1,0,2,50,51,1
101,101,3,29,0,0,5,51,50,1
102,102,3,33,0,0,3,51,50,1
103,103,1,2,1,0,1,49,51,1
104,104,0,8,0,0,8,49,50,1
105,105,3,15,0,0,2,51,50,1
106,106,3,15,0,0,8,51,50,1
107,107,2,15,2,26,2,49,50,1
108,108,3,29,0,0,11,51,50,1
109,109,2,33,2,7,0,50,51,1
