,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,21,0,0,2,59,58,1
1,1,0,2,1,0,1,57,59,1
2,2,2,1,1,0,2,58,59,1
3,3,2,1,1,0,0,58,59,1
4,4,1,18,2,16,4,58,59,1
5,5,0,0,1,0,4,58,59,1
6,6,3,20,0,0,0,59,58,1
7,7,3,14,0,0,8,59,58,1
8,8,3,20,0,0,0,59,58,1
9,9,2,2,1,0,0,58,59,1
10,10,3,33,0,0,4,59,58,1
11,11,0,1,1,0,1,56,59,1
12,12,2,1,1,0,1,58,59,1
13,13,3,20,0,0,3,59,58,1
14,14,2,1,1,0,0,58,59,1
15,15,2,1,1,0,15,58,59,1
16,16,2,7,1,0,3,58,59,1
17,17,2,1,1,0,21,58,59,1
18,18,3,20,0,0,2,59,58,1
19,19,0,1,1,0,2,56,59,1
20,20,0,2,1,0,15,57,59,1
21,21,0,2,1,0,25,57,59,1
22,22,0,4,1,0,0,57,59,1
23,23,3,25,0,0,2,59,58,1
24,24,2,1,1,0,0,58,59,1
25,25,0,4,1,0,1,57,59,1
26,26,1,0,0,0,0,57,58,1
27,27,1,1,1,0,18,57,59,1
28,28,3,20,0,0,1,59,58,1
29,29,2,4,1,0,3,58,59,1
30,30,3,25,0,0,17,59,58,1
31,31,0,4,1,0,4,57,59,1
32,32,2,2,1,0,1,58,59,1
33,33,1,1,1,0,4,57,59,1
34,34,0,4,1,0,7,58,59,1
35,35,0,1,1,0,3,56,59,1
36,36,2,5,1,0,7,58,59,1
37,37,3,25,0,0,0,59,58,1
38,38,0,1,1,0,9,56,59,1
39,39,3,20,0,0,8,59,58,1
40,40,2,4,1,0,1,58,59,1
41,41,0,4,1,0,3,57,59,1
42,42,3,20,0,0,2,59,58,1
43,43,3,25,0,0,0,59,58,1
44,44,2,18,2,15,3,58,59,1
45,45,1,18,2,10,3,57,59,1
46,46,3,20,0,0,1,59,58,1
47,47,0,1,1,0,0,57,59,1
48,48,0,0,1,0,3,58,59,1
49,49,3,33,0,0,2,59,58,1
50,50,3,0,0,0,1,59,58,1
51,51,3,19,0,0,3,59,58,1
52,52,3,20,0,0,4,59,58,1
53,53,3,20,0,0,25,59,58,1
54,54,2,33,2,5,7,58,59,1
55,55,3,20,0,0,0,59,58,1
56,56,0,5,0,0,5,57,58,1
57,57,1,0,0,0,0,57,58,1
58,58,1,1,1,0,3,57,59,1
59,59,0,9,0,0,9,57,58,1
60,60,1,1,1,0,2,57,59,1
61,61,0,1,1,0,1,57,59,1
62,62,3,19,0,0,4,59,58,1
63,63,3,20,0,0,24,59,58,1
64,64,3,20,0,0,3,59,58,1
65,65,3,29,0,0,12,59,58,1
66,66,0,8,0,0,8,57,58,1
67,67,0,4,1,0,24,56,59,1
68,68,3,30,0,0,0,59,58,1
69,69,0,11,0,0,11,57,58,1
70,70,0,13,0,0,13,57,58,1
71,71,3,30,0,0,2,59,58,1
72,72,3,14,0,0,8,59,57,1
73,73,0,3,1,0,3,58,59,1
74,74,2,1,1,0,33,54,59,1
75,75,0,5,1,0,4,56,58,1
76,76,3,33,0,0,2,59,58,1
77,77,0,9,0,0,9,56,58,1
78,78,3,0,0,0,3,59,58,1
79,79,0,23,1,0,1,57,59,1
80,80,0,1,1,0,7,56,59,1
81,81,3,0,0,0,4,59,58,1
82,82,2,1,1,0,3,58,59,1
83,83,0,3,1,0,3,55,59,1
84,84,3,29,0,0,5,59,58,1
85,85,3,29,0,0,15,59,58,1
86,86,3,33,0,0,15,59,58,1
87,87,0,3,1,0,24,58,59,1
88,88,3,21,0,0,7,59,58,1
89,89,3,21,0,0,3,59,58,1
90,90,2,15,1,0,1,58,59,1
91,91,1,2,0,0,2,57,58,1
92,92,0,4,1,0,1,57,59,1
93,93,0,8,1,0,14,58,59,1
94,94,0,3,1,0,3,56,59,1
95,95,3,25,0,0,3,59,58,1
96,96,2,1,1,0,7,58,59,1
97,97,0,2,1,0,2,56,59,1
98,98,0,4,1,0,3,57,59,1
99,99,2,2,1,0,11,58,59,1
100,100,1,1,1,0,2,57,59,1
101,101,3,20,0,0,5,59,58,1
102,102,2,2,1,0,2,58,59,1
103,103,3,0,0,0,13,59,57,1
104,104,3,14,0,0,8,59,58,1
105,105,0,3,1,0,2,58,59,1
106,106,0,3,1,0,8,58,59,1
107,107,0,5,1,0,2,57,59,1
108,108,2,20,1,0,1,58,59,1
109,109,2,4,1,0,0,58,59,1
110,110,2,2,1,0,3,58,59,1
111,111,3,14,0,0,8,59,58,1
112,112,0,21,1,0,1,57,59,1
113,113,0,1,1,0,4,58,59,1
114,114,2,1,1,0,7,58,59,1
115,115,2,26,2,11,14,58,59,1
116,116,2,4,1,0,2,58,59,1
117,117,2,15,1,0,4,58,59,1
118,118,1,4,1,0,3,57,58,1
119,119,2,18,2,7,2,58,59,1
120,120,3,24,0,0,9,59,57,1
121,121,2,26,2,2,17,58,59,1
122,122,2,2,1,0,4,58,59,1
123,123,2,3,1,0,3,58,59,1
124,124,2,3,1,0,12,58,59,1
125,125,2,7,1,0,7,58,59,1
126,126,2,11,2,16,4,58,59,1
127,127,3,24,0,0,9,59,57,1
128,128,1,1,0,0,1,57,58,1
129,129,2,2,1,0,11,58,59,1
130,130,3,21,0,0,3,59,58,1
131,131,2,2,1,0,4,58,59,1
132,132,3,18,0,0,11,59,57,1
133,133,2,4,1,0,4,58,59,1
134,134,3,18,0,0,11,59,58,1
135,135,1,33,2,9,13,57,58,1
136,136,2,4,1,0,9,58,59,1
137,137,3,25,0,0,15,59,57,1
138,138,2,4,1,0,5,58,59,1
139,139,0,2,1,0,2,57,59,1
140,140,3,0,0,0,9,59,58,1
141,141,0,22,1,0,34,57,59,1
142,142,2,33,2,3,7,58,59,1
143,143,2,15,1,0,1,58,59,1
144,144,0,30,1,0,4,58,59,1
