,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,21,0,0,0,41,40,1
1,1,0,0,1,0,0,40,41,1
2,2,2,1,1,0,1,40,41,1
3,3,3,32,0,0,0,41,40,1
4,4,2,1,1,0,0,40,41,1
5,5,3,32,0,0,4,41,40,1
6,6,3,32,0,0,0,41,40,1
7,7,2,1,1,0,1,40,41,1
8,8,0,1,1,0,0,38,41,1
9,9,3,32,0,0,0,41,40,1
10,10,3,32,0,0,4,41,40,1
11,11,3,32,0,0,0,41,40,1
12,12,0,2,1,0,3,39,41,1
13,13,0,2,1,0,0,39,41,1
14,14,2,0,1,0,3,40,41,1
15,15,0,3,1,0,3,38,41,1
16,16,2,2,1,0,3,40,41,1
17,17,1,0,1,0,0,39,41,1
18,18,0,2,1,0,25,39,41,1
19,19,0,1,1,0,0,38,41,1
20,20,2,33,2,3,15,40,41,1
21,21,0,0,1,0,3,40,41,1
22,22,1,1,1,0,0,40,41,1
23,23,1,1,1,0,1,39,41,1
24,24,0,1,1,0,0,38,41,1
25,25,3,32,0,0,1,41,40,1
26,26,2,1,1,0,0,40,41,1
27,27,2,18,2,7,2,40,41,1
28,28,2,1,1,0,1,40,41,1
29,29,0,1,1,0,3,39,41,1
30,30,1,17,0,0,17,39,40,1
31,31,3,21,0,0,2,41,40,1
32,32,1,0,1,0,5,39,41,1
33,33,0,21,0,0,21,39,40,1
34,34,0,2,1,0,9,39,41,1
35,35,2,1,1,0,3,40,41,1
36,36,0,1,1,0,4,38,41,1
37,37,0,2,1,0,0,39,41,1
38,38,3,15,0,0,2,41,40,1
39,39,2,1,1,0,8,40,41,1
40,40,3,20,0,0,3,41,40,1
41,41,1,1,1,0,3,39,41,1
42,42,2,1,1,0,3,40,41,1
43,43,0,4,1,0,0,39,41,1
44,44,3,25,0,0,7,41,40,1
45,45,3,20,0,0,1,41,40,1
46,46,3,30,0,0,1,41,40,1
47,47,2,1,1,0,0,40,41,1
48,48,2,1,1,0,13,40,41,1
49,49,3,30,0,0,2,41,40,1
50,50,2,2,1,0,3,40,41,1
51,51,2,3,1,0,3,40,41,1
52,52,0,4,0,0,4,39,40,1
53,53,1,1,1,0,11,39,41,1
54,54,3,0,0,0,3,41,40,1
55,55,1,1,1,0,0,39,41,1
56,56,3,6,0,0,1,41,40,1
57,57,2,1,1,0,1,37,41,1
58,58,0,1,1,0,3,38,41,1
59,59,1,33,2,2,4,40,41,1
60,60,2,3,1,0,3,40,41,1
61,61,0,4,1,0,1,39,41,1
62,62,0,4,1,0,4,38,41,1
63,63,0,4,1,0,24,39,41,1
64,64,1,1,1,0,2,39,41,1
65,65,3,31,0,0,3,41,40,1
66,66,2,3,1,0,13,40,41,1
67,67,0,1,1,0,1,39,41,1
68,68,3,30,0,0,4,41,40,1
69,69,3,21,0,0,3,41,40,1
70,70,0,1,1,0,20,39,41,1
71,71,3,32,0,0,1,41,40,1
72,72,0,3,1,0,3,38,41,1
73,73,3,35,0,0,0,41,40,1
74,74,3,21,0,0,3,41,39,1
75,75,2,0,1,0,1,40,41,1
76,76,3,24,0,0,3,41,40,1
77,77,3,30,0,0,1,41,40,1
78,78,0,1,1,0,4,39,41,1
79,79,0,4,1,0,1,39,41,1
80,80,3,6,0,0,35,41,40,1
81,81,3,21,0,0,3,41,40,1
82,82,0,3,1,0,3,38,41,1
83,83,0,1,1,0,2,39,41,1
84,84,0,1,1,0,4,39,41,1
85,85,1,1,1,0,15,39,41,1
86,86,2,2,1,0,2,40,41,1
87,87,2,2,1,0,4,40,41,1
88,88,3,29,0,0,14,41,40,1
89,89,1,18,2,10,1,39,41,1
90,90,2,1,1,0,2,40,41,1
91,91,1,3,1,0,10,39,41,1
92,92,2,18,2,16,3,40,41,1
93,93,3,6,0,0,3,41,40,1
94,94,0,0,1,0,0,39,41,1
95,95,0,1,1,0,1,38,41,1
96,96,0,1,1,0,11,38,41,1
97,97,3,21,0,0,13,41,40,1
98,98,3,24,0,0,9,41,39,1
99,99,0,4,1,0,11,39,41,1
100,100,2,1,1,0,2,40,41,1
101,101,3,24,0,0,3,41,40,1
102,102,0,3,1,0,3,38,41,1
103,103,2,2,1,0,1,40,41,1
104,104,3,32,0,0,13,41,39,1
105,105,2,3,1,0,9,40,41,1
106,106,0,6,1,0,8,39,41,1
107,107,1,16,1,0,16,35,41,1
108,108,1,2,1,0,11,39,41,1
109,109,2,26,2,7,3,37,41,1
