,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,0,1,0,1,53,54,1
1,1,3,0,0,0,0,54,53,1
2,2,3,15,0,0,2,54,53,1
3,3,3,21,0,0,0,54,53,1
4,4,2,0,1,0,1,53,54,1
5,5,2,1,1,0,4,53,54,1
6,6,0,1,1,0,0,51,54,1
7,7,2,33,2,2,0,53,54,1
8,8,3,20,0,0,0,54,53,1
9,9,0,1,1,0,0,53,54,1
10,10,2,1,1,0,4,53,54,1
11,11,3,20,0,0,0,54,53,1
12,12,3,21,0,0,3,54,53,1
13,13,3,20,0,0,0,54,53,1
14,14,3,20,0,0,21,54,53,1
15,15,3,33,0,0,4,54,53,1
16,16,3,20,0,0,3,54,53,1
17,17,0,1,1,0,1,53,54,1
18,18,3,33,0,0,4,54,53,1
19,19,2,2,1,0,18,53,54,1
20,20,0,2,1,0,3,52,54,1
21,21,0,1,1,0,2,51,54,1
22,22,3,21,0,0,13,54,53,1
23,23,3,30,0,0,4,54,52,1
24,24,3,33,0,0,6,54,53,1
25,25,0,8,0,0,8,51,52,1
26,26,3,20,0,0,0,54,53,1
27,27,3,20,0,0,25,54,53,1
28,28,2,18,2,3,2,53,54,1
29,29,0,1,1,0,3,51,54,1
30,30,0,2,1,0,15,52,54,1
31,31,3,33,0,0,2,54,53,1
32,32,0,0,1,0,21,51,54,1
33,33,0,1,1,0,2,51,54,1
34,34,2,1,1,0,25,53,54,1
35,35,2,1,1,0,0,53,54,1
36,36,3,20,0,0,1,54,52,1
37,37,0,1,1,0,0,51,54,1
38,38,0,0,1,0,0,52,54,1
39,39,0,2,1,0,1,52,54,1
40,40,3,20,0,0,4,54,53,1
41,41,3,20,0,0,3,54,53,1
42,42,1,11,2,16,24,53,54,1
43,43,3,20,0,0,3,54,53,1
44,44,0,1,1,0,7,51,54,1
45,45,1,1,1,0,1,52,54,1
46,46,3,33,0,0,4,54,53,1
47,47,2,1,1,0,1,53,54,1
48,48,2,1,1,0,3,53,54,1
49,49,2,4,1,0,24,53,54,1
50,50,3,33,0,0,7,54,53,1
51,51,1,2,1,0,0,52,54,1
52,52,2,20,1,0,1,53,54,1
53,53,3,30,0,0,11,54,53,1
54,54,3,30,0,0,4,54,53,1
55,55,1,7,0,0,7,52,53,1
56,56,1,0,1,0,24,53,54,1
57,57,0,8,0,0,8,52,53,1
58,58,1,1,1,0,3,52,54,1
59,59,0,30,1,0,4,52,54,1
60,60,3,21,0,0,3,54,52,1
61,61,1,1,1,0,0,52,54,1
62,62,2,11,2,16,24,53,54,1
63,63,0,1,1,0,24,52,54,1
64,64,3,20,0,0,2,54,53,1
65,65,0,1,1,0,3,53,54,1
66,66,0,4,1,0,5,52,54,1
67,67,1,1,1,0,1,52,54,1
68,68,1,1,1,0,29,52,54,1
69,69,0,4,1,0,1,51,54,1
70,70,2,1,1,0,20,53,54,1
71,71,3,30,0,0,7,54,53,1
72,72,2,1,1,0,4,53,54,1
73,73,0,4,1,0,2,52,54,1
74,74,2,18,2,10,1,53,54,1
75,75,3,30,0,0,7,54,53,1
76,76,2,6,1,0,2,53,54,1
77,77,2,1,1,0,2,53,54,1
78,78,2,1,1,0,3,53,54,1
79,79,2,7,1,0,1,53,54,1
80,80,0,5,1,0,35,51,53,1
81,81,2,26,2,7,2,53,54,1
82,82,0,4,1,0,7,52,54,1
83,83,3,24,0,0,9,54,53,1
84,84,3,33,0,0,4,54,53,1
85,85,3,24,0,0,9,54,52,1
86,86,0,2,1,0,5,53,54,1
87,87,2,1,1,0,1,53,54,1
88,88,0,4,1,0,14,52,54,1
89,89,0,5,1,0,2,51,53,1
90,90,3,21,0,0,3,54,53,1
91,91,0,1,1,0,9,53,54,1
92,92,0,3,1,0,3,53,54,1
93,93,3,27,0,0,3,54,53,1
94,94,3,29,0,0,7,54,51,1
95,95,0,8,1,0,14,51,54,1
96,96,1,2,0,0,2,52,53,1
97,97,2,2,1,0,2,53,54,1
98,98,3,21,0,0,3,54,52,1
99,99,3,29,0,0,4,54,53,1
100,100,0,3,1,0,3,53,54,1
101,101,3,14,0,0,8,54,52,1
