,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,2,1,0,1,57,59,1
1,1,0,1,1,0,2,56,59,1
2,2,1,0,1,0,2,57,59,1
3,3,0,5,0,0,5,57,58,1
4,4,0,2,1,0,1,57,59,1
5,5,3,27,0,0,4,59,58,1
6,6,3,0,0,0,0,59,58,1
7,7,3,0,0,0,0,59,58,1
8,8,1,1,1,0,0,57,59,1
9,9,2,1,1,0,0,58,59,1
10,10,3,32,0,0,4,59,58,1
11,11,2,26,2,8,3,58,59,1
12,12,1,18,2,16,4,58,59,1
13,13,2,20,1,0,0,58,59,1
14,14,2,18,2,3,24,58,59,1
15,15,2,5,1,0,4,58,59,1
16,16,2,33,2,9,13,58,59,1
17,17,0,1,1,0,1,58,59,1
18,18,1,1,1,0,4,57,59,1
19,19,1,3,0,0,3,57,58,1
20,20,3,32,0,0,3,59,58,1
21,21,3,32,0,0,2,59,58,1
22,22,3,14,0,0,8,59,58,1
23,23,0,2,1,0,4,57,59,1
24,24,0,4,1,0,6,57,59,1
25,25,3,14,0,0,8,59,58,1
26,26,0,4,1,0,0,58,59,1
27,27,0,1,1,0,25,56,59,1
28,28,1,1,1,0,2,57,59,1
29,29,2,33,2,5,7,58,59,1
30,30,3,32,0,0,15,59,58,1
31,31,0,4,1,0,2,57,59,1
32,32,0,8,0,0,8,57,58,1
33,33,3,21,0,0,3,59,58,1
34,34,3,15,0,0,25,59,58,1
35,35,3,15,0,0,0,59,58,1
36,36,3,15,0,0,1,59,58,1
37,37,3,20,0,0,0,59,58,1
38,38,0,4,1,0,0,57,59,1
39,39,3,20,0,0,1,59,58,1
40,40,3,20,0,0,1,59,58,1
41,41,0,3,1,0,33,58,59,1
42,42,0,1,1,0,24,56,59,1
43,43,0,33,1,0,3,58,59,1
44,44,3,32,0,0,7,59,58,1
45,45,0,3,1,0,3,56,59,1
46,46,0,4,1,0,4,57,59,1
47,47,3,25,0,0,1,59,58,1
48,48,3,30,0,0,3,59,58,1
49,49,0,1,1,0,24,57,59,1
50,50,0,4,1,0,7,57,59,1
51,51,3,20,0,0,0,59,58,1
52,52,3,20,0,0,1,59,58,1
53,53,3,23,0,0,11,59,58,1
54,54,0,1,1,0,3,58,59,1
