,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,1,60,63,1
1,1,3,27,0,0,2,63,62,1
2,2,3,13,0,0,2,63,62,1
3,3,0,0,0,0,0,60,62,1
4,4,0,1,1,0,1,60,63,1
5,5,3,27,0,0,4,63,62,1
6,6,0,1,0,0,1,61,62,1
7,7,3,14,0,0,14,63,62,1
8,8,1,2,1,0,0,61,63,1
9,9,1,3,1,0,0,61,63,1
10,10,2,0,1,0,4,62,63,1
11,11,0,0,1,0,3,62,63,1
12,12,0,2,1,0,4,61,63,1
13,13,2,1,1,0,0,62,63,1
14,14,2,0,1,0,24,62,63,1
15,15,1,1,1,0,4,61,63,1
16,16,1,18,2,10,1,62,63,1
17,17,2,33,2,7,0,62,63,1
18,18,1,1,1,0,4,61,63,1
19,19,1,1,0,0,1,61,62,1
20,20,3,32,0,0,3,63,62,1
21,21,3,32,0,0,2,63,62,1
22,22,3,29,0,0,7,63,60,1
23,23,4,15,0,0,15,60,61,1
24,24,3,32,0,0,6,63,62,1
25,25,3,32,0,0,0,63,62,1
26,26,3,32,0,0,0,63,62,1
27,27,3,20,0,0,25,63,62,1
28,28,1,0,1,0,2,61,63,1
29,29,2,2,1,0,7,62,63,1
30,30,3,20,0,0,15,63,62,1
31,31,3,32,0,0,2,63,62,1
32,32,0,3,1,0,3,60,63,1
33,33,3,20,0,0,1,63,62,1
34,34,2,1,1,0,25,62,63,1
35,35,2,4,1,0,0,62,63,1
36,36,2,1,1,0,1,62,63,1
37,37,2,1,1,0,0,62,63,1
38,38,3,20,0,0,0,63,62,1
39,39,3,15,0,0,1,63,62,1
40,40,3,15,0,0,1,63,62,1
41,41,0,1,1,0,1,60,63,1
42,42,3,20,0,0,24,63,62,1
43,43,0,0,1,0,3,60,63,1
44,44,2,1,1,0,7,62,63,1
45,45,2,7,1,0,3,62,63,1
46,46,0,1,1,0,4,60,63,1
47,47,2,1,1,0,1,62,63,1
48,48,2,1,1,0,3,62,63,1
49,49,0,3,0,0,3,60,62,1
50,50,3,20,0,0,7,63,62,1
51,51,2,2,1,0,0,62,63,1
52,52,3,20,0,0,1,63,62,1
53,53,3,15,0,0,11,63,61,1
54,54,0,1,1,0,3,60,63,1
55,55,0,1,1,0,7,60,63,1
56,56,2,4,1,0,24,62,63,1
57,57,0,2,1,0,2,61,63,1
58,58,0,1,1,0,3,60,63,1
59,59,1,1,1,0,4,61,63,1
60,60,2,2,1,0,3,62,63,1
61,61,3,20,0,0,0,63,62,1
62,62,2,26,2,36,1,62,63,1
63,63,2,1,1,0,2,62,63,1
64,64,0,2,1,0,2,61,63,1
65,65,3,20,0,0,2,63,62,1
66,66,3,0,0,0,3,63,62,1
67,67,0,1,1,0,1,60,63,1
68,68,3,14,0,0,8,63,61,1
69,69,1,1,1,0,1,61,63,1
70,70,3,23,0,0,20,63,62,1
71,71,0,1,1,0,9,60,63,1
72,72,0,1,1,0,4,60,63,1
73,73,2,33,2,2,4,62,63,1
74,74,3,25,0,0,11,63,62,1
75,75,0,1,1,0,7,62,63,1
76,76,3,24,0,0,9,63,60,1
77,77,1,18,2,16,4,62,63,1
78,78,3,17,0,0,17,63,60,1
79,79,1,1,1,0,1,61,63,1
80,80,1,4,1,0,35,61,63,1
81,81,0,8,0,0,8,61,62,1
82,82,3,21,0,0,7,63,62,1
83,83,1,2,1,0,9,61,63,1
84,84,3,25,0,0,4,63,62,1
85,85,0,4,1,0,1,61,63,1
86,86,3,23,0,0,5,63,62,1
87,87,2,4,1,0,1,62,63,1
88,88,2,3,1,0,14,62,63,1
89,89,3,25,0,0,2,63,62,1
90,90,3,27,0,0,1,63,60,1
91,91,1,33,0,0,33,61,62,1
92,92,2,2,1,0,15,62,63,1
93,93,1,1,1,0,3,61,63,1
94,94,1,1,1,0,4,61,63,1
95,95,3,32,0,0,2,63,60,1
96,96,3,25,0,0,0,63,61,1
97,97,2,1,1,0,2,62,63,1
98,98,0,3,1,0,3,62,63,1
99,99,0,3,1,0,4,62,63,1
