,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,20,0,0,1,47,46,1
1,1,3,20,0,0,0,47,46,1
2,2,1,2,0,0,2,45,46,1
3,3,3,0,0,0,0,47,46,1
4,4,2,0,1,0,1,46,47,1
5,5,0,0,1,0,4,44,47,1
6,6,3,33,0,0,0,47,46,1
7,7,2,2,1,0,1,46,47,1
8,8,2,2,1,0,0,46,47,1
9,9,1,0,1,0,0,45,47,1
10,10,3,33,0,0,4,47,46,1
11,11,3,33,0,0,0,47,46,1
12,12,2,15,1,0,1,46,47,1
13,13,3,33,0,0,0,47,46,1
14,14,0,1,1,0,21,44,47,1
15,15,0,2,1,0,4,45,47,1
16,16,2,7,1,0,3,46,47,1
17,17,1,26,0,0,26,45,46,1
18,18,3,21,0,0,25,47,46,1
19,19,2,20,1,0,4,46,47,1
20,20,0,2,1,0,3,45,47,1
21,21,3,0,0,0,3,47,46,1
22,22,2,23,1,0,0,46,47,1
23,23,0,5,0,0,5,45,46,1
24,24,0,1,1,0,6,44,47,1
25,25,3,21,0,0,8,47,46,1
26,26,2,0,1,0,0,46,47,1
27,27,3,25,0,0,25,47,45,1
28,28,2,1,1,0,1,46,47,1
29,29,3,20,0,0,3,47,46,1
30,30,0,1,1,0,15,45,47,1
31,31,0,2,1,0,2,45,47,1
32,32,3,20,0,0,5,47,46,1
33,33,3,21,0,0,12,47,46,1
34,34,3,20,0,0,9,47,46,1
35,35,2,33,2,2,0,46,47,1
36,36,0,0,1,0,4,44,47,1
37,37,2,20,1,0,0,46,47,1
38,38,0,1,1,0,0,44,47,1
39,39,0,1,1,0,1,44,47,1
40,40,0,2,1,0,4,45,47,1
41,41,3,20,0,0,13,47,46,1
42,42,2,1,1,0,3,46,47,1
43,43,3,21,0,0,3,47,46,1
44,44,0,1,1,0,7,46,47,1
45,45,1,15,2,0,1,46,47,1
46,46,0,2,1,0,4,45,47,1
47,47,3,20,0,0,0,47,46,1
48,48,2,2,1,0,3,46,47,1
49,49,3,24,0,0,24,47,46,1
50,50,3,33,0,0,3,47,46,1
51,51,0,4,1,0,0,45,47,1
52,52,3,15,0,0,1,47,46,1
53,53,3,20,0,0,11,47,46,1
54,54,0,4,1,0,4,45,47,1
55,55,0,1,1,0,2,44,47,1
56,56,2,1,1,0,3,46,47,1
57,57,0,4,1,0,2,45,47,1
58,58,0,3,0,0,3,41,46,1
59,59,0,1,1,0,4,44,47,1
60,60,0,4,1,0,0,45,47,1
61,61,2,1,1,0,0,46,47,1
62,62,3,15,0,0,4,47,46,1
63,63,2,1,1,0,24,46,47,1
64,64,2,0,1,0,0,46,47,1
65,65,2,4,1,0,3,46,47,1
66,66,1,1,1,0,5,45,47,1
67,67,1,1,1,0,1,45,47,1
68,68,1,1,1,0,29,45,47,1
69,69,3,20,0,0,1,47,46,1
70,70,0,4,1,0,20,44,47,1
71,71,0,7,0,0,7,44,45,1
72,72,1,1,1,0,4,45,47,1
73,73,2,1,1,0,2,46,47,1
74,74,1,2,1,0,4,45,47,1
75,75,1,7,0,0,7,45,46,1
76,76,0,4,1,0,2,44,47,1
77,77,1,18,2,10,3,45,47,1
78,78,3,15,0,0,3,47,46,1
79,79,2,4,1,0,1,46,47,1
80,80,1,1,1,0,35,45,47,1
81,81,2,2,1,0,7,46,47,1
82,82,1,1,1,0,7,45,47,1
83,83,0,4,1,0,11,44,47,1
84,84,0,1,1,0,4,45,47,1
85,85,3,20,0,0,2,47,46,1
86,86,1,5,0,0,5,45,46,1
87,87,3,20,0,0,1,47,45,1
88,88,1,1,1,0,14,45,47,1
89,89,0,5,1,0,2,44,47,1
90,90,3,15,0,0,13,47,46,1
91,91,3,15,0,0,4,47,45,1
92,92,1,1,1,0,3,45,47,1
93,93,2,1,1,0,2,46,47,1
94,94,3,21,0,0,3,47,45,1
95,95,3,27,0,0,6,47,45,1
96,96,0,1,1,0,4,45,47,1
97,97,3,20,0,0,2,47,46,1
98,98,3,15,0,0,1,47,46,1
99,99,0,1,1,0,4,45,47,1
100,100,2,2,1,0,35,46,47,1
101,101,0,7,1,0,36,44,47,1
102,102,3,23,0,0,2,47,46,1
103,103,3,14,0,0,14,47,46,1
104,104,3,30,0,0,1,47,46,1
105,105,1,1,1,0,11,45,47,1
106,106,1,26,2,3,8,45,46,1
107,107,2,1,1,0,9,46,47,1
108,108,2,33,2,8,0,46,47,1
109,109,1,1,1,0,1,45,47,1
110,110,3,23,0,0,2,47,46,1
111,111,0,2,1,0,3,46,47,1
112,112,2,2,1,0,7,46,47,1
113,113,3,14,0,0,8,47,46,1
114,114,0,2,1,0,4,44,47,1
115,115,0,4,1,0,3,45,47,1
116,116,1,1,0,0,1,45,46,1
117,117,0,2,1,0,3,46,47,1
118,118,3,30,0,0,1,47,46,1
119,119,2,1,1,0,11,46,47,1
120,120,3,30,0,0,2,47,46,1
121,121,0,2,1,0,3,45,47,1
122,122,0,3,1,0,7,44,47,1
123,123,3,21,0,0,3,47,46,1
124,124,0,4,1,0,4,44,47,1
125,125,2,18,2,6,1,46,47,1
126,126,2,0,1,0,10,46,47,1
127,127,3,23,0,0,15,47,46,1
128,128,1,26,2,14,8,46,47,1
129,129,0,13,1,0,10,44,47,1
130,130,0,0,1,0,3,46,47,1
131,131,3,30,0,0,9,47,46,1
132,132,0,2,1,0,1,44,47,1
133,133,3,21,0,0,3,47,46,1
134,134,3,24,0,0,3,47,46,1
135,135,3,30,0,0,11,47,46,1
136,136,0,4,1,0,4,44,47,1
137,137,3,30,0,0,2,47,46,1
138,138,0,3,1,0,21,46,47,1
139,139,0,3,1,0,1,46,47,1
140,140,0,3,1,0,3,46,47,1
141,141,0,3,1,0,3,46,47,1
142,142,2,1,1,0,1,46,47,1
143,143,0,4,1,0,2,44,47,1
144,144,2,33,2,9,13,46,47,1
145,145,1,16,1,0,16,18,47,1
146,146,3,34,0,0,1,47,46,1
147,147,0,8,1,0,3,46,47,1
148,148,1,1,0,0,1,45,46,1
149,149,3,27,0,0,2,47,46,1
150,150,0,7,1,0,9,46,47,1
151,151,1,26,2,11,14,46,47,1
152,152,3,21,0,0,1,47,46,1
153,153,2,18,2,16,3,46,47,1
154,154,3,30,0,0,4,47,45,1
155,155,3,30,0,0,3,47,46,1
156,156,3,23,0,0,1,47,46,1
157,157,3,27,0,0,11,47,46,1
158,158,0,20,1,0,0,45,46,1
159,159,2,1,1,0,4,46,47,1
160,160,2,1,1,0,7,46,47,1
161,161,0,4,1,0,1,45,47,1
162,162,3,18,0,0,11,47,46,1
163,163,1,33,2,3,4,45,47,1
164,164,3,33,0,0,9,47,46,1
165,165,0,1,1,0,1,45,47,1
166,166,3,29,0,0,4,47,46,1
167,167,2,28,2,31,16,46,47,1
168,168,0,23,1,0,4,44,45,1
169,169,1,23,1,0,4,46,47,1
170,170,0,12,1,0,8,46,47,1
171,171,0,2,1,0,8,45,47,1
172,172,2,2,1,0,9,46,47,1
173,173,0,1,1,0,3,46,47,1
174,174,2,2,1,0,9,46,47,1
175,175,0,2,1,0,7,45,47,1
176,176,3,18,0,0,11,47,45,1
177,177,0,4,1,0,7,45,47,1
178,178,0,5,1,0,3,44,47,1
179,179,0,8,1,0,3,46,47,1
180,180,0,34,0,0,34,45,46,1
181,181,2,2,1,0,1,46,47,1
182,182,2,33,2,2,4,43,47,1
183,183,0,5,1,0,33,45,47,1
184,184,0,2,1,0,15,44,47,1
185,185,3,29,0,0,4,47,46,1
186,186,3,30,0,0,4,47,46,1
187,187,3,27,0,0,4,47,46,1
188,188,0,4,1,0,26,45,47,1
189,189,2,26,2,12,2,46,47,1
190,190,0,8,1,0,14,46,47,1
191,191,0,5,1,0,0,45,47,1
192,192,1,8,1,0,8,45,47,1
193,193,3,21,0,0,3,47,46,1
194,194,1,11,2,16,24,46,47,1
195,195,3,29,0,0,10,47,46,1
196,196,0,4,1,0,9,45,47,1
197,197,0,5,1,0,1,45,47,1
198,198,3,21,0,0,1,47,46,1
199,199,0,9,0,0,9,44,46,1
200,200,3,18,0,0,7,47,46,1
201,201,3,0,0,0,10,47,46,1
202,202,3,15,0,0,4,47,46,1
203,203,2,0,1,0,26,46,47,1
204,204,0,6,1,0,1,45,47,1
205,205,2,2,1,0,10,46,47,1
206,206,1,4,1,0,14,46,47,1
207,207,3,15,0,0,23,47,46,1
208,208,1,11,0,0,11,42,46,1
209,209,1,1,0,0,1,45,46,1
210,210,3,15,0,0,9,47,46,1
211,211,2,26,2,1,3,46,47,1
212,212,0,5,1,0,29,46,47,1
213,213,1,33,2,3,7,46,47,1
214,214,1,33,2,3,5,45,47,1
215,215,0,6,1,0,8,44,47,1
216,216,0,23,1,0,3,43,45,1
217,217,0,15,1,0,35,44,46,1
218,218,3,33,0,0,2,47,45,1
219,219,0,4,1,0,4,44,47,1
220,220,1,26,2,1,9,45,46,1
221,221,0,4,1,0,1,44,47,1
222,222,0,7,1,0,11,45,47,1
223,223,2,2,1,0,7,46,47,1
224,224,0,3,1,0,3,44,47,1
225,225,1,18,2,15,3,45,47,1
226,226,2,18,2,15,15,46,47,1
227,227,0,1,0,0,1,44,45,1
228,228,3,24,0,0,9,47,45,1
229,229,1,16,1,0,16,31,47,1
230,230,1,3,0,0,3,45,46,1
231,231,2,2,1,0,11,46,47,1
232,232,0,23,1,0,1,37,40,1
233,233,0,2,0,0,2,44,45,1
234,234,1,16,1,0,16,35,47,1
235,235,3,21,0,0,34,47,46,1
236,236,0,9,0,0,9,44,46,1
237,237,2,33,2,1,4,46,47,1
238,238,0,10,0,0,10,44,46,1
239,239,2,26,2,2,3,46,47,1
240,240,3,15,0,0,4,47,46,1
241,241,2,33,2,7,13,46,47,1
242,242,3,21,0,0,8,47,46,1
243,243,0,7,1,0,3,45,47,1
244,244,1,14,0,0,14,42,46,1
245,245,3,30,0,0,4,47,46,1
246,246,0,11,1,0,1,45,47,1
247,247,2,7,1,0,1,46,47,1
248,248,3,0,0,0,36,47,46,1
249,249,1,15,2,19,15,45,46,1
250,250,2,2,1,0,2,46,47,1
251,251,3,30,0,0,4,47,45,1
252,252,1,18,0,0,18,45,46,1
253,253,3,14,0,0,14,47,45,1
254,254,0,3,1,0,7,44,47,1
255,255,3,24,0,0,9,47,45,1
256,256,2,7,1,0,2,46,47,1
257,257,1,4,0,0,4,45,46,1
258,258,3,26,2,2,17,43,47,1
259,259,0,7,1,0,2,45,47,1
260,260,3,26,0,0,9,47,45,1
261,261,0,21,1,0,3,44,47,1
262,262,2,11,2,16,9,43,47,1
263,263,1,2,1,0,20,45,47,1
264,264,1,26,2,7,3,45,47,1
265,265,3,21,0,0,9,47,45,1
266,266,3,18,0,0,15,47,46,1
267,267,0,0,1,0,3,45,47,1
268,268,2,4,1,0,24,46,47,1
269,269,0,3,1,0,34,45,47,1
270,270,2,2,1,0,9,46,47,1
271,271,1,1,0,0,1,44,45,1
272,272,0,21,0,0,21,44,46,1
273,273,3,18,0,0,1,47,46,1
274,274,2,33,2,8,7,46,47,1
275,275,1,33,2,1,11,46,47,1
276,276,1,5,0,0,5,45,46,1
277,277,1,1,1,0,15,46,47,1
278,278,0,3,1,0,14,45,47,1
279,279,3,21,0,0,35,47,46,1
280,280,2,15,1,0,9,46,47,1
281,281,2,3,1,0,8,46,47,1
282,282,0,6,0,0,6,45,46,1
283,283,1,2,0,0,2,45,46,1
284,284,0,15,0,0,15,41,46,1
285,285,2,33,2,0,5,46,47,1
286,286,2,18,2,4,1,46,47,1
287,287,2,4,1,0,20,46,47,1
288,288,1,26,2,17,22,46,47,1
289,289,3,21,0,0,9,47,45,1
290,290,1,2,0,0,2,44,45,1
291,291,3,23,0,0,5,47,46,1
292,292,0,3,1,0,36,45,47,1
293,293,0,7,0,0,7,44,45,1
294,294,3,18,0,0,11,47,45,1
295,295,3,15,0,0,15,47,45,1
296,296,2,3,1,0,3,43,47,1
297,297,3,15,0,0,18,47,46,1
298,298,1,33,2,3,13,46,47,1
299,299,0,9,1,0,36,45,47,1
300,300,0,15,1,0,16,45,47,1
301,301,0,7,1,0,9,40,47,1
302,302,0,7,1,0,0,42,47,1
303,303,1,18,2,3,10,45,47,1
304,304,0,15,1,0,1,45,47,1
305,305,1,1,0,0,1,38,39,1
306,306,1,26,2,6,3,46,47,1
307,307,3,15,0,0,14,47,46,1
308,308,1,18,2,4,21,45,47,1
309,309,1,10,0,0,10,41,46,1
310,310,1,11,2,16,4,45,47,1
311,311,0,5,1,0,20,-1,32,1
312,312,1,26,2,5,10,45,47,1
313,313,2,33,2,1,4,46,47,1
314,314,2,0,1,0,21,46,47,1
315,315,1,1,0,0,1,41,42,1
316,316,1,1,0,0,1,42,43,1
317,317,1,7,0,0,7,45,46,1
318,318,0,9,0,0,9,45,46,1
319,319,2,26,2,26,8,46,47,1
320,320,1,1,0,0,1,37,45,1
321,321,1,26,2,1,35,45,46,1
322,322,1,4,1,0,2,45,47,1
323,323,0,11,0,0,11,45,46,1
324,324,3,21,0,0,14,47,46,1
325,325,1,14,0,0,14,45,46,1
326,326,2,4,1,0,35,46,47,1
327,327,0,10,1,0,1,45,47,1
328,328,2,4,1,0,15,46,47,1
329,329,2,18,2,1,2,46,47,1
330,330,2,26,2,32,8,39,47,1
331,331,4,7,0,0,7,44,45,1
332,332,2,4,1,0,8,46,47,1
333,333,1,2,0,0,2,42,43,1
334,334,1,3,0,0,3,45,46,1
335,335,2,15,1,0,1,46,47,1
336,336,0,5,1,0,1,21,31,1
337,337,3,23,0,0,1,47,43,1
338,338,2,3,1,0,3,46,47,1
339,339,3,15,0,0,4,47,46,1
340,340,0,15,1,0,3,45,47,1
341,341,3,18,2,25,28,43,47,1
342,342,2,20,1,0,11,46,47,1
343,343,0,33,1,0,20,39,40,1
344,344,3,24,0,0,32,47,45,1
345,345,1,4,1,0,4,43,47,1
346,346,0,15,1,0,1,44,46,1
347,347,1,15,0,0,15,45,46,1
348,348,3,29,0,0,3,47,45,1
349,349,0,15,1,0,15,44,46,1
350,350,0,4,1,0,5,44,47,1
351,351,2,4,1,0,13,46,47,1
352,352,1,1,0,0,1,34,35,1
353,353,2,26,2,13,2,46,47,1
354,354,0,15,1,0,15,45,47,1
355,355,0,15,1,0,33,41,47,1
356,356,0,15,1,0,13,45,47,1
357,357,0,33,1,0,15,39,40,1
358,358,3,14,0,0,8,47,46,1
359,359,0,15,1,0,2,45,47,1
360,360,4,3,0,0,3,44,45,1
361,361,0,15,1,0,15,44,46,1
362,362,0,9,1,0,9,44,47,1
363,363,3,29,0,0,26,47,45,1
364,364,0,15,1,0,7,44,46,1
365,365,1,17,0,0,17,45,46,1
366,366,1,26,2,6,33,45,47,1
367,367,3,21,0,0,17,47,46,1
368,368,1,1,0,0,1,34,35,1
369,369,4,4,0,0,4,43,44,1
370,370,0,13,0,0,13,45,46,1
371,371,1,1,0,0,1,33,34,1
372,372,0,4,1,0,15,46,47,1
373,373,3,30,0,0,4,47,46,1
374,374,2,1,1,0,6,46,47,1
375,375,3,34,0,0,3,47,45,1
376,376,0,9,1,0,4,45,47,1
377,377,2,4,1,0,18,46,47,1
378,378,1,18,2,16,1,45,46,1
379,379,3,27,0,0,14,47,46,1
380,380,1,2,0,0,2,41,42,1
381,381,2,33,2,10,4,46,47,1
382,382,0,5,1,0,20,31,34,1
383,383,3,24,0,0,10,47,44,1
384,384,2,4,1,0,15,46,47,1
385,385,1,18,2,15,5,45,47,1
386,386,0,10,1,0,22,41,47,1
387,387,1,1,0,0,1,45,46,1
388,388,1,1,0,0,1,37,38,1
389,389,0,4,1,0,7,45,46,1
390,390,2,11,1,0,0,38,47,1
391,391,0,4,1,0,3,45,46,1
392,392,1,1,0,0,1,42,43,1
393,393,0,4,1,0,15,45,46,1
394,394,3,29,0,0,1,47,46,1
395,395,3,0,0,0,4,47,46,1
396,396,3,15,0,0,15,44,45,1
397,397,1,4,1,0,4,46,47,1
398,398,0,5,1,0,0,44,46,1
399,399,0,33,1,0,4,37,38,1
400,400,3,21,0,0,12,47,46,1
401,401,2,4,1,0,1,46,47,1
402,402,1,18,2,8,6,45,47,1
403,403,3,14,0,0,8,47,46,1
404,404,2,4,1,0,15,46,47,1
405,405,1,4,1,0,1,46,47,1
406,406,0,5,1,0,32,35,37,1
407,407,0,7,1,0,24,44,45,1
408,408,2,26,2,36,1,46,47,1
409,409,1,12,0,0,12,45,46,1
410,410,1,5,1,0,4,46,47,1
411,411,1,0,0,0,0,45,46,1
412,412,1,9,0,0,9,45,46,1
413,413,1,26,2,8,7,37,46,1
414,414,3,18,2,27,17,43,47,1
415,415,0,21,1,0,9,45,47,1
416,416,0,10,0,0,10,45,46,1
417,417,0,11,1,0,26,45,47,1
418,418,2,26,2,21,14,42,46,1
419,419,1,1,0,0,1,33,34,1
420,420,3,24,0,0,35,47,46,1
421,421,0,12,1,0,8,44,47,1
422,422,0,23,1,0,7,42,44,1
423,423,0,10,1,0,13,45,47,1
424,424,1,21,0,0,21,45,46,1
425,425,0,7,1,0,9,43,46,1
426,426,1,2,0,0,2,41,42,1
427,427,2,26,2,30,8,38,46,1
