,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,1,1,0,0,36,37,1
1,1,3,27,0,0,0,37,36,1
2,2,3,21,0,0,1,37,36,1
3,3,3,27,0,0,0,37,36,1
4,4,2,1,1,0,0,36,37,1
5,5,0,1,1,0,4,34,37,1
6,6,2,1,1,0,3,36,37,1
7,7,0,2,1,0,0,35,37,1
8,8,3,27,0,0,1,37,36,1
9,9,0,2,1,0,3,35,37,1
10,10,0,1,1,0,0,34,37,1
11,11,3,27,0,0,0,37,36,1
12,12,0,3,1,0,8,36,37,1
13,13,1,1,1,0,2,35,37,1
14,14,3,20,0,0,0,37,36,1
15,15,0,4,1,0,1,35,37,1
16,16,2,33,2,2,0,36,37,1
17,17,0,1,1,0,3,36,37,1
18,18,3,21,0,0,3,37,36,1
19,19,1,0,0,0,0,35,36,1
20,20,2,1,1,0,3,36,37,1
21,21,2,1,1,0,0,36,37,1
22,22,2,1,1,0,21,36,37,1
23,23,2,26,2,8,3,36,37,1
24,24,2,1,1,0,4,36,37,1
25,25,3,21,0,0,0,37,35,1
26,26,1,3,0,0,3,35,36,1
27,27,1,1,1,0,4,35,37,1
28,28,3,20,0,0,3,37,36,1
29,29,0,2,1,0,0,35,37,1
30,30,0,1,1,0,1,34,37,1
31,31,0,4,1,0,2,35,37,1
32,32,2,2,1,0,5,36,37,1
33,33,0,6,1,0,14,35,37,1
34,34,0,4,1,0,3,35,37,1
35,35,2,15,2,7,25,36,37,1
36,36,0,4,1,0,1,35,37,1
37,37,3,27,0,0,1,37,36,1
38,38,0,4,1,0,2,34,37,1
39,39,0,7,1,0,23,35,37,1
40,40,0,1,1,0,4,34,37,1
41,41,2,0,1,0,2,36,37,1
42,42,3,27,0,0,3,37,36,1
43,43,0,2,0,0,2,35,36,1
44,44,3,27,0,0,20,37,36,1
45,45,2,0,1,0,1,36,37,1
46,46,3,32,0,0,6,37,36,1
47,47,2,1,1,0,1,36,37,1
48,48,2,2,1,0,26,36,37,1
49,49,2,18,2,16,3,36,37,1
50,50,3,15,0,0,2,37,36,1
51,51,3,15,0,0,15,37,36,1
52,52,1,0,1,0,3,36,37,1
53,53,3,15,0,0,24,37,36,1
54,54,3,15,0,0,33,37,36,1
55,55,1,18,2,10,3,35,37,1
56,56,3,30,0,0,11,37,36,1
57,57,0,3,1,0,3,34,37,1
58,58,0,2,1,0,21,34,37,1
59,59,1,0,1,0,4,35,37,1
60,60,3,20,0,0,1,37,36,1
61,61,3,18,0,0,0,37,36,1
62,62,3,30,0,0,4,37,36,1
63,63,2,1,1,0,9,36,37,1
64,64,2,1,1,0,13,36,37,1
65,65,0,9,0,0,9,35,36,1
66,66,3,30,0,0,1,37,36,1
67,67,0,3,0,0,3,34,36,1
68,68,3,20,0,0,1,37,36,1
69,69,0,11,0,0,11,35,36,1
70,70,0,13,0,0,13,35,36,1
71,71,3,21,0,0,3,37,36,1
72,72,0,4,1,0,6,35,37,1
73,73,3,30,0,0,0,37,36,1
74,74,3,20,0,0,2,37,36,1
75,75,1,2,1,0,3,36,37,1
76,76,0,5,1,0,2,35,37,1
77,77,3,30,0,0,0,37,36,1
78,78,3,30,0,0,4,37,36,1
79,79,2,1,1,0,0,36,37,1
80,80,0,7,1,0,3,35,37,1
81,81,0,2,1,0,24,35,37,1
82,82,2,1,1,0,2,36,37,1
83,83,3,32,0,0,34,37,36,1
84,84,3,21,0,0,2,37,36,1
85,85,0,2,1,0,13,35,37,1
86,86,1,2,1,0,4,35,37,1
87,87,3,29,0,0,1,37,36,1
88,88,2,2,1,0,1,36,37,1
89,89,1,3,0,0,3,35,36,1
90,90,3,30,0,0,1,37,36,1
91,91,3,20,0,0,1,37,35,1
92,92,0,5,1,0,3,35,37,1
93,93,3,18,0,0,29,37,36,1
94,94,1,3,1,0,4,35,37,1
95,95,2,2,1,0,11,36,37,1
96,96,1,4,1,0,2,35,37,1
97,97,1,16,1,0,16,24,37,1
98,98,1,18,2,3,10,35,37,1
99,99,3,30,0,0,4,37,36,1
100,100,3,23,0,0,5,37,36,1
101,101,1,6,1,0,1,35,37,1
102,102,1,33,2,1,11,36,37,1
103,103,2,3,1,0,2,36,37,1
104,104,0,3,1,0,3,34,37,1
105,105,3,15,0,0,0,37,36,1
106,106,3,15,0,0,9,37,36,1
107,107,3,21,0,0,9,37,36,1
108,108,2,26,2,5,3,36,37,1
109,109,0,7,1,0,0,36,37,1
110,110,1,33,2,3,13,36,37,1
111,111,3,21,0,0,3,37,36,1
112,112,2,1,1,0,20,36,37,1
113,113,0,15,0,0,15,35,36,1
114,114,3,30,0,0,4,37,35,1
115,115,2,4,1,0,9,36,37,1
116,116,2,18,2,10,1,36,37,1
117,117,3,32,0,0,0,37,36,1
118,118,3,6,0,0,11,37,36,1
119,119,0,1,1,0,3,36,37,1
120,120,0,1,1,0,2,36,37,1
121,121,0,1,1,0,2,35,37,1
122,122,0,1,1,0,0,36,37,1
123,123,0,7,1,0,10,36,37,1
124,124,3,21,0,0,3,37,36,1
125,125,3,6,0,0,28,37,35,1
126,126,1,33,2,7,0,33,37,1
127,127,0,23,1,0,5,34,36,1
128,128,3,21,0,0,3,37,36,1
129,129,1,26,2,14,8,36,37,1
130,130,0,4,1,0,4,34,37,1
131,131,0,1,1,0,9,35,37,1
132,132,1,16,1,0,16,30,36,1
133,133,3,21,0,0,3,37,35,1
134,134,0,2,1,0,25,36,37,1
135,135,3,30,0,0,1,37,35,1
136,136,2,1,1,0,3,36,37,1
137,137,0,9,1,0,0,35,37,1
138,138,0,4,0,0,4,35,36,1
139,139,2,2,1,0,20,36,37,1
140,140,2,18,2,7,2,36,37,1
141,141,3,32,0,0,4,37,35,1
142,142,1,10,0,0,10,35,36,1
143,143,3,30,0,0,26,37,36,1
144,144,0,3,1,0,2,36,37,1
145,145,3,24,0,0,9,37,35,1
146,146,2,2,1,0,26,36,37,1
147,147,0,4,1,0,21,36,37,1
148,148,3,14,0,0,14,37,36,1
149,149,3,21,0,0,14,37,36,1
150,150,3,21,0,0,3,37,36,1
151,151,0,1,1,0,7,35,37,1
152,152,2,26,2,1,3,36,37,1
153,153,1,4,1,0,4,33,37,1
154,154,2,4,1,0,4,36,37,1
155,155,2,4,1,0,4,36,37,1
156,156,3,14,0,0,14,37,36,1
157,157,0,2,1,0,15,36,37,1
158,158,0,8,1,0,14,34,37,1
159,159,0,13,1,0,15,35,37,1
160,160,2,33,2,1,4,36,37,1
161,161,3,15,0,0,9,37,36,1
162,162,0,8,0,0,8,35,36,1
163,163,1,9,0,0,9,35,36,1
164,164,3,27,0,0,35,37,36,1
165,165,2,7,1,0,1,36,37,1
166,166,0,4,1,0,4,34,37,1
167,167,0,4,1,0,7,34,36,1
168,168,3,24,0,0,10,37,35,1
169,169,2,3,1,0,3,36,37,1
170,170,3,32,0,0,1,37,30,1
171,171,3,18,0,0,6,37,36,1
172,172,4,0,0,0,0,34,35,1
173,173,3,15,0,0,1,37,36,1
174,174,2,7,1,0,2,36,37,1
175,175,3,15,0,0,2,37,36,1
176,176,2,4,1,0,1,36,37,1
177,177,1,4,1,0,4,36,37,1
178,178,2,4,1,0,15,36,37,1
179,179,3,29,0,0,24,37,35,1
180,180,3,29,0,0,35,37,36,1
181,181,1,10,0,0,10,35,36,1
182,182,3,24,0,0,34,37,36,1
183,183,2,28,2,37,16,36,37,1
184,184,2,3,1,0,3,36,37,1
185,185,2,5,1,0,3,36,37,1
186,186,2,7,1,0,9,36,37,1
187,187,3,14,0,0,14,37,36,1
188,188,2,7,1,0,3,36,37,1
189,189,3,15,0,0,2,37,36,1
190,190,3,18,0,0,4,37,36,1
191,191,2,33,2,22,3,36,37,1
192,192,3,23,0,0,9,37,34,1
193,193,1,0,0,0,0,35,36,1
194,194,3,29,0,0,14,37,36,1
195,195,2,33,2,0,11,36,37,1
196,196,3,0,0,0,18,37,36,1
197,197,0,8,1,0,14,36,37,1
198,198,1,18,2,6,4,35,36,1
199,199,3,29,0,0,2,37,36,1
200,200,3,21,0,0,21,37,35,1
201,201,2,10,1,0,2,36,37,1
202,202,3,15,0,0,24,37,36,1
203,203,3,24,0,0,6,37,36,1
204,204,2,7,1,0,3,36,37,1
205,205,0,30,1,0,20,22,31,1
206,206,2,11,2,16,4,36,37,1
207,207,1,4,0,0,4,35,36,1
208,208,1,33,2,0,15,36,37,1
209,209,0,3,1,0,5,34,37,1
210,210,1,6,1,0,9,36,37,1
211,211,0,27,1,0,14,35,36,1
212,212,2,26,2,5,9,36,37,1
213,213,2,26,2,28,14,33,37,1
214,214,3,15,2,46,16,33,37,1
215,215,2,33,2,3,13,36,37,1
216,216,3,24,0,0,9,37,35,1
217,217,3,23,0,0,14,37,36,1
218,218,3,14,0,0,14,37,33,1
219,219,1,26,2,16,14,35,36,1
220,220,3,23,0,0,23,34,35,1
221,221,0,15,1,0,26,35,37,1
222,222,0,14,0,0,14,34,35,1
223,223,3,21,0,0,3,37,36,1
224,224,3,34,0,0,12,37,35,1
225,225,1,4,0,0,4,35,36,1
226,226,0,3,1,0,12,20,37,1
227,227,2,26,2,14,14,32,36,1
228,228,2,7,1,0,12,36,37,1
229,229,3,23,0,0,4,37,31,1
230,230,1,7,1,0,0,36,37,1
231,231,0,20,0,0,20,35,36,1
232,232,0,18,1,0,24,35,37,1
233,233,0,9,1,0,10,31,37,1
234,234,3,34,0,0,14,37,36,1
235,235,0,18,0,0,18,35,36,1
236,236,0,0,1,0,11,34,36,1
237,237,1,33,2,0,18,36,37,1
238,238,3,30,0,0,4,37,36,1
239,239,3,14,0,0,14,37,35,1
240,240,1,13,0,0,13,35,36,1
241,241,2,18,2,10,9,36,37,1
242,242,2,18,2,1,10,36,37,1
243,243,0,7,1,0,0,36,37,1
244,244,0,1,1,0,4,36,37,1
245,245,3,15,0,0,15,37,35,1
246,246,3,29,0,0,7,37,34,1
247,247,3,21,0,0,3,37,36,1
248,248,3,22,0,0,14,37,36,1
249,249,2,11,0,0,11,32,36,1
250,250,0,14,0,0,14,30,34,1
251,251,1,26,2,17,14,36,37,1
252,252,2,11,1,0,4,36,37,1
253,253,1,8,1,0,14,35,37,1
254,254,2,0,1,0,15,36,37,1
255,255,0,0,1,0,14,35,37,1
256,256,1,33,2,13,22,36,37,1
257,257,1,26,2,8,14,35,36,1
258,258,2,26,2,4,0,36,37,1
259,259,2,8,1,0,8,36,37,1
260,260,0,15,1,0,15,35,37,1
261,261,4,1,0,0,1,34,35,1
262,262,1,26,2,16,8,35,36,1
263,263,3,24,0,0,24,37,35,1
264,264,2,5,1,0,20,36,37,1
265,265,3,24,0,0,8,37,36,1
266,266,2,18,2,6,10,36,37,1
267,267,4,8,0,0,8,34,35,1
268,268,0,15,0,0,15,34,35,1
269,269,1,9,0,0,9,35,36,1
270,270,1,33,2,10,25,35,37,1
271,271,0,24,1,0,3,33,37,1
272,272,0,14,0,0,14,34,35,1
273,273,2,3,1,0,32,36,37,1
274,274,3,0,0,0,15,37,36,1
275,275,0,7,1,0,3,35,36,1
276,276,0,5,1,0,0,35,36,1
277,277,0,9,1,0,26,35,37,1
278,278,0,1,1,0,3,36,37,1
279,279,2,1,1,0,1,36,37,1
280,280,0,0,1,0,9,34,37,1
281,281,0,0,1,0,13,34,36,1
282,282,3,14,0,0,8,37,34,1
283,283,2,0,1,0,17,36,37,1
284,284,1,11,2,15,15,36,37,1
285,285,0,15,1,0,10,34,37,1
286,286,0,15,1,0,14,35,36,1
287,287,0,3,1,0,13,35,37,1
288,288,0,4,1,0,1,36,37,1
289,289,2,26,2,9,17,36,37,1
290,290,3,14,0,0,14,37,34,1
291,291,2,18,2,3,2,36,37,1
292,292,4,0,0,0,0,31,35,1
293,293,3,25,0,0,4,37,36,1
294,294,4,4,0,0,4,33,34,1
295,295,0,1,0,0,1,34,35,1
296,296,3,0,0,0,13,37,35,1
297,297,2,26,2,11,14,32,36,1
298,298,1,18,2,1,22,35,37,1
299,299,3,24,0,0,34,37,36,1
