,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,1,1,0,0,47,48,1
1,1,2,0,1,0,0,47,48,1
2,2,3,27,0,0,1,48,47,1
3,3,0,0,1,0,0,45,48,1
4,4,1,1,1,0,0,46,48,1
5,5,3,20,0,0,5,48,46,1
6,6,0,3,1,0,26,45,48,1
7,7,3,0,0,0,0,48,47,1
8,8,3,0,0,0,0,48,47,1
9,9,1,0,1,0,2,46,48,1
10,10,3,27,0,0,0,48,47,1
11,11,3,27,0,0,0,48,47,1
12,12,1,0,1,0,8,46,48,1
13,13,1,4,1,0,2,46,48,1
14,14,1,33,2,2,4,47,48,1
15,15,3,20,0,0,1,48,47,1
16,16,3,20,0,0,1,48,47,1
17,17,1,1,1,0,15,46,48,1
18,18,3,27,0,0,1,48,47,1
19,19,2,2,1,0,1,47,48,1
20,20,0,1,1,0,3,45,48,1
21,21,2,1,1,0,0,47,48,1
22,22,0,1,1,0,2,45,48,1
23,23,3,0,0,0,4,48,47,1
24,24,3,27,0,0,4,48,47,1
25,25,3,0,0,0,9,48,47,1
26,26,3,27,0,0,4,48,47,1
27,27,2,2,1,0,4,47,48,1
28,28,0,1,1,0,3,46,48,1
29,29,1,1,1,0,0,46,48,1
30,30,3,27,0,0,1,48,47,1
31,31,3,20,0,0,2,48,47,1
32,32,2,18,2,15,3,47,48,1
33,33,3,20,0,0,14,48,47,1
34,34,2,4,1,0,3,47,48,1
35,35,3,20,0,0,1,48,47,1
36,36,3,27,0,0,1,48,47,1
37,37,0,2,1,0,1,46,48,1
38,38,3,25,0,0,2,48,47,1
39,39,2,20,1,0,0,47,48,1
40,40,3,29,0,0,0,48,47,1
41,41,3,20,0,0,2,48,47,1
42,42,0,1,1,0,3,45,48,1
43,43,0,1,1,0,2,45,48,1
44,44,0,0,0,0,0,45,47,1
45,45,2,1,1,0,4,47,48,1
46,46,2,6,1,0,6,47,48,1
47,47,1,1,1,0,1,46,48,1
48,48,2,20,1,0,26,47,48,1
49,49,3,14,0,0,14,48,47,1
50,50,1,1,1,0,2,46,48,1
51,51,3,20,0,0,15,48,47,1
52,52,3,20,0,0,3,48,47,1
53,53,1,3,0,0,3,46,47,1
54,54,2,1,1,0,0,47,48,1
55,55,2,1,1,0,3,47,48,1
56,56,1,4,0,0,4,46,47,1
57,57,0,30,1,0,1,46,48,1
58,58,3,25,0,0,21,48,47,1
59,59,0,1,1,0,1,45,48,1
60,60,0,0,1,0,7,45,48,1
61,61,0,2,1,0,0,46,48,1
62,62,3,25,0,0,4,48,47,1
63,63,0,2,1,0,2,46,48,1
64,64,2,1,1,0,4,47,48,1
65,65,0,8,0,0,8,46,47,1
66,66,0,3,1,0,3,42,48,1
67,67,0,1,1,0,2,45,48,1
68,68,0,3,0,0,3,45,47,1
69,69,1,15,2,0,25,47,48,1
70,70,3,20,0,0,4,48,47,1
71,71,0,2,1,0,1,46,48,1
72,72,0,1,1,0,5,45,48,1
73,73,2,18,2,10,1,47,48,1
74,74,2,1,1,0,25,44,48,1
75,75,3,23,0,0,3,48,47,1
76,76,0,32,0,0,3,48,47,1
77,77,0,1,1,0,0,45,48,1
78,78,3,25,0,0,2,48,46,1
79,79,0,1,0,0,1,46,47,1
80,80,2,26,2,32,7,47,48,1
81,81,0,2,1,0,1,45,48,1
82,82,3,21,0,0,2,48,47,1
83,83,1,1,1,0,6,46,48,1
84,84,2,0,1,0,6,47,48,1
85,85,0,4,1,0,5,45,48,1
86,86,1,15,2,0,1,47,48,1
87,87,2,1,1,0,1,47,48,1
88,88,2,1,1,0,1,47,48,1
89,89,3,29,0,0,7,48,45,1
90,90,1,4,1,0,2,47,48,1
91,91,0,3,1,0,3,45,48,1
92,92,2,2,1,0,22,47,48,1
93,93,2,18,2,33,8,46,48,1
94,94,0,8,0,0,8,45,46,1
95,95,2,33,2,38,14,47,48,1
96,96,3,25,0,0,2,48,46,1
97,97,1,16,1,0,16,24,48,1
98,98,1,18,2,10,3,46,48,1
99,99,0,4,1,0,4,46,48,1
100,100,2,2,1,0,5,47,48,1
101,101,0,2,1,0,4,46,48,1
102,102,0,4,1,0,11,47,48,1
103,103,0,2,1,0,2,47,48,1
104,104,0,1,1,0,3,47,48,1
105,105,1,33,2,1,11,47,48,1
106,106,2,2,1,0,4,47,48,1
107,107,2,1,1,0,1,47,48,1
108,108,0,4,0,0,4,46,47,1
109,109,2,2,1,0,0,47,48,1
110,110,2,15,1,0,13,47,48,1
111,111,3,25,0,0,2,48,47,1
112,112,0,32,0,0,20,48,47,1
113,113,3,21,0,0,3,48,47,1
114,114,2,1,1,0,5,47,48,1
115,115,1,1,0,0,1,46,47,1
116,116,0,4,1,0,0,43,48,1
117,117,3,23,0,0,9,48,46,1
118,118,3,30,0,0,11,48,47,1
119,119,0,4,1,0,3,46,48,1
